timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
909000,1311004,1311004,0,0,0,0,0,214.28572,187.5,214.28572,187.5,0.017017685,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1932000,1311004,1311004,0,0,0,0,0,214.28572,187.5,214.28572,187.5,0.01993678,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2964000,1311004,1311004,0,0,0,0,0,214.28572,187.5,214.28572,187.5,0.018407928,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3981000,1311004,1311004,0,0,0,0,0,214.28572,187.5,214.28572,187.5,0.01934936,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4904000,1311004,1311004,0,0,0,0,0,214.28572,187.5,214.28572,187.5,0.02091543,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5980000,1311004,1311004,0,0,0,0,0,187.93909,188.06029,187.93909,188.06029,0.019916166,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
6996000,1311004,1311004,0,0,0,0,0,189.14235,189.12292,189.14235,189.12292,0.018826224,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7943000,1311004,1311004,0,0,0,0,0,189.98582,189.9678,189.98582,189.9678,0.02202142,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8944000,1311004,1311004,0,0,0,0,0,190.27245,190.25653,190.27245,190.25653,0.017790562,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
9907000,1311004,1311004,0,0,0,0,0,190.45198,190.43758,190.45198,190.43758,0.019666981,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
10972000,1311004,1311004,0,0,0,0,0,190.64781,190.63347,190.64781,190.63347,0.01965282,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11953000,1311004,1311004,0,0,0,0,0,191.06319,191.0506,191.06319,191.0506,0.018789686,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
