timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
737000,737000,0.0,0.0,0.014513248,1.110223e-16,3.9752573e-05,3.5782716e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
753000,753000,0.0,0.0,0.014762445,1.110223e-16,9.281621e-05,1.3547963e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
932000,932000,0.0,0.0,0.015959471,1.110223e-16,0.00041006092,0.0020143818,512,0,1.3338531,1.7504961,0.0,nan,nan,0.0015022126,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1137000,1137000,0.0,0.0,0.01804839,1.110223e-16,0.00033836998,0.0099295145,512,0,1.2583954,1.2401851,0.0,nan,nan,0.0019435917,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1336000,1336000,0.0,0.0,0.018749638,1.110223e-16,0.0003032894,0.007848104,512,0,0.98482823,1.017376,0.0,nan,nan,0.00079114526,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1536000,1536000,0.0,0.0,0.01846037,1.110223e-16,5.549146e-05,0.0011135265,512,0,0.83100325,0.88954544,0.0,nan,nan,0.00056269154,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1736000,1736000,0.0,0.0,0.01811368,1.110223e-16,0.0003506909,0.0029294286,512,0,0.74126905,0.8092295,0.0,nan,nan,0.0012643989,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1936000,1936000,0.0,0.0,0.01977099,1.7901808e-15,0.00012659002,0.0017801579,512,0,0.7059467,0.7601625,0.0,nan,nan,0.00022916336,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2137000,2137000,0.0,0.0,0.020173304,5.349887e-15,0.000109920744,0.0015871134,512,0,0.6674797,0.7435316,0.0,nan,nan,0.00030148434,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2340000,2340000,0.0,0.0,0.019555278,6.2394636e-14,0.0005092863,0.0026911814,512,0,0.6801811,0.72761506,0.0,nan,nan,0.0005745948,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2537000,2537000,0.0,0.0,0.02079422,1.2300598e-13,0.0004108781,0.0022337772,512,0,0.65096956,0.7298875,0.0,nan,nan,0.0011817006,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2744000,2744000,0.0,0.0,0.019423315,1.2657255e-13,0.00031438004,0.0005807411,512,0,0.6871782,0.71812135,0.0,nan,nan,0.0017117935,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2936000,2936000,0.0,0.0,0.017938571,5.865517e-13,0.00075423904,0.002616508,512,0,0.6544217,0.73263294,0.0,nan,nan,0.000124137,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3137000,3137000,0.0,0.0,0.018227145,8.771595e-13,0.0008900147,0.0026976652,512,0,0.64395857,0.7379162,0.0,nan,nan,0.0026483533,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3340000,3340000,0.0,0.0,0.018085575,1.4673124e-12,0.0009512985,0.0028326474,512,0,0.6354662,0.74502397,0.0,nan,nan,0.0017739877,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3537000,3537000,0.0,0.0,0.019226752,2.2000804e-12,0.0011739163,0.003189711,512,0,0.62057453,0.7523549,0.0,nan,nan,0.0007459381,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3737000,3737000,0.0,0.0,0.020162467,4.050725e-12,0.0031356327,0.006720066,512,0,0.59597296,0.77708966,0.0,nan,nan,0.0038676723,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3932000,3932000,0.0,0.0,0.019326711,4.0881742e-12,0.0014861999,0.0036956705,512,0,0.5848592,0.7862407,0.0,nan,nan,0.0011564126,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4137000,4137000,0.0,0.0,0.020556888,5.8657176e-12,0.00280659,0.0060917195,512,0,0.5653553,0.7891428,0.0,nan,nan,0.0019035105,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4333000,4324000,0.0,0.0,0.021556998,4.503585e-12,0.0005684388,0.00030943006,512,0,0.5490027,0.7898798,0.0,nan,nan,0.0005809703,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4536000,4528000,0.0,0.0,0.021345468,4.5303275e-12,7.7015255e-05,0.000100284815,512,0,0.5421857,0.7958556,0.0,nan,nan,0.0008119424,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4733000,4721000,0.0,0.0,0.020840365,3.646007e-12,0.00180317,0.0032894462,512,0,0.5268518,0.81682026,0.0,nan,nan,0.004504669,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4936000,4925000,0.0,0.0,0.020534627,3.966931e-12,0.00054856203,0.0010686629,512,0,0.51693577,0.81453496,0.0,nan,nan,0.001266529,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5141000,5132000,0.0,0.0,0.0189311,1.0021369e-05,0.00052562036,0.00090860017,512,0,0.5101812,0.81115305,0.0,nan,nan,0.002958713,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5336000,5328000,0.0,0.0,0.01944084,1.7355764e-05,0.00065592123,0.001220251,512,0,0.49462983,0.80266786,0.0,nan,nan,0.00018867454,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5540000,5529000,0.0,0.0,0.019582495,1.5989763e-05,0.0011572003,0.0024355184,512,0,0.49918228,0.8055247,0.0,nan,nan,0.0024017766,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5736000,5723000,0.0,0.0,0.019397268,1.344705e-05,0.0008570249,0.0020450396,512,0,0.48147628,0.8161092,0.0,nan,nan,0.0018444413,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5940000,5929000,0.0,0.0,0.020675683,1.4119911e-05,0.00045560085,0.001359713,512,0,0.47374758,0.80826306,0.0,nan,nan,0.0033887576,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6136000,6129000,0.0,0.0,0.020119736,1.30666385e-05,0.0018600661,0.0038223555,512,0,0.4748347,0.8080711,0.0,nan,nan,0.0008273991,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6337000,6328000,0.0,0.0,0.019337734,1.1003799e-05,0.0016180017,0.0035343666,512,0,0.463205,0.798607,0.0,nan,nan,0.0034455934,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6537000,6525000,0.0,0.0,0.018526232,1.4148123e-05,0.00012089587,0.0002640008,512,0,0.5870226,0.78595346,0.0,nan,nan,0.00015994893,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6737000,6728000,0.0,0.0,0.017836701,1.3492157e-05,0.0006574391,0.0013997466,512,0,0.57368785,0.79753476,0.0,nan,nan,0.0008207216,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
