timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1840000,0.35342076,0.3604004,24.675455,1.0
1845000,0.44401622,0.45278502,24.675455,1.0
1856000,0.6035306,0.6154496,24.675455,1.0
1865000,0.8903805,0.9079652,24.675455,1.0
1868000,0.8903805,0.9079652,24.675455,1.0
1881000,-0.7232427,-0.7375265,24.675455,1.0
1889000,-0.47102773,-0.48033035,24.675455,1.0
1900000,0.4714576,0.4807687,24.675455,1.0
1908000,0.46943697,0.47870818,24.675455,1.0
1917000,0.3210491,0.32738924,24.675455,1.0
1926000,0.6491812,0.6620014,24.675455,1.0
1932000,0.6491812,0.6620014,24.675455,1.0
1936000,0.6834424,0.6969392,24.675455,1.0
1941000,0.6834424,0.6969392,24.675455,1.0
1949000,-0.7048156,-0.7187345,24.675455,1.0
1957000,0.76369923,0.77878094,24.675455,1.0
1964000,0.76369923,0.77878094,24.675455,1.0
1971000,0.9938553,1.0134836,24.675455,1.0
1975000,-0.84196216,-0.8585907,24.675455,1.0
1983000,-0.84196216,-0.8585907,24.675455,1.0
1989000,0.97033256,0.9894964,24.675455,1.0
1997000,-0.6533872,-0.6662914,24.675455,1.0
2001000,-0.6533872,-0.6662914,24.675455,1.0
2008000,0.9183377,0.9364747,24.675455,1.0
2017000,0.6085132,0.62053114,24.675455,1.0
2020000,0.6085132,0.62053114,24.675455,1.0
2028000,0.6443005,0.6570252,24.675455,1.0
2037000,0.69693744,0.7107017,24.675455,1.0
2044000,0.69693744,0.7107017,24.675455,1.0
2056000,0.8265388,0.84286267,24.675455,1.0
2059000,0.8265388,0.84286267,24.675455,1.0
2064000,0.8265388,0.84286267,24.675455,1.0
2077000,0.69049895,0.7041361,24.675455,1.0
2082000,0.69049895,0.7041361,24.675455,1.0
2085000,-0.9886806,-1.0082074,24.675455,1.0
2097000,-0.9529523,-0.97177345,24.675455,1.0
2101000,-0.9529523,-0.97177345,24.675455,1.0
2108000,-0.4598845,-0.46896738,24.675455,1.0
2116000,0.7258253,0.74016064,24.675455,1.0
2122000,0.7258253,0.74016064,24.675455,1.0
2137000,-1.0100731,-1.030019,24.675455,1.0
2143000,-1.0100731,-1.030019,24.675455,1.0
2148000,-0.19385172,-0.19767971,24.675455,1.0
2152000,-0.19385172,-0.19767971,24.675455,1.0
2160000,0.9529552,0.9717732,24.675455,1.0
2164000,0.9529552,0.9717732,24.675455,1.0
2172000,0.54995996,0.56082004,24.675455,1.0
2185000,-0.3069225,-0.3129833,24.675455,1.0
2197000,0.32188433,0.3282421,24.675455,1.0
2204000,0.32188433,0.3282421,24.675455,1.0
2208000,0.9784841,0.9978108,24.675455,1.0
2215000,-0.9298409,-0.94820684,24.675455,1.0
2220000,-0.9298409,-0.94820684,24.675455,1.0
2229000,1.0028203,1.0226276,24.675455,1.0
2236000,0.93338877,0.9518248,24.675455,1.0
2244000,0.93338877,0.9518231,24.675455,1.0
2248000,-0.5222365,-0.53255063,24.675455,1.0
2252000,-0.5222365,-0.53255063,24.675455,1.0
2260000,0.83624697,0.85276276,24.675455,1.0
2264000,0.83624697,0.85276276,24.675455,1.0
2269000,-0.9141404,-0.9321946,24.675455,1.0
2284000,-0.75502175,-0.76993334,24.675455,1.0
2288000,-0.47784162,-0.48727894,24.675455,1.0
2297000,-0.4457115,-0.45451343,24.675455,1.0
2304000,-0.4457115,-0.45451343,24.675455,1.0
2312000,-0.49530807,-0.50508946,24.675455,1.0
2318000,0.8095446,0.8255316,24.675455,1.0
2320000,0.8095446,0.8255316,24.675455,1.0
2329000,-0.9124332,-0.93045205,24.675455,1.0
2336000,0.9484754,0.967206,24.675455,1.0
2340000,0.9484754,0.967206,24.675455,1.0
2348000,-0.80894154,-0.8249166,24.675455,1.0
2352000,-0.80894154,-0.82491744,24.675455,1.0
2358000,0.50821644,0.51825327,24.675455,1.0
2362000,0.50821644,0.51825327,24.675455,1.0
2368000,0.75530195,0.77021855,24.675455,1.0
2372000,0.75530195,0.77021855,24.675455,1.0
2376000,0.98658365,1.0060679,24.675455,1.0
2384000,0.98658365,1.0060679,24.675455,1.0
2389000,-0.888151,-0.9056912,24.675455,1.0
2398000,-0.86632204,-0.8834322,24.675455,1.0
2405000,-0.41664976,-0.42487875,24.675455,1.0
2417000,0.84985757,0.86664253,24.675455,1.0
2425000,0.8381171,0.8546702,24.675455,1.0
2429000,0.8381171,0.8546702,24.675455,1.0
2436000,0.9232892,0.94152445,24.675455,1.0
2441000,0.9232892,0.94152445,24.675455,1.0
2448000,0.90293765,0.920771,24.675455,1.0
2452000,0.90293765,0.920773,24.675455,1.0
2466000,-0.053356502,-0.05441043,24.675455,1.0
2471000,-0.053356502,-0.05441043,24.675455,1.0
2476000,0.9839711,1.0034071,24.675455,1.0
2481000,0.9839711,1.0034071,24.675455,1.0
2492000,-0.54191405,-0.55261827,24.675455,1.0
2496000,-1.0155954,-1.0356561,24.675455,1.0
2501000,-1.0155954,-1.0356561,24.675455,1.0
2514000,0.9217118,0.93991506,24.675455,1.0
2516000,0.84613454,0.8628452,24.675455,1.0
2524000,0.84613454,0.8628452,24.675455,1.0
2537000,-0.86477983,-0.8818587,24.675455,1.0
2552000,0.35413247,0.3611261,24.675455,1.0
2559000,0.41341302,0.42157733,24.675455,1.0
2568000,0.90356916,0.92141336,24.675455,1.0
2571000,0.90356916,0.92141336,24.675455,1.0
2576000,0.4788797,0.4883369,24.675455,1.0
2580000,0.4788797,0.4883369,24.675455,1.0
2596000,-0.7585457,-0.7735259,24.675455,1.0
2608000,-0.85369164,-0.87055075,24.675455,1.0
2616000,-0.33422232,-0.3408227,24.675455,1.0
2624000,-0.33422232,-0.3408227,24.675455,1.0
2633000,0.9740832,0.9933198,24.675455,1.0
2641000,-0.9792585,-0.9985973,24.675455,1.0
2649000,0.92319864,0.9414304,24.675455,1.0
2657000,0.35672408,0.36376846,24.675455,1.0
2664000,0.35672408,0.36376846,24.675455,1.0
2668000,-0.838455,-0.8550123,24.675455,1.0
2676000,0.48706993,0.49668828,24.675455,1.0
2685000,-0.9147542,-0.93281823,24.675455,1.0
2689000,-0.9147542,-0.93281823,24.675455,1.0
2696000,-0.57969743,-0.5911449,24.675455,1.0
2704000,-0.57969743,-0.5911449,24.675455,1.0
2717000,-0.7521219,-0.7669762,24.675455,1.0
2725000,-1.0297312,-1.0500681,24.675455,1.0
2736000,0.9816811,1.0010691,24.675455,1.0
2744000,0.9816811,1.0010691,24.675455,1.0
2757000,-0.6373862,-0.6499744,24.675455,1.0
2768000,-0.33580798,-0.3424408,24.675455,1.0
2776000,0.26822674,0.27352473,24.675455,1.0
2780000,0.26822674,0.27352473,24.675455,1.0
2784000,0.26822674,0.27352473,24.675455,1.0
2797000,-0.95495564,-0.9738178,24.675455,1.0
2805000,-0.88090104,-0.8983005,24.675455,1.0
2812000,-0.88090104,-0.8982982,24.675455,1.0
2820000,0.66401374,0.67712754,24.675455,1.0
2824000,0.66401374,0.67712754,24.675455,1.0
2836000,-0.6190639,-0.63128996,24.675455,1.0
2840000,-0.6190639,-0.63128996,24.675455,1.0
2848000,0.71764886,0.7318219,24.675455,1.0
2851000,0.71764886,0.7318219,24.675455,1.0
2856000,0.7703485,0.78556234,24.675455,1.0
2860000,0.7703485,0.78556234,24.675455,1.0
2866000,0.7102264,0.7242529,24.675455,1.0
2876000,0.8676154,0.8847505,24.675455,1.0
2880000,0.8676154,0.8847505,24.675455,1.0
2884000,0.8676154,0.8847505,24.675455,1.0
2888000,-0.58368,-0.59520745,24.675455,1.0
2899000,0.7209298,0.7351679,24.675455,1.0
2911000,-0.8568604,-0.8737831,24.675455,1.0
2922000,0.23372276,0.23833804,24.675455,1.0
2928000,-0.9569193,-0.9758154,24.675455,1.0
2936000,-0.44848964,-0.45734587,24.675455,1.0
2940000,-0.44848964,-0.45734587,24.675455,1.0
2956000,0.91587967,0.9339653,24.675455,1.0
2964000,0.91587967,0.9339653,24.675455,1.0
2971000,1.0024464,1.0222442,24.675455,1.0
2977000,1.0041361,1.0239673,24.675455,1.0
2984000,1.0041361,1.0239673,24.675455,1.0
2988000,0.82793546,0.8442868,24.675455,1.0
2996000,0.40162566,0.40955758,24.675455,1.0
3001000,0.40162566,0.40955758,24.675455,1.0
3008000,0.809418,0.82540363,24.675455,1.0
3016000,-0.18116878,-0.18474677,24.675455,1.0
3020000,-0.18116878,-0.18474716,24.675455,1.0
3028000,0.44183645,0.45056346,24.675455,1.0
3032000,0.44183645,0.45056346,24.675455,1.0
3037000,-0.5024717,-0.51239634,24.675455,1.0
3051000,-0.7867326,-0.8022719,24.675455,1.0
3060000,-0.7350398,-0.74955803,24.675455,1.0
3064000,-0.7350398,-0.74955803,24.675455,1.0
3072000,-0.8413627,-0.85797966,24.675455,1.0
3076000,0.95955324,0.9785044,24.675455,1.0
3081000,0.95955324,0.9785044,24.675455,1.0
3088000,0.37855962,0.38603616,24.675455,1.0
3096000,-0.6420958,-0.65477717,24.675455,1.0
3100000,-0.6420958,-0.65477717,24.675455,1.0
3104000,-0.6420958,-0.65477717,24.675455,1.0
3117000,-0.5650302,-0.5761896,24.675455,1.0
3125000,-0.48793977,-0.4975766,24.675455,1.0
3128000,-0.48793977,-0.49757677,24.675455,1.0
3137000,-0.8261192,-0.84243536,24.675455,1.0
3144000,-0.8261192,-0.84243536,24.675455,1.0
3152000,-0.7793017,-0.7946932,24.675455,1.0
3161000,-0.47170526,-0.4810216,24.675455,1.0
3169000,0.3157477,0.32198384,24.675455,1.0
3177000,0.9944409,1.0140834,24.675455,1.0
3184000,0.9944409,1.0140834,24.675455,1.0
3197000,-0.5753105,-0.5866742,24.675455,1.0
3202000,-0.5753105,-0.5866742,24.675455,1.0
3216000,1.0162373,1.0363102,24.675455,1.0
3220000,1.0162373,1.0363102,24.675455,1.0
3225000,-0.3941921,-0.40197828,24.675455,1.0
3236000,-0.99192035,-1.0115081,24.675455,1.0
3249000,-0.71340317,-0.7274909,24.675455,1.0
3264000,-0.5952217,-0.6069757,24.675455,1.0
3268000,1.0289103,1.0492284,24.675455,1.0
3276000,0.5899444,0.6015942,24.675455,1.0
3280000,0.5899444,0.6015942,24.675455,1.0
3289000,-0.23326018,-0.23786704,24.675455,1.0
3297000,0.5490248,0.559868,24.675455,1.0
3304000,0.5490248,0.559868,24.675455,1.0
3313000,-0.4259664,-0.4343792,24.675455,1.0
3321000,0.61091495,0.6229804,24.675455,1.0
3325000,0.9076657,0.925592,24.675455,1.0
3332000,0.9076657,0.925592,24.675455,1.0
3336000,-0.5386108,-0.54924834,24.675455,1.0
3345000,-0.68732613,-0.70090204,24.675455,1.0
3352000,-0.68732613,-0.70090204,24.675455,1.0
3360000,0.40601003,0.41402945,24.675455,1.0
3372000,0.86013293,0.8771221,24.675455,1.0
3377000,0.99755687,1.0172604,24.675455,1.0
3381000,0.99755687,1.0172604,24.675455,1.0
3388000,0.28268906,0.28827226,24.675455,1.0
3393000,0.28268906,0.28827226,24.675455,1.0
3401000,-0.6407011,-0.6533552,24.675455,1.0
3408000,0.9181121,0.93624514,24.675455,1.0
3416000,-0.47337148,-0.48272073,24.675455,1.0
3425000,-0.94747794,-0.96619093,24.675455,1.0
3429000,-0.94747794,-0.96619093,24.675455,1.0
3436000,0.7746243,0.78992337,24.675455,1.0
3441000,0.7746243,0.78992176,24.675455,1.0
3444000,0.7746243,0.78992176,24.675455,1.0
3453000,-0.9790883,-0.9984236,24.675455,1.0
3457000,0.29104376,0.29679134,24.675455,1.0
3465000,-0.7081668,-0.7221518,24.675455,1.0
3472000,-0.7081668,-0.7221518,24.675455,1.0
3476000,-0.68497217,-0.69849914,24.675455,1.0
3480000,-0.68497217,-0.69849914,24.675455,1.0
3492000,-0.85229844,-0.869131,24.675455,1.0
3501000,-0.6999704,-0.7137946,24.675455,1.0
3504000,-0.6999704,-0.7137946,24.675455,1.0
3516000,0.5529102,0.56382996,24.675455,1.0
3520000,0.5529102,0.56382996,24.675455,1.0
3525000,-0.62121546,-0.63348424,24.675455,1.0
3532000,-0.62121546,-0.63348424,24.675455,1.0
3537000,0.48709205,0.49671194,24.675455,1.0
3545000,-0.6892045,-0.70281863,24.675455,1.0
3556000,-0.91775745,-0.9358862,24.675455,1.0
3564000,-0.91775745,-0.9358862,24.675455,1.0
3576000,-0.8309262,-0.84733975,24.675455,1.0
3580000,-0.8309262,-0.84733975,24.675455,1.0
3588000,-0.8764487,-0.89376146,24.675455,1.0
3597000,0.5938731,0.60560405,24.675455,1.0
3604000,0.5938731,0.60560405,24.675455,1.0
3608000,-0.64742583,-0.66021466,24.675455,1.0
3625000,0.85359234,0.87045366,24.675455,1.0
3629000,0.85359234,0.87045366,24.675455,1.0
3641000,-0.7838975,-0.7993821,24.675455,1.0
3648000,0.114015676,0.11626728,24.675455,1.0
3652000,0.114015676,0.11626728,24.675455,1.0
3656000,-0.35833165,-0.36540806,24.675455,1.0
3666000,0.6966544,0.7104121,24.675455,1.0
3680000,0.5712196,0.58250016,24.675455,1.0
3684000,0.5712196,0.58250016,24.675455,1.0
3689000,-0.6492415,-0.6620629,24.675455,1.0
3697000,0.58264595,0.59415215,24.675455,1.0
3704000,0.58264595,0.5941525,24.675455,1.0
3712000,0.65976655,0.67279613,24.675455,1.0
3716000,-0.36159107,-0.36873206,24.675455,1.0
3722000,-0.36159107,-0.36873206,24.675455,1.0
3737000,0.48702595,0.49664414,24.675455,1.0
3745000,0.7521193,0.7669728,24.675455,1.0
3753000,0.7521193,0.7669728,24.675455,1.0
3760000,0.996413,1.0160927,24.675455,1.0
3773000,-0.22390696,-0.22832923,24.675455,1.0
3780000,0.06764743,0.068983495,24.675455,1.0
3786000,0.70965123,0.7236672,24.675455,1.0
3796000,-0.48956275,-0.49923185,24.675455,1.0
3800000,-0.48956275,-0.49923185,24.675455,1.0
3810000,0.4961239,0.50592273,24.675455,1.0
3816000,0.45209843,0.46102768,24.675455,1.0
3820000,0.45209843,0.46102768,24.675455,1.0
3824000,0.45209843,0.46102768,24.675455,1.0
3832000,-1.0057051,-1.0255685,24.675455,1.0
3844000,-0.7912578,-0.8068857,24.675455,1.0
3849000,0.65207005,0.6649489,24.675455,1.0
3860000,-0.16543622,-0.16870405,24.675455,1.0
3869000,0.76040554,0.7754256,24.675455,1.0
3876000,-0.7788702,-0.794255,24.675455,1.0
3880000,-0.7788702,-0.794255,24.675455,1.0
3884000,-0.7788702,-0.794255,24.675455,1.0
3893000,0.6823077,0.69578516,24.675455,1.0
3896000,1.0242221,1.0444534,24.675455,1.0
3901000,1.0242221,1.0444534,24.675455,1.0
3904000,1.0242221,1.0444534,24.675455,1.0
3910000,-0.34552473,-0.3523488,24.675455,1.0
3912000,-0.34552473,-0.3523488,24.675455,1.0
3920000,-0.91049033,-0.9284724,24.675455,1.0
3926000,0.9984494,1.0181687,24.675455,1.0
3937000,0.554223,0.56516886,24.675455,1.0
3941000,0.554223,0.56516886,24.675455,1.0
3950000,0.8336124,0.85007614,24.675455,1.0
3956000,-0.70106316,-0.7149091,24.675455,1.0
3960000,-0.70106316,-0.7149091,24.675455,1.0
3965000,0.32727975,0.3337443,24.675455,1.0
3972000,0.32727975,0.3337443,24.675455,1.0
3981000,0.62883484,0.64125586,24.675455,1.0
3990000,0.8122774,0.8283218,24.675455,1.0
3997000,-0.79222393,-0.80787224,24.675455,1.0
4005000,0.42819998,0.43665794,24.675455,1.0
4008000,0.42819998,0.43665794,24.675455,1.0
4016000,-0.38068807,-0.38820755,24.675455,1.0
4020000,-0.38068807,-0.3882073,24.675455,1.0
4029000,0.9183305,0.9364691,24.675455,1.0
4040000,0.38526726,0.39287692,24.675455,1.0
4049000,0.89438605,0.9120517,24.675455,1.0
4056000,0.87916136,0.8965263,24.675455,1.0
4060000,0.87916136,0.8965263,24.675455,1.0
4064000,0.87916136,0.8965263,24.675455,1.0
4068000,-0.98149455,-1.0008768,24.675455,1.0
4073000,-0.98149455,-1.0008768,24.675455,1.0
4080000,-0.8207019,-0.8369089,24.675455,1.0
4087000,0.8726266,0.889859,24.675455,1.0
4092000,0.8726266,0.889859,24.675455,1.0
4096000,-0.46813437,-0.47737896,24.675455,1.0
4101000,-0.46813437,-0.47737896,24.675455,1.0
4109000,-0.89535606,-0.9130373,24.675455,1.0
4113000,-0.89535606,-0.9130373,24.675455,1.0
4124000,-0.48463348,-0.494204,24.675455,1.0
4129000,0.549057,0.55989975,24.675455,1.0
4137000,0.642454,0.6551412,24.675455,1.0
4148000,0.9374573,0.9559702,24.675455,1.0
4156000,0.5569403,0.56793875,24.675455,1.0
4164000,0.5569403,0.56793875,24.675455,1.0
4176000,0.9147755,0.93284166,24.675455,1.0
4180000,0.9147755,0.93284166,24.675455,1.0
4184000,0.9147755,0.93284166,24.675455,1.0
4188000,0.99528474,1.0149409,24.675455,1.0
