timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
13948000,1728546695716000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.01,0.0,0,nan,nan,0,3,0,1,10
14953000,1728546696719000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,-0.07,0.02,0.0,0,nan,nan,0,3,0,1,10
15968000,1728546697735000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.06,0.14,0.0,0,nan,nan,0,3,0,1,10
16973000,1728546698739000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.02,0.0,0,nan,nan,0,3,0,1,10
17983000,1728546699752000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.04,-0.049999997,-0.08,0.0,0,nan,nan,0,3,0,1,10
18989000,1728546700754000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,-0.06,0.02,0.0,0,nan,nan,0,3,0,1,10
19985000,1728546701755000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,0.08,0.0,0,nan,nan,0,3,0,1,10
20989000,1728546702755000,0,401540301,1162595208,49989,49989,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.35999998,0.0,0,nan,nan,0,3,0,1,10
21988000,1728546703756000,0,401540299,1162595199,50312,50312,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.06,-0.11,-0.41,0.0,0,nan,nan,0,3,0,1,10
22986000,1728546704754000,0,401540294,1162595202,50453,50453,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.08,0.07,-0.17,0.0,0,nan,nan,0,3,0,1,10
23988000,1728546705755000,0,401540292,1162595210,50555,50555,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,-0.14,0.0,0,nan,nan,0,3,0,1,10
24996000,1728546706764000,0,401540296,1162595211,50567,50567,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.06,0.099999994,0.099999994,0.0,0,nan,nan,0,3,0,1,10
25901000,1728546707667000,0,401540293,1162595209,50596,50596,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.12,0.0,0,nan,nan,0,3,0,1,10
26908000,1728546708675000,0,401540288,1162595205,50625,50625,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,0.06,-0.03,0.0,0,nan,nan,0,3,0,1,10
27916000,1728546709683000,0,401540289,1162595205,50659,50659,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.03,-0.06,-0.04,0.0,0,nan,nan,0,3,0,1,10
28928000,1728546710694000,0,401540291,1162595210,50656,50656,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,-0.11,0.0,0,nan,nan,0,3,0,1,10
29928000,1728546711696000,0,401540292,1162595215,50637,50637,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,-0.06,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
30928000,1728546712695000,0,401540293,1162595217,50629,50629,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.0,0.099999994,0.07,0.0,0,nan,nan,0,3,0,1,10
31928000,1728546713695000,0,401540294,1162595219,50639,50639,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.04,0.01,0.0,0,nan,nan,0,3,0,1,10
32942000,1728546714710000,0,401540296,1162595216,50650,50650,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,0.16,0.0,0,nan,nan,0,3,0,1,10
33952000,1728546715719000,0,401540297,1162595213,50672,50672,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,-0.17,0.0,0,nan,nan,0,3,0,1,10
34964000,1728546716731000,0,401540297,1162595211,50676,50676,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,0.089999996,0.0,0,nan,nan,0,3,0,1,10
35964000,1728546717736000,0,401540296,1162595208,50663,50663,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.08,0.0,0,nan,nan,0,3,0,1,10
36969000,1728546718740000,0,401540295,1162595207,50654,50654,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
37988000,1728546719756000,0,401540294,1162595209,50640,50640,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.089999996,0.06,-0.04,0.0,0,nan,nan,0,3,0,1,10
38896000,1728546720667000,0,401540294,1162595212,50242,50242,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,-0.08,0.53999996,0.0,0,nan,nan,0,3,0,1,10
39912000,1728546721680000,0,401540295,1162595213,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.02,-0.089999996,0.12,0.0,0,nan,nan,0,3,0,1,10
40920000,1728546722689000,0,401540295,1162595213,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,0.07,-0.16,0.0,0,nan,nan,0,3,0,1,10
41936000,1728546723703000,0,401540295,1162595213,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.07,0.089999996,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
42948000,1728546724716000,0,401540295,1162595213,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-0.02,0.0,0,nan,nan,0,3,0,1,10
