timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
980000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.01778215,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1908000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.019522648,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2922000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.018024843,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
3932000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.019330049,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4957000,1310996,1310996,0,0,0,0,0,187.5,187.5,187.5,187.5,0.020100331,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5980000,1310996,1310996,0,0,0,0,0,188.06029,188.06029,188.06029,188.06029,0.019916153,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6996000,1310996,1310996,0,0,0,0,0,189.12292,189.12292,189.12292,189.12292,0.018826218,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7943000,1310996,1310996,0,0,0,0,0,189.9678,189.9678,189.9678,189.9678,0.02202142,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
8944000,1310996,1310996,0,0,0,0,0,190.25653,190.25653,190.25653,190.25653,0.017575487,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
9907000,1310996,1310996,0,0,0,0,0,190.43758,190.43758,190.43758,190.43758,0.01963347,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
10972000,1310996,1310996,0,0,0,0,0,190.63347,190.63347,190.63347,190.63347,0.019648507,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
11953000,1310996,1310996,0,0,0,0,0,191.0506,191.0506,191.0506,191.0506,0.018789066,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12956000,1310996,1310996,0,0,0,0,0,191.43994,191.43994,191.43994,191.43994,0.018972524,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
