timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
78158651,78158589,0.0008921146,0.003012419,0.00038452883
78160153,78160088,0.0006134057,0.002292689,0.0014947809
78161661,78161600,0.0007456655,0.0023893802,0.0017151199
78163194,78163134,-0.00016976352,0.002173211,0.0027681224
78164655,78164593,-0.0010096087,0.0012700427,0.002119156
78166151,78166087,-0.0024891985,0.0005197085,0.0015294536
78167653,78167588,-0.0027149487,0.0013384409,0.0019235581
78169198,78169132,-0.002373887,0.002180602,0.0019563765
78170698,78170633,-0.001831083,0.002518642,0.0013734523
78172151,78172087,-0.0014022756,0.0016215745,0.0017463964
78173652,78173586,-0.0012424086,0.0005288895,0.0011917215
78175148,78175086,-0.00090084097,-0.0007980921,0.00020602782
78176651,78176586,-2.7219357e-05,-0.0006055689,-0.0006439515
78178196,78178133,-0.00040146412,-0.00060653605,-0.001100756
78179647,78179585,9.4920746e-05,-0.0013984226,-5.5104258e-05
78181155,78181086,0.00019156438,-0.00069610064,-0.00022049336
78182649,78182585,-0.0005251955,-0.00069202145,0.00043145244
78184153,78184088,-0.00023663798,0.00015466835,0.0012530879
78185691,78185632,1.6557344e-05,0.0004289638,0.0018708371
78187145,78187084,-0.00019746594,0.0009940292,0.002149302
78188652,78188583,0.0005644604,6.2553096e-05,0.0018774167
78190149,78190087,0.00041155482,0.00037866784,0.0014567205
78191657,78191583,-0.00025501417,-0.0002060571,0.0009608075
78193200,78193131,-0.0012532683,0.001044858,0.0001294438
78194647,78194583,-0.0006585937,0.000971858,-0.0003954695
78196147,78196083,-0.0007211085,0.0006073861,0.0006962377
78197647,78197582,-0.0005540307,0.00016131392,0.0015380069
78199146,78199084,-0.00020873145,-0.00071742956,0.0010990294
78200695,78200629,-0.00049252016,0.0005316406,0.0013458112
78202144,78202082,3.4134195e-05,-0.00013206119,0.0022297793
78203643,78203582,0.00044032262,-0.00097577495,0.0018037045
78205148,78205082,-0.00012472001,-0.0021252092,0.0009738828
78206647,78206581,-0.001008837,-0.002435665,0.0013537209
78208193,78208128,-0.0023068301,-0.0025190576,0.000567277
78209645,78209581,-0.0027238242,-0.0019742162,0.0010945817
78211151,78211080,-0.0026159044,-0.0024687205,0.0013735594
78212643,78212580,-0.0024239463,-0.0013488071,0.0014869117
78214150,78214087,-0.0030795555,-0.0007232019,0.0017761836
78215690,78215627,-0.0026779622,0.00027164328,0.0018719396
78217146,78217082,-0.0011520493,0.0014196412,0.0016736891
78218641,78218579,-0.001078618,0.0010557127,0.00026492577
78220142,78220080,-0.000821464,0.00018312596,-0.00012625946
78221641,78221579,-0.00023810548,0.0010120939,-0.0009271154
78223186,78223127,-0.00031670995,0.0016525377,-0.0008725892
78224642,78224578,-0.00027790043,0.001198432,-0.002126179
78226142,78226080,4.1086867e-05,0.0013500276,-0.0024272273
78227644,78227578,-0.0008498723,0.0013634466,-0.0022291194
78229141,78229079,-0.0011120446,0.0016573933,-0.0016673607
78230692,78230625,-0.0015091561,0.0020688095,-0.0015106028
78232143,78232077,0.00045497238,0.0015128958,-0.001282817
78233644,78233581,0.00088680605,0.0012727892,6.695151e-05
78235143,78235077,0.0008659408,0.00057239283,-7.585785e-05
78236642,78236577,0.0013222683,0.00027771713,-0.00023444384
78238186,78238124,0.0011339117,7.9255085e-05,-0.0006155894
78239642,78239579,0.001010288,0.00095122674,-0.0020206042
78241142,78241077,0.0007915305,0.0008089271,-0.0025038172
78242638,78242577,0.0003698048,0.0013882907,-0.0014044899
78244143,78244079,0.00044613163,0.0005805176,-0.0013718739
78245696,78245635,-0.0005311958,0.00086203095,-0.001688776
78247136,78247075,-0.0004673277,-0.0003947391,-0.0005819979
78248638,78248575,0.0005752343,-0.00029006682,-0.0012168697
78250144,78250078,-0.00048781885,-0.0008311566,-0.00055322016
78251641,78251575,-0.00087026774,-0.00056264957,-0.00045251162
78253230,78253167,-0.00080950663,-0.00066197396,0.0009132311
78254635,78254574,0.00025363895,-0.0018014816,0.0015314807
78256138,78256076,-0.00019493233,-0.002313179,0.0010594769
78257639,78257574,-0.00028754596,-0.0024530562,0.00033111402
78259137,78259075,-0.0013451704,-0.0023975056,-0.00043179325
78260688,78260620,-0.0016601982,-0.0021941941,-0.0009324579
78262134,78262073,-0.0017745787,-0.0015351406,-0.00027437255
78263639,78263573,-0.0019328338,-0.00071511895,-0.00016074831
78265135,78265073,-0.0015400881,0.00048324617,0.0020014567
78266641,78266572,-0.001270787,0.0010027556,0.0007491551
78268184,78268119,-0.0005717079,0.0009931017,0.001519023
78269637,78269574,-0.00023351854,0.0012429521,0.0018900572
78271138,78271072,0.0008066036,0.0011398916,0.001366428
78272635,78272572,0.0013098242,-0.0002843066,0.0010426837
78274138,78274072,0.0016840372,-0.0017537432,0.0010428997
78275680,78275618,0.0016811291,-0.0017550517,0.0014549083
78277139,78277072,0.0018134032,-0.001244627,0.0018209622
78278633,78278570,0.002748249,-0.00091354724,0.0026365516
78280136,78280071,0.003254212,-0.0010647817,0.0029502257
78281632,78281570,0.002919347,-0.00095488306,0.0029977686
78283181,78283117,0.0021614484,-0.00095206255,0.0013035994
78284634,78284570,0.0010430219,-0.00069880614,-0.0006317989
78286133,78286070,0.00072182703,-0.0018662323,-0.00039185112
78287631,78287570,0.0005011995,-0.0018484559,9.892066e-05
78289137,78289071,-2.9122748e-05,-0.001593741,0.00012080217
78290691,78290616,-0.00036329438,-0.0004414149,8.815296e-06
78292134,78292069,-0.0015793275,0.0001269828,0.0012051464
78293633,78293568,-0.0028077425,-0.00015535532,0.00095322495
78295130,78295068,-0.0019786605,-0.0016493978,0.002036367
78296631,78296568,-0.0014918038,-0.0017149335,0.0016552999
78298181,78298115,-0.00039611227,-0.0029047458,0.0017815909
78299631,78299570,0.0002243318,-0.0029196404,0.0020910816
78301133,78301070,0.00029714045,-0.00319714,0.0009733424
78302632,78302567,9.286858e-06,-0.003251813,0.00034879392
78304136,78304072,0.0013403059,-0.0038523255,0.0004842881
78305679,78305614,0.0013703542,-0.0030380208,-0.00010953362
78307157,78307094,0.0012366915,-0.0023776065,-0.0001312355
78308634,78308568,0.00016555621,-0.0017503676,-7.7658784e-05
78310133,78310068,0.0005438231,-0.0008302616,-0.0005833826
78311630,78311566,0.0006248882,-8.861569e-05,-0.0007471087
78313180,78313115,-0.0003675779,0.0017908271,-2.6457554e-05
78314630,78314565,0.00047137868,0.0021147896,-0.00035232495
78316126,78316065,-0.00013439573,-0.00021711015,-0.00064457924
78317625,78317565,-0.00065254304,-0.0010476582,-0.00016556201
78319127,78319065,-0.00084073225,-0.001477975,-1.8068447e-05
78320678,78320612,-4.5733177e-06,-0.0012314521,-0.00035720598
78322130,78322066,0.001034903,-0.0008778559,8.949755e-05
78323625,78323564,0.0009870763,-0.0013177845,0.00019084831
