timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
78265564,nan,nan,nan,-0.094628766,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
78278938,nan,nan,nan,-0.094635256,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
78370415,nan,nan,nan,-0.09477845,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
78465032,nan,nan,nan,-0.09459655,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
78565380,nan,nan,nan,-0.09468455,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
78668863,nan,nan,nan,-0.094764076,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
78764875,nan,nan,nan,-0.09473809,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
78868384,nan,nan,nan,-0.094750986,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
78967431,nan,nan,nan,-0.09472999,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
79067947,nan,nan,nan,-0.09460634,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
79168489,nan,nan,nan,-0.094707906,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
79267278,nan,nan,nan,-0.09471388,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
79367761,nan,nan,nan,-0.094636105,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
79462408,nan,nan,nan,-0.09470162,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
79571879,nan,nan,nan,-0.094685525,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
79670799,nan,nan,nan,-0.09470301,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
79760954,nan,nan,nan,-0.09471016,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
79870194,nan,nan,nan,-0.094777435,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
79963339,nan,nan,nan,-0.09467012,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
80069660,nan,nan,nan,-0.09474979,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
80164172,nan,nan,nan,-0.0946489,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
80264765,nan,nan,nan,-0.09465305,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
80363609,nan,nan,nan,-0.09455338,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
80464307,nan,nan,nan,-0.09459056,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
80563132,nan,nan,nan,-0.0945446,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
80668119,nan,nan,nan,-0.0946041,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
80768705,nan,nan,nan,-0.09452592,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
80867548,nan,nan,nan,-0.0945456,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
80966663,nan,nan,nan,-0.09441543,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
81073212,nan,nan,nan,-0.09446133,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
81167651,nan,nan,nan,-0.09442233,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
81268201,nan,nan,nan,-0.09449355,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
81371620,nan,nan,nan,-0.09456839,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
81471953,nan,nan,nan,-0.09462991,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
81566592,nan,nan,nan,-0.094779335,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
81671572,nan,nan,nan,-0.09488422,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
81766059,nan,nan,nan,-0.094941325,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
81864907,nan,nan,nan,-0.09498973,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
81969891,nan,nan,nan,-0.0951042,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
82064518,nan,nan,nan,-0.09510667,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
82167891,0.0059722443,-0.033364803,-1.0,0.0,0.0,0.0002826682,0.00019171256,2.3896616,-0.016443316,0.0041489517,9.749744,0.0,0.0,0.0,-5.827906e-06,1.4704881e-06,-0.0034816838
82268474,0.0059722443,-0.033364803,-1.0,0.0,0.0,0.00062899856,0.00037703718,2.273941,-0.020906026,0.002539908,9.726953,0.0,0.0,0.0,-1.0437203e-05,1.2680332e-06,-0.0048761577
82364491,0.0059722443,-0.033364803,-1.0,0.0,0.0,0.0010860204,0.0005288826,2.163001,-0.004654372,-0.0017037964,9.76306,0.0,0.0,0.0,-8.6471766e-07,-3.1654173e-07,-0.0026670203
82467837,0.0059722443,-0.033364803,-1.0,0.0,0.0,0.001620285,0.0005972991,2.0440993,-0.00955591,0.008551914,9.669966,0.0,0.0,0.0,-8.333087e-06,7.4575673e-06,-0.00836278
82573001,0.0059722443,-0.033364803,-1.0,0.0,0.0,0.0022299108,0.0005893044,1.9231117,-0.002093025,-0.009709302,9.632241,0.0,0.0,0.0,-2.3291616e-06,-1.08047125e-05,-0.010670877
82662864,0.0059722443,-0.033364803,-1.0,0.0,0.0,0.0028044118,0.0004566617,1.8197092,-0.007586009,-0.0076670074,9.537621,0.0,0.0,0.0,-1.264017e-05,-1.2775135e-05,-0.016460054
82767944,0.0059722443,-0.033364803,-1.0,0.0,0.0,0.0034840086,0.00018529277,1.6981254,0.0020041852,0.0038845036,9.423369,0.0,0.0,0.0,3.7123987e-06,7.195356e-06,-0.023450278
82866758,0.0059722443,-0.033364803,-1.0,0.0,0.0,0.004000778,-0.00016379319,1.5844322,-0.0129155265,-0.007855801,9.298155,0.0,0.0,0.0,-4.1042527e-05,-2.4963898e-05,-0.031111278
82967232,0.0059722443,-0.033364803,-1.0,0.0,0.0,0.0042475886,-0.00047428606,1.4688314,0.0023924145,0.01056412,9.145501,0.0,0.0,0.0,9.755013e-06,4.307495e-05,-0.040451083
83070737,0.0059722443,-0.033364803,-1.0,0.0,0.0,0.0041879355,-0.0007551927,1.3497524,-0.0038249479,-0.0055311723,8.979488,0.0,0.0,0.0,-1.987682e-05,-2.8743427e-05,-0.050608236
83171207,0.0059722443,-0.033364803,-1.0,0.0,0.0,0.0039697737,-0.0010119738,1.2341563,0.007817492,-0.0036194925,8.775484,0.0,0.0,0.0,4.8418904e-05,-2.2417913e-05,-0.063089825
83265698,0.0059722443,-0.033364803,-1.0,0.0,0.0,0.0035977666,-0.0012195518,1.1254325,0.0012423089,-0.012532871,8.55875,0.0,0.0,0.0,1.0070877e-05,-0.00010159873,-0.07635025
83364830,0.0059722443,-0.033364803,-1.0,0.0,0.0,0.0031520398,-0.0013417226,1.0108106,-0.023346987,-0.007909559,8.315655,0.0,0.0,0.0,-0.00021921314,-7.4265656e-05,-0.09122355
83469653,0.0059722443,-0.033364803,-1.0,0.0,0.0,0.0026566482,-0.0013605006,0.8897249,-0.020010816,-0.011789152,8.041126,0.0,0.0,0.0,-0.00022029859,-0.0001297865,-0.10802002
