timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
993000,1311004,1311004,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.010630537,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
1916000,1311004,1311004,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.015447042,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
2939000,1311004,1311004,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.013458248,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
3948000,1311004,1311004,0,0,0,0,0,272.72726,272.72726,272.72726,272.72726,0.011035188,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
4948000,1311004,1311004,0,0,0,0,0,223.58972,223.58972,223.58972,223.58972,0.014063314,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
5939000,1311004,1311004,0,0,0,0,0,222.26068,222.26068,222.26068,222.26068,0.01314516,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
6995000,1311004,1311004,0,0,0,0,0,222.51971,222.51971,222.51971,222.51971,0.011836812,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
7973000,1311004,1311004,0,0,0,0,0,222.70006,222.70006,222.70006,222.70006,0.015389624,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
8949000,1311004,1311004,0,0,0,0,0,222.44467,222.44467,222.44467,222.44467,0.013474202,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
10000000,1311004,1311004,0,0,0,0,0,222.66228,222.66228,222.66228,222.66228,0.011612458,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
10964000,1311004,1311004,0,0,0,0,0,222.87804,222.87804,222.87804,222.87804,0.013801037,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
11941000,1311004,1311004,0,0,0,0,0,222.37138,222.37138,222.37138,222.37138,0.016500492,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
12964000,1311004,1311004,0,0,0,0,0,221.92354,221.92354,221.92354,221.92354,0.012833135,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
13924000,1311004,1311004,0,0,0,0,0,222.14726,222.14726,222.14726,222.14726,0.011664389,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
14940000,1311004,1311004,0,0,0,0,0,222.14726,222.14726,222.14726,222.14726,0.012405283,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
15964000,1311004,1311004,0,0,0,0,0,221.91946,221.91946,221.91946,221.91946,0.013694528,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
16972000,1311004,1311004,0,0,0,0,0,221.91946,221.91946,221.91946,221.91946,0.012495923,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
17979000,1311004,1311004,0,0,0,0,0,221.91283,221.91283,221.91283,221.91283,0.013719586,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
18995000,1311004,1311004,0,0,0,0,0,221.91283,221.91283,221.91283,221.91283,0.014594941,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
19955000,1311004,1311004,0,0,0,0,0,221.68317,221.68317,221.68317,221.68317,0.0150448335,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
20964000,1311004,1311004,0,0,0,0,0,221.68317,221.68317,221.68317,221.68317,0.014745488,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
21983000,1311004,1311004,0,0,0,0,0,221.68317,221.68317,221.68317,221.68317,0.01609202,4.212211e-06,2.270677e-12,0.010593452,-0.0020623412,-9.876928,0.002189614,0.004548903,0.00033479027,24.675463,24.675463
22920000,1311004,1311004,0,0,0,0,0,221.21552,221.21552,221.21552,221.21552,0.01646457,6.3911146e-05,2.1387896e-09,6.9100275e-07,1.7816326e-05,-10.332875,-0.053359307,-0.018161057,0.006722329,24.675383,24.675383
23913000,1311004,1311004,0,0,0,0,0,221.44124,221.44124,221.44124,221.44124,0.012440232,4.501655e-05,4.687614e-10,5.8997146e-05,0.00013341151,-9.576005,0.009657787,0.0076643764,-0.0026430322,24.67325,24.67325
24924000,1311004,1311004,0,0,0,0,0,221.44124,221.44124,221.44124,221.44124,0.0127608515,4.887267e-05,2.3577626e-10,0.00010890205,-0.00027315007,-9.796616,-0.0401454,-0.008405084,-0.0009704934,24.672163,24.672163
25943000,1311004,1311004,0,0,0,0,0,221.44124,221.44124,221.44124,221.44124,0.013399659,1.9126848e-05,9.694245e-11,-4.588281e-05,-4.20011e-05,-9.732112,-0.008677896,0.010116945,-0.0010379845,24.671362,24.671362
26936000,1311004,1311004,0,0,0,0,0,221.21457,221.21457,221.21457,221.21457,0.014469708,3.3711913e-05,3.1175568e-10,-1.7011115e-06,-1.5818185e-07,-9.895536,-0.012679812,0.002271879,-0.0010607183,24.671356,24.671356
27904000,1311004,1311004,0,0,0,0,0,221.43643,221.43643,221.43643,221.43643,0.011740647,2.3982988e-05,1.07877665e-10,0.00012616886,8.9506284e-05,-9.695883,0.016859494,-0.005465554,-0.0010621403,24.671072,24.671072
28920000,1311004,1311004,0,0,0,0,0,221.43643,221.43643,221.43643,221.43643,0.01219237,2.0439671e-05,7.470066e-11,1.1115605e-05,8.164208e-06,-9.854208,-0.004988507,0.0047090156,0.00018742826,24.670864,24.670864
29927000,1311004,1311004,0,0,0,0,0,221.66162,221.66162,221.66162,221.66162,0.011932548,1.4316005e-05,5.849258e-11,-2.9773684e-05,-9.8916506e-05,-9.797234,-0.002353952,0.0015860707,0.0011520684,24.670599,24.670599
30944000,1311004,1311004,0,0,0,0,0,221.66162,221.66162,221.66162,221.66162,0.012718568,1.9166637e-05,7.191938e-11,-3.7138805e-05,-0.00016309514,-9.699277,-0.0009188092,0.008320258,0.000979013,24.670593,24.670593
31960000,1311004,1311004,0,0,0,0,0,221.88643,221.88643,221.88643,221.88643,0.011010379,6.508086e-05,2.580463e-09,-5.561673e-05,2.5350965e-07,-9.776105,0.010290908,-0.018083462,0.00094158144,24.670774,24.670774
32977000,1311004,1311004,0,0,0,0,0,221.88643,221.88643,221.88643,221.88643,0.014340216,3.7964448e-05,3.6614237e-10,-0.0012224589,-8.875024e-06,-9.817288,-0.010113101,0.0093018655,0.0010542857,24.670778,24.670778
33976000,1311004,1311004,0,0,0,0,0,221.66476,221.66476,221.66476,221.66476,0.015034779,1.1210065e-05,6.0617886e-11,-0.0016511659,5.656552e-06,-9.795923,0.0012798498,0.004756433,0.0005350826,24.67068,24.67068
34992000,1311004,1311004,0,0,0,0,0,221.66476,221.66476,221.66476,221.66476,0.011605931,1.1152331e-05,3.466646e-11,-0.0015735453,3.629604e-05,-9.824728,0.0010955539,-0.008452159,0.00042461648,24.670591,24.670591
35912000,1311004,1311004,0,0,0,0,0,221.66476,221.66476,221.66476,221.66476,0.012475664,1.2124601e-05,4.0908898e-11,-0.0015433484,1.7731265e-05,-9.760614,-0.008644257,0.0024270634,0.0009451849,24.670418,24.670418
36980000,1311004,1311004,0,0,0,0,0,221.88956,221.88956,221.88956,221.88956,0.013405409,1.3116969e-05,6.194571e-11,-0.0014970282,7.676492e-06,-9.819771,-0.0052866465,0.0064853895,-0.0007058223,24.67041,24.67041
37992000,1311004,1311004,0,0,0,0,0,221.88956,221.88956,221.88956,221.88956,0.0146926595,1.1222054e-05,6.0352306e-11,-0.0014338128,1.5205274e-05,-9.781102,-0.0046862364,0.0041387533,-0.0007793362,24.670475,24.670475
38908000,1311004,1311004,0,0,0,0,0,221.88956,221.88956,221.88956,221.88956,0.013438492,1.0281708e-05,3.8507066e-11,-0.0014952812,5.1596373e-07,-9.786533,8.234265e-05,0.0062379004,-0.0010563883,24.67053,24.67053
39928000,1311004,1311004,0,0,0,0,0,221.88956,221.88956,221.88956,221.88956,0.014162699,1.0454614e-05,2.9342404e-11,-0.0013574741,-4.0285777e-05,-9.769422,-0.0042332853,-0.010013471,-0.0007875242,24.670622,24.670622
40939000,1311004,1311004,0,0,0,0,0,221.88956,221.88956,221.88956,221.88956,0.012813917,1.1459654e-05,3.746665e-11,-0.0016570963,-3.656558e-05,-9.776732,0.004467099,0.0022198344,-0.00077224104,24.670774,24.670774
41959000,1311004,1311004,0,0,0,0,0,221.88956,221.88956,221.88956,221.88956,0.017710308,1.0778849e-05,2.162002e-11,-0.0014689198,-7.8269164e-05,-9.834338,-0.002034422,-0.004980303,-0.0010712268,24.670921,24.670921
