timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
740000,740000,0.0,0.0,0.007987422,1.110223e-16,3.9752573e-05,3.5782716e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
749000,749000,0.0,0.0,0.0080235265,1.110223e-16,9.780065e-05,1.4766468e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
938000,938000,0.0,0.0,0.00960421,1.110223e-16,0.00050216407,0.013943463,512,0,1.4558094,1.5658207,0.0,nan,nan,0.0021041147,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1144000,1144000,0.0,0.0,0.011187995,1.110223e-16,0.00019365852,0.0046610506,512,0,1.2269808,1.2409067,0.0,nan,nan,0.00045785,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1336000,1336000,0.0,0.0,0.013927155,1.110223e-16,7.194164e-05,0.0010910556,512,0,0.9621389,1.0183947,0.0,nan,nan,0.00034624618,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1541000,1541000,0.0,0.0,0.0135746375,1.110223e-16,0.00016563246,0.0019988883,512,0,0.8184868,0.8911037,0.0,nan,nan,0.001024411,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1743000,1743000,0.0,0.0,0.014183289,3.5613835e-15,0.00037887506,0.0018173847,512,0,0.74454415,0.8114469,0.0,nan,nan,0.003994644,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1937000,1937000,0.0,0.0,0.015363491,8.90537e-15,0.00037681405,0.0012773639,512,0,0.69207865,0.7601982,0.0,nan,nan,0.001453648,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2148000,2148000,0.0,0.0,0.014132712,1.60566e-14,0.00037491927,0.001806668,512,0,0.6898438,0.7321511,0.0,nan,nan,0.0017359913,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2340000,2340000,0.0,0.0,0.013815337,3.568319e-15,0.00017386582,0.00016001984,512,0,0.6875071,0.71628785,0.0,nan,nan,0.0003341358,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2544000,2544000,0.0,0.0,0.013745646,9.092754e-14,0.00060046185,0.0010373145,512,0,0.6877082,0.7257008,0.0,nan,nan,0.00264078,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2741000,2741000,0.0,0.0,0.0123960925,1.6223168e-13,0.00078918226,0.001970563,512,0,0.69304115,0.7271217,0.0,nan,nan,0.0025502546,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2939000,2939000,0.0,0.0,0.013451972,2.6388635e-13,0.00084462203,0.0013185535,512,0,0.6868965,0.73352355,0.0,nan,nan,0.0029294568,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3141000,3141000,0.0,0.0,0.012769215,3.8512252e-13,0.0008390704,0.0013252702,512,0,0.6720602,0.7420232,0.0,nan,nan,0.0013973744,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3348000,3348000,0.0,0.0,0.012896318,5.615994e-13,0.0015249448,0.003043035,512,0,0.66540056,0.75569105,0.0,nan,nan,0.0023838028,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3541000,3541000,0.0,0.0,0.012079281,1.3425025e-12,0.00202196,0.0041682627,512,0,0.6396911,0.7794304,0.0,nan,nan,0.0034261057,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3748000,3748000,0.0,0.0,0.011038561,2.595868e-12,0.0024153097,0.005143689,512,0,0.63365245,0.7724263,0.0,nan,nan,2.4662524e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3938000,3938000,0.0,0.0,0.010959615,2.9952221e-12,0.0017666919,0.003963914,512,0,0.6046569,0.79393065,0.0,nan,nan,0.0013962447,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
