timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
21888000,21888000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21900000,21900000,-2.4980917,3.5532894,-2.5132716,-1.2566345,2.5628951e-06,1.2566397,2.5132768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22884000,22884000,2.0135033,3.802278,-2.5122147,-1.2553473,0.0015681459,1.2581472,2.5144713,-0.034460187,-0.038083293,-0.03599009,-0.031073295,-0.030127581,0.0034378394,5.953759e-05,-0.004430108,-0.003826879,0.0010358542,0.19997439,0.19986461,0.19994187,0.20009956,0.20011958
23893000,23893000,0.29226384,3.0129519,-2.4769857,-1.1620929,0.030814465,1.1909956,2.4496236,-0.02313972,-0.04867944,-0.051104225,-0.030488053,-0.011441261,0.04871926,0.043135516,0.019324422,0.008099705,0.024595268,0.15826917,0.19967502,0.24511775,0.22519563,0.1717424
24887000,24887000,0.18150038,2.1973436,-2.414842,-1.0483464,0.03717986,1.0840673,2.3584545,0.09345105,0.10421671,0.030608207,-0.03389194,-0.012859732,-0.16433696,-0.0663789,-0.030646935,-0.07728478,-0.16836905,0.109109044,0.20570609,0.31439784,0.24535997,0.12542707
25888000,25888000,0.29831922,2.0945356,-2.4287877,-1.0236446,0.06357022,1.0833634,2.3283713,-0.07139552,-0.01518953,0.022886068,0.012147063,-0.044819012,-0.059703734,-0.09071818,-0.056128185,-0.008538984,0.0037716255,0.097501926,0.19095957,0.32201275,0.26339507,0.12613069
26889000,26889000,0.2964807,1.7776607,-2.4052467,-0.9689463,0.07579317,1.0426254,2.2772431,-0.02914543,-0.045461085,-0.033667013,-0.014304653,-0.00414747,-0.032583848,-0.054713827,-0.071830705,-0.07110559,-0.04916196,0.07694839,0.1853796,0.35311142,0.2762163,0.10834428
27888000,27888000,0.31393853,1.5460316,-2.3907099,-0.9234496,0.09039133,1.0139166,2.2305546,0.028569173,-0.022639854,-0.009739639,0.030007955,0.068921715,0.060040776,0.02380087,-0.01988722,-0.03277577,0.003961034,0.061622337,0.1767978,0.37649488,0.28888717,0.09619773
28885000,28885000,0.2703646,1.447729,-2.3704224,-0.9090642,0.08121079,0.9898209,2.2159407,-0.1136879,-0.08567791,-0.09193451,-0.11290086,-0.13505325,-0.04651929,-0.02724955,-0.003797565,0.0040209875,-0.015024076,0.0569528,0.18133047,0.39030296,0.2845261,0.08688768
29889000,29889000,0.19571754,1.4214405,-2.3485217,-0.91629535,0.059207022,0.97221786,2.2246273,-0.031172164,0.003693005,-0.019038085,-0.05866671,-0.08547707,-0.13197151,-0.084765784,-0.049260177,-0.047224917,-0.09233881,0.05882618,0.19449686,0.39619377,0.27004424,0.0804389
30887000,30887000,0.19606863,1.271679,-2.327136,-0.8828872,0.06496866,0.9475247,2.192968,-0.07471742,-0.07025668,-0.076014176,-0.083417624,-0.08701686,-0.03905385,-0.028355699,-0.02279637,-0.023888916,-0.033449516,0.049269907,0.19096671,0.4154071,0.27368677,0.0706695
31888000,31888000,0.20219535,1.1972969,-2.3162642,-0.86369956,0.0703494,0.9362825,2.1751547,0.041735616,0.01738821,0.04679002,0.08519927,0.10553104,0.16501492,0.10927798,0.07990549,0.08464163,0.13372263,0.04443705,0.18778762,0.4250362,0.27657464,0.06616444
32892000,32892000,0.20896672,0.9115721,-2.2635028,-0.7841243,0.08576607,0.87950814,2.0918884,-0.037542686,0.0452997,0.0608223,0.036783136,-0.03372038,-0.07259018,-0.064867966,-0.015159021,0.026128532,0.028927235,0.027063658,0.17546254,0.46672344,0.2835186,0.04723167
33888000,33888000,0.23289485,0.89328957,-2.2673109,-0.7737904,0.096732445,0.8839004,2.0836616,-0.09705316,-0.08122943,-0.069198504,-0.06562202,-0.077058256,0.009217555,-0.005248422,0.00046199,0.012044223,0.025757683,0.025490286,0.16926597,0.46729842,0.29025605,0.047689263
34879000,34879000,0.24457325,0.86257184,-2.263073,-0.75982344,0.103770636,0.88050866,2.0709672,0.03461896,0.013248384,0.015244558,0.026373342,0.04523158,0.0040428294,-0.008184775,-0.023138288,-0.031040892,-0.023807876,0.02342334,0.16503766,0.47138166,0.2939496,0.046207733
35888000,35888000,0.2490931,0.8587535,-2.2633133,-0.75753284,0.106160484,0.88186866,2.0701842,-0.046258405,-0.07098265,-0.083339065,-0.083533436,-0.06505987,0.051490482,0.06324266,0.051965456,0.036845848,0.024145335,0.023206646,0.16402464,0.4713381,0.29510337,0.046327185
36888000,36888000,0.23796333,0.848277,-2.2568994,-0.75678796,0.102148056,0.8760927,2.0682309,0.032762736,0.01005663,-0.002766788,-0.004311919,0.012382686,0.028418815,0.041743323,0.03203144,0.01752593,0.0036538919,0.022965262,0.1661063,0.4740371,0.292023,0.04486838
