timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
740000,740000,0,nan,nan,-1.664847e-20,8.741773e-19,7.6560774e-08,0.0,0.0,0.0,-6.6593887e-18,1.5982532e-16,2.6460135e-05,2.6627578e-05,-0.0,2.220446e-16,0.0,-1.3877788e-15,-1.110223e-14,0.0049717724,0.121145904,0.121145904,nan,0.100000344,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-6.7940877e-17,-4.7512397e-16,0.0043527437,0.0,0.0,0.0,-6.3563433e-16,-2.1526487e-15,0.0017290709,0.005749604,-0.0,2.220446e-16,0.0,-1.9825412e-15,0.0,0.0049716663,0.121145904,0.121145904,nan,0.10895245,0.790163,1.4299808,4.376993,0.4527521,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1491000,1491000,0,nan,nan,9.93564e-16,-1.3394485e-14,0.011211497,0.0,0.0,0.0,6.138593e-15,-6.622969e-14,0.004411165,0.010558606,-0.0,2.220446e-16,0.0,2.3129647e-14,-2.220446e-13,0.0049589826,0.121145904,0.121145904,nan,0.1,0.7601132,0.91766244,1.8443367,0.4681652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1999000,1999000,0,nan,nan,1.0397816e-15,-1.7341514e-14,0.013696456,0.0,0.0,0.0,-6.655045e-15,3.275581e-14,0.006995643,0.010291481,-0.0,2.220446e-16,0.0,1.3877788e-14,-1.4802974e-13,0.0049633286,0.121145904,0.121145904,nan,0.1,0.52969426,0.7524916,1.2724662,0.4952468,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2502000,2502000,0,nan,nan,2.6930915e-14,-2.3253095e-13,0.016271181,0.0,0.0,0.0,5.931471e-14,-5.112394e-13,0.009160396,0.010028106,-0.0,2.220446e-16,0.0,8.789266e-14,-7.586524e-13,0.0049279383,0.121145904,0.121145904,nan,0.1,0.6358566,0.7288632,1.5135938,0.52780956,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2999000,2999000,0,nan,nan,6.7860267e-16,-1.3672242e-14,0.022135684,0.0,0.0,0.0,6.041955e-17,-1.4065748e-14,0.011879568,0.012747885,-0.0,2.220446e-16,0.0,6.9388935e-15,-6.938893e-14,0.004966743,0.121145904,0.121145904,nan,0.1,0.7702262,0.73852915,1.6554027,0.5466925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,-1.2509818e-14,1.01298974e-13,0.027977685,0.0,0.0,0.0,8.031644e-15,-7.010285e-14,0.013909992,0.01344328,-0.0,2.220446e-16,0.0,1.072753e-12,-8.826273e-12,0.004462898,0.121145904,0.121145904,nan,0.1,0.5959081,0.76209646,1.274852,0.54927784,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-6.639835e-14,5.4712306e-13,0.024874676,0.0,0.0,0.0,9.5302516e-14,-7.848621e-13,0.011356671,0.004084689,-0.0,2.220446e-16,0.0,2.834538e-12,-2.3300804e-11,0.0036256386,0.121145904,0.121145904,nan,0.1,0.6691338,0.79908556,1.2903535,0.5458127,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4488000,0,nan,nan,-2.4846949e-13,2.0419016e-12,0.021641595,0.0,0.0,0.0,5.6303395e-14,-4.6716667e-13,0.009075018,-0.0014585827,-0.0,2.220446e-16,0.0,3.859413e-12,-3.1719072e-11,0.0031419098,0.121145904,0.121145904,nan,0.1,0.518349,0.79971355,1.0003448,0.5231712,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4989000,4980000,0,nan,nan,-3.0903622e-13,2.5401768e-12,0.021153633,0.0,0.0,0.0,2.3750495e-13,-1.9489744e-12,0.008350956,-0.001349661,-0.0,2.220446e-16,0.0,4.32987e-12,-3.559375e-11,0.0029183924,0.121145904,0.121145904,nan,0.1,0.572493,0.8073606,1.0219036,0.50448924,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5496000,5488000,0,nan,nan,6.8397586e-11,-1.3049274e-05,0.015175691,0.0,0.0,0.0,4.849005e-10,-7.1352384e-05,0.005040447,-0.0072115874,-0.0,2.220446e-16,0.0,2.1129987e-09,-0.00022125451,0.0020608306,0.12116494,0.121145904,nan,0.1,0.48537076,0.8034017,0.83461463,0.4811159,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
