timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
691000,691000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,-1.4458454e-16,4.8310545e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027313232,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504000,1504000,0.0,0.0,0.0,2.2027797e-16,-4.2145513e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008396149,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999000,1999000,0.0,0.0,0.0,-1.8950743e-14,1.5025599e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042869568,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2502000,2502000,0.0,0.0,0.0,2.189441e-14,-1.859428e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027824402,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2999000,2999000,0.0,0.0,0.0,1.9450678e-14,-1.6064294e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04163742,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,2.0943349e-14,-1.6937572e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06978607,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,-4.081956e-13,3.35525e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019207,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4488000,0.0,0.0,0.0,-7.693252e-13,6.317313e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019607544,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4989000,0.0,0.0,0.0,-8.901755e-13,7.306792e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05596161,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5488000,0.0,0.0,0.0,5.063951e-11,-8.795932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07884216,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5995000,5988000,0.0,0.0,0.0,4.8697946e-10,-4.276854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025859833,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
