timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
21888000,21888000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21900000,21900000,-2.4980917,3.5532894,-2.5132716,-1.2566345,2.5651575e-06,1.2566397,2.5132768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22896000,22896000,1.1016039,3.5659375,-2.5126956,-1.2540951,0.0028544022,1.2577223,2.512954,-0.07247694,-0.07639995,-0.069251746,-0.060915463,-0.06290849,0.066469654,0.057680864,0.051235575,0.056042034,0.065454274,0.19923729,0.19939391,0.2003882,0.20084672,0.20013392
23880000,23880000,0.29241025,3.0128613,-2.4769676,-1.1620499,0.030851623,1.1910057,2.449621,-0.023148991,-0.048692547,-0.051112212,-0.030490234,-0.011443339,0.048733737,0.043143164,0.019327268,0.008105159,0.02460736,0.15825748,0.19966868,0.24512753,0.2252067,0.17173952
24887000,24887000,0.18153702,2.1972935,-2.4148443,-1.0483345,0.03718838,1.0840626,2.3584404,0.09344835,0.10421014,0.030604366,-0.033889934,-0.012857325,-0.1643307,-0.06637663,-0.030649684,-0.07728646,-0.16836487,0.109104104,0.20570171,0.31440267,0.24536566,0.1254259
25897000,25897000,0.29832757,2.0945,-2.4288044,-1.0236492,0.06356275,1.0833454,2.328345,-0.07139724,-0.015194805,0.022883741,0.012150254,-0.044813424,-0.059697945,-0.09071819,-0.056132656,-0.00854326,0.003773816,0.09749848,0.19095618,0.32201603,0.26339933,0.12612996
26889000,26889000,0.29652724,1.777637,-2.4052558,-0.9689354,0.07580737,1.0426278,2.2772284,-0.029147096,-0.045467563,-0.033669267,-0.014300987,-0.0041411594,-0.032577507,-0.054714907,-0.071836814,-0.07111092,-0.04916068,0.076945,0.18537219,0.3531122,0.27622446,0.108346134
27888000,27888000,0.31396723,1.545979,-2.3907146,-0.92343414,0.09040342,1.0139132,2.2305362,0.02856732,-0.022647211,-0.009741897,0.030011764,0.06892859,0.060047753,0.02379886,-0.019894421,-0.032781944,0.003961595,0.061618116,0.1767917,0.37649888,0.2888943,0.09619699
28896000,28896000,0.2703803,1.4476731,-2.370423,-0.9090488,0.081219204,0.9898141,2.2159224,-0.11369031,-0.08568576,-0.09193766,-0.11289644,-0.13504523,-0.046511564,-0.027250767,-0.0038049603,0.0040140892,-0.0150221735,0.0569488,0.18132637,0.39030853,0.2845307,0.086885564
29897000,29897000,0.19576164,1.4213862,-2.3485117,-0.9162639,0.059232667,0.972226,2.224619,-0.03117496,0.003684735,-0.019041877,-0.058662247,-0.085469104,-0.13196358,-0.08476649,-0.04926755,-0.04723201,-0.09233621,0.058821257,0.1944902,0.39619967,0.27005148,0.08043745
