timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11228000,-0.0020142596,0.023633856,-0.0006982958,-0.0039502955,0.00037073623,0.00015945281,0.0006739843,0.6992006,0.008418679,0.04829347,-0.079970784,0.0,0.0,-4.0,nan,nan,nan
11248000,-0.0016081005,0.024228781,0.0005596022,-0.0039416132,0.00043411274,-0.00016313644,-0.0006832779,0.69920063,-0.008625269,-0.049494505,-0.07996776,0.0,0.0,-4.0,nan,nan,nan
11424000,0.0043725884,0.030279156,0.011415007,-0.0037721165,0.0015494332,0.00016775454,0.00057254673,0.69942254,0.010717392,0.06169212,-0.067968905,0.0,0.0,-4.0,nan,nan,nan
11644000,0.012345616,0.03132596,0.013096997,-0.003555847,0.00034157708,-0.0001997007,-0.0004642944,0.6994881,-0.014018416,-0.044483423,-0.06399159,0.0,0.0,-4.0,nan,nan,nan
11828000,0.010043842,0.023213109,0.017683903,-0.003693533,-0.0018626684,0.00031062204,0.0007240897,0.69920117,0.01744616,0.055488944,-0.07994151,0.0,0.0,-4.0,nan,nan,nan
12029000,0.00447642,0.007641832,0.036706507,-0.0042561167,-0.0028179726,0.00038322437,0.00069779746,0.69920135,0.022283077,0.05152595,-0.07993354,0.0,0.0,-4.0,nan,nan,nan
12224000,-9.054106e-05,-0.002352761,0.060112733,-0.0048037027,-0.0024581794,0.0004652507,0.00069054787,0.6992007,0.028270006,0.050469637,-0.079964586,0.0,0.0,-4.0,nan,nan,nan
12432000,-0.009376244,-0.0070839887,0.06534239,-0.0052003134,-0.0014401545,0.00070562365,0.0009090727,0.69884926,0.036273837,0.051977515,-0.095947675,0.0,0.0,-4.0,nan,nan,nan
12628000,-0.012726852,-0.009804894,0.05925556,-0.0055149193,-0.0012868317,0.0006582957,0.00077704544,0.6992002,0.04634452,0.06649876,-0.07998983,0.0,0.0,-4.0,nan,nan,nan
12829000,-0.006289228,-0.009499096,0.07473513,-0.0057561346,-0.0009625219,0.0010390485,0.00115776,0.6987509,0.05897343,0.072936416,-0.09996242,0.0,0.0,-4.0,nan,nan,nan
13024000,0.00028210526,-0.008784672,0.07727961,-0.005884624,-0.00049910677,0.0005616347,0.0005616347,0.6994223,0.056655407,0.056655407,-0.06798039,0.0,0.0,-4.0,nan,nan,nan
13228000,0.0018582488,-0.0070327716,0.092025116,-0.0059674177,-0.00028960407,0.0008661641,0.0008661641,0.6987502,0.044592023,0.044592023,-0.09999279,0.0,0.0,-4.0,nan,nan,nan
13424000,-0.0010228613,-0.0067465515,0.08080839,-0.006026075,-0.0003633193,0.00016197444,0.00016197444,0.69983804,0.03599716,0.03599716,-0.03599716,4.0,4.0,-4.0,nan,nan,nan
13628000,-0.0013283764,-0.006942038,0.062171318,-0.00609897,-0.00028845388,0.0006518973,0.0006518973,0.6992001,0.04558611,0.04558611,-0.079994455,0.0,0.0,-4.0,nan,nan,nan
13824000,0.0023226086,-0.009314349,0.022365814,-0.006144822,-0.00023422763,0.00079643703,0.00079643703,0.69911855,0.05789888,0.05789888,-0.08397206,0.0,0.0,-4.0,nan,nan,nan
14024000,0.006205571,-0.011508382,-0.00695273,-0.006197386,-0.0001961307,0.00051185867,0.00051185867,0.6994881,0.06399117,0.06399117,-0.06399117,4.0,4.0,-4.0,nan,nan,nan
14224000,0.011357572,-0.015385446,-0.0063957227,-0.0062198173,-0.0002092449,0.0006812898,0.0006812898,0.6992008,0.04924774,0.04924774,-0.07995959,0.0,0.0,-4.0,nan,nan,nan
14428000,0.018582636,-0.017090134,0.00027240743,-0.0062660635,-3.337239e-05,0.00084973196,0.00084973196,0.69884944,0.046883583,0.046883583,-0.09593898,0.0,0.0,-4.0,nan,nan,nan
14625000,0.026600095,-0.013506981,-0.011044293,-0.0061951675,0.00041789774,0.0008091936,0.0008091936,0.69911873,0.05995238,0.05995238,-0.08396528,0.0,0.0,-4.0,nan,nan,nan
14827000,0.03138735,-0.01181845,-0.027870169,-0.0060947663,0.0004977337,0.000511855,0.000511855,0.6994881,0.063990936,0.063990936,-0.063990936,4.0,4.0,-4.0,nan,nan,nan
15024000,0.03427192,-0.009350313,-0.03901316,-0.0059831813,0.00064040686,0.0006323076,0.0006323076,0.69927835,0.04924774,0.04924774,-0.07598116,0.0,0.0,-4.0,nan,nan,nan
15228000,0.041972384,-0.00788272,-0.055266898,-0.0058573927,0.00053071417,0.0007641401,0.0007641401,0.6992008,0.063216925,0.063216925,-0.07995881,0.0,0.0,-4.0,nan,nan,nan
15424000,0.052389707,-0.0081898095,-0.0672607,-0.005742055,0.00049847935,0.0007187282,0.0007187282,0.69911903,0.047925353,0.047925353,-0.08394998,0.0,0.0,-4.0,nan,nan,nan
15628000,0.06151105,-0.005677354,-0.08277571,-0.0056057805,0.00090894755,0.00064278115,0.00064278115,0.69920075,0.044582605,0.044582605,-0.07996233,0.0,0.0,-4.0,nan,nan,nan
