timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10028000,10028000,40.15403019876752,116.25948569949696,49.91772,49.930004,-0.0,0.4715431,0.8161116,49.81781,2,0,1,0
10037000,10037000,40.15403019625409,116.25948570067949,49.91811,49.930393,-0.0,0.47155094,0.81611454,49.81813,2,0,1,0
11029000,11029000,40.154030147423725,116.25948593841937,49.94853,49.959347,-0.0,0.36277336,0.6735339,49.844055,2,0,1,0
12029000,12029000,40.1540302392699,116.25948577072839,49.90651,49.916153,-0.0,0.35302153,0.6140934,49.785,2,0,1,0
13024000,13024000,40.15403020748655,116.25948559780186,49.865875,49.87906,-0.0,0.3499091,0.57933986,49.776814,2,0,1,0
14016000,14016000,40.154030256270744,116.25948556646541,49.950424,49.9667,-0.0,0.34892848,0.5608423,49.857643,2,0,1,0
15027000,15027000,40.15403051221961,116.25948559518383,49.985546,49.99746,-0.0,0.3479285,0.5488725,49.889977,2,0,1,0
16024000,16024000,40.15403080535346,116.25948567854788,50.0543,50.056393,-0.0,0.34647107,0.5401526,49.9497,2,0,1,0
17020000,17020000,40.154030389447165,116.25948543667117,50.057175,50.04669,-0.0,0.34656116,0.5353204,49.932205,2,0,1,0
18029000,18029000,40.15403011117722,116.25948531906695,49.990063,49.971436,-0.0,0.34640363,0.53203773,49.86145,2,0,1,0
19028000,19028000,40.15402990998918,116.2594853037422,49.870975,49.85532,-0.0,0.34602082,0.52845097,49.78702,2,0,1,0
20027000,20027000,40.15402956400162,116.25948552495856,49.890312,49.881824,-0.0,0.34566432,0.52677727,49.8221,2,0,1,0
21016000,21016000,40.154029680887774,116.25948560106967,49.87238,49.86785,-0.0,0.3449053,0.5252146,49.777557,2,0,1,0
22024000,22024000,40.15403012233826,116.25948547805021,49.91581,49.915066,-0.0,0.34459558,0.52433956,49.814163,2,0,1,0
23028000,23028000,40.154029910066775,116.25948628012061,49.99167,49.991184,-0.0,0.34534347,0.5230128,49.808846,2,0,1,0
24024000,24024000,40.154030164230115,116.25948469872694,50.39251,50.38751,-0.0,0.34516603,0.5232056,49.808846,2,0,1,0
25028000,25028000,40.15402953338711,116.2594851123123,50.584106,50.56832,-0.0,0.3452681,0.52214074,49.808846,2,0,1,0
26028000,26028000,40.15402918150909,116.25948582810157,50.676224,50.651184,-0.0,0.34485105,0.5219079,49.808846,2,0,1,0
27028000,27028000,40.15402985301399,116.25948612281475,50.60853,50.579384,-0.0,0.34396735,0.5217202,nan,2,0,0,0
28028000,28028000,40.154029603004844,116.2594858225406,50.633858,50.60614,-0.0,0.34310612,0.52155846,nan,2,0,0,0
29024000,29024000,40.154028995800324,116.25948539694194,50.64656,50.62003,-0.0,0.34217831,0.5211625,nan,2,0,0,0
30025000,30025000,40.154029150644455,116.25948507585788,50.676723,50.65316,-0.0,0.34199733,0.521181,nan,2,0,0,0
31028000,31028000,40.15402935062615,116.25948596670608,50.72812,50.704422,-0.0,0.3456512,0.5218493,nan,2,0,0,0
32028000,32028000,40.1540296179355,116.2594864244555,50.699295,50.67346,-0.0,0.34521276,0.5218591,nan,2,0,0,0
33031000,33031000,40.1540310452536,116.25948639510949,50.654003,50.627823,-0.0,0.34506547,0.5218653,nan,2,0,0,0
34028000,34028000,40.154032615562436,116.25948694945373,50.66363,50.640724,-0.0,0.34463644,0.5216147,nan,2,0,0,0
35031000,35031000,40.154034819947036,116.25948670587597,50.66164,50.64122,-0.0,0.34491384,0.52200264,nan,2,0,0,0
36028000,36028000,40.15403669341401,116.25948630192954,50.68869,50.673767,-0.0,0.34469986,0.52111924,nan,2,0,0,0
37028000,37028000,40.1540384923412,116.25948623172275,50.7544,50.738018,-0.0,0.34403184,0.5209163,nan,2,0,0,0
38033000,38033000,40.15404043229772,116.25948606661063,50.745274,50.726067,-0.0,0.343795,0.5210277,nan,2,0,0,0
39023000,39023000,40.15404218902323,116.25948542887225,50.738583,50.71702,-0.0,0.343537,0.5211365,nan,2,0,0,0
40021000,40021000,40.15404397944084,116.25948534668186,50.7613,50.73506,-0.0,0.34306046,0.52117264,nan,2,0,0,0
41036000,41036000,40.154045767922284,116.25948576217344,50.756443,50.723637,-0.0,0.34313872,0.5205868,nan,2,0,0,0
42032000,42032000,40.1540477224692,116.25948596394628,50.67705,50.639305,-0.0,0.34257588,0.5203936,nan,2,0,0,0
43016000,43016000,40.15404949822511,116.25948662840382,50.644672,50.609734,-0.0,0.3419193,0.5211201,nan,2,0,0,0
44020000,44020000,40.15405142508247,116.25948722503747,50.675182,50.6437,-0.0,0.3453709,0.52180976,nan,2,0,0,0
45027000,45027000,40.154053003847835,116.25948744545092,50.663635,50.635986,-0.0,0.34201062,0.5209356,nan,2,0,0,0
46025000,46025000,40.15405452564313,116.25948756805185,50.66905,50.64432,-0.0,0.34469426,0.52196604,nan,2,0,0,0
