timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
21900000,21900000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21908000,21908000,2.4980917,3.5532892,-2.5132723,-1.2566351,1.9920988e-06,1.2566391,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22908000,22908000,1.1013231,3.5660398,-2.5126693,-1.2540708,0.0028781584,1.2577472,2.5129795,-0.072459504,-0.076385036,-0.06923176,-0.060889848,-0.06288445,0.06646699,0.057672124,0.05122253,0.056032453,0.06545116,0.19923775,0.19939451,0.2003881,0.20084614,0.20013349
23893000,23893000,0.29331747,3.013727,-2.477087,-1.1621275,0.030891633,1.1910808,2.4496043,-0.023324754,-0.048791453,-0.051077217,-0.030431284,-0.0115114,0.0487571,0.043040372,0.019253336,0.008165345,0.02474054,0.15827386,0.19962749,0.24508092,0.2252273,0.17179051
24900000,24900000,0.20214958,2.1846666,-2.4175951,-1.045321,0.041581206,1.0848618,2.3543935,0.07991711,0.09490991,0.030239947,-0.030791841,-0.018339403,-0.06655345,0.022869647,0.058933638,0.02117848,-0.06327321,0.10746571,0.20333928,0.31528756,0.24811348,0.125794
25897000,25897000,0.29906374,2.093249,-2.4288454,-1.0233648,0.06377306,1.0832767,2.328054,-0.071432464,-0.015151227,0.022897534,0.012103751,-0.044893064,-0.059787966,-0.09075972,-0.056106016,-0.008516297,0.0037504882,0.09738517,0.19084744,0.32211587,0.26354674,0.12610477
26908000,26908000,0.2966733,1.7758888,-2.4051864,-0.9686248,0.075896576,1.0424017,2.2768717,-0.028443012,-0.046038736,-0.034533884,-0.014598332,-0.0033376515,-0.03173483,-0.05390511,-0.07194,-0.07190752,-0.04971773,0.07682865,0.18531093,0.35327843,0.27632144,0.10826059
27899000,27899000,0.31399074,1.5435294,-2.3905199,-0.9229432,0.09051938,1.0135673,2.2300265,0.028658675,-0.022658857,-0.00970698,0.03011857,0.069125354,0.060306706,0.023943705,-0.019826133,-0.032732762,0.004080262,0.061464075,0.17671718,0.3767618,0.28900266,0.09605428
28899000,28899000,0.2703815,1.4450998,-2.3701646,-0.9085076,0.081328824,0.98941904,2.2153697,-0.11361115,-0.08565284,-0.09188884,-0.11279458,-0.13491791,-0.046408005,-0.027179008,-0.0037844642,0.0040281136,-0.014952075,0.05678801,0.18125483,0.39060637,0.28462365,0.08672714
29903000,29903000,0.19586785,1.4189565,-2.3482578,-0.91574544,0.059344027,0.9718405,2.2240753,-0.031182325,0.003671417,-0.01904378,-0.058636226,-0.085469306,-0.13193133,-0.08473135,-0.049253166,-0.04720238,-0.092273794,0.058662344,0.19441937,0.39649102,0.27013597,0.08029133
30904000,30904000,0.19634661,1.2701,-2.3269908,-0.8824674,0.06512863,0.94730735,2.1925337,-0.07468967,-0.07029122,-0.07593375,-0.08320243,-0.08675815,-0.03868464,-0.028186053,-0.02271897,-0.023776453,-0.03315475,0.049161237,0.19087353,0.41559783,0.27378103,0.07058639
31897000,31897000,0.20263597,1.1955771,-2.3161364,-0.8632006,0.070577145,0.9360729,2.1746292,0.041690797,0.017307788,0.046778,0.08525124,0.105633885,0.16527417,0.10939777,0.07998321,0.084731646,0.13390109,0.04431581,0.18764919,0.42524055,0.27671131,0.0660832
32905000,32905000,0.20957796,0.90949965,-2.2633104,-0.7833595,0.086118385,0.879204,2.0910084,-0.03810385,0.04565347,0.061169542,0.03675992,-0.034502216,-0.07343477,-0.06534246,-0.015050645,0.026591675,0.029252978,0.026929062,0.1752244,0.4669972,0.28371584,0.04713349
33905000,33905000,0.23353206,0.891097,-2.2671127,-0.77295834,0.097114764,0.8835747,2.0827081,-0.09725792,-0.08137442,-0.06923127,-0.06557107,-0.07701087,0.009225929,-0.0054287743,0.0002681911,0.011911066,0.025789509,0.025350677,0.16900797,0.46758395,0.2904737,0.04758372
34899000,34899000,0.24523364,0.86043704,-2.2628732,-0.75896513,0.10417877,0.8802042,2.0700068,0.03455098,0.01317957,0.01521197,0.02635616,0.045215696,0.0041196,-0.008172744,-0.023128686,-0.031012377,-0.023754943,0.023290122,0.16477095,0.47165713,0.29417565,0.0461061
35900000,35900000,0.24977235,0.8568002,-2.2631447,-0.75671875,0.10657776,0.8816294,2.069315,-0.045814887,-0.07096982,-0.08360672,-0.08387871,-0.06513071,0.051426686,0.063519016,0.052084412,0.036688462,0.023647543,0.023084654,0.16376768,0.4715804,0.29532778,0.04623943
36897000,36897000,0.23853822,0.8462374,-2.2567027,-0.7559858,0.10250555,0.87576467,2.067286,0.032906026,0.010185614,-0.0025972277,-0.0041149557,0.012570426,0.028424956,0.04169122,0.031964615,0.017482687,0.0036480455,0.022839468,0.16585924,0.4743088,0.29222405,0.044768393
37900000,37900000,0.23935783,0.84766734,-2.258646,-0.75716734,0.102252096,0.87601495,2.0670743,0.09242183,0.07160807,0.06611085,0.07031301,0.08708604,0.04659096,0.047742024,0.036235265,0.025469512,0.021808814,0.022919813,0.16560288,0.47378266,0.29265788,0.045036715
38900000,38900000,0.24905117,0.8462633,-2.2629528,-0.755242,0.10588254,0.8784347,2.0644755,-0.0048297197,-0.015810043,-0.028791025,-0.03551796,-0.029089212,-0.033953052,-0.015436787,-0.01739338,-0.027140867,-0.04347981,0.022612909,0.16312097,0.4728444,0.29571146,0.045710225
39900000,39900000,0.250413,0.8184875,-2.2579181,-0.7459298,0.107579224,0.8714554,2.0519743,0.08936662,0.069117405,0.049403556,0.04062537,0.053110786,-0.13827991,-0.111369565,-0.11660984,-0.13273066,-0.15700793,0.021028519,0.16093354,0.47724524,0.29692268,0.043869965
