timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
740000,740000,0.0,0.0,0.007989593,1.110223e-16,7.659942e-05,6.894358e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
749000,749000,0.0,0.0,0.0080255605,1.110223e-16,0.00018843167,2.8449829e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
938000,938000,0.0,0.0,0.009603464,1.110223e-16,0.0008850236,0.013981009,512,0,1.4558092,1.5658207,0.0,nan,nan,0.002099436,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1144000,1144000,0.0,0.0,0.011185156,1.110223e-16,0.00035090744,0.0046789153,512,0,1.226979,1.2409067,0.0,nan,nan,0.0004456189,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1336000,1336000,0.0,0.0,0.013922169,1.110223e-16,2.7204398e-05,0.0011734637,512,0,0.9621347,1.0183947,0.0,nan,nan,0.0003157932,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1541000,1541000,0.0,0.0,0.013569262,1.110223e-16,0.00018808432,0.0021905797,512,0,0.8184763,0.8911037,0.0,nan,nan,0.0010800693,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1743000,1743000,0.0,0.0,0.014177261,3.5613835e-15,0.00031081587,0.0015263557,512,0,0.74451953,0.8114469,0.0,nan,nan,0.003907048,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1937000,1937000,0.0,0.0,0.015356694,7.120161e-15,0.0002654614,0.00088312384,512,0,0.692035,0.7601982,0.0,nan,nan,0.001327031,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2136000,2136000,0.0,0.0,0.014258859,2.4989176e-14,0.00055508595,0.002359638,512,0,0.67758566,0.7300342,0.0,nan,nan,0.0019084606,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2332000,2332000,0.0,0.0,0.013693556,4.281355e-14,0.000100031495,0.00090094656,512,0,0.6745858,0.7291827,0.0,nan,nan,0.0018111883,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2536000,2536000,0.0,0.0,0.013919297,1.8108387e-15,0.00035406463,0.00044907816,512,0,0.6744615,0.72271335,0.0,nan,nan,0.0023845325,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2741000,2741000,0.0,0.0,0.012390339,3.779824e-13,0.0011466276,0.0027441867,512,0,0.69296944,0.7271217,0.0,nan,nan,0.002851728,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2939000,2939000,0.0,0.0,0.0134457,1.5511901e-13,0.00038051046,0.00037492253,512,0,0.68684167,0.73352355,0.0,nan,nan,0.002585718,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3141000,3141000,0.0,0.0,0.012763237,3.2091699e-13,0.00024256296,0.00016280636,512,0,0.67201984,0.7420232,0.0,nan,nan,0.0010127662,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3328000,3328000,0.0,0.0,0.012745717,1.0358589e-12,0.0010957941,0.002248861,512,0,0.64152336,0.76550406,0.0,nan,nan,0.0036886411,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3541000,3541000,0.0,0.0,0.012073611,2.7046282e-12,0.002632862,0.0053210407,512,0,0.6396653,0.7794304,0.0,nan,nan,0.0038623489,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3739000,3739000,0.0,0.0,0.011157436,4.376971e-12,0.0032041296,0.006600201,512,0,0.62278694,0.78763676,0.0,nan,nan,0.0026589825,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3938000,3938000,0.0,0.0,0.010954461,5.211352e-12,0.0025167037,0.0053755436,512,0,0.60463595,0.79393065,0.0,nan,nan,0.0018683884,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4139000,4139000,0.0,0.0,0.010165695,6.1063654e-12,0.0021822713,0.0046886634,512,0,0.58744115,0.79813874,0.0,nan,nan,0.002701484,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4339000,4329000,0.0,0.0,0.011538536,6.914018e-12,0.0020429883,0.004374787,512,0,0.56210554,0.7958137,0.0,nan,nan,0.0018703385,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4543000,4532000,0.0,0.0,0.011953022,7.916001e-12,0.0017936416,0.0039394777,512,0,0.55178094,0.81720704,0.0,nan,nan,8.382361e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4735000,4728000,0.0,0.0,0.01307122,7.973074e-12,0.0010674801,0.002391955,512,0,0.54457754,0.8157917,0.0,nan,nan,0.0029419144,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4935000,4928000,0.0,0.0,0.014242081,8.5204135e-12,0.0010477174,0.0022654831,512,0,0.53047687,0.80856407,0.0,nan,nan,0.0010110956,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5139000,5131000,0.0,0.0,0.013350498,1.1626358e-05,0.0024734815,0.0052088443,512,0,0.53379315,0.8088849,0.0,nan,nan,0.003176706,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5337000,5328000,0.0,0.0,0.012669393,1.5758005e-05,0.002047712,0.0043706507,512,0,0.5244247,0.8038977,0.0,nan,nan,0.001699361,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5536000,5528000,0.0,0.0,0.012067729,1.5267067e-05,0.0014422429,0.003246395,512,0,0.5132831,0.8195293,0.0,nan,nan,0.004362392,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5743000,5736000,0.0,0.0,0.012863324,1.5077771e-05,0.00078855094,0.0019171332,512,0,0.50481015,0.8121237,0.0,nan,nan,0.0029301613,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5944000,5933000,0.0,0.0,0.013105546,1.4628542e-05,0.0019468026,0.004395608,512,0,0.49534145,0.8046285,0.0,nan,nan,0.0028613382,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6140000,6128000,0.0,0.0,0.012888079,1.2907226e-05,0.0012750519,0.0023509858,512,0,0.4821283,0.79710424,0.0,nan,nan,0.00021257593,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6343000,6336000,0.0,0.0,0.013457472,1.1965103e-05,0.0008209143,0.0018269257,512,0,0.47562703,0.79261035,0.0,nan,nan,0.0017467686,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6535000,6528000,0.0,0.0,0.012907432,1.0987788e-05,0.0007754245,0.0018192655,512,0,0.4582872,0.80114627,0.0,nan,nan,0.0020208533,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6732000,6724000,0.0,0.0,0.012802174,1.3753802e-05,0.0015349117,0.0035358155,512,0,0.576448,0.78921956,0.0,nan,nan,0.00087580463,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6923000,6916000,0.0,0.0,0.012428261,9.600445e-06,0.0012388933,0.0029985416,531,0,0.5573728,0.7813994,2.145657e-05,nan,nan,0.0015293031,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7135000,7128000,0.0,0.0,0.012301663,1.1810331e-05,0.0009699086,0.0021747062,531,0,0.5348478,0.7767761,4.021871e-05,nan,nan,0.0009711434,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7335000,7325000,0.0,0.0,0.012359826,1.160802e-05,0.00087111857,0.0017813606,531,0,0.5085124,0.76906407,5.4905835e-05,nan,nan,0.00012145309,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7543000,7532000,0.0,0.0,0.012043709,9.7247585e-06,0.0006786499,0.001777453,531,0,0.488491,0.7615843,6.507188e-05,nan,nan,0.0012323038,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7735000,7728000,0.0,0.0,0.012670561,8.752341e-06,0.0002920112,0.0010493384,531,0,0.47749993,0.7543405,7.333592e-05,nan,nan,0.003664167,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7940000,7929000,0.0,0.0,0.0153205125,6.6684447e-06,0.0021335322,0.0047681974,531,0,0.4728867,0.7652303,7.649773e-05,nan,nan,0.0025905122,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8140000,8128000,0.0,0.0,0.015404282,5.413987e-06,0.00066598406,0.0014114947,531,0,0.47287607,0.7581245,7.554205e-05,nan,nan,0.0030994993,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8343000,8336000,0.0,0.0,0.015476127,3.4843372e-06,0.0005821006,0.0012742267,531,0,0.4799904,0.7542663,7.075148e-05,nan,nan,0.004034988,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8540000,8540000,0.0,0.0,0.01481577,4.4428957e-06,0.00036056872,0.0006434432,531,0,0.4834622,0.74723667,6.3248786e-05,nan,nan,0.0004902968,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8743000,8743000,0.0,0.0,0.014926351,5.254665e-06,0.000454796,0.00088102976,531,0,0.48413378,0.74060655,5.5426026e-05,nan,nan,0.00083843985,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8939000,8939000,0.0,0.0,0.0132877845,5.7721804e-06,0.00023722771,0.00020752082,531,0,0.48110282,0.7339562,5.1231193e-05,nan,nan,0.0002869852,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
