timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
21900000,21900000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21908000,21908000,2.4980917,3.5532892,-2.5132723,-1.2566351,1.9918446e-06,1.2566391,2.513276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22908000,22908000,1.1011585,3.5660968,-2.5126688,-1.254071,0.00287721,1.2577467,2.51298,-0.07244426,-0.07636873,-0.0692162,-0.060875773,-0.06287059,0.06646709,0.057673294,0.051225055,0.05603474,0.065451935,0.19923803,0.19939488,0.20038807,0.20084566,0.20013337
23893000,23893000,0.29320535,3.0138109,-2.4770846,-1.1621479,0.030876642,1.191091,2.4496253,-0.0233156,-0.048779745,-0.05106997,-0.03042833,-0.011508033,0.048744015,0.04303293,0.019249305,0.0081587285,0.02472879,0.15828462,0.19963308,0.24507184,0.22521698,0.17179345
24900000,24900000,0.2021114,2.1847157,-2.4175916,-1.0453324,0.04157217,1.0848664,2.3544068,0.079919346,0.09491392,0.030242365,-0.030792788,-0.018340029,-0.06655715,0.022867993,0.058934763,0.02117857,-0.06327658,0.10747077,0.20334402,0.3152828,0.24810734,0.12579505
25897000,25897000,0.29903492,2.0932922,-2.4288418,-1.0233755,0.06376482,1.0832803,2.3280659,-0.071431056,-0.015148768,0.022898398,0.012101941,-0.04489594,-0.05979107,-0.09075955,-0.056103945,-0.008514509,0.0037487,0.09738932,0.19085182,0.32211202,0.2635412,0.12610562
26899000,26899000,0.29664606,1.7759254,-2.40517,-0.9686271,0.07589436,1.0424122,2.276895,-0.028441794,-0.04603555,-0.034533225,-0.014600344,-0.0033406615,-0.03173791,-0.053903997,-0.0719367,-0.071905166,-0.04971881,0.07683256,0.1853173,0.3532758,0.27631402,0.10826034
27899000,27899000,0.31396648,1.5435776,-2.3905149,-0.92295665,0.0905095,1.0135715,2.2300413,0.028659936,-0.022655273,-0.00970641,0.030116482,0.06912213,0.060303416,0.02394548,-0.019822218,-0.032730047,0.004079625,0.06146798,0.17672275,0.3767579,0.28899604,0.096055366
28899000,28899000,0.27036434,1.4451473,-2.3701618,-0.9085205,0.08132119,0.9894251,2.2153842,-0.11360941,-0.0856491,-0.09188768,-0.112797216,-0.13492177,-0.04641171,-0.027177984,-0.0037805997,0.004031147,-0.014953803,0.056791596,0.1812593,0.39060184,0.2846184,0.086728804
29889000,29889000,0.19583027,1.4190027,-2.3482664,-0.9157721,0.059322134,0.97183377,2.2240798,-0.03118035,0.0036753844,-0.019042253,-0.05863896,-0.08547313,-0.13193507,-0.08473068,-0.049249284,-0.047199294,-0.09227601,0.05866646,0.19442524,0.39648598,0.27012965,0.080292664
30904000,30904000,0.19632149,1.2701273,-2.326984,-0.88247883,0.065119155,0.94730973,2.192548,-0.074687585,-0.07028712,-0.07593248,-0.08320499,-0.08676226,-0.038688574,-0.028184563,-0.022714686,-0.023773056,-0.03315624,0.049163986,0.19087954,0.41559523,0.27377477,0.070586465
31897000,31897000,0.2024275,1.1954913,-2.316059,-0.8632193,0.07050687,0.93600905,2.1746466,0.041642454,0.017264858,0.046739172,0.08521757,0.10560034,0.16526431,0.10938044,0.07996522,0.08471536,0.13389573,0.044318195,0.18768945,0.42526403,0.27666533,0.06606304
