timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
488000,479600,197644,0.277226,-0.03375007,0.47143218,0
988000,979200,197644,0.277226,-0.03375007,0.47143218,0
1497000,1488000,197644,0.277226,-0.03375007,0.47143218,0
1993000,1985500,197644,0.277226,-0.03375007,0.47143218,0
2491000,2481750,197644,0.277226,-0.03375007,0.47143218,0
2992000,2983600,197644,0.277226,-0.03375007,0.47143218,0
3491000,3483000,197644,0.277226,-0.03375007,0.47143218,0
3988000,3978800,197644,0.277226,-0.03375007,0.47143218,0
4496000,4487600,197644,0.277226,-0.03375007,0.47143218,0
4995000,4984600,197644,0.277226,-0.03375007,0.47143218,0
5500000,5491800,197644,0.277226,-0.03375007,0.47143218,0
5999000,5989333,197644,0.277226,-0.033750072,0.47143218,0
6496000,6489250,197644,0.277226,-0.03375007,0.47143218,0
6991000,6983200,197644,0.277226,-0.03375007,0.47143218,0
7492000,7483800,197644,0.277226,-0.03375007,0.47143218,0
8003000,7994250,197644,0.277226,-0.03375007,0.47143218,0
8495000,8485333,197644,0.277226,-0.033750072,0.47143218,0
9000000,8989333,197644,0.277226,-0.033750072,0.47143218,0
9496000,9487600,197644,0.277226,-0.03375007,0.47143218,0
10000000,9991400,197644,0.277226,-0.03375007,0.47143218,0
10496000,10488000,197644,0.277226,-0.03375007,0.47143218,0
10981000,10972500,197644,0.277226,-0.03375007,0.47143218,0
11488000,11478750,197644,0.277226,-0.03375007,0.47143218,0
11988000,11979800,197644,0.277226,-0.03375007,0.47143218,0
12500000,12491750,197644,0.277226,-0.03375007,0.47143218,0
12983000,12972400,197644,0.277226,-0.03375007,0.47143218,0
13483000,13473500,197644,0.277226,-0.033750072,0.47143218,0
13991000,13983750,197644,0.277226,-0.03375007,0.47143218,0
14487000,14477000,197644,0.277226,-0.03375007,0.47143218,0
15005000,14996000,197644,0.277226,-0.03375007,0.47143218,0
15496000,15487800,197644,0.277226,-0.03375007,0.47143218,0
15988000,15977666,197644,0.277226,-0.033750072,0.47143218,0
16496000,16487600,197644,0.277226,-0.03375007,0.47143218,0
16996000,16986400,197644,0.277226,-0.03375007,0.47143218,0
17492000,17481333,197644,0.277226,-0.033750072,0.47143218,0
17988000,17979600,197644,0.277226,-0.03375007,0.47143218,0
18488000,18480000,197644,0.277226,-0.03375007,0.47143218,0
19004000,18996000,197644,0.27722603,-0.03375007,0.47143218,0
19496000,19487800,197644,0.277226,-0.03375007,0.47143218,0
19984000,19976000,197644,0.277226,-0.03375007,0.47143218,0
20488000,20478250,197644,0.277226,-0.03375007,0.47143218,0
21000000,20991600,197644,0.277226,-0.03375007,0.47143218,0
21496000,21487600,197644,0.27726915,-0.033761293,0.47140604,0
21996000,21989333,197644,0.27653652,-0.033614233,0.47184667,0
22504000,22496500,197644,0.27427313,-0.03470725,0.47308695,0
22988000,22979600,197644,0.27779076,-0.04467426,0.47018942,0
23492000,23483800,197644,0.27396488,-0.032416094,0.47342786,0
23988000,23980000,197644,0.2727218,-0.027435077,0.47445926,0
24499000,24489333,197644,0.27791297,-0.02704079,0.4714601,0
25000000,24992000,197644,0.2801438,-0.036153693,0.4695251,0
25496000,25487250,197644,0.28216365,-0.03807206,0.46816194,0
25988000,25979000,197644,0.2809204,-0.037866287,0.46892565,0
26480000,26471600,197644,0.27313563,-0.03417627,0.47378293,0
26984000,26976000,197644,0.27184772,-0.036809325,0.47432613,0
27504000,27493833,197644,0.27490294,-0.03719175,0.47253203,0
28001000,27992000,197644,0.27682337,-0.0329388,0.47172582,0
28496000,28487400,197644,0.2800034,-0.032326635,0.4698877,0
28988000,28979400,197644,0.28181967,-0.031547543,0.46885368,0
29492000,29483400,197644,0.2783097,-0.030651202,0.47100487,0
29995000,29989000,197644,0.27765572,-0.029773723,0.4714469,0
30487000,30479400,197644,0.27748412,-0.034964796,0.47119147,0
30988000,30981250,197644,0.27620184,-0.037212368,0.4717723,0
31484000,31475600,197644,0.275373,-0.03938815,0.47208014,0
31991000,31981166,197644,0.2899368,-0.034629848,0.46365806,0
32491000,32481500,197644,0.28300846,-0.03352677,0.46799955,0
33001000,32991800,197644,0.2781947,-0.035599872,0.47072467,0
33496000,33485750,197644,0.27865958,-0.03669802,0.47036523,0
34000000,33991800,197644,0.27849266,-0.037210684,0.47042385,0
34503000,34493500,197644,0.27659756,-0.03578663,0.47165084,0
34992000,34983800,197644,0.27608398,-0.03535274,0.47198436,0
35496000,35487800,197644,0.2775356,-0.034482118,0.47119674,0
35995000,35985333,197644,0.2767061,-0.035414744,0.47161525,0
36488000,36479600,197644,0.27678838,-0.034689885,0.47162086,0
37000000,36989666,197644,0.27737162,-0.036290817,0.4711575,0
37480000,37471600,197644,0.27652952,-0.036069475,0.4716692,0
37992000,37983200,197644,0.2767364,-0.03521898,0.47161213,0
38488000,38479600,197644,0.27746722,-0.034023568,0.47127038,0
38999000,38989500,197644,0.27707118,-0.033017457,0.47157484,0
39504000,39493000,197644,0.27639976,-0.03303002,0.47196782,0
39996000,39987800,197644,0.27766043,-0.03395499,0.47116157,0
40485000,40473833,197644,0.2788585,-0.035321277,0.47035283,0
40996000,40985500,197644,0.27703893,-0.034455355,0.47149095,0
41492000,41481666,197644,0.2762965,-0.033292618,0.4720099,0
41984000,41975400,197644,0.27705285,-0.033900827,0.47152302,0
42499000,42491750,197644,0.27695116,-0.03506412,0.47149765,0
42988000,42979800,197644,0.2773055,-0.03506864,0.47128898,0
43488000,43479600,197644,0.27695194,-0.035071034,0.47149667,0
43984000,43975400,197644,0.27642927,-0.03583308,0.47174606,0
44491000,44481500,197644,0.27707934,-0.035001412,0.47142702,0
44996000,44985666,197644,0.27800462,-0.03545104,0.47084838,0
45496000,45487800,197644,0.27916858,-0.036174953,0.47010398,0
46004000,45992600,197644,0.27833572,-0.035275888,0.47066584,0
46499000,46489800,197644,0.2786309,-0.035028514,0.47050962,0
46999000,46991750,197644,0.2621103,-0.035214618,0.4798954,0
47481000,47472250,197644,0.26568136,-0.05576146,0.4759676,0
48001000,47991750,197644,0.27537668,-0.038980786,0.47211158,0
48484000,48475400,197644,0.27888656,-0.030632883,0.47066507,0
48984000,48975250,197644,0.27639335,-0.032603048,0.4720016,0
49496000,49484600,197644,0.27530864,-0.031817313,0.47268867,0
49996000,49982500,197644,0.2761078,-0.032200478,0.4721963,0
50497000,50487250,197644,0.27681354,-0.032681122,0.4717499,0
50997000,50989250,197644,0.2771328,-0.032906566,0.4715467,0
51496000,51487800,197644,0.27724716,-0.032987356,0.47147384,0
51999000,51991600,197644,0.27728888,-0.03301682,0.4714473,0
52492000,52481500,197644,0.27730355,-0.033027217,0.4714379,0
52999000,52991400,197644,0.2773091,-0.033031136,0.4714344,0
