timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
9548000,0.0,-0.0,-0.0041378015,0.0,0.99999785,0.0,-0.0,-0.0020688993,0.0,0.0,-0.0,0,0,0,0,0
9600000,0.0,-0.0,-0.0041367463,0.0,0.99999785,0.0,-0.0,-0.0020683717,0.0,0.0,-0.0,0,0,0,0,0
9648000,0.0,-0.0,-0.004135792,0.0,0.99999785,0.0,-0.0,-0.0020678947,0.0,0.0,-0.0,0,0,0,0,0
9700000,0.0,-0.0,-0.0041348953,0.0,0.99999785,0.0,-0.0,-0.0020674462,0.0,0.0,-0.0,0,0,0,0,0
9747000,0.0,-0.0,-0.0041340115,0.0,0.99999785,0.0,-0.0,-0.0020670043,0.0,0.0,-0.0,0,0,0,0,0
9799000,0.0,-0.0,-0.0041330513,0.0,0.99999785,0.0,-0.0,-0.0020665242,0.0,0.0,-0.0,0,0,0,0,0
9852000,0.0,-0.0,-0.0041321316,0.0,0.99999785,0.0,-0.0,-0.0020660644,0.0,0.0,-0.0,0,0,0,0,0
9896000,0.0,-0.0,-0.004131305,0.0,0.99999785,0.0,-0.0,-0.0020656511,0.0,0.0,-0.0,0,0,0,0,0
9952000,0.0,-0.0,-0.0041304976,0.0,0.99999785,0.0,-0.0,-0.0020652474,0.0,0.0,-0.0,0,0,0,0,0
10000000,0.0,-0.0,-0.004129803,0.0,0.99999785,0.0,-0.0,-0.0020649,0.0,0.0,-0.0,0,0,0,0,0
10051000,0.0,-0.0,-0.004129193,0.0,0.99999785,0.0,-0.0,-0.002064595,0.0,0.0,-0.0,0,0,0,0,0
10100000,0.0,-0.0,-0.0041285777,0.0,0.99999785,0.0,-0.0,-0.0020642874,0.0,0.0,-0.0,0,0,0,0,0
10151000,0.0,-0.0,-0.0041278712,0.0,0.99999785,0.0,-0.0,-0.0020639342,0.0,0.0,-0.0,0,0,0,0,0
10204000,0.0,-0.0,-0.0041266284,0.0,0.99999785,0.0,-0.0,-0.0020633128,0.0,0.0,-0.0,0,0,0,0,0
10253000,0.0,-0.0,-0.004125047,0.0,0.99999785,0.0,-0.0,-0.002062522,0.0,0.0,-0.0,0,0,0,0,0
10300000,0.0,-0.0,-0.0041227373,0.0,0.99999785,0.0,-0.0,-0.0020613673,0.0,0.0,-0.0,0,0,0,0,0
10352000,0.0,-0.0,-0.0041196845,0.0,0.99999785,0.0,-0.0,-0.0020598408,0.0,0.0,-0.0,0,0,0,0,0
10404000,0.0,-0.0,-0.004116458,0.0,0.99999785,0.0,-0.0,-0.0020582275,0.0,0.0,-0.0,0,0,0,0,0
10444000,0.0,-0.0,-0.004113275,0.0,0.9999979,0.0,-0.0,-0.0020566361,0.0,0.0,-0.0,0,0,0,0,0
10500000,0.0,-0.0,-0.0041092923,0.0,0.9999979,0.0,-0.0,-0.0020546447,0.0,0.0,-0.0,0,0,0,0,0
10553000,0.0,-0.0,-0.004105395,0.0,0.9999979,0.0,-0.0,-0.0020526962,0.0,0.0,-0.0,0,0,0,0,0
10600000,0.0,-0.0,-0.0041011926,0.0,0.9999979,0.0,-0.0,-0.002050595,0.0,0.0,-0.0,0,0,0,0,0
10648000,0.0,-0.0,-0.0040954263,0.0,0.9999979,0.0,-0.0,-0.0020477118,0.0,0.0,-0.0,0,0,0,0,0
10696000,0.0,-0.0,-0.0040872246,0.0,0.9999979,0.0,-0.0,-0.002043611,0.0,0.0,-0.0,0,0,0,0,0
10748000,0.0,-0.0,-0.004076518,0.0,0.9999979,0.0,-0.0,-0.0020382577,0.0,0.0,-0.0,0,0,0,0,0
10796000,0.0,-0.0,-0.004063464,0.0,0.9999979,0.0,-0.0,-0.0020317305,0.0,0.0,-0.0,0,0,0,0,0
10851000,0.0,-0.0,-0.004043652,0.0,0.999998,0.0,-0.0,-0.0020218247,0.0,0.0,-0.0,0,0,0,0,0
10905000,0.0,-0.0,-0.0040253974,0.0,0.999998,0.0,-0.0,-0.0020126973,0.0,0.0,-0.0,0,0,0,0,0
10948000,0.0,-0.0,-0.004007263,0.0,0.999998,0.0,-0.0,-0.0020036302,0.0,0.0,-0.0,0,0,0,0,0
11000000,0.0,-0.0,-0.0039924593,0.0,0.99999803,0.0,-0.0,-0.0019962282,0.0,0.0,-0.0,0,0,0,0,0
11039000,-0.0,-0.0,-0.003984498,0.0,0.99999803,-0.0,0.0,-0.0019922475,0.0,0.0,-0.001,0,0,0,0,0
11088000,-0.0,-0.0,-0.0039767683,0.0,0.99999803,-0.0,0.0,-0.001988383,0.0,0.0,-0.001,0,0,0,0,0
11143000,-0.0,-0.0,-0.003970181,0.0,0.99999803,-0.0,0.0,-0.0019850894,0.0,0.0,-0.001,0,0,0,0,0
11197000,-0.0,-0.0,-0.0039599687,0.0,0.99999803,-0.0,0.0,-0.0019799832,0.0,0.0,-0.001,0,0,0,0,0
11248000,-0.0,-0.0,-0.0039416132,0.0,0.99999803,-0.0,0.0,-0.0019708055,0.0,0.0,-0.001,0,0,0,0,0
11301000,-0.0,-0.0,-0.003904716,0.0,0.9999981,-0.0,0.0,-0.0019523568,0.0,0.0,-0.001,0,0,0,0,0
11348000,-0.0,-0.0,-0.0038638199,0.0,0.99999815,-0.0,0.0,-0.0019319089,0.0,0.0,-0.001,0,0,0,0,0
11395000,-0.0,-0.0,-0.0038099836,0.0,0.99999815,-0.0,0.0,-0.0019049908,0.0,0.0,-0.001,0,0,0,0,0
11440000,-0.0,-0.0,-0.0037471477,0.0,0.9999982,-0.0,0.0,-0.0018735728,0.0,0.0,-0.001,0,0,0,0,0
11496000,-0.0,-0.0,-0.003675747,0.0,0.99999833,-0.0,0.0,-0.0018378724,0.0,0.0,-0.001,0,0,0,0,0
11548000,-0.0,-0.0,-0.0036145933,0.0,0.9999984,-0.0,0.0,-0.001807296,0.0,0.0,-0.001,0,0,0,0,0
11596000,-0.0,-0.0,-0.0035774065,0.0,0.9999984,-0.0,0.0,-0.0017887026,0.0,0.0,-0.001,0,0,0,0,0
11656000,-0.0,-0.0,-0.0035540115,0.0,0.9999984,-0.0,0.0,-0.0017770049,0.0,0.0,-0.001,0,0,0,0,0
11701000,-0.0,-0.0,-0.0035564313,0.0,0.9999984,-0.0,0.0,-0.0017782147,0.0,0.0,-0.001,0,0,0,0,0
11748000,-0.0,-0.0,-0.003581571,0.0,0.9999984,-0.0,0.0,-0.0017907849,0.0,0.0,-0.001,0,0,0,0,0
11796000,-0.0,-0.0,-0.003642041,0.0,0.99999833,-0.0,0.0,-0.0018210196,0.0,0.0,-0.001,0,0,0,0,0
11847000,-0.0,-0.0,-0.0037453051,0.0,0.9999983,-0.0,0.0,-0.0018726517,0.0,0.0,-0.001,0,0,0,0,0
11900000,-0.0,-0.0,-0.0038775285,0.0,0.9999981,-0.0,0.0,-0.0019387631,0.0,0.0,-0.001,0,0,0,0,0
11951000,-0.0,-0.0,-0.0040089856,0.0,0.999998,-0.0,0.0,-0.0020044914,0.0,0.0,-0.001,0,0,0,0,0
11988000,-0.0,-0.0,-0.0041313623,0.0,0.99999785,-0.0,0.0,-0.0020656795,0.0,0.0,-0.001,0,0,0,0,0
12040000,-0.0,-0.0,-0.0042852256,0.0,0.9999977,-0.0,0.0,-0.0021426114,0.0,0.0,-0.001,0,0,0,0,0
12092000,-0.0,-0.0,-0.004425145,0.0,0.99999756,-0.0,0.0,-0.002212571,0.0,0.0,-0.001,0,0,0,0,0
12149000,-0.0,-0.0,-0.004594958,0.0,0.9999974,-0.0,0.0,-0.0022974769,0.0,0.0,-0.001,0,0,0,0,0
12196000,-0.0,-0.0,-0.0047285636,0.0,0.9999972,-0.0,0.0,-0.00236428,0.0,0.0,-0.001,0,0,0,0,0
12247000,-0.0,-0.0,-0.0048685083,0.0,0.999997,-0.0,0.0,-0.0024342518,0.0,0.0,-0.001,0,0,0,0,0
12292000,-0.0,-0.0,-0.00496007,0.0,0.9999969,-0.0,0.0,-0.0024800324,0.0,0.0,-0.001,0,0,0,0,0
12345000,-0.0,-0.0,-0.0050598327,0.0,0.9999968,-0.0,0.0,-0.0025299138,0.0,0.0,-0.001,0,0,0,0,0
12396000,-0.0,-0.0,-0.005142795,0.0,0.99999666,-0.0,0.0,-0.0025713947,0.0,0.0,-0.001,0,0,0,0,0
12448000,-0.0,-0.0,-0.005230463,0.0,0.9999966,-0.0,0.0,-0.0026152288,0.0,0.0,-0.001,0,0,0,0,0
12496000,-0.0,-0.0,-0.0053068353,0.0,0.9999965,-0.0,0.0,-0.0026534148,0.0,0.0,-0.001,0,0,0,0,0
12543000,-0.0,-0.0,-0.005385007,0.0,0.99999636,-0.0,0.0,-0.0026925006,0.0,0.0,-0.001,0,0,0,0,0
12591000,-0.0,-0.0,-0.0054627676,0.0,0.99999624,-0.0,0.0,-0.0027313808,0.0,0.0,-0.001,0,0,0,0,0
12645000,-0.0,-0.0,-0.005535092,0.0,0.9999962,-0.0,0.0,-0.0027675424,0.0,0.0,-0.001,0,0,0,0,0
12688000,-0.0,-0.0,-0.0056004296,0.0,0.99999607,-0.0,0.0,-0.002800211,0.0,0.0,-0.001,0,0,0,0,0
12747000,-0.0,-0.0,-0.005671186,0.0,0.99999595,-0.0,0.0,-0.0028355892,0.0,0.0,-0.001,0,0,0,0,0
12804000,-0.0,-0.0,-0.0057320716,0.0,0.9999959,-0.0,0.0,-0.0028660323,0.0,0.0,-0.001,0,0,0,0,0
12840000,-0.0,-0.0,-0.0057637887,0.0,0.9999959,-0.0,0.0,-0.0028818909,0.0,0.0,-0.001,0,0,0,0,0
12892000,-0.0,-0.0,-0.005806397,0.0,0.99999577,-0.0,0.0,-0.0029031949,0.0,0.0,-0.001,0,0,0,0,0
12948000,-0.0,-0.0,-0.0058426857,0.0,0.9999957,-0.0,0.0,-0.002921339,0.0,0.0,-0.001,0,0,0,0,0
12996000,-0.0,-0.0,-0.005869406,0.0,0.9999957,-0.0,0.0,-0.0029346987,0.0,0.0,-0.001,0,0,0,0,0
13048000,-0.0,-0.0,-0.0058953767,0.0,0.99999565,-0.0,0.0,-0.0029476846,0.0,0.0,-0.001,0,0,0,0,0
13092000,-0.0,-0.0,-0.005917107,0.0,0.99999565,-0.0,0.0,-0.0029585497,0.0,0.0,-0.001,0,0,0,0,0
13148000,-0.0,-0.0,-0.0059409016,0.0,0.9999956,-0.0,0.0,-0.0029704464,0.0,0.0,-0.001,0,0,0,0,0
13192000,-0.0,-0.0,-0.0059565757,0.0,0.9999956,-0.0,0.0,-0.0029782834,0.0,0.0,-0.001,0,0,0,0,0
13244000,-0.0,-0.0,-0.0059739053,0.0,0.9999955,-0.0,0.0,-0.0029869485,0.0,0.0,-0.001,0,0,0,0,0
13296000,-0.0,-0.0,-0.005989445,0.0,0.9999955,-0.0,0.0,-0.002994718,0.0,0.0,-0.001,0,0,0,0,0
13344000,-0.0,-0.0,-0.0060023703,0.0,0.99999547,-0.0,0.0,-0.0030011807,0.0,0.0,-0.001,0,0,0,0,0
13392000,-0.0,-0.0,-0.006015416,0.0,0.99999547,-0.0,0.0,-0.0030077037,0.0,0.0,-0.001,0,0,0,0,0
13448000,-0.0,-0.0,-0.0060354075,0.0,0.99999547,-0.0,0.0,-0.0030176993,0.0,0.0,-0.001,0,0,0,0,0
13492000,-0.0,-0.0,-0.0060522216,0.0,0.9999954,-0.0,0.0,-0.0030261064,0.0,0.0,-0.001,0,0,0,0,0
13547000,-0.0,-0.0,-0.0060723526,0.0,0.9999954,-0.0,0.0,-0.003036172,0.0,0.0,-0.001,0,0,0,0,0
13588000,-0.0,-0.0,-0.0060871346,0.0,0.99999535,-0.0,0.0,-0.0030435626,0.0,0.0,-0.001,0,0,0,0,0
13647000,-0.0,-0.0,-0.0061050393,0.0,0.99999535,-0.0,0.0,-0.0030525152,0.0,0.0,-0.001,0,0,0,0,0
13692000,-0.0,-0.0,-0.006116606,0.0,0.9999953,-0.0,0.0,-0.0030582985,0.0,0.0,-0.001,0,0,0,0,0
13743000,-0.0,-0.0,-0.006127164,0.0,0.9999953,-0.0,0.0,-0.0030635775,0.0,0.0,-0.001,0,0,0,0,0
13795000,-0.0,-0.0,-0.006137945,0.0,0.9999953,-0.0,0.0,-0.0030689682,0.0,0.0,-0.001,0,0,0,0,0
13848000,-0.0,-0.0,-0.006150341,0.0,0.9999953,-0.0,0.0,-0.003075166,0.0,0.0,-0.001,0,0,0,0,0
13888000,-0.0,-0.0,-0.006161569,0.0,0.99999523,-0.0,0.0,-0.0030807797,0.0,0.0,-0.001,0,0,0,0,0
13948000,-0.0,-0.0,-0.006179211,0.0,0.99999523,-0.0,0.0,-0.0030896007,0.0,0.0,-0.001,0,0,0,0,0
13999000,-0.0,-0.0,-0.006192081,0.0,0.99999523,-0.0,0.0,-0.0030960357,0.0,0.0,-0.001,0,0,0,0,0
14052000,-0.0,-0.0,-0.0062009846,0.0,0.99999523,-0.0,0.0,-0.0031004874,0.0,0.0,-0.001,0,0,0,0,0
14091000,-0.0,-0.0,-0.00620454,0.0,0.9999952,-0.0,0.0,-0.003102265,0.0,0.0,-0.001,0,0,0,0,0
14144000,-0.0,-0.0,-0.006208015,0.0,0.9999952,-0.0,0.0,-0.0031040027,0.0,0.0,-0.001,0,0,0,0,0
14193000,-0.0,-0.0,-0.0062138215,0.0,0.9999952,-0.0,0.0,-0.0031069058,0.0,0.0,-0.001,0,0,0,0,0
14243000,-0.0,-0.0,-0.0062243273,0.0,0.9999952,-0.0,0.0,-0.0031121587,0.0,0.0,-0.001,0,0,0,0,0
14288000,-0.0,-0.0,-0.0062367376,0.0,0.9999951,-0.0,0.0,-0.003118364,0.0,0.0,-0.001,0,0,0,0,0
14352000,-0.0,-0.0,-0.0062542986,0.0,0.9999951,-0.0,0.0,-0.0031271442,0.0,0.0,-0.001,0,0,0,0,0
14393000,-0.0,-0.0,-0.0062640845,0.0,0.9999951,-0.0,0.0,-0.0031320371,0.0,0.0,-0.001,0,0,0,0,0
14448000,-0.0,-0.0,-0.006264626,0.0,0.9999951,-0.0,0.0,-0.003132308,0.0,0.0,-0.001,0,0,0,0,0
14499000,-0.0,-0.0,-0.0062524634,0.0,0.9999951,-0.0,0.0,-0.0031262266,0.0,0.0,-0.001,0,0,0,0,0
14547000,-0.0,-0.0,-0.0062358235,0.0,0.9999951,-0.0,0.0,-0.0031179069,0.0,0.0,-0.001,0,0,0,0,0
14592000,-0.0,-0.0,-0.0062114587,0.0,0.9999952,-0.0,0.0,-0.003105725,0.0,0.0,-0.001,0,0,0,0,0
14644000,-0.0,-0.0,-0.0061853123,0.0,0.99999523,-0.0,0.0,-0.003092651,0.0,0.0,-0.001,0,0,0,0,0
14696000,-0.0,-0.0,-0.006159648,0.0,0.99999523,-0.0,0.0,-0.003079819,0.0,0.0,-0.001,0,0,0,0,0
14744000,-0.0,-0.0,-0.00613605,0.0,0.9999953,-0.0,0.0,-0.0030680203,0.0,0.0,-0.001,0,0,0,0,0
14792000,-0.0,-0.0,-0.0061139106,0.0,0.99999535,-0.0,0.0,-0.0030569509,0.0,0.0,-0.001,0,0,0,0,0
14848000,-0.0,-0.0,-0.0060864347,0.0,0.9999954,-0.0,0.0,-0.003043213,0.0,0.0,-0.001,0,0,0,0,0
14901000,-0.0,-0.0,-0.006056952,0.0,0.9999954,-0.0,0.0,-0.0030284717,0.0,0.0,-0.001,0,0,0,0,0
14948000,-0.0,-0.0,-0.0060294047,0.0,0.99999547,-0.0,0.0,-0.003014698,0.0,0.0,-0.001,0,0,0,0,0
14996000,-0.0,-0.0,-0.006001174,0.0,0.99999547,-0.0,0.0,-0.0030005826,0.0,0.0,-0.001,0,0,0,0,0
15045000,-0.0,-0.0,-0.005968052,0.0,0.9999955,-0.0,0.0,-0.0029840218,0.0,0.0,-0.001,0,0,0,0,0
15096000,-0.0,-0.0,-0.0059351246,0.0,0.9999956,-0.0,0.0,-0.002967558,0.0,0.0,-0.001,0,0,0,0,0
15144000,-0.0,-0.0,-0.005906306,0.0,0.99999565,-0.0,0.0,-0.0029531491,0.0,0.0,-0.001,0,0,0,0,0
15200000,-0.0,-0.0,-0.00587364,0.0,0.9999957,-0.0,0.0,-0.0029368158,0.0,0.0,-0.001,0,0,0,0,0
15248000,-0.0,-0.0,-0.005842985,0.0,0.9999957,-0.0,0.0,-0.0029214886,0.0,0.0,-0.001,0,0,0,0,0
15297000,-0.0,-0.0,-0.005813426,0.0,0.99999577,-0.0,0.0,-0.0029067092,0.0,0.0,-0.001,0,0,0,0,0
15352000,-0.0,-0.0,-0.005783111,0.0,0.9999958,-0.0,0.0,-0.0028915515,0.0,0.0,-0.001,0,0,0,0,0
15393000,-0.0,-0.0,-0.0057571237,0.0,0.9999958,-0.0,0.0,-0.0028785581,0.0,0.0,-0.001,0,0,0,0,0
15444000,-0.0,-0.0,-0.0057267444,0.0,0.9999959,-0.0,0.0,-0.0028633683,0.0,0.0,-0.001,0,0,0,0,0
15496000,-0.0,-0.0,-0.005693827,0.0,0.99999595,-0.0,0.0,-0.0028469097,0.0,0.0,-0.001,0,0,0,0,0
15552000,-0.0,-0.0,-0.00566137,0.0,0.999996,-0.0,0.0,-0.0028306814,0.0,0.0,-0.001,0,0,0,0,0
15597000,-0.0,-0.0,-0.00563076,0.0,0.999996,-0.0,0.0,-0.0028153765,0.0,0.0,-0.001,0,0,0,0,0
15644000,-0.0,-0.0,-0.0055918465,0.0,0.99999607,-0.0,0.0,-0.0027959195,0.0,0.0,-0.001,0,0,0,0,0
15699000,-0.0,-0.0,-0.0055463337,0.0,0.9999961,-0.0,0.0,-0.0027731636,0.0,0.0,-0.001,0,0,0,0,0
15752000,-0.0,-0.0,-0.005498514,0.0,0.99999624,-0.0,0.0,-0.002749254,0.0,0.0,-0.001,0,0,0,0,0
15799000,-0.0,-0.0,-0.005450266,0.0,0.9999963,-0.0,0.0,-0.0027251295,0.0,0.0,-0.001,0,0,0,0,0
15844000,-0.0,-0.0,-0.0054049743,0.0,0.99999636,-0.0,0.0,-0.002702484,0.0,0.0,-0.001,0,0,0,0,0
15900000,-0.0,-0.0,-0.0053406786,0.0,0.9999964,-0.0,0.0,-0.0026703363,0.0,0.0,-0.001,0,0,0,0,0
15948000,-0.0,-0.0,-0.0052992566,0.0,0.9999965,-0.0,0.0,-0.0026496258,0.0,0.0,-0.001,0,0,0,0,0
15988000,-0.0,-0.0,-0.0052549415,0.0,0.99999654,-0.0,0.0,-0.002627468,0.0,0.0,-0.001,0,0,0,0,0
16048000,-0.0,-0.0,-0.0052113472,0.0,0.9999966,-0.0,0.0,-0.0026056708,0.0,0.0,-0.001,0,0,0,0,0
16096000,-0.0,-0.0,-0.0051867506,0.0,0.99999666,-0.0,0.0,-0.0025933725,0.0,0.0,-0.001,0,0,0,0,0
16144000,-0.0,-0.0,-0.005168322,0.0,0.99999666,-0.0,0.0,-0.0025841582,0.0,0.0,-0.001,0,0,0,0,0
16203000,-0.0,-0.0,-0.0051591,0.0,0.99999666,-0.0,0.0,-0.0025795472,0.0,0.0,-0.001,0,0,0,0,0
16243000,-0.0,-0.0,-0.005158901,0.0,0.99999666,-0.0,0.0,-0.0025794478,0.0,0.0,-0.001,0,0,0,0,0
16302000,-0.0,-0.0,-0.0051633883,0.0,0.99999666,-0.0,0.0,-0.0025816916,0.0,0.0,-0.001,0,0,0,0,0
16344000,-0.0,-0.0,-0.0051676943,0.0,0.99999666,-0.0,0.0,-0.0025838444,0.0,0.0,-0.001,0,0,0,0,0
16397000,-0.0,-0.0,-0.0051689614,0.0,0.99999666,-0.0,0.0,-0.002584478,0.0,0.0,-0.001,0,0,0,0,0
16444000,-0.0,-0.0,-0.0051628803,0.0,0.99999666,-0.0,0.0,-0.0025814376,0.0,0.0,-0.001,0,0,0,0,0
16492000,-0.0,-0.0,-0.0051521617,0.0,0.9999967,-0.0,0.0,-0.0025760783,0.0,0.0,-0.001,0,0,0,0,0
16547000,-0.0,-0.0,-0.0051360955,0.0,0.9999967,-0.0,0.0,-0.0025680452,0.0,0.0,-0.001,0,0,0,0,0
16600000,-0.0,-0.0,-0.0051188404,0.0,0.9999967,-0.0,0.0,-0.0025594176,0.0,0.0,-0.001,0,0,0,0,0
16652000,-0.0,-0.0,-0.0051009813,0.0,0.9999967,-0.0,0.0,-0.0025504883,0.0,0.0,-0.001,0,0,0,0,0
16695000,-0.0,-0.0,-0.0050811036,0.0,0.9999968,-0.0,0.0,-0.0025405493,0.0,0.0,-0.001,0,0,0,0,0
16748000,-0.0,-0.0,-0.0050641336,0.0,0.9999968,-0.0,0.0,-0.0025320642,0.0,0.0,-0.001,0,0,0,0,0
16804000,-0.0,-0.0,-0.005045306,0.0,0.99999684,-0.0,0.0,-0.0025226506,0.0,0.0,-0.001,0,0,0,0,0
16843000,-0.0,-0.0,-0.005038046,0.0,0.99999684,-0.0,0.0,-0.0025190206,0.0,0.0,-0.001,0,0,0,0,0
16895000,-0.0,-0.0,-0.0050321864,0.0,0.99999684,-0.0,0.0,-0.0025160906,0.0,0.0,-0.001,0,0,0,0,0
16941000,-0.0,-0.0,-0.0050313403,0.0,0.99999684,-0.0,0.0,-0.0025156676,0.0,0.0,-0.001,0,0,0,0,0
16999000,-0.0,-0.0,-0.005033072,0.0,0.99999684,-0.0,0.0,-0.0025165335,0.0,0.0,-0.001,0,0,0,0,0
17043000,-0.0,-0.0,-0.005034892,0.0,0.99999684,-0.0,0.0,-0.0025174436,0.0,0.0,-0.001,0,0,0,0,0
17107000,-0.0,-0.0,-0.0050368337,0.0,0.99999684,-0.0,0.0,-0.0025184143,0.0,0.0,-0.001,0,0,0,0,0
17145000,-0.0,-0.0,-0.0050385837,0.0,0.99999684,-0.0,0.0,-0.0025192895,0.0,0.0,-0.001,0,0,0,0,0
17196000,-0.0,-0.0,-0.0050416426,0.0,0.99999684,-0.0,0.0,-0.002520819,0.0,0.0,-0.001,0,0,0,0,0
17243000,-0.0,-0.0,-0.0050468124,0.0,0.99999684,-0.0,0.0,-0.0025234038,0.0,0.0,-0.001,0,0,0,0,0
17297000,-0.0,-0.0,-0.005054363,0.0,0.9999968,-0.0,0.0,-0.002527179,0.0,0.0,-0.001,0,0,0,0,0
