timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
456000,456000,0.0,1.7099113e-07,-9.7970705
460000,460000,0.0,1.7099113e-07,-9.7970705
506000,506000,0.0,1.7099113e-07,-9.7970705
560000,560000,0.0,1.7099113e-07,-9.7970705
608000,608000,0.0,1.7099113e-07,-9.7970705
660000,660000,0.0,1.7099113e-07,-9.7970705
708000,708000,0.0,1.7099113e-07,-9.7970705
759000,759000,0.0,1.7099113e-07,-9.7970705
808000,808000,0.0,1.7099113e-07,-9.7970705
860000,860000,0.0,1.7099113e-07,-9.7970705
908000,908000,0.0,1.7099113e-07,-9.7970705
957000,957000,0.0,1.7099113e-07,-9.7970705
1008000,1008000,0.0,1.7099113e-07,-9.7970705
1056000,1056000,0.0,1.7099113e-07,-9.7970705
1108000,1108000,0.0,1.7099113e-07,-9.7970705
1160000,1160000,0.0,1.7099113e-07,-9.7970705
1207000,1207000,0.0,1.7099113e-07,-9.7970705
1260000,1260000,0.0,1.7099113e-07,-9.7970705
1308000,1308000,0.0,1.7099113e-07,-9.7970705
1360000,1360000,0.0,1.7099113e-07,-9.7970705
1408000,1408000,0.0,1.7099113e-07,-9.7970705
1457000,1457000,0.0,1.7099113e-07,-9.7970705
1508000,1508000,0.0,1.7099113e-07,-9.7970705
1556000,1556000,0.0,1.7099113e-07,-9.7970705
1608000,1608000,0.0,1.7099113e-07,-9.7970705
1659000,1659000,0.0,1.7099113e-07,-9.7970705
1708000,1708000,0.0,1.7099113e-07,-9.7970705
1756000,1756000,0.0,1.7099113e-07,-9.7970705
1812000,1812000,0.0,1.7099113e-07,-9.7970705
1856000,1856000,0.0,1.7099113e-07,-9.7970705
1908000,1908000,0.0,1.7099113e-07,-9.7970705
1959000,1959000,0.0,1.7099113e-07,-9.7970705
2009000,2009000,0.0,1.7099113e-07,-9.7970705
2059000,2059000,0.0,1.7099113e-07,-9.7970705
2108000,2108000,0.0,1.7099113e-07,-9.7970705
2160000,2160000,0.0,1.7099113e-07,-9.7970705
2208000,2208000,0.0,1.7099113e-07,-9.7970705
2256000,2256000,0.0,1.7099113e-07,-9.7970705
2310000,2310000,0.0,1.7099113e-07,-9.7970705
2360000,2360000,0.0,1.7099113e-07,-9.7970705
2408000,2408000,0.0,1.7099113e-07,-9.7970705
2459000,2459000,0.0,1.7099113e-07,-9.7970705
2508000,2508000,0.0,1.7099113e-07,-9.7970705
2556000,2556000,0.0,1.7099113e-07,-9.7970705
2608000,2608000,0.0,1.7099113e-07,-9.7970705
2657000,2657000,0.0,1.7099113e-07,-9.7970705
2708000,2708000,0.0,1.7099113e-07,-9.7970705
2756000,2756000,0.0,1.7099113e-07,-9.7970705
2808000,2808000,0.0,1.7099113e-07,-9.7970705
2856000,2856000,0.0,1.7099113e-07,-9.7970705
2908000,2908000,0.0,1.7099113e-07,-9.7970705
2956000,2956000,0.0,1.7099113e-07,-9.7970705
3008000,3008000,0.0,1.7099113e-07,-9.7970705
3060000,3060000,0.0,1.7099113e-07,-9.7970705
3108000,3108000,0.0,1.7099113e-07,-9.7970705
3160000,3160000,0.0,1.7099113e-07,-9.7970705
3208000,3208000,0.0,1.7099113e-07,-9.7970705
3256000,3256000,0.0,1.7099113e-07,-9.7970705
3309000,3309000,0.0,1.7099113e-07,-9.7970705
3356000,3356000,0.0,1.7099113e-07,-9.7970705
3408000,3408000,0.0,1.7099113e-07,-9.7970705
3456000,3456000,0.0,1.7099113e-07,-9.7970705
3508000,3508000,0.0,1.7099113e-07,-9.79753
3559000,3559000,0.0,1.7099113e-07,-9.798203
3608000,3608000,0.0,1.7099113e-07,-9.798204
3656000,3656000,0.0,1.7099113e-07,-9.798204
3708000,3708000,0.0,1.7099113e-07,-9.798204
3756000,3756000,0.0,1.7099113e-07,-9.798204
3808000,3808000,0.0,1.7099113e-07,-9.798204
3860000,3860000,0.0,1.7099113e-07,-9.798204
3908000,3908000,0.0,1.7099113e-07,-9.798204
3956000,3956000,0.0,1.7099113e-07,-9.799243
4009000,4009000,0.0,1.7099113e-07,-9.799247
4056000,4056000,0.0,1.7099113e-07,-9.799247
4107000,4107000,0.0,1.7099113e-07,-9.799247
4156000,4156000,0.0,1.7099113e-07,-9.799247
4207000,4207000,0.0,1.7099113e-07,-9.799247
4280000,4280000,0.0,1.7099113e-07,-9.799247
4308000,4308000,0.0,1.7099113e-07,-9.799247
4356000,4356000,0.0,1.7099113e-07,-9.799247
4409000,4409000,0.0,1.7099113e-07,-9.800569
4456000,4456000,0.0,1.7099113e-07,-9.800508
4507000,4507000,0.0,1.7099113e-07,-9.800508
4556000,4556000,0.0,1.7099113e-07,-9.800508
4608000,4608000,0.0,1.7099113e-07,-9.800508
4662000,4662000,0.0,1.7099113e-07,-9.800508
4709000,4709000,0.0,1.7099113e-07,-9.800508
4756000,4756000,0.0,1.7099113e-07,-9.800508
4808000,4808000,0.0,1.7099113e-07,-9.800508
4864000,4864000,0.0,1.7099113e-07,-9.800508
4908000,4908000,0.0,1.7099113e-07,-9.800508
4956000,4956000,0.0,1.7099113e-07,-9.800508
5008000,5008000,0.0,1.7099113e-07,-9.801582
5057000,5057000,0.0,1.7099113e-07,-9.801527
5108000,5108000,0.0,1.7099113e-07,-9.801527
5156000,5156000,0.0,1.7099113e-07,-9.801527
5208000,5208000,0.0,1.7099113e-07,-9.801527
5260000,5260000,0.0,1.7099113e-07,-9.801527
5309000,5309000,0.0,1.7099113e-07,-9.801527
5356000,5356000,0.0,1.7099113e-07,-9.802534
5408000,5408000,0.0,1.7099113e-07,-9.802572
5459000,5459000,0.0,1.7099113e-07,-9.802572
5508000,5508000,0.0,1.7099113e-07,-9.802572
5559000,5559000,0.0,1.7099113e-07,-9.802572
5609000,5609000,0.0,1.7099113e-07,-9.802572
5664000,5664000,0.0,1.7099113e-07,-9.802572
5708000,5708000,0.0,1.7099113e-07,-9.802572
5760000,5760000,0.0,1.7099113e-07,-9.802572
5808000,5808000,0.0,1.7099113e-07,-9.802572
5860000,5860000,0.0,1.7099113e-07,-9.802572
5908000,5908000,0.0,1.7099113e-07,-9.803676
5956000,5956000,0.0,1.7099113e-07,-9.803662
6011000,6011000,0.0,1.7099113e-07,-9.803662
6056000,6056000,0.0,1.7099113e-07,-9.803662
6111000,6111000,0.0,1.7099113e-07,-9.803662
6160000,6160000,0.0,1.7099113e-07,-9.803662
6212000,6212000,0.0,1.7099113e-07,-9.803662
6256000,6256000,0.0,1.7099113e-07,-9.803662
6308000,6308000,0.0,1.7099113e-07,-9.803662
6357000,6357000,0.0,1.7099113e-07,-9.803662
6408000,6408000,0.0,1.7099113e-07,-9.803662
6460000,6460000,0.0,1.7099113e-07,-9.803662
6508000,6508000,0.0,1.7099113e-07,-9.803662
6556000,6556000,0.0,1.7099113e-07,-9.803662
6607000,6607000,0.0,1.7099113e-07,-9.803662
6656000,6656000,0.0,1.7099113e-07,-9.803662
6712000,6712000,0.0,1.7099113e-07,-9.803662
6760000,6760000,0.0,1.7099113e-07,-9.803662
6808000,6808000,0.0,1.7099113e-07,-9.803662
6849000,6849000,0.0,1.7099113e-07,-9.803662
6908000,6908000,0.0,1.7099113e-07,-9.803662
6956000,6956000,0.0,1.7099113e-07,-9.803662
7008000,7008000,0.0,1.7099113e-07,-9.803662
7060000,7060000,0.0,1.7099113e-07,-9.803662
7108000,7108000,0.0,1.7099113e-07,-9.803662
7156000,7156000,0.0,1.7099113e-07,-9.803662
7207000,7207000,0.0,1.7099113e-07,-9.803662
7256000,7256000,0.0,1.7099113e-07,-9.803662
7308000,7308000,0.0,1.7099113e-07,-9.803662
7360000,7360000,0.0,1.7099113e-07,-9.803662
7408000,7408000,0.0,1.7099113e-07,-9.803662
7456000,7456000,0.0,1.7099113e-07,-9.803662
7508000,7508000,0.0,1.7099113e-07,-9.804893
7556000,7556000,0.0,1.7099113e-07,-9.804838
7608000,7608000,0.0,1.7099113e-07,-9.804838
7657000,7657000,0.0,1.7099113e-07,-9.804838
7709000,7709000,0.0,1.7099113e-07,-9.804838
7760000,7760000,0.0,1.7099113e-07,-9.804837
7808000,7808000,0.0,1.7099113e-07,-9.804838
7856000,7856000,0.0,1.7099113e-07,-9.804837
7908000,7908000,0.0,1.7099113e-07,-9.804837
7957000,7957000,0.0,1.7099113e-07,-9.804838
8008000,8008000,0.0,1.7099113e-07,-9.804838
8056000,8056000,0.0,1.7099113e-07,-9.804838
8108000,8108000,0.0,1.7099113e-07,-9.804838
8157000,8157000,0.0,1.7099113e-07,-9.804838
8208000,8208000,0.0,1.7099113e-07,-9.804837
8257000,8257000,0.0,1.7099113e-07,-9.804838
8308000,8308000,0.0,1.7099113e-07,-9.804838
8356000,8356000,0.0,1.7099113e-07,-9.804838
8408000,8408000,0.0,1.7099113e-07,-9.804837
8457000,8457000,0.0,1.7099113e-07,-9.804837
8508000,8508000,0.0,1.7099113e-07,-9.804837
8560000,8560000,0.0,1.7099113e-07,-9.804838
8600000,8600000,0.0,1.7099113e-07,-9.804838
8659000,8659000,0.0,1.7099113e-07,-9.804838
8708000,8708000,0.0,1.7099113e-07,-9.804838
8760000,8760000,0.0,1.7099113e-07,-9.804838
8808000,8808000,0.0,1.7099113e-07,-9.804837
8856000,8856000,0.0,1.7099113e-07,-9.804838
8907000,8907000,0.0,1.7099113e-07,-9.804838
8956000,8956000,0.0,1.7099113e-07,-9.804837
9008000,9008000,0.0,1.7099113e-07,-9.804838
9056000,9056000,0.0,1.7099113e-07,-9.804837
9111000,9111000,0.0,1.7099113e-07,-9.804837
9156000,9156000,0.0,1.7099113e-07,-9.804838
9208000,9208000,0.0,1.7099113e-07,-9.804837
9259000,9259000,0.0,1.7099113e-07,-9.804837
9308000,9308000,0.0,1.7099113e-07,-9.804838
9359000,9359000,0.0,1.7099113e-07,-9.804838
9408000,9408000,0.0,1.7099113e-07,-9.804838
9456000,9456000,0.0,1.7099113e-07,-9.804837
9509000,9509000,0.0,1.7099113e-07,-9.804838
9556000,9556000,0.0,1.7099113e-07,-9.804838
9608000,9608000,0.0,1.7099113e-07,-9.804838
9664000,9664000,0.0,1.7099113e-07,-9.804837
9712000,9712000,0.0,1.7099113e-07,-9.804838
9760000,9760000,0.0,1.7099113e-07,-9.804837
9808000,9808000,0.0,1.7099113e-07,-9.804838
9859000,9859000,0.0,1.7099113e-07,-9.804838
9908000,9908000,0.0,1.7099113e-07,-9.804838
9956000,9956000,0.0,1.7099113e-07,-9.804838
10008000,10008000,0.0,1.7099113e-07,-9.804838
10056000,10056000,0.0,1.7099113e-07,-9.804837
10108000,10108000,0.0,1.7099113e-07,-9.804837
10160000,10160000,0.0,1.7099113e-07,-9.804838
10208000,10208000,0.0,1.7099113e-07,-9.804838
10260000,10260000,0.0,1.7099113e-07,-9.804837
10308000,10308000,0.0,1.7099113e-07,-9.804838
10356000,10356000,0.0,1.7099113e-07,-9.804838
10408000,10408000,0.0,1.7099113e-07,-9.804838
10460000,10460000,0.0,1.7099113e-07,-9.804838
10508000,10508000,0.0,1.7099113e-07,-9.804837
10559000,10559000,0.0,1.7099113e-07,-9.804838
10609000,10609000,0.0,1.7099113e-07,-9.804838
10660000,10660000,0.0,1.7099113e-07,-9.805891
10708000,10708000,0.0,1.7099113e-07,-9.805878
10760000,10760000,0.0,1.7099113e-07,-9.805878
10808000,10808000,0.0,1.7099113e-07,-9.805878
10856000,10856000,0.0,1.7099113e-07,-9.805878
10912000,10912000,0.0,1.7099113e-07,-9.805878
10959000,10959000,0.0,1.7099113e-07,-9.805878
11008000,11008000,0.0,1.7099113e-07,-9.805878
11060000,11060000,0.0,1.7099113e-07,-9.805878
11109000,11109000,0.0,1.7099113e-07,-9.805878
11156000,11156000,0.0,1.7099113e-07,-9.804322
11208000,11208000,0.0,1.7099113e-07,-9.804401
11259000,11259000,0.0,1.7099113e-07,-9.804401
11308000,11308000,0.0,1.7099113e-07,-9.804401
11356000,11356000,0.0,1.7099113e-07,-9.803101
11407000,11407000,0.0,1.7099113e-07,-9.803168
11460000,11460000,0.0,1.7099113e-07,-9.803168
11507000,11507000,0.0,1.7099113e-07,-9.803168
11556000,11556000,0.0,1.7099113e-07,-9.8047285
11607000,11607000,0.0,1.7099113e-07,-9.804678
11656000,11656000,0.0,1.7099113e-07,-9.804678
11708000,11708000,0.0,1.7099113e-07,-9.804678
