timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6755000,6744000,0.99999785,-3.6366928e-05,4.5049073e-06,-0.0020832315,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
6760000,6749000,0.99999785,-3.6396592e-05,4.5085853e-06,-0.0020831288,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
7256000,7248000,0.99999785,-4.5016404e-05,4.2071765e-06,-0.0020798328,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
7755000,7748000,0.99999785,-5.2266892e-05,3.3997374e-06,-0.002081911,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
8257000,8243000,0.99999785,-5.215081e-05,1.8387739e-06,-0.0020813916,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
8755000,8755000,0.99999785,-4.592763e-05,-1.4969217e-07,-0.002078004,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
9255000,9255000,0.99999785,-4.0948064e-05,-1.6735621e-06,-0.0020724856,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
9760000,9760000,0.99999785,-3.9326584e-05,-2.608302e-06,-0.0020668355,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
10260000,10260000,0.99999785,-1.3959039e-05,1.9320692e-05,-0.0020620758,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
10755000,10755000,0.999998,0.00012072322,-0.00026344837,-0.0020370258,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
11255000,11255000,0.9999976,0.0002811522,-0.0009902399,-0.0019671554,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
11755000,11755000,0.99999774,-0.0007522459,-0.0009888824,-0.0017926742,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
12260000,12260000,0.99999577,-0.0016301776,8.282721e-05,-0.0024378758,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
12756000,12756000,0.99999547,-0.0009938624,-0.00032587437,-0.0028316898,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
13255000,13255000,0.99999547,-0.00055212126,-0.00021974464,-0.002973974,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
13755000,13755000,0.99999523,-0.0005256705,-0.00025647684,-0.0030424243,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
14255000,14255000,0.9999949,-0.00064656173,-0.00055859535,-0.003084987,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
14757000,14757000,0.9999951,-9.101115e-05,-0.00084938545,-0.0030274163,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
15256000,15256000,0.99999535,6.5666536e-05,-0.0010435027,-0.0028720244,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
15756000,15756000,0.9999956,0.00041231982,-0.0011897723,-0.0026860386,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
16257000,16257000,0.9999963,-0.00039970275,-0.0010155442,-0.0025145526,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
16756000,16756000,0.9999969,8.024285e-05,0.00034124518,-0.0024646723,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
17255000,17255000,0.9999968,-0.00030469467,0.0006255768,-0.002463765,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
17760000,17760000,0.99999654,-0.00041615413,0.0005533084,-0.002532354,0.9980354,-2.5579538e-12,4.5474735e-13,-0.0626539,2
