timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
101902765,101902576,0.96858615,0.014118557,0.0011446096,0.24827473,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
101913278,101913088,0.96858084,0.014118623,0.0011395522,0.2482953,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
101958332,101958141,0.96856815,0.014123501,0.0010981207,0.24834463,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102004925,102004740,0.9685552,0.014138608,0.0010793641,0.24839409,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102054446,102054249,0.96855134,0.014123511,0.0010724238,0.2484104,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102108517,102108311,0.9685564,0.014128686,0.0010436089,0.24839042,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102158054,102157867,0.968527,0.014088584,0.0010382148,0.24850743,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102203109,102202922,0.968514,0.01405513,0.0010825843,0.24855982,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102252717,102250975,0.9685128,0.014015924,0.0010833113,0.24856684,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102305268,102305081,0.96850365,0.014003201,0.0011222466,0.24860285,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102357843,102357655,0.96849006,0.013917889,0.0011291404,0.24866042,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102402878,102402692,0.9684957,0.013979541,0.0011446929,0.24863498,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102452390,102452203,0.96849173,0.013891424,0.0011234769,0.24865547,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102508000,102507812,0.9684796,0.013984442,0.0011061894,0.24869794,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102556008,102555822,0.9684742,0.013959591,0.0010791408,0.24872026,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102605606,102605424,0.96847355,0.014008257,0.0010945007,0.24871986,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102655108,102654934,0.96847004,0.013845225,0.0010954327,0.24874263,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102700160,102699986,0.96846914,0.013915897,0.0011034556,0.24874224,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102748301,102748086,0.9684637,0.013908169,0.0010986973,0.24876378,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102808334,102808154,0.9684581,0.013877417,0.0010274503,0.2487875,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102857836,102857666,0.96845853,0.013954888,0.0010704014,0.24878173,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102902895,102902719,0.9684417,0.013894239,0.0010151648,0.24885044,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
102952454,102952273,0.9684352,0.013904452,0.0009938638,0.24887511,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103002022,103001843,0.9684309,0.013930125,0.0009601596,0.24889089,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103054573,103054393,0.9684246,0.013772163,0.00097269396,0.24892433,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103099616,103097942,0.9684118,0.013919224,0.00092841266,0.24896586,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103158186,103158010,0.9684042,0.013770403,0.0009120687,0.24900387,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103207748,103207565,0.9683912,0.013853096,0.0008884388,0.24905023,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103257300,103257122,0.96839195,0.013750087,0.0008625299,0.24905297,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103300849,103300672,0.9683937,0.013815734,0.0009012857,0.24904199,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103357894,103353233,0.9683756,0.013984372,0.00076185225,0.24910368,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103401507,103401332,0.96837205,0.013672494,0.0007229011,0.24913494,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103454063,103449342,0.96836895,0.013882507,0.00075907126,0.24913499,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103503575,103503403,0.96836287,0.01365282,0.00072248786,0.24917156,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103551703,103551524,0.9683598,0.013709817,0.0006733251,0.2491806,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103607206,103607022,0.96836424,0.013564479,0.000582981,0.24917173,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103655234,103650571,0.9683483,0.013563215,0.0004992646,0.24923368,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103706314,103706135,0.9683551,0.013521939,0.00044017864,0.24920972,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103754416,103754237,0.96835303,0.013497294,0.00044291955,0.2492189,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103799462,103799287,0.9683394,0.0133710485,0.00034280424,0.24927908,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103857974,103853303,0.96833783,0.013255063,0.00031715026,0.24929114,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103904586,103904407,0.968327,0.013351431,0.00026186762,0.24932857,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
103954099,103953918,0.9683357,0.013255175,0.00016711051,0.24929987,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104003652,104003476,0.96833754,0.0132955,0.00018435426,0.24929029,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104051717,104051530,0.9683413,0.013131425,0.00016999051,0.24928457,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104107315,104107139,0.9683425,0.013161288,0.00013827693,0.2492783,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104156831,104156650,0.96834135,0.013015793,8.564374e-05,0.24929042,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104206383,104204750,0.96833766,0.013026183,4.5830082e-05,0.24930416,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104257477,104252761,0.9683386,0.012990683,-7.163122e-05,0.24930228,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104307008,104306822,0.9683367,0.013015166,-8.860103e-05,0.24930851,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104355100,104354922,0.9683295,0.013022217,-0.00011735462,0.24933597,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104407658,104407482,0.9683279,0.01292998,-0.00020944397,0.24934712,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104452710,104450986,0.9683161,0.01300819,-0.00019875006,0.24938862,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104505281,104505094,0.96831995,0.012983325,-0.00027278048,0.2493748,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104551773,104551602,0.9683138,0.012935448,-0.0002655156,0.24940127,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104601330,104601158,0.96831644,0.012984214,-0.00033093183,0.24938849,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104653904,104653718,0.9683011,0.012964026,-0.000398159,0.24944869,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104706460,104706279,0.968303,0.0129228635,-0.00040893044,0.24944344,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104756009,104754333,0.9683051,0.012866887,-0.0004917889,0.24943852,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104807060,104802388,0.968301,0.012939324,-0.0005171924,0.24945056,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104856632,104856450,0.968295,0.012847709,-0.00052382535,0.24947849,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104909173,104904506,0.9682927,0.012913724,-0.00053688034,0.24948384,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
104957241,104957066,0.9682838,0.01298052,-0.000589461,0.24951513,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
105002291,105000661,0.9682881,0.012860501,-0.0006209833,0.24950418,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
105054868,105054680,0.9682809,0.012945807,-0.0006684695,0.24952786,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
105107447,105107276,0.9682879,0.012932824,-0.0007387243,0.24950133,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
105152467,105152289,0.96827185,0.01292482,-0.0007409522,0.24956366,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
105202039,105201846,0.968273,0.012849795,-0.0007778152,0.24956328,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
105257592,105257410,0.9682644,0.013005359,-0.00083162077,0.24958806,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
105304135,105303962,0.9682684,0.012840867,-0.0008854962,0.24958135,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
105356684,105352017,0.96826696,0.012926331,-0.0008818406,0.24958204,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
105406304,105406125,0.9682568,0.012827822,-0.00090237096,0.2496267,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
105454346,105454134,0.96825564,0.0127207795,-0.0009042151,0.24963655,0.9984107,-4.723979e-10,2.9912892e-10,0.05635867,1
