timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
101896298,101895306,396809,-0.6868008,-0.1744429,0.8426733,0
101917963,101916987,396809,-0.68983,-0.17519985,0.84276044,0
102387027,102386063,396809,-0.7241985,-0.11592999,0.82807094,0
102898914,102897953,396809,-0.7218834,-0.19073382,0.8712917,0
103389134,103388170,396809,-0.68985236,-0.18266727,0.8825013,0
103900989,103900015,396809,-0.7278675,-0.14236943,0.79358226,0
104391618,104390654,396809,-0.72830546,-0.11967244,0.81085867,0
104903455,104902491,396809,-0.70989066,-0.17205897,0.86423624,0
105393671,105392709,396809,-0.710443,-0.20193255,0.8753315,0
105905527,105904566,396809,-0.6817894,-0.17947297,0.8678124,0
106396165,106395203,396809,-0.7330559,-0.12586583,0.8817268,0
106907717,106906751,396809,-0.7102567,-0.13327983,0.88540107,0
107398555,107397594,396809,-0.69916224,-0.24321991,0.82980067,0
107889490,107888525,396809,-0.60657316,-0.31484935,0.83785367,0
108401120,108400158,396809,-0.56358284,-0.29402795,0.82710314,0
108891899,108890936,396809,-0.56107104,-0.27698013,0.79905635,0
109403903,109402938,396809,-0.5571512,-0.30381718,0.84710306,0
109894257,109893293,396809,-0.53384703,-0.3111977,0.7961658,0
110406323,110405361,396809,-0.5454377,-0.32383698,0.78400743,0
110896971,110896010,396809,-0.53066456,-0.25366408,0.8862626,0
111408857,111407892,396809,-0.55341,-0.31713766,0.7626462,0
111899068,111898089,396809,-0.5380431,-0.29011655,0.7741443,0
112389680,112388716,396809,-0.53686893,-0.28480682,0.7557043,0
112901522,112900560,396809,-0.5433464,-0.3439524,0.77417785,0
113391931,113390966,396809,-0.54195833,-0.306323,0.76729876,0
113903962,113903000,396809,-0.53720987,-0.22365505,0.86012626,0
114394798,114393833,396809,-0.5395991,-0.29139543,0.8538517,0
114906246,114905285,396809,-0.5295745,-0.24837667,0.9042256,0
115396855,115395893,396809,-0.53434163,-0.26950634,0.851339,0
115887608,115886644,396809,-0.53874046,-0.27692914,0.818358,0
116399067,116398103,396809,-0.53770995,-0.23007226,0.83309865,0
116889635,116888669,396809,-0.534692,-0.23296699,0.87335384,0
117401463,117400502,396809,-0.53706867,-0.26184618,0.90870905,0
117891872,117890907,396809,-0.53171045,-0.22473389,0.8706856,0
118403855,118402894,396809,-0.5329881,-0.31568593,0.76069206,0
118894479,118893517,396809,-0.5333417,-0.23788148,0.8644305,0
119384789,119383827,396809,-0.52752656,-0.30395895,0.7692097,0
119897040,119895986,396809,-0.5298493,-0.25597468,0.8484252,0
120387614,120386653,396809,-0.53009844,-0.27884454,0.75305915,0
120899655,120898693,396809,-0.53469175,-0.28864494,0.7914638,0
121390052,121389087,396809,-0.5444062,-0.2968557,0.7578552,0
121901946,121900983,396809,-0.5453969,-0.30360356,0.7043082,0
122392697,122391735,396809,-0.5386341,-0.25074947,0.86505675,0
122904133,122903170,396809,-0.5506106,-0.2907827,0.83203834,0
123394832,123393871,396809,-0.53650826,-0.2794573,0.77519494,0
123906666,123905704,396809,-0.535184,-0.30549517,0.8058149,0
124396858,124395895,396809,-0.5462076,-0.2704609,0.8652479,0
124887431,124886469,396809,-0.5329283,-0.26501814,0.88677067,0
125399225,125398262,396809,-0.52351314,-0.26933742,0.7813641,0
125889387,125888424,396809,-0.53677386,-0.26211467,0.8836892,0
126401219,126400258,396809,-0.554342,-0.30885598,0.8351245,0
126891904,126890941,396809,-0.537648,-0.2746695,0.8364453,0
127404013,127403046,396809,-0.5385343,-0.23444103,0.91140264,0
127894383,127893416,396809,-0.5194633,-0.26404124,0.8364308,0
128406237,128405276,396809,-0.53744596,-0.24524453,0.8883174,0
128896946,128895986,396809,-0.5208431,-0.2942343,0.80281216,0
129408374,129407413,396809,-0.52804714,-0.24640302,0.8229735,0
129899023,129898042,396809,-0.55195266,-0.33361742,0.84140533,0
130389705,130388742,396809,-0.5379082,-0.3199814,0.8223853,0
130901291,130900329,396809,-0.54024833,-0.34152624,0.77781266,0
131391884,131390922,396809,-0.5142128,-0.3624583,0.71069777,0
131903875,131902912,396809,-0.5638307,-0.30015045,0.93656063,0
132394329,132393368,396809,-0.56119764,-0.257977,0.8741128,0
132906459,132905496,396809,-0.5712238,-0.3912268,0.82365197,0
133397140,133396180,396809,-0.56271344,-0.27525356,0.91504246,0
133887498,133886536,396809,-0.5550651,-0.31712016,0.8369939,0
134399494,134398529,396809,-0.5279249,-0.3149649,0.87052864,0
134890086,134889124,396809,-0.5286213,-0.33985063,0.8738383,0
135401905,135400928,396809,-0.546499,-0.34844545,0.84949666,0
135892312,135891348,396809,-0.54227066,-0.33820373,0.9142155,0
136404321,136403359,396809,-0.5234312,-0.2847495,0.8676882,0
