timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
101606709,5000000.0,1.0,6097.5977,0.0,5371,0,3704.4275,10050,5,0,0,116,0.00049751246,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102365749,5000000.0,1.0,6097.5977,0.0,5552,0,3704.4275,10126,5,0,0,130,0.0004937784,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103124713,5000000.0,1.0,11204.054,0.0,5719,0,3692.4377,10202,5,0,0,144,0.0004901,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103883701,5000000.0,1.0,11218.102,0.0,5893,0,3692.7915,10278,5,0,0,156,0.00048647597,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104643738,5000000.0,1.0,11152.384,0.0,6070,0,3699.4636,10354,5,0,0,168,0.00048290516,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105402723,5000000.0,1.0,11152.384,0.0,6249,0,3699.4636,10430,5,0,0,182,0.0004793864,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106161773,5000000.0,1.0,11188.223,0.0,6417,0,3708.1138,10506,5,0,0,198,0.00047591852,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107677766,5000000.0,1.0,11322.943,0.0,6769,0,3732.7288,10658,5,0,0,228,0.00046913116,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108436711,5000000.0,1.0,11322.943,0.0,6945,0,3732.7288,10734,5,0,0,242,0.00046580957,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109195772,5000000.0,1.0,11171.657,0.0,7118,0,3693.6128,10810,5,0,0,258,0.0004625347,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110714859,5000000.0,1.0,11280.171,0.0,7462,0,3688.937,10962,5,0,0,286,0.00045612114,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
