timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
101902710,101902576,6946826,6684682,6.6999623e-06,1.3905635e-05,2.1038599e-05,-0.00038667643,-0.001286754,-0.04865325,4505,4973,0,0
101913228,101913088,6946826,6684682,2.5362066e-05,6.7508186e-06,5.178029e-05,3.5365686e-06,-0.0014470587,-0.048569404,5961,4975,0,0
102402825,102402692,6946826,6684682,-0.00010152213,6.214767e-05,-2.1827927e-05,-0.0018706842,-0.0018247998,-0.047530044,4551,4972,0,0
102902845,102902719,6946826,6684682,-4.4550175e-06,-7.247288e-06,4.437326e-05,-0.0036711462,-0.005885655,-0.04893395,4462,4974,0,0
103401459,103401332,6946826,6684682,2.2176753e-05,-9.628414e-05,5.6930356e-05,0.002268553,0.0017172605,-0.048154157,4551,4974,0,0
103904537,103904407,6946826,6684682,0.00020703251,-0.00010054248,4.465861e-05,0.004011089,0.0040818923,-0.0480475,6052,4974,0,0
104407608,104407482,6946826,6684682,9.750061e-05,-0.00014909887,-3.2818545e-05,0.0024509085,0.0024127238,-0.048608072,4550,4974,0,0
104909126,104904506,6946826,6684682,-8.231388e-05,0.00012740259,2.3415647e-05,-0.0019949384,-0.0018251371,-0.04972368,4504,5060,0,0
105406257,105406125,6946826,6684682,-4.0192444e-05,6.531759e-05,7.993164e-05,-0.0039088083,-0.0049264533,-0.04823363,4551,4974,0,0
105903303,105903180,6946826,6684682,8.20028e-05,-0.000105751926,-7.6253105e-05,0.0024428845,0.0013247319,-0.047653202,4534,4975,0,0
106406349,106401719,6946826,6684682,6.8843483e-06,7.046813e-05,-8.345347e-06,0.003812591,0.0013784121,-0.048429467,4457,4974,0,0
106901925,106901794,6946826,6684682,9.703867e-05,-3.5700526e-05,-4.9138125e-05,0.00086581486,-0.002334089,-0.04734474,4509,4974,0,0
107401994,107401861,6946826,6684682,-0.00083152985,-0.00011047697,-0.004163914,0.0023609952,-0.0070423493,-0.05156715,4505,4976,0,0
107902065,107901932,6946826,6684682,0.0001394752,-0.0001577077,0.0011110646,0.00096117076,-0.005801684,-0.07816842,9010,8706,0,0
108406633,108406503,6946826,6684682,-0.00020255112,6.433339e-05,0.0014088912,-0.0018423108,0.009072928,-0.046382014,4460,4975,0,0
108897733,108897603,6946826,6684682,-6.9418675e-05,0.0001783876,-5.669105e-05,0.0017571709,-0.0090511795,-0.05122846,4550,4973,0,0
109406764,109406630,6946826,6684682,7.0577924e-05,8.6138345e-05,0.003352145,-0.0033124231,0.0047427253,-0.08161521,9010,8702,0,0
109903863,109903730,6946826,6684682,0.00017844269,4.178973e-05,-0.0024259868,0.0072402675,-0.0066485363,-0.07982009,10556,8701,0,0
110405407,110405243,6946826,6684682,0.00018882683,0.00022770344,0.0015619749,-0.006346183,-0.0022579136,-0.052442014,4505,4978,0,0
110905425,110905295,6946826,6684682,-0.00055095693,-3.5170593e-05,-0.00023948067,0.0049514906,0.007409562,-0.03849018,4500,4972,0,0
