timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
101898514,101898071,0,nan,nan,0.0068400786,0.0042527756,-0.06796432,0.007249519,-0.0044161147,-0.57875866,-0.0028647755,0.0009238708,-0.0010140633,-0.0007827118,0.0025963564,0.006390823,-0.014420838,-0.010198222,-0.0050891708,0.010518424,0.5017811,0.11277708,nan,0.10049631,0.02157572,0.01461846,0.051239442,0.03203825,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
101911863,101907127,0,nan,nan,0.006877194,0.004279797,-0.06796526,0.007249519,-0.0044161147,-0.57875866,-0.0030922624,0.0007469398,-0.0011325959,-0.00089316093,0.0025963564,0.006390823,-0.014420838,-0.02592787,-0.037564572,-0.0019190542,0.5017903,0.11277708,nan,0.1004815,0.021956429,0.014855417,0.051748525,0.032323614,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
102402978,102402692,0,nan,nan,0.0061328737,0.0067006815,-0.06713803,0.007249519,-0.0044161147,-0.57875866,-0.017968042,0.0070997593,0.00446639,0.005119698,0.0025963564,0.006390823,-0.014420838,-0.24096212,-0.24833396,0.20278387,0.5025265,0.11277708,nan,0.1,0.02137303,0.014451245,0.05199184,0.032341003,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
102903145,102902719,0,nan,nan,-0.0034297737,0.010532876,-0.06309549,0.007249519,-0.0044161147,-0.57875866,-0.03710043,0.012357353,0.010478439,0.010641392,0.0025963564,0.006390823,-0.014420838,-0.16404386,-1.13131,-0.09935628,0.5029683,0.11277708,nan,0.1,0.020956803,0.0141802775,0.051276047,0.03194816,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
103401744,103401332,0,nan,nan,-0.012112608,0.014217977,-0.060411297,0.007249519,-0.0044161147,-0.57875866,-0.04690203,0.022695204,0.011962838,0.009560028,0.0025963564,0.006390823,-0.014420838,0.15303585,0.7762953,0.099131875,0.5035494,0.11277708,nan,0.1,0.021268515,0.014367995,0.051696215,0.03214664,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
103903260,103898355,0,nan,nan,-0.013511455,0.014407028,-0.06107065,0.007249519,-0.0044161147,-0.57875866,-0.04270216,0.012567736,0.009171268,0.003992122,0.0025963564,0.006390823,-0.014420838,-0.180981,-0.6337206,-0.015364999,0.5039205,0.11277708,nan,0.1,0.019457491,0.0132383965,0.049461905,0.030878777,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
104407760,104407482,0,nan,nan,-0.0079657715,0.00935425,-0.06299716,0.007249519,-0.0044161147,-0.57875866,-0.029701313,0.00723431,0.007074867,0.00091297476,0.0025963564,0.006390823,-0.014420838,0.13790968,0.9093924,0.008033777,0.5039696,0.11277708,nan,0.1,0.02118534,0.014305121,0.051392253,0.03198198,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
104909279,104904506,0,nan,nan,-0.0013675925,0.005168911,-0.06416594,0.007249519,-0.0044161147,-0.57875866,-0.022409393,0.00024912716,0.0050510364,-0.0009323432,0.0025963564,0.006390823,-0.014420838,-0.22422855,-0.25672007,-0.070240214,0.50424486,0.11277708,nan,0.1,0.022225637,0.014987826,0.05246784,0.032582704,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
105402014,105401574,0,nan,nan,0.004893363,0.004022309,-0.064937204,0.007249519,-0.0044161147,-0.57875866,-0.010806622,0.0029212893,0.00457462,-0.0008318402,0.0025963564,0.006390823,-0.014420838,0.21718593,0.7481754,-0.047667325,0.50447655,0.11277708,nan,0.1,0.02094494,0.014172654,0.051264327,0.03181168,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
105903591,105903180,0,nan,nan,0.009139115,0.0040150466,-0.06613972,0.007249519,-0.0044161147,-0.57875866,-0.0049791075,0.003931986,0.0028661268,-0.0019899388,0.0025963564,0.006390823,-0.014420838,0.25654057,0.7153361,0.19810797,0.5044821,0.11277708,nan,0.1,0.019367045,0.013126365,0.04998232,0.031094922,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
