timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
101905652,101905581,-0.012388899,0.003101888,-0.0017404454,0.001,0.0,0.0,0.0,-1.0
101908651,101908584,-0.012133142,0.002727697,-0.0017763389,0.001,0.0,0.0,0.0,-1.0
101958213,101958141,-0.01267306,0.0028616902,-0.0024078519,0.001,0.0,0.0,0.0,-1.0
102007765,102007696,-0.012193658,0.002846438,-0.0018333205,0.001,0.0,0.0,0.0,-1.0
102055823,102055751,-0.01250547,0.0025149111,-0.0012193476,0.001,0.0,0.0,0.0,-1.0
102108381,102108311,-0.012435183,0.0025252916,0.004139379,0.001,0.0,0.0,0.0,-1.0
102157936,102157867,-0.013075205,0.004865662,-0.00054552394,0.001,0.0,0.0,0.0,-1.0
102205998,102205930,-0.012193804,0.0026398185,-0.0023468614,0.001,0.0,0.0,0.0,-1.0
102255554,102255479,-0.0120206075,0.0020645193,-0.0020724447,0.001,0.0,0.0,0.0,-1.0
102308109,102308038,-0.012371383,0.002437993,-0.0026326124,0.001,0.0,0.0,0.0,-1.0
102357728,102357655,-0.011449479,0.0013864327,-0.0025290325,0.001,0.0,0.0,0.0,-1.0
102405719,102405650,-0.011071836,0.0022835918,-0.0016539361,0.001,0.0,0.0,0.0,-1.0
102458282,102458211,-0.013481836,0.0026939712,-0.002264268,0.001,0.0,0.0,0.0,-1.0
102507883,102507812,-0.011283961,0.0028265645,-0.0014858026,0.001,0.0,0.0,0.0,-1.0
102555892,102555822,-0.013284716,0.0028690507,-0.0017702632,0.001,0.0,0.0,0.0,-1.0
102605492,102605424,-0.0108985305,0.0012079132,-0.0013654217,0.001,0.0,0.0,0.0,-1.0
102658055,102657983,-0.013167246,0.0026093894,-0.002233775,0.001,0.0,0.0,0.0,-1.0
102707563,102707494,-0.011256118,0.0036012349,-0.0028106146,0.001,0.0,0.0,0.0,-1.0
102755675,102755608,-0.012991192,0.003726974,-0.0023312324,0.001,0.0,0.0,0.0,-1.0
102808224,102808154,-0.011444924,0.0030717202,-0.000535353,0.001,0.0,0.0,0.0,-1.0
102857734,102857666,-0.0115109775,0.0022054466,0.00057489134,0.001,0.0,0.0,0.0,-1.0
102907291,102907222,-0.011799556,0.0022254074,-0.00071539456,0.001,0.0,0.0,0.0,-1.0
102955344,102955277,-0.011586673,0.0032495875,0.0005543361,0.001,0.0,0.0,0.0,-1.0
103007907,103007837,-0.011661999,0.0018457408,-0.0007373264,0.001,0.0,0.0,0.0,-1.0
103057462,103057394,-0.011018317,0.0022790018,-0.0021124335,0.001,0.0,0.0,0.0,-1.0
103105517,103105449,-0.010771187,0.0012767266,-0.0015151775,0.001,0.0,0.0,0.0,-1.0
103158079,103158010,-0.0137489755,0.003198196,-0.0019250113,0.001,0.0,0.0,0.0,-1.0
103207635,103207565,-0.011087431,0.0028655017,-0.003143974,0.001,0.0,0.0,0.0,-1.0
103257191,103257122,-0.01309505,0.0040566954,-0.003331676,0.001,0.0,0.0,0.0,-1.0
103305249,103305177,-0.01173152,0.0038527686,-0.003456741,0.001,0.0,0.0,0.0,-1.0
103357803,103357736,-0.012251646,0.0043871095,-0.0017258493,0.001,0.0,0.0,0.0,-1.0
103407365,103407293,-0.012810375,0.0034099435,-0.0018768879,0.001,0.0,0.0,0.0,-1.0
103455421,103455349,-0.012006889,0.0039143185,-0.0018524461,0.001,0.0,0.0,0.0,-1.0
103507980,103507908,-0.010939082,0.0015770838,-0.0012001061,0.001,0.0,0.0,0.0,-1.0
103557535,103557466,-0.011133307,0.0019711056,-0.0007502173,0.001,0.0,0.0,0.0,-1.0
103607094,103607022,-0.011192094,0.002792003,-0.0010625757,0.001,0.0,0.0,0.0,-1.0
103655143,103655076,-0.010401311,0.0027992395,-0.0014302173,0.001,0.0,0.0,0.0,-1.0
103707705,103707637,-0.0107343625,0.0019546018,0.00027619654,0.001,0.0,0.0,0.0,-1.0
103757262,103757194,-0.011782299,0.0016765539,0.00021010451,0.001,0.0,0.0,0.0,-1.0
103806867,103806795,-0.012247251,0.003209967,-0.0015392859,0.001,0.0,0.0,0.0,-1.0
103857879,103857811,-0.011612369,0.0037346713,-0.0022340822,0.001,0.0,0.0,0.0,-1.0
103907434,103907365,-0.013523946,0.0048326463,-0.002411826,0.001,0.0,0.0,0.0,-1.0
103957033,103956967,-0.010936562,0.004171519,-0.0016303883,0.001,0.0,0.0,0.0,-1.0
104005045,104004977,-0.0129305525,0.0044337073,-0.0017455581,0.001,0.0,0.0,0.0,-1.0
104057608,104057536,-0.012099667,0.0041491995,-0.0015002162,0.001,0.0,0.0,0.0,-1.0
104107207,104107139,-0.010197786,0.0044240816,-0.0017772723,0.001,0.0,0.0,0.0,-1.0
104156719,104156650,-0.011960973,0.0036210138,-0.0016356569,0.001,0.0,0.0,0.0,-1.0
104209279,104209210,-0.009109533,0.0020647128,-0.00051965145,0.001,0.0,0.0,0.0,-1.0
104257380,104257311,-0.012565922,0.002790835,-0.0016048943,0.001,0.0,0.0,0.0,-1.0
104306891,104306822,-0.009765217,0.0027159192,-0.000831369,0.001,0.0,0.0,0.0,-1.0
104354991,104354922,-0.010565928,0.0035942022,-0.001337516,0.001,0.0,0.0,0.0,-1.0
104407552,104407482,-0.012041922,0.003827826,0.00041149734,0.001,0.0,0.0,0.0,-1.0
104457067,104456997,-0.0096657155,0.003454175,-0.0007513924,0.001,0.0,0.0,0.0,-1.0
104506625,104506551,-0.012472654,0.0038764135,-0.00045178182,0.001,0.0,0.0,0.0,-1.0
104559176,104559110,-0.011687853,0.0052992576,-0.0022360405,0.001,0.0,0.0,0.0,-1.0
104607233,104607165,-0.011893768,0.0050417986,-0.0023597716,0.001,0.0,0.0,0.0,-1.0
104656793,104656723,-0.011566102,0.0052014925,-0.0023442004,0.001,0.0,0.0,0.0,-1.0
104706348,104706279,-0.011356293,0.0054778634,-0.0020195195,0.001,0.0,0.0,0.0,-1.0
104757405,104757337,-0.0117708985,0.0044113197,-0.0005016688,0.001,0.0,0.0,0.0,-1.0
104806963,104806894,-0.009955689,0.004143977,-0.0012360776,0.001,0.0,0.0,0.0,-1.0
104856518,104856450,-0.011731454,0.004309315,-0.00110114,0.001,0.0,0.0,0.0,-1.0
104909078,104909011,-0.010789166,0.0031713243,-0.001158557,0.001,0.0,0.0,0.0,-1.0
104957134,104957066,-0.009945759,0.0036633105,-0.0022975248,0.001,0.0,0.0,0.0,-1.0
105006691,105006622,-0.01115964,0.0038872077,-0.0017278973,0.001,0.0,0.0,0.0,-1.0
105056251,105056179,-0.00956018,0.004177972,-0.0007451269,0.001,0.0,0.0,0.0,-1.0
