timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
101900094,11.354125,11.356457,0.5461395,0.5430562,-1.0,15.628908,0.3092117,1.1094888,nan,3,3.7854855,3.7854855,3.7854855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
101910203,11.371591,11.3566065,0.55812377,0.54335165,-1.0,15.630465,0.30929992,1.1094733,nan,3,3.7855356,3.7855356,3.7855356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
102100096,11.319196,11.355729,0.54271543,0.5440892,-1.0,15.659249,0.30888554,1.1095462,nan,3,3.785243,3.785243,3.785243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
102300107,11.341512,11.352059,0.54271543,0.54421604,-1.0,15.689514,0.30691049,1.1098937,nan,3,3.7840197,3.7840197,3.7840197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
102500098,11.309493,11.35047,0.5461395,0.5428357,-1.0,15.719521,0.30607983,1.1100398,nan,3,3.78349,3.78349,3.78349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
102700241,11.348304,11.348006,0.55812377,0.5433775,-1.0,15.749775,0.30475375,1.1102734,nan,3,3.7826688,3.7826688,3.7826688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
102900107,11.338601,11.347377,0.5375793,0.5445685,-1.0,15.780182,0.3044395,1.1103287,nan,3,3.782459,3.782459,3.782459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
103100120,11.344422,11.346203,0.5273071,0.5432142,-1.0,15.810185,0.3038158,1.1104386,nan,3,3.7820675,3.7820675,3.7820675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
103300099,11.338601,11.3445425,0.54785156,0.54238445,-1.0,15.840241,0.30291697,1.1105969,nan,3,3.7815142,3.7815142,3.7815142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
103500106,11.343452,11.344706,0.5247391,0.54201955,-1.0,15.870317,0.30302712,1.1105775,nan,3,3.7815685,3.7815685,3.7815685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
