timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
101898527,101898071,1.0872244e-09,4.3897053e-05,0.0031522922,0.0009931014,0.00204687,0.0017789806,1077251,0,0.02157572,0.01461846,0.09532644,nan,0.0034315044,0.0014155727,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
101911874,101907127,1.084628e-09,4.3788514e-05,0.0034515832,0.0009663959,0.0019764805,0.0017399248,1077251,0,0.021956429,0.014855417,0.09532644,nan,0.0034315044,0.0014155727,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
102108784,102108311,1.2291445e-09,5.163401e-05,0.0038210277,0.0011202809,0.0015061916,0.0014323203,1077251,0,0.02134863,0.014480055,0.09766117,nan,0.0019236628,0.0013086513,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
102305556,102305081,2.5751525e-09,7.961946e-05,0.003968597,0.0012646923,0.0010563775,0.0010125358,1077251,0,0.020274913,0.0137865795,0.09922076,nan,0.0016161918,0.0009526854,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
102506690,102501760,3.852785e-09,0.00010939483,0.0050466,0.0012951382,0.001254635,0.00095894554,1077251,0,0.020502469,0.013904337,0.101260506,nan,0.0050652055,0.00015312474,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
102695822,102695526,4.260836e-09,0.00011987267,0.0056038443,0.001299788,0.0024630998,0.0017031205,1077251,0,0.020634605,0.013966727,0.10197628,nan,0.010045187,0.0023763597,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
102903156,102902719,4.9088853e-09,0.00014461738,0.0065815845,0.0012480115,0.0052811084,0.0036396503,1077251,0,0.020956803,0.0141802775,0.104224,nan,0.018032014,0.006055048,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
103098370,103093481,5.545338e-09,0.0001696098,0.007696059,0.0013445739,0.007849154,0.005712838,1077251,0,0.020542162,0.013928929,0.10588972,nan,0.021788258,0.007490636,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
103301099,103300672,6.724232e-09,0.0001873925,0.0086549865,0.0014601904,0.009927773,0.007609585,1077251,0,0.020377263,0.013811667,0.10672885,nan,0.025838582,0.008827747,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
103499395,103498944,7.685807e-09,0.00018904769,0.009434117,0.0014083383,0.010928252,0.008666746,1077251,0,0.021164663,0.014311029,0.10886181,nan,0.03015446,0.009647791,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
