magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2799892,-0.019733427,0.47020268,39554000,2_8
0.27771178,-0.016968478,0.4715994,39574000,2_8
0.27691108,-0.017380541,0.46972165,39594000,2_8
0.27897114,-0.017991744,0.469972,39614000,2_8
0.28465348,-0.018267097,0.4680123,39634000,2_8
0.29114622,-0.017418984,0.462256,39655000,2_8
0.30399036,-0.019362047,0.45589063,39675000,2_8
0.31878942,-0.017116636,0.4446581,39695000,2_8
0.3300072,-0.021102069,0.4359673,39715000,2_8
0.34910783,-0.01867259,0.42168066,39762000,2_8
0.35692894,-0.017564185,0.41613743,39782000,2_8
0.35456404,-0.01840761,0.41592643,39803000,2_8
0.35241902,-0.017915878,0.41847038,39827000,2_8
0.35006556,-0.01640392,0.42227826,39847000,2_8
0.34904808,-0.016461318,0.4223747,39867000,2_8
0.34607917,-0.016139839,0.42373773,39891000,2_8
0.34219313,-0.018284366,0.42801848,39914000,2_8
0.33683005,-0.017746622,0.43180835,39934000,2_8
0.33269995,-0.016483992,0.43514684,39954000,2_8
0.33188093,-0.017547049,0.43740422,39974000,2_8
0.33105978,-0.018943217,0.43732196,39994000,2_8
0.32686168,-0.01874999,0.4397533,40014000,2_8
0.3258875,-0.019182833,0.43974122,40035000,2_8
0.3252489,-0.019528184,0.43969536,40058000,2_8
0.32059136,-0.018350232,0.44060266,40078000,2_8
0.32103914,-0.018023575,0.44336104,40099000,2_8
0.3210012,-0.018586677,0.44403756,40123000,2_8
0.3171845,-0.018999599,0.44650596,40143000,2_8
0.31020173,-0.016541846,0.45055893,40163000,2_8
0.29385242,-0.016009662,0.46111298,40186000,2_8
0.26855883,-0.017158782,0.47496906,40206000,2_8
0.23876143,-0.021264508,0.49202916,40226000,2_8
0.20649758,-0.017603321,0.50611156,40246000,2_8
0.18309182,-0.017940264,0.5151188,40266000,2_8
0.16715533,-0.018389737,0.5222087,40286000,2_8
0.15939866,-0.01652961,0.52292603,40306000,2_8
0.15849115,-0.018816093,0.524353,40330000,2_8
0.1620162,-0.017503088,0.52377814,40354000,2_8
0.1648337,-0.017755307,0.52044654,40374000,2_8
0.169927,-0.01733547,0.52076244,40394000,2_8
0.17403023,-0.018442584,0.51901406,40415000,2_8
0.17111914,-0.018061383,0.52008486,40438000,2_8
0.17028478,-0.017900286,0.5207237,40458000,2_8
0.17142376,-0.016780129,0.51885927,40478000,2_8
0.17349854,-0.018410394,0.5194177,40498000,2_8
0.17350166,-0.018170936,0.5197065,40518000,2_8
0.17529105,-0.016824916,0.5167555,40539000,2_8
0.18109486,-0.018089501,0.51620257,40562000,2_8
0.18465652,-0.018531276,0.51502264,40582000,2_8
0.18872021,-0.015888026,0.5143533,40603000,2_8
0.1916573,-0.01885837,0.5115124,40623000,2_8
0.1969167,-0.018894894,0.5101927,40667000,2_8
0.20106481,-0.017579475,0.50900465,40690000,2_8
0.20680165,-0.01911003,0.50765073,40714000,2_8
0.22474669,-0.018431526,0.49837467,40734000,2_8
0.25104424,-0.017426947,0.48755056,40758000,2_8
0.28812084,-0.01652188,0.46563512,40778000,2_8
0.3182621,-0.019130008,0.4444494,40798000,2_8
0.34332192,-0.016469404,0.42914772,40818000,2_8
0.36581326,-0.01807051,0.40811357,40838000,2_8
0.37832618,-0.016991163,0.39507505,40858000,2_8
0.38535517,-0.017666794,0.38675576,40878000,2_8
0.39121833,-0.018343326,0.38380632,40898000,2_8
0.3892333,-0.020056453,0.38351125,40918000,2_8
0.38473377,-0.019708097,0.38707545,40938000,2_8
0.3822381,-0.019702377,0.39041343,40958000,2_8
0.37499568,-0.019833244,0.39768088,40978000,2_8
0.36868042,-0.020673094,0.4053293,40998000,2_8
0.3589614,-0.021121912,0.41212237,41018000,2_8
0.35417998,-0.019719083,0.41899714,41038000,2_8
0.34935898,-0.020097923,0.4224559,41058000,2_8
0.34636095,-0.017563248,0.42428166,41078000,2_8
0.34319264,-0.018109633,0.42678487,41098000,2_8
0.3423836,-0.018092465,0.42637843,41118000,2_8
0.34089538,-0.018735195,0.42842168,41163000,2_8
0.33806255,-0.019910177,0.43004876,41183000,2_8
0.33467254,-0.01648773,0.43295917,41206000,2_8
0.32451585,-0.018527089,0.44021225,41226000,2_8
0.30622956,-0.02044229,0.45246878,41247000,2_8
0.27554047,-0.019867394,0.4734286,41270000,2_8
0.24315599,-0.019668916,0.49218747,41294000,2_8
0.20910242,-0.017750796,0.5048971,41314000,2_8
0.1879028,-0.020460475,0.5130226,41334000,2_8
0.17717372,-0.02015902,0.5176026,41354000,2_8
0.17386636,-0.018617205,0.5205151,41374000,2_8
0.17521068,-0.018311543,0.517831,41394000,2_8
0.17826784,-0.01710605,0.51576644,41414000,2_8
0.18070537,-0.019231899,0.5171123,41434000,2_8
0.18235454,-0.01924074,0.5160612,41454000,2_8
0.18518627,-0.018443992,0.5152719,41474000,2_8
0.18553554,-0.016671319,0.5143733,41494000,2_8
0.1847652,-0.018167982,0.5152387,41514000,2_8
0.18305533,-0.018675964,0.5147966,41535000,2_8
0.18612714,-0.018578144,0.5165556,41558000,2_8
0.18664232,-0.017847285,0.5134441,41578000,2_8
0.18899009,-0.01836705,0.5122758,41598000,2_8
0.1935345,-0.017462775,0.51152056,41618000,2_8
0.19645774,-0.018378135,0.5113971,41642000,2_8
