timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
589000,589000,3.0866548e-10,1.6270867e-05,0.009014508,2.1435579e-05,0.0012520931,8.586935e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
605000,605000,3.2545772e-10,1.6628366e-05,0.00922891,3.6578982e-05,0.00060427934,1.7191944e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
785000,785000,3.1693356e-10,1.8198376e-05,0.010976363,0.00013039146,0.0010718348,0.008211969,512,0,1.2743967,1.7504696,0.0,nan,nan,0.0019843613,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
989000,989000,4.196548e-10,2.1986383e-05,0.015448781,4.1976888e-05,0.0003092159,0.0060937284,512,0,1.2746443,1.1691608,0.0,nan,nan,0.0003778429,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1193000,1193000,3.9200337e-10,2.2743377e-05,0.014574128,4.972692e-06,0.00046252675,0.005495313,512,0,1.0728381,0.9789355,0.0,nan,nan,0.0024940223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1393000,1393000,4.2771645e-10,2.3916622e-05,0.015295579,6.1306578e-06,0.00035123233,0.0018049942,512,0,0.8716546,0.8945385,0.0,nan,nan,0.0011474044,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1589000,1589000,4.854237e-10,2.5393478e-05,0.016686043,2.194806e-05,0.0008547381,0.0013701167,512,0,0.7502278,0.81538373,0.0,nan,nan,0.0004087821,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1789000,1789000,4.764449e-10,2.5302783e-05,0.016350804,7.371704e-05,0.0014379075,0.0012477525,512,0,0.70035124,0.76732546,0.0,nan,nan,0.0010930871,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1993000,1993000,5.5406757e-10,2.7000366e-05,0.017874647,0.00014467842,0.001954205,0.002623176,512,0,0.6734711,0.75373226,0.0,nan,nan,0.0021435025,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2193000,2193000,5.3126764e-10,2.6945712e-05,0.017214872,0.00021810512,0.002341116,0.0023097775,512,0,0.6704417,0.7358001,0.0,nan,nan,0.0002654104,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2389000,2389000,4.976742e-10,2.690672e-05,0.018778263,0.00024392808,0.0023967342,0.003186424,512,0,0.67460126,0.728244,0.0,nan,nan,0.0019209702,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2589000,2589000,5.1957394e-10,2.7504535e-05,0.018856324,0.00023337704,0.002153431,0.003345155,512,0,0.6745622,0.74411994,0.0,nan,nan,7.080412e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2789000,2789000,4.9647836e-10,2.7095759e-05,0.01809841,0.00021130667,0.0017794353,0.002132265,512,0,0.66548693,0.74817723,0.0,nan,nan,6.60584e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2992000,2992000,4.5943915e-10,2.6322306e-05,0.018186053,0.00015878654,0.0019582668,0.0020506366,512,0,0.6575446,0.755065,0.0,nan,nan,0.0018795778,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3185000,3185000,5.3365845e-10,2.7416681e-05,0.019126406,8.0142876e-05,0.0012309034,0.0009820194,512,0,0.6295883,0.7591464,0.0,nan,nan,0.0006519559,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3389000,3389000,4.9388243e-10,2.7313556e-05,0.020190759,7.1420676e-05,0.0017840166,0.0016774402,512,0,0.6108517,0.7854463,0.0,nan,nan,0.0037206477,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3589000,3589000,5.0229876e-10,2.7432532e-05,0.019772924,0.00010503333,0.002102721,0.0019119018,512,0,0.60874176,0.79630053,0.0,nan,nan,0.00074846495,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3789000,3789000,5.921892e-10,2.8119512e-05,0.017931527,0.00013039181,0.003136811,0.004063149,512,0,0.58673656,0.80048025,0.0,nan,nan,0.00033196923,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
