timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
989000,1311004,1311004,0,0,0,0,0,125.0,125.0,125.0,125.0,0.015479497,3.1731e-05,7.41937e-10,0.011475058,0.025266174,-9.801022,-0.0023464558,0.0012608098,0.002822922,25.0,25.0
2001000,1311004,1311004,0,0,0,0,0,125.0,125.0,125.0,125.0,0.017754938,3.9910577e-05,9.964726e-10,-0.008141709,0.017828545,-9.792594,-6.379073e-05,0.0013017487,0.00023040506,25.0,25.0
2905000,1311004,1311004,0,0,0,0,0,125.0,125.0,125.0,125.0,0.018489355,3.7690912e-05,8.560087e-10,-0.0076387534,-0.01796383,-9.805708,0.0007421163,-0.00025436212,0.00047639656,25.0,25.0
3917000,1311004,1311004,0,0,0,0,0,125.0,125.0,125.0,125.0,0.017975226,4.0500196e-05,1.0667011e-09,0.014072447,0.015206701,-9.743932,-0.0032648554,0.0020361566,0.002055961,25.0,25.0
4941000,1311004,1311004,0,0,0,0,0,125.0,125.0,125.0,125.0,0.018853873,3.915017e-05,8.8626895e-10,0.029379856,0.00796299,-9.807307,-0.0004276269,-0.00024415512,-0.00073113444,25.0,25.0
5989000,1311004,1311004,0,0,0,0,0,181.37259,181.37259,181.37259,181.37259,0.016067134,3.8267088e-05,9.137606e-10,-0.027965635,0.009970559,-9.955966,0.004157831,-0.0013901977,-0.0021129984,25.0,25.0
6917000,1311004,1311004,0,0,0,0,0,183.12698,183.12698,183.12698,183.12698,0.01663635,3.7178146e-05,8.7598095e-10,-0.030446794,-0.008612803,-9.807906,-0.0010705303,0.0021609336,0.00063816394,25.0,25.0
7993000,1311004,1311004,0,0,0,0,0,190.8284,190.8284,190.8284,190.8284,0.019180046,3.7302296e-05,8.591522e-10,0.01135317,0.0102211805,-9.825663,0.0012508652,-0.0017445693,-0.0013659316,25.0,25.0
8905000,1311004,1311004,0,0,0,0,0,190.8284,190.8284,190.8284,190.8284,0.020026827,3.813287e-05,8.4353297e-10,-0.00048148158,0.011463637,-9.789851,-0.0012238781,0.0006384976,-0.0016357697,25.0,25.0
9917000,1311004,1311004,0,0,0,0,0,190.8284,190.8284,190.8284,190.8284,0.015338393,3.660352e-05,7.541773e-10,0.0065897964,-0.0127777,-9.807789,-8.059591e-05,0.0005456047,-0.0001819794,25.0,25.0
10929000,1311004,1311004,0,0,0,0,0,190.8284,190.8284,190.8284,190.8284,0.018504951,3.701156e-05,8.266372e-10,-0.0014587165,0.011733283,-9.82307,-0.0019490769,-0.00052257074,-0.0018667023,25.0,25.0
11977000,1311004,1311004,0,0,0,0,0,186.47545,186.47545,186.47545,186.47545,0.020070635,3.8538146e-05,8.3573104e-10,-0.0093212705,0.022648385,-9.796005,0.0017307374,0.0023065985,-0.004273113,25.0,25.0
12913000,1311004,1311004,0,0,0,0,0,185.64519,185.64519,185.64519,185.64519,0.02059597,3.8729486e-05,8.446675e-10,-0.011751818,0.0026719382,-9.830484,-0.0008685358,0.00014458747,0.00077026593,25.0,25.0
13980000,1311004,1311004,0,0,0,0,0,185.47055,185.47055,185.47055,185.47055,0.018402087,3.7075766e-05,7.947875e-10,0.0046163388,-0.0061107017,-9.793739,0.00044325544,-0.00015586623,-0.0011123832,25.0,25.0
