timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
197000,197000,0.38584384,-0.75048137,0.11575909
205000,205000,0.19510391,-0.3457629,-0.8520471
213000,213000,0.019022863,0.43882716,-0.72987556
220000,220000,-0.19639514,0.2162672,-0.032025125
229000,229000,-0.23416384,-0.8034621,0.30203345
241000,241000,0.057438497,-0.00017390856,-1.0200866
253000,253000,0.02570998,0.23092805,0.29200482
257000,257000,-0.24360102,-0.16099621,0.5164025
269000,269000,1.2952111,0.03466939,-0.4660478
277000,277000,0.022840261,0.0059925197,-1.0176668
289000,289000,0.48584804,0.3164749,1.0812564
300000,300000,-0.68996227,-0.09145264,-0.19607994
308000,308000,-0.125061,-0.13380726,0.12578437
321000,321000,0.16617662,0.27632806,0.8094361
328000,328000,0.25229228,-0.28058568,-0.011699711
337000,337000,-0.46093315,0.35567835,-0.009502285
349000,349000,0.3670657,0.06079396,0.83634377
357000,357000,0.048588708,-0.05033579,0.1452634
365000,365000,0.053080812,0.17266145,-0.47313392
381000,381000,0.06028247,0.12458789,-0.030966712
389000,389000,-0.20503606,-0.2644142,0.12145584
397000,397000,-1.2025943,0.14824839,0.31496608
413000,413000,0.43434626,-0.38526645,0.5297813
421000,421000,0.5918683,-0.25021696,-0.4517606
429000,429000,-0.04609157,0.29880616,-0.75683355
437000,437000,-0.37051058,0.52532953,-0.24751286
445000,445000,-0.094164595,-4.9091186e-06,0.38024634
457000,457000,0.70780885,0.8198642,0.4602003
469000,469000,-0.6534296,-0.10675222,-0.9565293
477000,477000,-0.5430998,-0.71399313,0.88572985
489000,489000,1.0255232,1.4137803,-0.34696767
493000,493000,0.34172308,0.5285151,0.1636054
501000,501000,-1.0837034,-0.45719486,-0.4838519
517000,517000,-0.09995833,-0.26969272,0.37962398
529000,529000,0.95171326,-0.08920582,0.06404647
541000,541000,0.47995514,0.10685944,-0.33611852
545000,545000,-0.2932374,0.3201207,0.2972601
561000,561000,-0.7514652,-0.0021457814,0.38751942
569000,569000,0.29187033,0.08894728,-1.3435755
577000,577000,0.47183624,-0.04827197,-0.70177
589000,589000,0.06875613,-0.48140815,0.3896042
597000,597000,0.25939155,-0.108330354,-0.14886065
605000,605000,0.15008979,0.35033143,-0.51425505
609000,609000,-0.42920244,0.47981644,0.08826017
625000,625000,-0.15966,0.035658754,1.0075383
636000,636000,0.040836006,-0.5922481,-1.3045707
648000,648000,-0.15217218,0.06281662,1.0398687
657000,657000,0.62362903,0.20200318,0.2749418
673000,673000,-0.05890076,-0.05784203,0.032319713
677000,677000,-0.8324759,-0.06728157,-0.12609994
685000,685000,0.1991185,0.32269725,-0.5268119
693000,693000,1.1670625,-0.65537286,0.34019777
709000,709000,0.56287605,-0.37288183,-0.346779
713000,713000,0.17625868,-0.8707428,0.2884872
729000,729000,-0.15270784,0.33167964,-0.1760844
737000,737000,-0.3087317,-0.8234835,-0.2817216
748000,748000,0.5563885,0.587645,-0.30768546
757000,757000,-0.9741538,0.20414469,1.1133095
769000,769000,-0.012446344,-0.46338925,-1.067684
777000,777000,-0.036019415,-0.76676875,0.24726717
789000,789000,0.6020274,0.41853607,0.07528153
800000,800000,0.5413028,0.95420134,0.685617
809000,809000,0.0069378703,-0.6873528,0.22370794
820000,820000,-0.9616321,0.28369012,0.2601926
828000,828000,0.54665625,-0.5570754,-0.06606739
837000,837000,0.64887804,0.78720295,-0.99872065
849000,849000,-0.7615338,-0.58872133,0.25080135
857000,857000,-0.44642693,-1.1740079,0.096854664
869000,869000,0.14055058,0.7914578,0.094904795
881000,881000,-1.3157461,-0.2425899,-0.6704556
893000,893000,0.4176485,-0.46804848,0.83404016
897000,897000,0.6808354,0.3410884,1.116943
909000,909000,-0.017641697,0.112529755,-0.15181945
920000,920000,-0.59536827,0.1865165,-0.40242332
925000,925000,-0.26562837,-0.04562981,0.19566098
937000,937000,0.08822196,-0.70181465,-0.66412175
941000,941000,-0.1133337,0.2536615,-0.21147996
957000,957000,0.00986474,-0.94295037,-0.48305076
969000,969000,-0.27485374,0.5452663,-0.11043393
977000,977000,-0.52304083,0.48842344,-0.56903577
989000,989000,0.88334846,-0.36155504,0.66164213
1001000,1001000,0.1254365,-0.13514838,-0.779726
1009000,1009000,-0.030637838,-0.25717613,-0.43696392
1017000,1017000,-0.938676,0.31224784,-0.06477795
1029000,1029000,0.47633037,-0.24231084,0.5199217
1037000,1037000,-0.3278786,0.8842425,-1.0197979
1045000,1045000,0.56575,0.14757532,-0.3580226
1053000,1053000,-0.43099105,0.06729354,1.0124128
1061000,1061000,0.66819656,-0.5353977,0.012266716
1069000,1069000,0.22869524,-0.025839232,-0.44107792
1085000,1085000,-0.16106173,-0.18913074,-0.48169577
1089000,1089000,-0.17326844,0.25955147,0.09770497
1105000,1105000,0.30716512,0.54909307,0.7706281
1113000,1113000,0.17734359,-0.16610897,-0.14167063
1125000,1125000,-0.07550212,-0.1141006,-0.32758403
1140000,1140000,-0.46140996,0.5929291,0.19067939
1148000,1148000,0.101703905,-0.43500924,0.4149311
1161000,1161000,0.021306083,-0.9084654,0.5876471
1169000,1169000,-0.022080138,0.30144486,-0.007935757
1177000,1177000,0.9558161,-0.040737648,-0.679663
1193000,1193000,0.44044784,-0.031059094,0.41871792
1201000,1201000,0.54106414,-0.47662258,0.48305875
1209000,1209000,-0.06351173,-0.33663422,0.004160756
1217000,1217000,-0.18371336,0.11032635,0.9871206
1229000,1229000,0.5777986,0.37546083,-1.0482595
1233000,1233000,0.35211605,0.026622005,-1.3279455
1249000,1249000,-0.42240134,-0.14499317,0.65020835
1257000,1257000,-0.11893066,0.8368522,0.24448267
1265000,1265000,-0.38216844,0.8141815,0.057928897
1273000,1273000,-0.42177957,-0.47809762,-0.6573063
1288000,1288000,0.08764213,1.0743766,1.0753686
1297000,1297000,-0.5755568,-0.31715256,0.0033279527
1301000,1301000,-0.41502914,-0.79366803,0.3741218
1313000,1313000,0.3078204,-0.12975572,-0.5813407
1329000,1329000,-0.7222268,1.1038775,-0.0078004855
1340000,1340000,0.72851485,-0.235766,0.5463213
1348000,1348000,-0.344948,-0.48051518,-0.37678447
1361000,1361000,0.5674892,-0.10205129,-0.51964974
1365000,1365000,0.0716055,-0.17268002,0.67379
1381000,1381000,-0.17066269,0.06331774,0.67834127
1388000,1388000,-0.44275463,0.29356575,-0.7981897
1400000,1400000,0.9553075,-0.44246554,0.4942605
1408000,1408000,-0.57292736,0.27535444,0.5364004
1413000,1413000,-0.8465986,0.080521256,-0.03558953
1424000,1424000,0.2772803,-0.8633379,-0.45209667
1433000,1433000,0.35232934,0.22356509,1.0589652
1445000,1445000,-0.20541087,-0.49696884,0.2162138
1457000,1457000,0.36204228,0.30416864,-0.09908905
1469000,1469000,0.20433159,0.2808006,-0.5624691
1481000,1481000,-1.6998845,0.43045643,0.30175266
1489000,1489000,-0.7878022,-0.05145051,0.14672321
1497000,1497000,0.27397245,-0.32847255,-0.21705918
1508000,1508000,-0.07452668,0.65528345,0.8674663
1512000,1512000,-0.09694633,0.8073814,0.7347882
1529000,1529000,0.09632021,-0.85819924,-0.33412528
1537000,1537000,-0.1956839,0.8027587,0.17588587
1548000,1548000,-0.04626546,-0.3699788,-0.009419865
1557000,1557000,1.3390111,0.4982935,-0.4491484
1569000,1569000,-0.28473815,0.5880145,0.5549135
1581000,1581000,-0.67205983,-0.37602553,0.44933146
1589000,1589000,0.114178255,-0.56823605,0.2012647
1597000,1597000,0.15176137,-0.7588413,-0.4753789
1605000,1605000,0.16642708,-0.340891,-0.6485491
1617000,1617000,-0.31588757,0.3148281,0.5581235
1629000,1629000,0.52748823,-0.036645696,0.9332787
1637000,1637000,-0.1495399,0.16756356,-0.038703885
1645000,1645000,-0.33636636,0.1036977,-0.82767415
1657000,1657000,-0.09748903,0.53145826,1.2765828
1669000,1669000,0.26502717,-0.54585874,0.15663444
1677000,1677000,0.5915199,-0.6390985,-0.3463847
1685000,1685000,-0.6105153,-0.061213497,-0.4486576
1701000,1701000,-0.1196637,-0.48887232,0.1895624
1709000,1709000,0.19187903,0.71655154,-0.18917768
1717000,1717000,-0.67814165,-0.5609324,0.14267378
1733000,1733000,0.91396,0.538749,0.3121366
1741000,1741000,0.40321767,-0.12735558,0.119825765
1749000,1749000,-0.1876274,-0.5072557,-0.3494345
1757000,1757000,0.6500011,0.49876222,-0.02431128
1769000,1769000,-1.4166178,-0.64973336,0.30631328
1777000,1777000,-1.190259,-0.18235992,0.4738916
1789000,1789000,0.91932154,0.3352289,-0.28105998
1797000,1797000,0.20349164,-0.24541235,-0.42940554
1809000,1809000,0.38079154,0.132874,0.5860401
1817000,1817000,0.8346214,-0.7595583,0.45530406
1833000,1833000,0.02286978,0.115989365,-0.25817686
1837000,1837000,-0.18194866,0.60563314,-0.06659937
1853000,1853000,-0.052245677,-0.1368541,0.062992305
1857000,1857000,-1.1962328,-0.030473312,-0.27408376
1869000,1869000,0.43284816,-0.0815324,-0.23644267
1877000,1877000,0.61593395,0.19767463,-1.2647386
1889000,1889000,0.3697602,0.16763453,0.120529115
1897000,1897000,1.2179126,0.09509576,1.0103941
1909000,1909000,-1.2425349,-0.52862036,0.12582944
1917000,1917000,-1.1964784,-0.110317685,-0.44173962
1933000,1933000,0.0786961,0.06491496,0.1588828
1940000,1940000,0.38493603,-0.4885761,0.39038208
