timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
949000,1310988,1310988,0,0,0,0,0,185.04901,185.04901,185.04901,185.04901,0.015179368,2.1259999e-05,4.1239098e-10,0.022392826,-0.0028165367,-9.775807,-0.00068928883,0.00046996956,0.0019112095,25.0,25.0
1961000,1310988,1310988,0,0,0,0,0,185.04901,185.04901,185.04901,185.04901,0.017348485,2.669268e-05,5.4878846e-10,-0.009417193,-0.021388028,-9.8139925,-0.0022015467,0.0004971236,-0.00042610572,25.0,25.0
2985000,1310988,1310988,0,0,0,0,0,185.04901,185.04901,185.04901,185.04901,0.018102977,2.6400196e-05,4.6208054e-10,0.016645402,-0.025423968,-9.788523,2.5363639e-05,-0.00017754422,0.0018261678,25.0,25.0
3993000,1310988,1310988,0,0,0,0,0,185.04901,185.04901,185.04901,185.04901,0.017968876,2.7269043e-05,5.7792593e-10,0.0057460847,-0.001436351,-9.773931,-0.00074568513,-0.00046161455,-0.0007811939,25.0,25.0
5033000,1310988,1310988,0,0,0,0,0,185.04901,185.04901,185.04901,185.04901,0.019071197,2.6029564e-05,4.905675e-10,-0.0005633417,-0.010562482,-9.80848,0.0014099089,-0.0010026019,9.3993855e-05,25.0,25.0
5989000,1310988,1310988,0,0,0,0,0,181.34276,181.34276,181.34276,181.34276,0.015974874,2.5401261e-05,4.8845644e-10,-0.023463175,0.012928862,-9.923488,0.0034088462,-0.0017044231,-0.0019174761,25.0,25.0
6925000,1310988,1310988,0,0,0,0,0,183.25592,183.25592,183.25592,183.25592,0.02050349,2.6374302e-05,5.0866644e-10,-0.027134288,-0.003990165,-9.822212,0.0014203526,-6.8314035e-11,-0.00053263217,25.0,25.0
7973000,1310988,1310988,0,0,0,0,0,183.60577,183.60577,183.60577,183.60577,0.019606877,2.4973915e-05,4.6513324e-10,0.004788404,0.013628706,-9.845511,0.001556925,-0.0011062361,-0.0029089914,25.0,25.0
8985000,1310988,1310988,0,0,0,0,0,183.98117,183.98117,183.98117,183.98117,0.020575136,2.5296396e-05,4.257315e-10,0.010374874,-0.042935845,-9.789891,-0.0008522116,0.00024856176,-0.002450108,25.0,25.0
9909000,1310988,1310988,0,0,0,0,0,184.79144,184.79144,184.79144,184.79144,0.015698906,2.3183095e-05,3.8497996e-10,0.04309563,0.017956683,-9.762358,-0.0034621095,0.002396845,0.0005326323,25.0,25.0
10957000,1310988,1310988,0,0,0,0,0,184.98138,184.98138,184.98138,184.98138,0.019097477,2.5708783e-05,4.2988899e-10,0.016381381,-0.0027720614,-9.814212,-0.0016819964,-0.00042049907,-0.0021865955,25.0,25.0
11985000,1310988,1310988,0,0,0,0,0,184.58824,184.58824,184.58824,184.58824,0.019870535,2.6212036e-05,4.6385829e-10,-0.015914397,0.002957713,-9.76609,-9.399403e-05,0.00053263234,-0.002005204,25.0,25.0
12952000,1310988,1310988,0,0,0,0,0,184.22293,184.22293,184.22293,184.22293,0.02104613,2.7130187e-05,4.6087809e-10,-0.010906918,-0.024340877,-9.82168,-0.0011540366,2.9590608e-05,0.0011244459,25.0,25.0
13984000,1310988,1310988,0,0,0,0,0,184.21436,184.21436,184.21436,184.21436,0.018455017,2.5258127e-05,4.3225096e-10,0.0026462227,-0.007308444,-9.783842,0.00022426627,-0.0002803328,-0.0013736304,25.0,25.0
14941000,1310988,1310988,0,0,0,0,0,184.42206,184.42206,184.42206,184.42206,0.02303544,2.8601427e-05,5.786023e-10,-0.011305953,0.0010642601,-9.778453,0.0012723993,0.0020121662,-0.0003254974,25.0,25.0
15965000,1310988,1310988,0,0,0,0,0,183.86139,183.86139,183.86139,183.86139,0.0194251,2.7784594e-05,5.654758e-10,-0.02558803,0.00014980756,-9.718812,0.0013981595,0.0007323691,0.0021971078,25.0,25.0
16984000,1310988,1310988,0,0,0,0,0,184.05075,184.05075,184.05075,184.05075,0.017178485,2.395343e-05,4.662827e-10,0.01436521,0.010055816,-9.774328,-0.00082557986,0.00010652642,0.00015978976,25.0,25.0
