timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
197000,189000,197388,0.27749744,-0.03173816,0.47081167,0
220000,212666,197388,0.27774572,-0.03409203,0.47112167,0
241000,232000,197388,0.27783066,-0.032346167,0.46930897,0
261000,254000,197388,0.27509272,-0.03535263,0.47083068,0
281000,273000,197388,0.2761327,-0.03266838,0.47123137,0
304000,294200,197388,0.27692482,-0.031633742,0.471624,0
328000,317500,197388,0.2761588,-0.032305248,0.4736375,0
349000,341000,197388,0.2771754,-0.03370726,0.47070915,0
373000,365000,197388,0.2769338,-0.030358117,0.47110462,0
393000,387666,197388,0.27821243,-0.03184108,0.47007942,0
413000,405000,197388,0.277783,-0.03200394,0.47185576,0
437000,429000,197388,0.2759937,-0.03262309,0.4696823,0
457000,451000,197388,0.27494988,-0.032544117,0.47343582,0
477000,470000,197388,0.2779437,-0.033040605,0.4711548,0
497000,489000,197388,0.27681547,-0.033628024,0.472538,0
517000,510000,197388,0.27745125,-0.034192175,0.47125673,0
541000,529800,197388,0.27740496,-0.033700507,0.47253567,0
561000,553000,197388,0.2737307,-0.033473205,0.4707609,0
585000,574000,197388,0.2774108,-0.03195256,0.47019112,0
605000,597000,197388,0.2751892,-0.03077893,0.47320828,0
625000,617000,197388,0.27843937,-0.03470888,0.4716938,0
648000,639400,197388,0.27741104,-0.032487806,0.47207975,0
673000,662000,197388,0.27753428,-0.031545434,0.47222078,0
693000,684000,197388,0.2768312,-0.03318734,0.4716797,0
713000,705000,197388,0.27850485,-0.03397103,0.47084352,0
733000,727000,197388,0.27773315,-0.031336106,0.47117957,0
757000,747600,197388,0.27763698,-0.032393787,0.4707645,0
777000,769000,197388,0.27796862,-0.03454813,0.47255856,0
800000,791750,197388,0.27688092,-0.033511054,0.47023624,0
820000,811750,197388,0.27459505,-0.031586237,0.47170618,0
841000,832600,197388,0.27587685,-0.033170965,0.4726235,0
865000,854000,197388,0.27728572,-0.03353163,0.4718188,0
885000,877000,197388,0.2761938,-0.032625124,0.472254,0
905000,898333,197388,0.277115,-0.03262546,0.47225818,0
925000,917500,197388,0.27591652,-0.033825614,0.47297823,0
949000,939000,197388,0.27487218,-0.0338846,0.47005105,0
969000,961000,197388,0.2759159,-0.03383673,0.4710936,0
989000,982333,197388,0.2754592,-0.035676222,0.46988544,0
1009000,1001000,197388,0.27679652,-0.03350869,0.46849722,0
1029000,1021000,197388,0.2766981,-0.0352866,0.4717078,0
1049000,1041000,197388,0.27689224,-0.034169096,0.47350845,0
1069000,1060000,197388,0.27742523,-0.033248845,0.47254196,0
1089000,1083666,197388,0.27690285,-0.031630762,0.47121578,0
1113000,1105000,197388,0.2750891,-0.03241524,0.47073373,0
1133000,1126333,197388,0.2778939,-0.033270128,0.47444367,0
1153000,1146250,197388,0.27719417,-0.034265053,0.47062665,0
1173000,1167000,197388,0.27751544,-0.03303151,0.4721986,0
1193000,1184000,197388,0.27566633,-0.032849077,0.4724595,0
1213000,1207666,197388,0.27760357,-0.032418914,0.47154778,0
1233000,1225000,197388,0.2783779,-0.032575652,0.47310078,0
1253000,1247666,197388,0.27364087,-0.034234293,0.4731763,0
1273000,1266000,197388,0.2771607,-0.0347847,0.4718739,0
1293000,1284750,197388,0.27683344,-0.031727687,0.47057316,0
1313000,1305000,197388,0.27779996,-0.035407104,0.4712615,0
1336000,1325600,197388,0.276597,-0.035806295,0.47004452,0
1361000,1349200,197388,0.275783,-0.035730638,0.4703451,0
1381000,1373000,197388,0.27443773,-0.03265325,0.4716054,0
1404000,1396200,197388,0.27798757,-0.03440126,0.47081566,0
1424000,1416250,197388,0.27695325,-0.032946583,0.46929,0
1445000,1435750,197388,0.2766853,-0.03387037,0.46965227,0
1469000,1459750,197388,0.27691206,-0.032199975,0.47128204,0
