timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
705000,705000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001000,1001000,0.0,0.0,0.0,1.2221892,1.2221892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.296246,0.0,0.0,nan,0.0,0.0,0.25712848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1497000,1497000,0.0,0.0,0.0,0.86530674,0.8653067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.099423,0.0,0.0,nan,0.0,0.0,0.2544454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001000,2001000,0.0,0.0,0.0,0.5282509,0.5282508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8537655,0.0,0.0,nan,0.0,0.0,0.2544008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2497000,2497000,0.0,0.0,0.0,0.5320089,0.53200895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8000145,0.0,0.0,nan,0.0,0.0,0.25414917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5620222,0.56202215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.824229,0.0,0.0,nan,0.0,0.0,0.25369176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505000,3505000,0.0,0.0,0.0,0.52542704,0.525427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.867146,0.0,0.0,nan,0.0,0.0,0.25323245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3989000,3989000,0.0,0.0,0.0,0.52423847,0.5242385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.913172,0.0,0.0,nan,0.0,0.0,0.2528455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4493000,4493000,0.0,0.0,0.0,0.49366313,0.49366343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.940713,0.0,0.0,nan,0.0,0.0,0.2525201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4997000,4997000,0.0,0.0,0.0,0.47640616,0.4764063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936068,0.0,0.0,nan,0.0,0.0,0.25224933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5497000,5469000,0.0,0.0,0.0,0.46384376,0.46384388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94378,0.0,0.0,nan,0.0,0.0,0.25204328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5997000,5965000,0.0,0.0,0.0,0.44790655,0.44790655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.922951,0.0,0.0,nan,0.0,0.0,0.2518599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.4307363,0.4307364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.901376,0.0,0.0,nan,0.0,0.0,0.25169715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7005000,7005000,0.0,0.0,0.0,0.39899254,0.39899266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.836113,0.0,0.0,nan,0.0,0.0,0.095384315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
