timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
26452000,26452000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
26465000,26465000,3.1415927,3.9477603,-2.5133398,-1.2567025,-6.5483495e-05,1.2565715,2.5132089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
27449000,27424000,-1.0138471,3.6064334,-2.5126107,-1.2565786,-0.00081357855,1.2558907,2.513441,0.0364188,0.027002981,0.026093468,0.034952067,0.041334562,0.0042289863,0.002122779,-0.007484049,-0.011318664,-0.0040760627,0.20002875,0.20039392,0.20021446,0.19973882,0.19962414
28444000,28444000,-1.4633442,3.5824747,-2.5116956,-1.2570074,-0.0018057263,1.2558959,2.5146246,0.055511646,0.045526534,0.04529167,0.055140305,0.06145768,-0.04097435,-0.04397668,-0.054403074,-0.057849318,-0.0495439,0.20045888,0.20090374,0.20009838,0.19915847,0.1993805
29467000,29467000,-0.5836986,3.881186,-2.51743,-1.2610371,-0.005328724,1.250978,2.5083408,0.009154775,0.0060218414,0.011805238,0.018518109,0.016884336,0.00018159673,-0.0069232993,-0.0120979715,-0.008200362,-0.00060612615,0.19985679,0.20031302,0.20033664,0.19989496,0.19959858
30447000,30447000,-1.2940757,3.5190597,-2.5656989,-1.3135302,-0.061490346,1.1967707,2.459015,0.0068812985,0.008463759,-0.0069040153,-0.018106524,-0.009537018,-0.037407003,-0.020714507,-0.013985457,-0.026563885,-0.041102566,0.20070085,0.20242983,0.20079096,0.1980668,0.1980115
31448000,31448000,-0.76569426,3.807868,-2.559113,-1.3046725,-0.053617597,1.2017446,2.4631994,-0.023179479,-0.03016307,-0.036415413,-0.0333514,-0.025134478,-0.020590205,-0.016287005,-0.02156189,-0.029169235,-0.028592965,0.19944751,0.20208776,0.20183815,0.1990468,0.19757979
32451000,32451000,-0.54188204,3.7465324,-2.5589848,-1.3035928,-0.053849507,1.1997313,2.4614055,-0.003328113,-0.026348704,-0.0375731,-0.021660604,-0.0003298819,0.019004464,0.023280859,0.0028506033,-0.0142779155,-0.0043524248,0.19867358,0.20218237,0.20267464,0.19946195,0.19700754
33448000,33448000,-0.23616832,3.5144782,-2.5576487,-1.2995881,-0.053253647,1.1955198,2.4576316,0.020955116,0.017050238,0.01314324,0.014551672,0.0194034,-0.01885687,-0.015997335,-0.018788362,-0.023386614,-0.023474785,0.19657588,0.20236906,0.20491123,0.20062687,0.19551688
34447000,34447000,-0.2024374,3.5032957,-2.5577466,-1.2993029,-0.0528175,1.1956702,2.4574492,0.011868797,0.017550357,0.020399176,0.016563278,0.011240201,-0.03464971,-0.035800025,-0.030806419,-0.026510946,-0.028846985,0.19645128,0.20222348,0.20494822,0.20079425,0.1955827
35447000,35447000,-0.04353301,3.4746656,-2.55831,-1.2977843,-0.051177036,1.1953254,2.4557176,0.02012104,0.018242847,0.028052866,0.03607961,0.0312806,-0.0015773699,-0.012620578,-0.017794225,-0.010149645,-3.8549304e-05,0.19558254,0.20161827,0.20545883,0.20170517,0.19563521
36451000,36451000,-0.13877259,3.4503925,-2.5531437,-1.2926658,-0.051115938,1.1922442,2.4557507,0.011943585,0.008361011,0.013515879,0.020326,0.019462753,0.025986725,0.019301083,0.01386994,0.017003458,0.024553373,0.19420514,0.20298642,0.20771068,0.20167953,0.19341817
37451000,37451000,-0.5204065,3.6140418,-2.5460386,-1.293269,-0.060289215,1.1852134,2.458847,-0.028345093,-0.014829226,0.0065805474,0.007156397,-0.014686499,-0.02779424,-0.04611805,-0.03934255,-0.016672,-0.009049568,0.19513941,0.20746388,0.20947403,0.19827914,0.18964352
38451000,38451000,-0.43220013,3.5113783,-2.5432801,-1.288813,-0.059970252,1.1811452,2.4562364,-0.0110406615,0.007850857,0.008828631,-0.009238327,-0.022055503,-0.045240067,-0.039828762,-0.020534888,-0.013196979,-0.028488586,0.1932026,0.20810544,0.21185617,0.19902354,0.18781227
39455000,39455000,-0.41401216,3.4831378,-2.5408645,-1.2860734,-0.059438508,1.1799054,2.4561377,-0.0023504063,0.005222013,0.003593918,-0.0049529593,-0.008882788,-0.0075226147,-0.0031731017,0.0052330424,0.006494096,-0.0014479579,0.19241445,0.20861128,0.21297696,0.1991669,0.18683045
40451000,40423000,-0.4010272,3.4754672,-2.5409606,-1.2857647,-0.058862332,1.1802574,2.4560678,-0.05505179,-0.057428043,-0.058658447,-0.057128258,-0.054835852,-0.019230975,-0.018717468,-0.020758132,-0.022611368,-0.021704467,0.19231327,0.20842278,0.21296889,0.19934765,0.18694742
41455000,41435000,-0.37647048,3.4580512,-2.5416152,-1.2856528,-0.058739822,1.1796342,2.4549398,0.035792023,0.029197074,0.022889601,0.02523169,0.033345748,-0.020584816,-0.01603754,-0.020715069,-0.028275657,-0.028385784,0.19198278,0.20819847,0.21317765,0.1996873,0.18695384
42455000,42435000,-0.2604129,3.3978224,-2.5433388,-1.2837658,-0.055765703,1.1797652,2.4520657,-0.034451094,-0.03611037,-0.03846127,-0.03837854,-0.03588138,-0.01680935,-0.014833968,-0.015750527,-0.018285492,-0.019015547,0.19071522,0.20686102,0.21368985,0.20129938,0.18743445
43451000,43419000,-0.21804647,3.37783,-2.5432148,-1.2822804,-0.05423857,1.1799799,2.4513717,0.030318236,0.024386002,0.0002432976,-0.009779638,0.008632425,-0.008100761,0.015962582,0.018016744,-0.0041691866,-0.021045137,0.19012697,0.20645252,0.21405599,0.20191243,0.18745203
44447000,44447000,-0.2598361,3.3911924,-2.5432508,-1.283629,-0.055948727,1.1793272,2.4517877,0.010918153,0.0066343974,-0.022677492,-0.037580565,-0.017111134,-0.06172697,-0.031585116,-0.026133897,-0.052087937,-0.07487972,0.19059625,0.2069328,0.21385767,0.20132382,0.18728943
45447000,45447000,-0.4181803,3.429783,-2.5345037,-1.280395,-0.061379876,1.1736355,2.4549365,0.02669897,0.01983837,0.020876816,0.02831867,0.032202285,0.0002556257,-0.0032507884,-0.010695987,-0.01224354,-0.0054273214,0.19047172,0.21094204,0.21639632,0.19880792,0.18338187
45739000,45739000,-0.45443526,3.44805,-2.5332465,-1.2806529,-0.06314006,1.1723661,2.4555821,0.02982096,0.024812687,0.029032685,0.036808465,0.037547708,0.018144544,0.011819278,0.0051736706,0.0069268732,0.015126892,0.1906978,0.2118089,0.21667317,0.1981153,0.1827048
