timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
26452000,26452000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
26465000,26465000,2.5829935,3.557928,-2.51334,-1.2567027,-6.561444e-05,1.2565715,2.5132086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
27449000,27424000,-0.47594765,3.7777143,-2.5131712,-1.2565811,-0.00023497101,1.2562699,2.5131161,0.027087953,0.024362534,0.02593345,0.029628837,0.030343339,-0.012639043,-0.015176659,-0.018552043,-0.018101893,-0.01444773,0.19994293,0.20009004,0.20011277,0.19997954,0.19987467
28444000,28444000,-1.0753111,3.5813298,-2.5126567,-1.2565581,-0.00062581897,1.2561152,2.5135202,0.052986454,0.049607147,0.050338764,0.054169886,0.055807654,-0.046088725,-0.047956903,-0.051747255,-0.05222393,-0.04872653,0.20004445,0.20033127,0.20016015,0.19976765,0.19969648
29467000,29467000,-0.98538405,3.623076,-2.5173364,-1.2613547,-0.0057130177,1.2509652,2.5086226,0.0071591665,0.009400781,0.015894108,0.017676273,0.012274319,-0.004060099,-0.010161646,-0.009920493,-0.0036675297,-3.977213e-05,0.20001702,0.2004399,0.20025465,0.19971736,0.19957103
30455000,30455000,-0.98113865,3.6373594,-2.566664,-1.3124294,-0.059802666,1.1967576,2.4573581,0.06625141,0.07119108,0.05630147,0.041986294,0.048152357,0.0040666703,0.02139629,0.03151429,0.020466033,0.0033951364,0.19996428,0.20171355,0.2010904,0.19896165,0.19827011
31448000,31448000,-0.5253178,3.740168,-2.5593874,-1.3036987,-0.052853826,1.2011307,2.4619384,-0.024470527,-0.027556302,-0.033390716,-0.033963818,-0.028441036,-0.02387281,-0.01872338,-0.020044481,-0.026009813,-0.028407255,0.1988515,0.20180205,0.2022621,0.19958954,0.1974948
32457000,32457000,-0.3954773,3.6232944,-2.5591578,-1.3027703,-0.053371757,1.1990036,2.4602666,-0.0045823287,-0.024615603,-0.035181392,-0.021871358,-0.0028177537,0.01668319,0.021265969,0.0037665502,-0.011809839,-0.003907344,0.19815367,0.20199949,0.2030866,0.19989403,0.19686624
33448000,33448000,-0.14722833,3.4908013,-2.558341,-1.2992402,-0.052567016,1.19539,2.4566357,0.020164223,0.018406235,0.014759071,0.014202135,0.017540589,-0.020565331,-0.017271684,-0.017906958,-0.021570174,-0.023253538,0.19623356,0.2019884,0.20502473,0.20107467,0.19567858
34447000,34447000,-0.11792001,3.486003,-2.558483,-1.2990487,-0.05221268,1.1955163,2.4564533,0.011261523,0.018205587,0.021422405,0.016573459,0.010232974,-0.03550858,-0.036638524,-0.030450221,-0.025427323,-0.028503025,0.19613469,0.20185381,0.20504229,0.20121977,0.19574948
