timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6676000,6676000,0.9996896,-0.00022062892,0.0007241788,0.024902372,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
6684000,6684000,0.99968976,-0.00021389875,0.00071227126,0.024895685,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
6729000,6729000,0.9996906,-0.0002081311,0.000735307,0.024863312,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
6777000,6777000,0.9996905,-0.00016424287,0.0007307269,0.024869965,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
6824000,6824000,0.99969006,-0.00029472215,0.0006686548,0.024886865,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
6876000,6876000,0.9996892,-0.0002919532,0.0006796688,0.024917776,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
6925000,6925000,0.9996876,-0.00028487341,0.0007179426,0.024981199,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
6977000,6977000,0.99968296,-0.0003615787,0.00070954213,0.025167756,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7025000,7025000,0.9996789,-0.00037499954,0.00071520184,0.025326947,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7073000,7073000,0.99967706,-0.00039383996,0.00073501235,0.025399223,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7132000,7132000,0.99967283,-0.0002864312,0.00072319014,0.025568305,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7173000,7173000,0.99967015,-0.00026682657,0.0007628447,0.02567092,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7225000,7225000,0.9996664,-0.00030329783,0.0007513012,0.02581507,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7276000,7276000,0.99966925,-0.00025100898,0.0007833299,0.025706032,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7333000,7333000,0.99966854,-0.0002144194,0.0007516376,0.02573586,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7369000,7369000,0.9996696,-0.00024454918,0.0008104415,0.025691308,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7433000,7433000,0.99967116,-0.00024525652,0.0008042138,0.025631092,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7476000,7476000,0.9996739,-0.00021727892,0.000793909,0.025524305,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7528000,7528000,0.99967235,-0.00021374,0.00073452474,0.025584202,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7569000,7569000,0.99967164,-0.00020181968,0.0007161652,0.025611548,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7625000,7625000,0.9996707,-0.00019549597,0.0007338537,0.02565101,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7673000,7673000,0.9996704,-0.00024532847,0.0007199541,0.02566439,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7725000,7725000,0.9996728,-0.00018159412,0.0006094488,0.025573304,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7780000,7780000,0.99967337,-0.00010482743,0.00059277384,0.025552414,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7825000,7825000,0.9996736,-6.379789e-05,0.00065813883,0.025539791,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7877000,7877000,0.9996733,-7.816785e-05,0.00066043163,0.02555463,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7929000,7929000,0.999677,-2.1996497e-05,0.00063915236,0.025408292,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
7973000,7937000,0.99967754,-5.971369e-06,0.0005971336,0.025386464,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
8024000,7989000,0.9996771,3.1858417e-05,0.00050272525,0.025407085,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
8077000,8045000,0.9996788,7.302827e-05,0.0004449296,0.025341855,0.99940234,-2.0008885e-11,-3.7289286e-11,-0.034568463,2
8125000,8081000,0.99968046,9.211543e-05,0.00039577036,0.02527771,1.0,1.2246401e-06,-5.0626015e-05,-5.8442354e-05,3
8177000,8177000,0.999679,6.209626e-05,0.0003632079,0.025332753,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
8229000,8229000,0.9996806,6.185393e-05,0.00031063764,0.025271676,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
8273000,8273000,0.9996798,8.558464e-05,0.0002889536,0.025303526,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
8325000,8325000,0.99968237,0.0001074541,0.00020304443,0.0252008,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
8373000,8373000,0.9996833,0.000104456274,0.00016970505,0.025167046,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
8421000,8421000,0.99968386,7.3498886e-05,0.0001353395,0.025142988,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
8473000,8473000,0.9996834,0.0001238822,6.875145e-05,0.025162132,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
8525000,8525000,0.9996797,0.00015344782,0.000113187365,0.025311708,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
8577000,8577000,0.999679,0.0001540097,8.7325265e-05,0.025335427,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
8629000,8629000,0.99967825,0.00012118288,7.208378e-05,0.025367295,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
8677000,8677000,0.99967635,0.0001866925,3.1393574e-05,0.02543885,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
8729000,8729000,0.9996767,0.00018912884,1.134098e-05,0.025424821,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
8773000,8773000,0.99967384,0.00020934663,-3.6558654e-06,0.025539475,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
8829000,8829000,0.99967194,0.00017863064,4.9065864e-05,0.025613325,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
8873000,8873000,0.99967235,0.00014815002,1.3613501e-05,0.025599586,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
8928000,8928000,0.99967366,0.00015360408,2.8344379e-05,0.025547424,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
8969000,8969000,0.99967355,0.0001530093,2.6569442e-06,0.025552806,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9029000,9029000,0.99967736,0.00015126885,-3.1304786e-05,0.025402931,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9077000,9077000,0.99967855,0.00024676567,-0.00010325899,0.025354974,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9121000,9121000,0.9996782,0.00025677375,-6.747562e-05,0.025368042,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9177000,9177000,0.9996777,0.0002949096,-6.4652886e-05,0.025386395,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9233000,9233000,0.9996763,0.00030613737,-0.00012316264,0.025441067,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9277000,9277000,0.9996773,0.00029398585,-0.00016499296,0.025402296,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9329000,9329000,0.9996779,0.00031976958,-8.276523e-05,0.025379047,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9373000,9373000,0.99967873,0.0003456496,-0.00010569638,0.025346043,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9424000,9424000,0.9996791,0.00033979898,-0.00011241383,0.02532875,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9477000,9477000,0.99967957,0.00031520292,-3.702489e-05,0.025310563,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9525000,9525000,0.99967957,0.0003736154,-7.9243655e-05,0.025314335,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9577000,9577000,0.9996794,0.00040319806,-8.2844155e-05,0.025320033,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9625000,9625000,0.9996786,0.0004464002,-0.000109680725,0.025347322,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9673000,9673000,0.9996774,0.00045505355,-9.4871255e-05,0.02539385,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9725000,9725000,0.99967647,0.00046997578,-0.00016965126,0.025431316,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9777000,9777000,0.9996753,0.0004056949,-0.000210496,0.025480201,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9824000,9824000,0.999675,0.00036530427,-0.00013139487,0.0254915,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9873000,9873000,0.99967444,0.00034874547,-0.00015466948,0.025512232,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9929000,9929000,0.99967283,0.0003912617,-0.00015065332,0.0255769,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
9977000,9977000,0.9996713,0.00034544326,-0.00012505914,0.02563565,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10029000,10029000,0.99967134,0.00038120014,-6.752857e-05,0.025632912,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10073000,10073000,0.99967015,0.00027912794,2.8216816e-06,0.025683863,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10128000,10128000,0.9996695,0.0003252548,6.124968e-05,0.025709054,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10177000,10177000,0.9996683,0.00033567814,8.138693e-05,0.025753686,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10225000,10225000,0.9996671,0.00034586727,6.345411e-05,0.025798777,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10277000,10277000,0.9996687,0.00036775385,3.4312645e-05,0.025735265,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10329000,10329000,0.9996702,0.00024039524,2.1641767e-05,0.025681822,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10377000,10377000,0.9996701,0.00019458114,2.6248645e-05,0.025684403,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10421000,10421000,0.99966854,0.00017417618,1.1940683e-05,0.025746208,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10469000,10469000,0.99966955,0.00010163555,-1.7737704e-05,0.025708416,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10521000,10521000,0.99967027,0.00013925436,-0.000111374036,0.025677593,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10569000,10569000,0.99966884,9.462682e-05,-0.00012505447,0.025735058,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10625000,10625000,0.9996689,-5.408329e-06,-0.00020694021,0.02573118,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10677000,10677000,0.99966586,-4.667979e-05,-0.00025662789,0.025850238,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10725000,10725000,0.9996658,-6.10849e-05,-0.0003351134,0.025852066,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10773000,10773000,0.9996647,-0.00011564049,-0.00038607372,0.02589187,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10821000,10821000,0.99966305,-5.1008574e-05,-0.00029592484,0.025956182,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10873000,10873000,0.99966353,-8.1969796e-05,-0.00026506098,0.025937801,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10925000,10925000,0.9996658,-0.0001254848,-0.00032285062,0.025850827,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
10973000,10973000,0.9996681,-9.770817e-05,-0.00036227304,0.025760897,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11025000,11025000,0.99966973,7.262396e-05,-0.00043721742,0.025695002,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11077000,11077000,0.999668,0.0001018981,-0.0004806709,0.025761174,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11125000,11125000,0.9996675,0.00013080727,-0.00042732427,0.02578309,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11177000,11177000,0.9996679,0.00012747111,-0.00045849674,0.02576856,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11229000,11229000,0.9996688,8.4514366e-05,-0.00040656875,0.025736144,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11277000,11277000,0.9996712,0.00013341091,-0.0003626358,0.02564107,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11329000,11329000,0.9996714,0.0001340372,-0.00034613008,0.025632693,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11369000,11369000,0.9996711,0.00015256494,-0.00024006396,0.025643911,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11425000,11425000,0.99967074,0.00015708954,-0.00012653686,0.02565973,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11473000,11473000,0.99966997,-1.9887384e-06,-0.00014894082,0.025690855,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11525000,11525000,0.9996694,-4.2511547e-05,-7.0551934e-05,0.02571539,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11573000,11573000,0.99966896,-7.369349e-05,-4.817948e-05,0.025732541,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11633000,11633000,0.9996684,-9.009271e-05,9.176226e-06,0.025748562,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11681000,11681000,0.99966776,-0.00024119442,6.080331e-05,0.025775645,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11729000,11729000,0.9996683,-0.00029128633,4.303335e-05,0.0257565,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11773000,11773000,0.99966866,-0.00039188794,9.1373644e-05,0.025738837,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11833000,11833000,0.9996685,-0.00044458252,5.6559078e-05,0.025747065,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11873000,11873000,0.9996691,-0.00042996544,5.713675e-06,0.025722874,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11925000,11925000,0.9996716,-0.00039754517,-2.3082417e-05,0.025626289,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
11969000,11969000,0.9996742,-0.00033310894,-8.6657594e-05,0.02552444,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12029000,12029000,0.9996761,-0.00021148617,-0.000109874636,0.025448719,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12069000,12069000,0.99967587,-0.00023762176,-6.8623485e-05,0.02545647,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12129000,12129000,0.99967617,-0.00012052252,-8.322336e-05,0.025449267,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12173000,12173000,0.99967754,-1.6166778e-05,-1.2321379e-05,0.02539666,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12225000,12225000,0.99967575,6.980339e-05,1.1200058e-05,0.025463048,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12273000,12273000,0.9996759,0.00011099659,1.0880793e-05,0.025459738,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12333000,12333000,0.99967694,0.000101201964,5.4606022e-05,0.025416873,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12373000,12373000,0.9996752,0.00010344088,7.192243e-05,0.025484748,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12425000,12425000,0.9996765,0.0001391391,0.000106460466,0.025433414,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12473000,12473000,0.9996757,0.00029435332,0.00010018799,0.02546523,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12528000,12528000,0.99967426,0.00041087382,4.0718816e-05,0.025520425,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12577000,12577000,0.99967325,0.0005230858,2.5873699e-06,0.025555924,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12629000,12629000,0.99967223,0.00051571097,-4.7821122e-05,0.025599355,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12673000,12673000,0.9996705,0.00050515146,-7.0874674e-05,0.025665862,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12693000,12693000,0.9996697,0.00053591037,-7.1613846e-05,0.025696263,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12773000,12757000,0.9996697,0.0006035447,-9.56644e-05,0.025695985,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12825000,12809000,0.9996714,0.0006127518,-0.00017150423,0.025629982,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12873000,12853000,0.99967074,0.00058998266,-0.0001728592,0.025650011,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12929000,12913000,0.9996712,0.000539739,-0.00017235178,0.02563562,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
12980000,12961000,0.99967015,0.00050177146,-0.00023245094,0.02567941,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13029000,13013000,0.9996709,0.00044049212,-0.00023502485,0.025647905,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13073000,13053000,0.99967086,0.0004810713,-0.00022049955,0.025652042,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13129000,13116000,0.99966955,0.00052850926,-0.00021944023,0.025699139,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13169000,13153000,0.99967074,0.00045643758,-0.000117347416,0.025656587,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13229000,13213000,0.99966884,0.00041262794,-0.00016362485,0.025730435,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13277000,13261000,0.99966997,0.00048734905,-0.00011401892,0.025687497,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13329000,13309000,0.9996691,0.00056631264,-7.548174e-05,0.025722334,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13377000,13357000,0.9996685,0.00048728002,-8.3967e-05,0.025743324,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13425000,13409000,0.99966806,0.0004696443,-7.488819e-05,0.025759261,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13477000,13461000,0.9996674,0.00038263662,-4.1227104e-05,0.025788836,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13525000,13505000,0.9996689,0.00036311726,-1.9186557e-05,0.025732208,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13573000,13557000,0.9996672,0.00041399235,1.2834979e-05,0.0257935,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13628000,13616000,0.99966735,0.0003800536,1.1601531e-05,0.025788542,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13673000,13657000,0.9996689,0.0003185642,-4.0320683e-05,0.025729423,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13733000,13713000,0.9996682,0.00028676447,-9.415161e-05,0.025758782,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13769000,13756000,0.99966747,0.00023496262,-0.00014432766,0.0257884,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13825000,13804000,0.99966747,0.00012313135,-0.00020278868,0.025787093,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13873000,13861000,0.9996668,2.670146e-05,-0.00023149402,0.02581467,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13929000,13913000,0.9996662,3.3399803e-05,-0.0002257789,0.025833175,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
13973000,13953000,0.9996673,9.5751064e-05,-0.00017670938,0.025791714,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
14028000,14013000,0.9996675,0.00011801981,-0.00020974109,0.025784548,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
14072000,14057000,0.9996692,0.00016737836,-0.00016719857,0.025720086,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
14129000,14113000,0.9996702,0.00022703414,-5.1721596e-05,0.025679111,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
14177000,14161000,0.99966896,0.00018415965,-1.8798319e-05,0.025729712,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
14229000,14213000,0.99966794,0.00014298176,2.0482232e-05,0.02576964,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
14269000,14253000,0.9996685,0.0002478082,5.903698e-05,0.025746012,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
14329000,14309000,0.9996705,0.00031684618,3.737615e-05,0.025669381,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
14377000,14361000,0.99967116,0.0003093278,3.468155e-05,0.025640678,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
14433000,14413000,0.9996702,0.0003678532,4.2636733e-05,0.02567707,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
14473000,14457000,0.99966955,0.00043960754,-5.343494e-05,0.025703192,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
14525000,14509000,0.9996707,0.000479343,-2.5126914e-05,0.025658278,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
14573000,14553000,0.99966997,0.00046117077,-2.8141887e-05,0.02568699,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
14621000,14605000,0.9996672,0.0004035424,-1.4232103e-05,0.025795382,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
14673000,14656000,0.99966604,0.00042924727,-7.555765e-05,0.025841603,1.0,-3.588052e-06,5.912618e-05,6.114505e-05,4
