timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
640000,640000,3.2482245e-10,1.7047732e-05,0.009920144,2.7467511e-05,0.00085370976,6.7002356e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
653000,653000,3.1722225e-10,1.6970178e-05,0.00973356,7.450119e-05,0.0017142316,1.5210258e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
833000,833000,3.4849534e-10,1.8427709e-05,0.011147965,0.00018503377,0.00197241,0.016817756,512,0,1.2744061,1.7504696,0.0,nan,nan,9.098765e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1037000,1037000,4.0436118e-10,2.1987204e-05,0.014856462,5.4990553e-05,0.000824878,0.009942958,512,0,1.2746586,1.2403752,0.0,nan,nan,9.296072e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1249000,1249000,4.1069156e-10,2.2970426e-05,0.0147052435,7.708158e-06,0.0009189486,0.0014000301,512,0,1.0984837,0.97944796,0.0,nan,nan,0.00031057798,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1445000,1445000,4.2993717e-10,2.3711007e-05,0.015015507,1.5278323e-05,0.0016955377,0.0013281857,512,0,0.8715847,0.89436066,0.0,nan,nan,0.0010517127,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1637000,1637000,4.972245e-10,2.5598612e-05,0.016102098,4.1647407e-05,0.0019038296,0.0018842429,512,0,0.7629894,0.8164745,0.0,nan,nan,0.00046815694,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1841000,1841000,4.785541e-10,2.5475725e-05,0.016036956,0.00012147315,0.00258606,0.0034865472,512,0,0.69281924,0.7668099,0.0,nan,nan,9.3582195e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2041000,2041000,5.5118055e-10,2.6968692e-05,0.017997215,0.00025016305,0.0030176244,0.003057388,512,0,0.6703252,0.7530839,0.0,nan,nan,0.0004321678,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2241000,2241000,5.452753e-10,2.738919e-05,0.017553778,0.00040963176,0.0038062294,0.0039997,512,0,0.66923594,0.7349587,0.0,nan,nan,0.0011783121,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2449000,2449000,5.273646e-10,2.7340398e-05,0.019379886,0.0004903556,0.004385435,0.0032982754,512,0,0.6879384,0.73035705,0.0,nan,nan,0.0011505564,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2637000,2637000,5.2352067e-10,2.7313434e-05,0.018898526,0.00054585177,0.004572834,0.0034636448,512,0,0.6746789,0.74295235,0.0,nan,nan,0.0012996314,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2845000,2845000,4.844256e-10,2.6513067e-05,0.0182802,0.00045240318,0.0037839261,0.0027652648,512,0,0.67357564,0.74698967,0.0,nan,nan,0.0018141816,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
