timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
949000,1310996,1310996,0,0,0,0,0,185.64354,185.64354,185.64354,185.64354,0.0153909065,3.1622483e-05,7.422173e-10,0.025341237,0.0011533618,-9.774523,-0.0010047616,0.0007164075,0.0022465205,25.0,25.0
1961000,1310996,1310996,0,0,0,0,0,185.64354,185.64354,185.64354,185.64354,0.017439658,3.9767725e-05,9.790576e-10,-0.00966511,-0.02020653,-9.820661,-0.0018795931,0.00040376722,-0.000870994,25.0,25.0
2985000,1310996,1310996,0,0,0,0,0,185.64354,185.64354,185.64354,185.64354,0.018163472,3.7294714e-05,8.468767e-10,0.015603772,-0.02356761,-9.783073,-0.00017545688,-0.00039970106,0.002051015,25.0,25.0
3993000,1310996,1310996,0,0,0,0,0,185.64354,185.64354,185.64354,185.64354,0.018048683,4.0051174e-05,1.0147981e-09,0.003095898,-0.0019985107,-9.778347,-0.0015341018,-0.00049206277,-0.00091194315,25.0,25.0
5033000,1310996,1310996,0,0,0,0,0,185.64354,185.64354,185.64354,185.64354,0.01911774,3.9510145e-05,9.146063e-10,-0.0017310982,-0.0113201095,-9.80559,0.0017945495,-0.000659869,0.00015204062,25.0,25.0
6001000,1310996,1310996,0,0,0,0,0,181.51143,181.51143,181.51143,181.51143,0.01575615,3.8205242e-05,9.021445e-10,-0.013886133,-0.041947633,-9.888389,0.00065983227,-0.0033715905,-0.002677225,25.0,25.0
6912000,1310996,1310996,0,0,0,0,0,183.15523,183.15523,183.15523,183.15523,0.016588308,3.722511e-05,8.739825e-10,-0.031198857,-0.004998803,-9.795622,-0.0008858689,0.0023700949,0.0010779748,25.0,25.0
7993000,1310996,1310996,0,0,0,0,0,190.05844,190.05844,190.05844,190.05844,0.019152913,3.7541533e-05,8.589913e-10,0.007831556,0.018886672,-9.836276,0.00089993177,-0.0012880248,-0.002739797,25.0,25.0
8905000,1310996,1310996,0,0,0,0,0,190.05844,190.05844,190.05844,190.05844,0.020124687,3.8773014e-05,8.4136287e-10,-0.00048148158,0.011463637,-9.789851,-0.0012238781,0.0006384976,-0.0016357697,25.0,25.0
9917000,1310996,1310996,0,0,0,0,0,190.05844,190.05844,190.05844,190.05844,0.015352315,3.6694615e-05,7.5386847e-10,0.0065897964,-0.0127777,-9.807789,-8.059591e-05,0.0005456047,-0.0001819794,25.0,25.0
10929000,1310996,1310996,0,0,0,0,0,190.05844,190.05844,190.05844,190.05844,0.01850703,3.70252e-05,8.2659063e-10,-0.0014587165,0.011733283,-9.82307,-0.0019490769,-0.00052257074,-0.0018667023,25.0,25.0
11969000,1310996,1310996,0,0,0,0,0,186.4754,186.4754,186.4754,186.4754,0.01987434,3.8507787e-05,8.2605395e-10,-0.018629499,0.059092317,-9.8036175,0.0006968952,0.0036325473,-0.0072905095,25.0,25.0
12925000,1310996,1310996,0,0,0,0,0,185.56703,185.56703,185.56703,185.56703,0.02040126,3.8749124e-05,8.4815793e-10,-0.010245859,0.0065114694,-9.822583,-0.0012950815,-0.00014350959,0.00055408035,25.0,25.0
13997000,1310996,1310996,0,0,0,0,0,185.40411,185.40411,185.40411,185.40411,0.018516615,3.7107624e-05,7.972866e-10,0.0010492537,-0.0029781382,-9.7867775,0.00063200155,-0.00039921404,-0.0015259973,25.0,25.0
14981000,1310996,1310996,0,0,0,0,0,185.62437,185.62437,185.62437,185.62437,0.022661194,4.0568153e-05,9.857629e-10,-0.0054240734,0.0010304506,-9.775761,0.00073306955,0.0032629634,0.0010048688,25.0,25.0
15913000,1310996,1310996,0,0,0,0,0,184.6004,184.6004,184.6004,184.6004,0.01961466,4.120628e-05,1.0501249e-09,-0.011335729,-0.025721878,-9.808624,-0.0007969006,0.0016627434,0.0024570867,25.0,25.0
17001000,1310996,1310996,0,0,0,0,0,184.9998,184.9998,184.9998,184.9998,0.018706381,3.47545e-05,8.240144e-10,-0.015561901,0.0017857449,-9.815475,-0.004235679,-0.0006020041,0.00019604767,25.0,25.0
17941000,1310996,1310996,0,0,0,0,0,185.57777,185.57777,185.57777,185.57777,0.015718572,3.664508e-05,8.455716e-10,-0.0020015049,0.012067744,-9.806862,-0.0005205313,-0.0006697497,0.002145892,25.0,25.0
18905000,1310996,1310996,0,0,0,0,0,185.38667,185.38667,185.38667,185.38667,0.017240122,3.90045e-05,1.0294211e-09,-0.028846279,0.020233063,-9.815019,-0.0014655091,-0.0013330169,0.0006214437,25.0,25.0
19909000,1310996,1310996,0,0,0,0,0,185.37701,185.37701,185.37701,185.37701,0.017556645,3.7506776e-05,8.187095e-10,0.00027516158,-0.021176824,-9.848115,-0.0014833454,-9.140237e-05,-0.0040725684,25.0,25.0
21005000,1310996,1310996,0,0,0,0,0,185.57124,185.57124,185.57124,185.57124,0.017976504,3.906324e-05,8.188518e-10,-0.013447894,-0.0036478254,-9.802827,0.0018424629,-0.000738553,-0.00042069203,25.0,25.0
21935000,1310996,1310996,0,0,0,0,0,185.73088,185.73088,185.73088,185.73088,0.022881396,3.901591e-05,8.0240975e-10,0.05756335,0.007965306,-9.736,0.0007695954,-0.0023103992,-0.005009753,25.0,25.0
22927000,1310996,1310996,0,0,0,0,0,209.75613,209.75613,209.75613,209.75613,0.01709074,3.6912676e-05,8.310688e-10,-0.03951924,0.009390052,-9.797581,0.0003898398,0.0017824937,0.0013078281,25.0,25.0
23950000,1310996,1310996,0,0,0,0,0,209.75613,209.75613,209.75613,209.75613,0.01905707,3.8556773e-05,9.0780145e-10,-0.014445164,0.0033910112,-9.779864,-0.0014409978,-0.00012515724,0.0008163138,25.0,25.0
24963000,1310996,1310996,0,0,0,0,0,209.75613,209.75613,209.75613,209.75613,0.015547525,3.7705402e-05,8.373851e-10,-0.003793067,0.0068521197,-9.772043,0.0010927656,0.0007912476,-0.0010239693,25.0,25.0
25979000,1310996,1310996,0,0,0,0,0,209.75613,209.75613,209.75613,209.75613,0.023284037,3.725563e-05,8.5076995e-10,-0.0033644603,-0.016460706,-9.813396,0.0018650362,-0.0010453949,0.0013559528,25.0,25.0
26996000,1310996,1310996,0,0,0,0,0,209.75613,209.75613,209.75613,209.75613,0.016814256,3.6520276e-05,8.834217e-10,0.007029772,0.0057480372,-9.807718,0.0032893007,-0.0008146376,0.0006258357,25.0,25.0
27996000,1310996,1310996,0,0,0,0,0,197.53079,197.53079,197.53079,197.53079,0.019294044,3.4442866e-05,7.7404727e-10,-0.01905134,-0.01890475,-9.767778,0.0007909973,-0.00068450323,0.0003767015,25.0,25.0
28912000,1310996,1310996,0,0,0,0,0,208.68513,208.68513,208.68513,208.68513,0.02123465,3.67085e-05,1.0481318e-09,-0.0103226565,-0.012147506,-9.805557,-0.001665497,-0.0014374268,-0.0003425378,25.0,25.0
29999000,1310996,1310996,0,0,0,0,0,208.56612,208.56612,208.56612,208.56612,0.017953094,0.00013105354,8.899998e-09,0.0008271566,0.0047894586,-9.93049,-0.011930229,-0.0032020274,-0.02725376,25.0,25.0
31007000,1310996,1310996,0,0,0,0,0,208.56612,208.56612,208.56612,208.56612,0.015987393,5.6262907e-05,3.1020604e-09,-0.02380951,-0.0049414607,-9.724424,0.0021668908,-0.0058129565,0.0017849515,25.0,25.0
31915000,1310996,1310996,0,0,0,0,0,208.56612,208.56612,208.56612,208.56612,0.015750771,4.3203832e-05,1.8751218e-09,0.010323765,-0.0040925383,-9.665831,-0.0019252129,0.0034691966,0.0010429736,25.0,25.0
32931000,1310996,1310996,0,0,0,0,0,208.56612,208.56612,208.56612,208.56612,0.01877666,5.0098184e-05,1.9519004e-09,0.0058360198,0.00048829924,-9.74075,0.013027627,-0.012015401,0.00024052811,25.0,25.0
33927000,1310996,1310996,0,0,0,0,0,198.22672,198.22672,198.22672,198.22672,0.014362773,4.135503e-05,1.4509205e-09,0.015519025,-0.006778698,-9.896162,0.0037432045,-0.003837635,-9.491082e-05,25.0,25.0
34907000,1310996,1310996,0,0,0,0,0,197.19255,197.19255,197.19255,197.19255,0.0187559,4.2034942e-05,1.4021956e-09,0.015274565,-0.025527138,-9.646648,0.0049129436,0.007892355,-0.002977887,25.0,25.0
35943000,1310996,1310996,0,0,0,0,0,197.11334,197.11334,197.11334,197.11334,0.023487354,5.5309596e-05,2.3233226e-09,0.011867776,0.011939243,-10.078757,0.022816924,-0.0055407304,-0.00030690734,25.0,25.0
36951000,1310996,1310996,0,0,0,0,0,196.07849,196.07849,196.07849,196.07849,0.021569233,5.038184e-05,1.9116158e-09,0.002890566,0.0012566285,-9.736469,-0.0012487605,-0.008492363,-0.00272379,25.0,25.0
37963000,1310996,1310996,0,0,0,0,0,196.07849,196.07849,196.07849,196.07849,0.014758447,4.7613878e-05,2.3329074e-09,0.0014759931,0.004300999,-9.804811,-0.0014269142,0.0030819997,0.00068668765,25.0,25.0
38983000,1310996,1310996,0,0,0,0,0,198.34703,198.34703,198.34703,198.34703,0.0148464525,3.7205136e-05,1.3210114e-09,0.01782992,-0.003197473,-9.818835,0.0060336455,0.00048236127,-0.0008553126,25.0,25.0
40003000,1310996,1310996,0,0,0,0,0,198.34703,198.34703,198.34703,198.34703,0.015461172,4.0019448e-05,1.647027e-09,0.003679013,-0.022798976,-9.818836,-0.014354716,-0.004254549,-0.00046705082,25.0,25.0
40911000,1310996,1310996,0,0,0,0,0,198.34703,198.34703,198.34703,198.34703,0.015305549,4.060249e-05,1.5002878e-09,0.008115771,-0.0046843155,-9.787772,-0.005908906,-0.004404721,0.00010168344,25.0,25.0
41923000,1310996,1310996,0,0,0,0,0,198.34703,198.34703,198.34703,198.34703,0.015776904,4.0452353e-05,1.6944623e-09,0.031956695,0.016004682,-9.829722,0.013503029,0.0039773197,0.00024266313,25.0,25.0
42991000,1310996,1310996,0,0,0,0,0,194.9904,194.9904,194.9904,194.9904,0.017839707,4.2328826e-05,1.4731325e-09,-0.0061931717,0.011832651,-11.127155,0.00097374676,0.008507683,0.003017667,25.0,25.0
43985000,1310996,1310996,0,0,0,0,0,195.10118,195.10118,195.10118,195.10118,0.017140888,4.970949e-05,2.1103643e-09,0.010084381,0.023873065,-9.16534,-0.0034186617,0.0004701494,0.0010697154,25.0,25.0
44915000,1310996,1310996,0,0,0,0,0,195.01851,195.01851,195.01851,195.01851,0.021722872,5.2158808e-05,2.3571716e-09,0.014559954,-0.038461506,-9.797561,0.0026483503,0.0010713837,0.0011834549,25.0,25.0
45995000,1310996,1310996,0,0,0,0,0,196.43045,196.43045,196.43045,196.43045,0.015423998,3.697719e-05,9.931049e-10,-0.010863429,1.6125474e-05,-9.808078,-0.0020260978,-0.00063712144,-0.0026793166,25.0,25.0
46960000,1310996,1310996,0,0,0,0,0,196.38072,196.38072,196.38072,196.38072,0.0154117355,3.6852674e-05,8.602009e-10,0.014240077,0.004584217,-9.806671,-0.0022757363,-0.0013063652,0.0014942036,25.0,25.0
