timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1001000,1001000,0.9982478,0.00040372575,-0.0004922352,0.059168722,0.00031391322,-0.0013521062,0.0016536437,-1.7506682e-05,-7.649191e-05,-0.019036742,-2.1055957e-09,1.0197369e-09,1.359553e-12,0.0,0.0,9.986278e-09,0.27796566,3.608875e-09,0.4713764,0.0,0.0,0.0,0.0,0.0,5.0108324e-06,0.0027970434,0.0027970425,0.0014259659,3.7429867,3.7429867,0.20748253,0.19412726,0.19412726,1.3676516,9.999552e-07,9.999552e-07,9.744539e-07,4.0000004e-06,4.0000004e-06,3.9999645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2001000,2001000,0.9982401,0.00015082909,-0.00034954518,0.059301633,0.0053697857,0.005538906,-0.0016707464,0.002328213,0.0016583175,-0.020283028,3.0360872e-07,-1.0341506e-06,-2.7291283e-10,0.0,0.0,2.1335333e-07,0.27796566,3.608875e-09,0.4713764,0.0,0.0,0.0,0.0,0.0,3.7830266e-06,0.006121872,0.006121871,0.0010715552,1.1402874,1.1402878,0.2568958,0.23483577,0.23483577,0.54604506,9.6186e-07,9.6186e-07,4.922517e-07,4.0000004e-06,4.0000004e-06,3.973342e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.99822587,-8.004528e-05,6.347147e-05,0.059542272,-0.0028644204,-0.0011307892,0.007704422,-0.00012589668,0.00067695166,-0.021028422,3.0066606e-06,-4.2098345e-06,-9.264793e-10,0.0,0.0,1.967196e-06,0.27796566,3.608875e-09,0.4713764,0.0,0.0,0.0,0.0,0.0,3.1345735e-06,0.0041733095,0.0041733114,0.0008808989,1.0988343,1.0988336,0.30491704,0.22455713,0.22455712,0.5760376,5.265828e-07,5.265827e-07,1.6710818e-07,4.0000004e-06,4.0000004e-06,3.7196473e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4001000,4001000,0.9982039,-0.00012586199,0.00023940206,0.059908703,0.002238454,-0.0015728509,0.008531682,0.0003860013,-0.0008835951,-0.02424565,1.8518446e-06,-3.9502306e-06,-8.182329e-10,0.0,0.0,1.4577751e-05,0.27796566,3.608875e-09,0.4713764,0.0,0.0,0.0,0.0,0.0,2.450654e-06,0.002076206,0.002076203,0.00068033364,0.6390818,0.6390816,0.2923513,0.16956028,0.16956027,0.65037113,2.1980131e-07,2.1980132e-07,6.7218686e-08,4.0000004e-06,4.0000004e-06,3.0557137e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4997000,4997000,0.9982156,-0.0004959272,0.00061723473,0.059709113,0.000969404,-0.009763163,0.019666463,4.8252397e-05,-0.0017639502,-0.019874211,2.6929214e-07,-4.3386162e-06,-5.826472e-10,0.0,0.0,2.459834e-05,0.27796566,3.608875e-09,0.4713764,0.0,0.0,0.0,0.0,0.0,1.9428478e-06,0.0010831318,0.0010831329,0.0005427092,0.4227077,0.4227073,0.24719997,0.13663873,0.13663872,0.65770286,8.0103895e-08,8.0104385e-08,3.2581305e-08,4.0000004e-06,4.0000004e-06,2.2602844e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6001000,5969000,0.9982047,-0.00039399852,0.0007932221,0.059889033,-0.010687259,-0.004200494,0.019755919,-0.0026980997,-0.0023786733,-0.009120835,-2.0038913e-06,-3.8079072e-06,-7.79065e-10,0.0,0.0,3.8083934e-05,0.27796566,3.608875e-09,0.4713764,0.0,0.0,0.0,0.0,0.0,1.62374e-06,0.0006700911,0.00067009614,0.0004510036,0.3878889,0.38788792,0.20588706,0.17936283,0.17936274,0.6362197,3.296841e-08,3.2968778e-08,1.8345025e-08,4.0000004e-06,4.0000004e-06,1.6143463e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7005000,7005000,0.9996773,-0.00029108458,0.00065294805,0.025395375,-0.016758991,-0.0048449324,0.014604166,-0.0061710807,-0.0027304497,-0.009512302,-3.0241263e-06,-1.4032264e-06,-7.051737e-08,0.0,0.0,4.234562e-05,0.27798414,-0.019153439,0.4710014,0.0,0.0,0.0,0.0,0.0,1.2498359e-06,0.00033761436,0.00033761846,0.00091120147,0.17435904,0.17435828,0.12890919,0.14563894,0.14563866,0.5992407,1.1551581e-08,1.1551677e-08,1.3271698e-08,4.0000004e-06,4.0000004e-06,1.4099334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7997000,7964000,0.99967915,-3.5296067e-05,0.0005457579,0.02532611,-0.011800821,-0.004409715,0.013051085,-0.0066388957,-0.0030313502,-0.0070285997,-3.654676e-06,6.262198e-07,2.9651054e-07,0.0,0.0,4.2619737e-05,0.27798414,-0.019153439,0.4710014,0.0,0.0,0.0,0.0,0.0,7.454852e-07,0.00027920288,0.0002792051,0.000344882,0.17911482,0.1791133,0.0812065,0.103800595,0.10380033,0.5193392,6.0748153e-09,6.0748224e-09,1.3040535e-08,4.0000004e-06,4.0000004e-06,1.4094861e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9001000,9001000,0.9996751,0.00012081857,-9.622068e-05,0.025490798,-0.0026294764,0.0031809276,0.010592394,-0.0028760624,0.000936294,-0.00952232,-3.7530067e-06,1.1602043e-06,-8.5839055e-08,0.0,0.0,4.2865373e-05,0.27798414,-0.019153439,0.4710014,0.0,0.0,0.0,0.0,0.0,6.398502e-07,0.00010625988,0.00010625919,0.0002449471,0.15716526,0.15716492,0.057327617,0.114973865,0.11497361,0.4437661,5.483515e-09,5.483521e-09,1.2182702e-08,4.0000004e-06,4.0000004e-06,1.4082989e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10005000,10005000,0.99967384,0.00029175426,-0.00021664213,0.025534663,0.0052142767,0.0031175332,0.029245943,0.0012453191,0.0008126305,-0.0016417505,-3.754211e-06,1.168589e-06,-1.5204984e-06,0.0,0.0,4.429626e-05,0.27798414,-0.019153439,0.4710014,0.0,0.0,0.0,0.0,0.0,5.9862606e-07,5.3150194e-05,5.31495e-05,0.0002204861,0.07994878,0.079949215,0.061576717,0.09072002,0.090720065,0.39962295,5.4803535e-09,5.480359e-09,1.0619207e-08,4.0000004e-06,4.0000004e-06,1.403329e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11001000,11001000,0.9996689,9.935442e-05,-0.00049243367,0.025728611,0.015383365,0.004604331,-0.0043078735,0.019226931,0.036796477,-0.011515793,-4.1315193e-06,3.5430885e-06,-8.310055e-07,0.0,0.0,9.279677e-05,0.27798414,-0.019153439,0.4710014,0.0,0.0,0.0,0.0,0.0,5.870203e-07,7.52704e-05,7.526981e-05,0.00021694388,0.014293563,0.014293593,0.019869255,0.022158831,0.022158837,0.2626393,4.6896425e-09,4.6896576e-09,8.687103e-09,4.0000004e-06,4.0000004e-06,1.2726588e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12001000,12001000,0.9996756,-9.120205e-05,-1.69978e-05,0.02547166,-0.0027865705,-0.0036804576,0.016962536,0.014607973,0.043277297,0.0016339525,-2.6668688e-06,2.6712243e-07,2.0835616e-07,0.0,0.0,2.996154e-05,0.27798414,-0.019153439,0.4710014,0.0,0.0,0.0,0.0,0.0,5.769202e-07,4.5157587e-05,4.5157583e-05,0.00021516519,0.015061762,0.015061787,0.019110011,0.016150242,0.01615025,0.20069534,2.6396851e-09,2.6397018e-09,6.788888e-09,4.0000004e-06,4.0000004e-06,8.57445e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
