timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6676000,6676000,0.9980751,-0.00037586418,0.00072299043,0.062011667,0.99813217,2.928261e-10,-6.155786e-11,0.061090894,1
6680000,6680000,0.9980756,-0.00037325858,0.0007127741,0.062004454,0.99813217,2.928261e-10,-6.155786e-11,0.061090894,1
7177000,7177000,0.9996752,-0.00039442978,0.00076850306,0.02546799,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
7673000,7673000,0.99967587,-0.00035826297,0.00072985725,0.02544515,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
8177000,8177000,0.9996842,-3.07361e-05,0.0003734439,0.025126591,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
8677000,8677000,0.999681,0.000120871104,4.2808126e-05,0.025259962,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
9177000,9177000,0.9996816,0.0002533036,-6.226954e-05,0.025233164,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
9673000,9673000,0.99968064,0.00042499107,-9.612994e-05,0.02526759,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
10177000,10177000,0.9996709,0.00030969962,7.942579e-05,0.025652686,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
10677000,10677000,0.999668,-8.74476e-05,-0.0002618607,0.025767643,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
11177000,11177000,0.9996697,8.705864e-05,-0.00047407404,0.025698427,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
11673000,11673000,0.99967,-0.00023607332,6.195821e-05,0.025687309,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
12177000,12177000,0.99967873,-5.848386e-06,-2.8791437e-05,0.02534932,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
12673000,12673000,0.9996712,0.00050387904,-7.877396e-05,0.02563841,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
13169000,13153000,0.9996711,0.00045737677,-0.00012798108,0.025642846,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
13677000,13665000,0.99966943,0.0003028982,-5.4847784e-05,0.025709432,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
14177000,14161000,0.9996687,0.000182636,-3.221005e-05,0.0257396,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
14681000,14660000,0.9996652,0.00042097896,-7.1853705e-05,0.025872828,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
15177000,15177000,0.99965847,0.0008790414,-5.6605182e-05,0.02612244,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
15677000,15677000,0.9996554,0.000697606,-0.00063906447,0.026231896,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
16176000,16141000,0.9996476,0.00026740026,-0.0008451428,0.026533613,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
16677000,16677000,0.99964637,0.00025017923,-0.0011827095,0.026564823,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
17173000,17173000,0.99964267,0.0003304864,-0.0005014067,0.026727011,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
17677000,17661000,0.9996537,0.0001713303,1.0776608e-05,0.026318723,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
18177000,18177000,0.9996559,5.1687413e-05,0.00041676368,0.026229791,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
18677000,18677000,0.99966145,0.0001144828,0.0008775603,0.026006958,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
19181000,19181000,0.9996598,0.0004982217,0.00095116405,0.026062457,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
19673000,19673000,0.9996708,0.00043092298,0.0007406612,0.025644604,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
20177000,20177000,0.99967176,0.00024185305,0.00036987878,0.025618333,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
20680000,20680000,0.9996719,0.00051644107,7.882477e-05,0.02560978,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
21177000,21149000,0.99967545,0.0006746228,-0.00021878729,0.025468476,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
21680000,21649000,0.9996643,0.0006834081,-0.00023909484,0.025901442,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
22219000,22219000,0.9996647,0.00012451527,-0.00025714288,0.025895014,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
22676000,22676000,0.99966145,2.240052e-05,-0.00034594772,0.02601882,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
23171000,23171000,0.9996619,-1.2810424e-05,-6.451102e-05,0.026003467,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
23678000,23678000,0.99966824,0.00016482804,0.00018148098,0.025755469,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
24178000,24178000,0.99966556,-7.932717e-05,0.00019215154,0.025861293,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
24679000,24679000,0.9996676,-0.00052248075,-1.330148e-05,0.025775518,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
25182000,25182000,0.9996691,-0.00037054718,0.00010648487,0.025722407,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
25683000,25683000,0.9996679,-0.0005750633,7.419426e-05,0.025762437,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
26174000,26174000,0.999668,-0.00045479907,0.00014511432,0.025763903,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
26677000,26677000,0.99967104,-0.00021818222,0.00032865605,0.025645461,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
27172000,27172000,0.99967045,0.00068315445,0.000229642,0.025661886,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
27676000,27676000,0.99967086,0.00070372847,8.3029736e-05,0.025647994,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
28176000,28176000,0.9996709,0.0007266349,-0.00034979943,0.02563886,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
28680000,28648000,0.999673,0.00020356865,-0.0002682079,0.025571734,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
29176000,29176000,0.99967295,-0.0004470704,-0.00047680724,0.02556701,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
29675000,29675000,0.999984,0.0020491679,0.00049275253,0.005267111,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
30183000,30183000,0.9999903,0.00026144765,0.00031861145,-0.0043902267,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
30675000,30675000,0.9999986,-0.0010045825,0.0013045821,0.00022501634,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
31171000,31171000,0.99999934,-0.00055998156,-0.0007016191,0.0007429587,0.9993005,-4.001777e-11,-1.8189896e-12,-0.03739999,2
