timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
11531000,11531000,28.142958116380246,112.98371112901211,50.732548,50.70219,0.0,0.3565309,0.62630767,50.63022,4,2,1,0
11539000,11539000,28.142958112963655,112.98371112815542,50.732426,50.70207,0.0,0.3569298,0.62651527,50.62995,4,2,1,0
11723000,11723000,28.14295807329191,112.98371109777261,50.732086,50.704124,0.0,0.35359868,0.6187455,50.63013,4,2,1,0
11924000,11924000,28.14295807124456,112.98371109358904,50.731762,50.706,0.0,0.35210007,0.60938764,50.631386,4,2,1,0
12123000,12123000,28.14295806314047,112.98371104960121,50.73479,50.70949,0.0,0.35027865,0.6034723,50.63595,4,2,1,0
12327000,12327000,28.142958039358774,112.9837110331971,50.7377,50.71412,0.0,0.34957758,0.59600884,50.633305,4,2,1,0
12524000,12524000,28.1429580330522,112.98371102716848,50.740883,50.717323,0.0,0.34826842,0.58889806,50.635494,4,2,1,0
12736000,12736000,28.14295802070777,112.98371105592798,50.741478,50.719257,0.0,0.34800175,0.58305687,50.631542,4,2,1,0
12896000,12896000,28.142958008161113,112.98371105742267,50.740227,50.719692,0.0,0.35011795,0.5794898,50.63305,4,2,1,0
13131000,13131000,28.14295800899412,112.98371106034888,50.73777,50.72036,0.0,0.3473841,0.5758636,50.633038,7,5,1,0
13336000,13336000,28.142957973040264,112.98371104379645,50.74192,50.72582,0.0,0.34410197,0.56871265,50.643494,7,5,1,0
13532000,13532000,28.142957981676826,112.98371103779516,50.745613,50.730167,0.0,0.34379718,0.5661331,50.638138,7,5,1,0
13727000,13727000,28.14295800656999,112.98371102187508,50.742992,50.729702,0.0,0.34385744,0.5622849,50.633312,7,5,1,0
13936000,13936000,28.14295801634528,112.98371098339733,50.742115,50.730167,0.0,0.3443734,0.55908394,50.641197,7,5,1,0
14136000,14136000,28.142958004198505,112.98371094730976,50.746803,50.7365,0.0,0.34478363,0.5562018,50.64635,7,5,1,0
14312000,14312000,28.142957974547365,112.98371091967441,50.754173,50.74478,0.0,0.34745544,0.5566409,50.658154,7,5,1,0
14528000,14512000,28.142957944535215,112.98371088601543,50.759434,50.755295,0.0,0.3432933,0.55111873,50.65718,8,6,1,0
14736000,14715000,28.14295796521204,112.9837108704026,50.764957,50.761425,0.0,0.34337834,0.5486888,50.653053,8,6,1,0
14931000,14908000,28.142957969354395,112.98371088582218,50.764267,50.761066,0.0,0.34778413,0.5480157,50.653637,8,6,1,0
15123000,15108000,28.14295794681227,112.98371092371121,50.772312,50.768257,0.0,0.3487327,0.5466604,50.67032,8,6,1,0
15331000,15308000,28.142957940012263,112.98371094010301,50.7826,50.777885,0.0,0.3489556,0.5450483,50.676697,8,6,1,0
15528000,15504000,28.14295792759864,112.9837109921519,50.78847,50.78447,0.0,0.34961426,0.5453258,50.68003,8,6,1,0
15728000,15728000,28.14295793848747,112.98371106902718,50.794544,50.78669,0.0,0.34865135,0.54321957,50.67921,9,7,1,0
15923000,15923000,28.142957997949306,112.9837110928415,50.79004,50.783127,0.0,0.34927666,0.5421121,50.673027,9,7,1,0
16128000,16128000,28.142958057894987,112.98371104949379,50.782978,50.775734,0.0,0.3492885,0.5407499,50.664864,9,7,1,0
