timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
971000,971000,1310988,0.0026631611,-0.0010652645,-0.0005326322,25.0,0,1
1964000,1964000,1310988,-0.002130529,-0.0015978967,0.0005326322,25.0,0,1
2955000,2955000,1310988,-0.0031957934,-0.00479369,0.0005326322,25.0,0,1
3952000,3952000,1310988,-0.007456851,0.0063915867,0.002130529,25.0,0,1
4963000,4963000,1310988,-0.006924219,0.0026631611,0.0058589545,25.0,0,1
5960000,5960000,1310988,0.0037284256,-0.004261058,0.0031957934,25.0,0,1
6963000,6963000,1310988,-0.0005326322,0.0,0.0010652645,25.0,0,1
7951000,7951000,1310988,0.0053263223,0.0010652645,-0.0010652645,25.0,0,1
8971000,8971000,1310988,0.0026631611,-0.0031957934,-0.002130529,25.0,0,1
9967000,9967000,1310988,-0.0010652645,0.0015978967,-0.004261058,25.0,0,1
10956000,10956000,1310988,-0.0037284256,0.0005326322,0.0031957934,25.0,0,1
11964000,11964000,1310988,0.004261058,-0.0015978967,0.0010652645,25.0,0,1
13003000,13003000,1310988,-0.0037284256,0.0053263223,0.0031957934,25.0,0,1
13967000,13967000,1310988,0.0031957934,-0.0037284256,-0.0031957934,25.0,0,1
14964000,14964000,1310988,0.0037284256,0.0010652645,0.0037284256,25.0,0,1
15952000,15952000,1310988,-0.0015978967,0.0015978967,0.0005326322,25.0,0,1
16967000,16967000,1310988,-0.0026631611,-0.0015978967,-0.007456851,25.0,0,1
17967000,17967000,1310988,-0.0031957934,-0.00479369,0.0005326322,25.0,0,1
18956000,18956000,1310988,0.006924219,-0.0015978967,0.0010652645,25.0,0,1
19959000,19959000,1310988,0.0010652645,0.0026631611,0.00479369,25.0,0,1
20960000,20960000,1310988,-0.0063915867,-0.0037284256,-0.0063915867,25.0,0,1
21963000,21963000,1310988,0.004261058,0.0,-0.006924219,25.0,0,1
22967000,22967000,1310988,0.004261058,0.0015978967,-0.0026631611,25.0,0,1
23964000,23964000,1310988,0.0010652645,0.0063915867,-0.0063915867,25.0,0,1
24967000,24967000,1310988,-0.004261058,-0.0037284256,-0.0026631611,25.0,0,1
25971000,25971000,1310988,0.006924219,-0.0026631611,0.0037284256,25.0,0,1
26971000,26971000,1310988,0.0,0.0010652645,0.004261058,25.0,0,1
27959000,27959000,1310988,0.0026631611,0.0031957934,-0.006924219,25.0,0,1
28959000,28959000,1310988,0.0,-0.0026631611,-0.0053263223,25.0,0,1
29963000,29963000,1310988,0.025566347,0.00479369,-0.044208474,25.0,0,1
30960000,30960000,1310988,0.0005326322,-0.011717909,0.013315806,25.0,0,1
31967000,31967000,1310988,0.010120012,-0.015978966,-0.0026631611,25.0,0,1
32968000,32968000,1310988,-0.016511599,-0.0037284256,0.0031957934,25.0,0,1
33960000,33960000,1310988,-0.01438107,-0.0026631611,0.0015978967,25.0,0,1
34959000,34959000,1310988,0.015446335,0.0026631611,0.007456851,25.0,0,1
35964000,35964000,1310988,-0.0058589545,-0.015446335,0.002130529,25.0,0,1
36968000,36968000,1310988,-0.0053263223,0.007456851,-0.0063915867,25.0,0,1
37960000,37960000,1310988,-0.0063915867,0.023435818,0.0058589545,25.0,0,1
38964000,38964000,1310988,0.007456851,0.0005326322,-0.0015978967,25.0,0,1
39968000,39968000,1310988,-0.0005326322,-3.3870084,0.0015978967,25.0,0,1
40964000,40964000,1310988,-0.010120012,0.7664578,-0.0005326322,25.0,0,1
41968000,41968000,1310988,0.06018744,0.09321064,-0.009054748,25.0,0,1
42960000,42960000,1310988,0.009054748,-1.3086774,0.0010652645,25.0,0,1
43968000,43968000,1310988,0.022370555,-3.1755533,-0.0015978967,25.0,0,1
44975000,44975000,1310988,0.0058589545,2.058091,-0.0053263223,25.0,0,1
45967000,45967000,1310988,0.0037284256,0.015978966,-0.0063915867,25.0,0,1
46976000,46976000,1310988,0.00479369,0.015446335,-0.0026631611,25.0,0,1
47968000,47968000,1310988,-0.0026631611,-0.049534798,0.0010652645,25.0,0,1
48967000,48967000,1310988,-0.0058589545,-0.027696876,0.0026631611,25.0,0,1
49959000,49959000,1310988,-0.0005326322,-0.12996227,0.0026631611,25.0,0,1
50967000,50967000,1310988,-0.00479369,0.12144015,0.004261058,25.0,0,1
51963000,51963000,1310988,-0.0031957934,0.08042747,-0.0005326322,25.0,0,1
52956000,52956000,1310988,0.0,-0.016511599,-0.0053263223,25.0,0,1
53971000,53971000,1310988,-0.0037284256,-0.0005326322,-0.0005326322,25.0,0,1
