timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
971000,1311004,1311004,0,0,0,0,0,150.0,150.0,150.0,150.0,0.013421989,3.2866606e-05,8.1467605e-10,0.030902667,0.010515732,-9.792459,0.00085212843,-0.0008848855,-0.0016610277,25.0,25.0
1996000,1311004,1311004,0,0,0,0,0,150.0,150.0,150.0,150.0,0.014351723,3.7320853e-05,8.6491264e-10,0.0028854667,0.022553103,-9.816062,1.4523022e-05,0.0003424272,-0.0002716363,25.0,25.0
2924000,1311004,1311004,0,0,0,0,0,150.0,150.0,150.0,150.0,0.014209778,4.1558855e-05,1.1634596e-09,0.005638046,0.028181944,-9.813443,-0.00182133,0.0007949431,0.00052753714,25.0,25.0
3947000,1311004,1311004,0,0,0,0,0,150.0,150.0,150.0,150.0,0.015135117,3.6706868e-05,8.986657e-10,0.005315298,-0.0037735307,-9.816138,-0.002266422,-0.0016608222,0.0009090137,25.0,25.0
4959000,1311004,1311004,0,0,0,0,0,150.0,150.0,150.0,150.0,0.015373129,3.857743e-05,1.0068443e-09,-0.009547778,-0.0024775448,-9.834682,0.00015300057,-0.00032681247,-0.0018101884,25.0,25.0
5996000,1311004,1311004,0,0,0,0,0,173.28777,173.28777,173.28777,173.28777,0.0221006,4.4845227e-05,1.2251592e-09,-0.015319421,-0.011589581,-9.815216,0.00065158657,-0.0014931215,-0.0013314049,25.0,25.0
6908000,1311004,1311004,0,0,0,0,0,173.28777,173.28777,173.28777,173.28777,0.026411597,4.50514e-05,1.3347173e-09,0.014750856,-0.008783055,-9.817713,-0.0017170539,0.0017342085,-4.2457534e-05,25.0,25.0
7963000,1311004,1311004,0,0,0,0,0,175.0,175.0,175.0,175.0,0.025604233,4.0184485e-05,1.0161145e-09,0.004952304,0.024382966,-9.808977,0.00085927296,0.0011589981,0.0023826254,25.0,25.0
8999000,1311004,1311004,0,0,0,0,0,175.0,175.0,175.0,175.0,0.032832038,4.760243e-05,1.4293334e-09,0.025681136,-0.009237738,-9.813262,-0.00054733915,-0.001678739,-0.000523701,25.0,25.0
9923000,1311004,1311004,0,0,0,0,0,177.50443,177.50443,177.50443,177.50443,0.038483847,4.7498117e-05,1.3889071e-09,0.0011274813,0.007921633,-9.765764,-0.000305167,0.0010137337,0.00108734,25.0,25.0
10932000,1311004,1311004,0,0,0,0,0,177.50443,177.50443,177.50443,177.50443,0.025781618,4.3332882e-05,1.0978135e-09,0.0018747423,-0.020607704,-9.805061,-0.00020474565,0.0016314618,0.0019955188,25.0,25.0
11948000,1311004,1311004,0,0,0,0,0,177.50443,177.50443,177.50443,177.50443,0.016253322,3.886728e-05,9.691857e-10,0.0075854827,-0.014177464,-9.841726,0.00015667785,9.2094386e-05,0.0009415422,25.0,25.0
12964000,1311004,1311004,0,0,0,0,0,177.50443,177.50443,177.50443,177.50443,0.016621597,3.7955382e-05,1.0005133e-09,0.006697965,0.018770086,-9.817291,0.0016229994,0.00068878406,0.001462522,25.0,25.0
13984000,1311004,1311004,0,0,0,0,0,177.50443,177.50443,177.50443,177.50443,0.014813047,3.8620416e-05,9.038987e-10,-0.009735019,-0.018402314,-9.822092,0.0007649023,0.0009120981,0.0003439683,25.0,25.0
15004000,1311004,1311004,0,0,0,0,0,177.50443,177.50443,177.50443,177.50443,0.015146644,3.8673443e-05,9.892348e-10,-0.013691491,-0.028438533,-9.864507,0.0020656635,-0.0014907538,0.0017286866,25.0,25.0
15935000,1311004,1311004,0,0,0,0,0,177.50443,177.50443,177.50443,177.50443,0.01629385,4.0835108e-05,1.1550985e-09,0.008138928,-0.01230541,-9.792384,-0.0017241128,-0.000116759526,0.0006804094,25.0,25.0
16963000,1311004,1311004,0,0,0,0,0,177.50443,177.50443,177.50443,177.50443,0.013236905,4.131927e-05,1.1076209e-09,-0.0176245,-0.017685173,-9.790505,0.00069063884,0.0018953431,-0.0011701437,25.0,25.0
17932000,1311004,1311004,0,0,0,0,0,177.50443,177.50443,177.50443,177.50443,0.022020133,4.5146477e-05,1.2233445e-09,0.013429319,0.000762947,-9.7837105,-0.0006600462,0.001636673,-0.0021792564,25.0,25.0
18980000,1311004,1311004,0,0,0,0,0,169.48308,169.48308,169.48308,169.48308,0.019760951,4.1569965e-05,1.1516342e-09,-0.039333742,0.023719337,-9.836256,-0.005784021,0.0036632947,-0.001599862,25.0,25.0
