timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1004000,1004000,0.998233,0.00011387282,0.0006813928,0.05941795,-0.0026656608,0.0017029737,0.0035359561,-0.0004152996,8.123422e-05,0.0039036633,2.0640652e-11,1.6487474e-10,-3.6137166e-15,0.0,0.0,-3.5289356e-09,0.27878353,-2.1682354e-09,0.470834,0.0,0.0,0.0,0.0,0.0,5.310753e-06,0.002752604,0.0027526016,0.0014985588,10.317778,10.31778,0.2067158,0.64383143,0.64383143,1.5368053,9.999997e-07,9.999997e-07,9.797199e-07,4.0000004e-06,4.0000004e-06,3.999978e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.99822867,0.00041699252,0.0005538084,0.05949018,-0.0075535947,0.0013586744,0.029022157,-0.0009741041,0.0002287587,0.013756553,1.5812677e-07,6.239665e-08,2.2491047e-10,0.0,0.0,1.5739415e-06,0.27878353,-2.1682354e-09,0.470834,0.0,0.0,0.0,0.0,0.0,3.8202693e-06,0.0058197323,0.005819734,0.001074751,0.97242814,0.9724278,0.25471094,0.19696093,0.19696093,0.55618924,9.620161e-07,9.62016e-07,5.187228e-07,4.0000004e-06,4.0000004e-06,3.9792844e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3004000,3004000,0.9982176,-0.00020385478,-3.9455454e-06,0.059680015,-0.0033403586,-0.00017185144,0.027813945,-0.0018692755,7.796593e-05,0.029323425,2.9950463e-06,5.7797733e-06,4.093497e-09,0.0,0.0,1.2958696e-05,0.27878353,-2.1682354e-09,0.470834,0.0,0.0,0.0,0.0,0.0,3.1831632e-06,0.0041415677,0.0041415594,0.0008900847,1.0664426,1.0664432,0.30215096,0.21198817,0.21198826,0.5616902,5.338679e-07,5.338675e-07,1.7408186e-07,4.0000004e-06,4.0000004e-06,3.731046e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.9982143,-0.00043173265,-0.00042212702,0.059731923,0.0065940255,-0.0051839636,0.024629746,0.0011698779,-0.0011031271,0.030930508,2.3676894e-06,6.8356185e-06,3.560519e-09,0.0,0.0,4.1074745e-05,0.27878353,-2.1682354e-09,0.470834,0.0,0.0,0.0,0.0,0.0,2.4667982e-06,0.0020695836,0.002069583,0.0006887753,0.6208899,0.62089026,0.2879412,0.15744404,0.15744406,0.6282413,2.2617687e-07,2.2617641e-07,7.00076e-08,4.0000004e-06,4.0000004e-06,3.0689932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5004000,5004000,0.99820983,-6.238492e-05,-0.00039506954,0.059808865,0.003335797,-0.0105788,0.021094304,0.0010916347,-0.0025112072,0.02815952,-1.4053944e-06,4.687418e-06,1.5241669e-09,0.0,0.0,6.697041e-05,0.27878353,-2.1682354e-09,0.470834,0.0,0.0,0.0,0.0,0.0,1.9653203e-06,0.001093562,0.0010935605,0.00054723263,0.41951007,0.41951036,0.2464461,0.13199908,0.1319991,0.64887476,8.2537724e-08,8.2537596e-08,3.344252e-08,4.0000004e-06,4.0000004e-06,2.2806962e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.99822587,0.00034882218,-0.00052336237,0.059538487,0.005395723,0.0070750345,0.015719414,0.0018477091,0.00038169874,0.024494627,-3.2549042e-06,2.8681154e-06,6.449271e-10,0.0,0.0,8.5447624e-05,0.27878353,-2.1682354e-09,0.470834,0.0,0.0,0.0,0.0,0.0,1.6272437e-06,0.0005274308,0.0005274309,0.0004574517,0.26307014,0.2630699,0.21117763,0.09995578,0.0999558,0.6469748,2.8762035e-08,2.8761965e-08,1.916207e-08,4.0000004e-06,4.0000004e-06,1.6718832e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.9996661,7.7824174e-05,-0.00026747864,0.025839107,0.005078516,0.007694759,0.017072432,0.0011794887,0.0026810993,0.024656279,-2.6798612e-06,1.9184452e-06,1.963741e-09,0.0,0.0,9.7421056e-05,0.27765113,-0.019130496,0.47123864,0.0,0.0,0.0,0.0,0.0,2.0633836e-06,0.00031255555,0.0003125562,0.0017657636,0.21520214,0.21520202,0.16525769,0.13544971,0.13544971,0.5683647,1.2651723e-08,1.2651652e-08,1.2775262e-08,4.0000004e-06,4.0000004e-06,1.1997431e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.9996704,6.427742e-05,-0.0003644389,0.025672857,0.0054273754,0.00076596194,0.010176517,0.0025998773,0.0018426303,0.029837847,-1.954919e-06,1.2266175e-06,-3.0101393e-08,0.0,0.0,9.7433774e-05,0.27765113,-0.019130496,0.47123864,0.0,0.0,0.0,0.0,0.0,7.8222996e-07,0.00028966312,0.00028966347,0.00041523034,0.16481246,0.16481237,0.0904602,0.10174046,0.101740435,0.5196669,5.9548393e-09,5.954773e-09,1.2651272e-08,4.0000004e-06,4.0000004e-06,1.1997449e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8999000,8999000,0.9996619,0.00016272531,-0.00021501182,0.026001396,0.006939115,-0.002651128,0.025181204,0.0037434672,0.0012263935,0.032911997,-1.7380504e-06,7.940379e-07,-1.3545558e-07,0.0,0.0,9.748538e-05,0.27765113,-0.019130496,0.47123864,0.0,0.0,0.0,0.0,0.0,6.4574334e-07,0.00013214568,0.00013214514,0.00027981214,0.15701964,0.15701975,0.058682848,0.09457177,0.09457178,0.4715582,4.957346e-09,4.9572844e-09,1.2177297e-08,4.0000004e-06,4.0000004e-06,1.1997183e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10003000,10003000,0.9996543,0.00034868513,-0.00029244833,0.026292235,0.0033244567,0.0035874704,0.0011268673,0.0017001155,-0.00083895534,0.026645096,-1.7196343e-06,7.5884105e-07,3.0609928e-07,0.0,0.0,9.751606e-05,0.27765113,-0.019130496,0.47123864,0.0,0.0,0.0,0.0,0.0,6.045789e-07,4.932929e-05,4.932857e-05,0.00025079926,0.08850007,0.08850026,0.040239885,0.08668637,0.08668642,0.42311734,4.94057e-09,4.9405084e-09,1.1151376e-08,4.0000004e-06,4.0000004e-06,1.1997148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
