timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
583000,583000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004000,1004000,0.0,0.0,0.0,1.0418813,1.0418813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.789224,0.0,0.0,nan,0.0,0.0,0.25576726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.66031384,0.66031384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.975249,0.0,0.0,nan,0.0,0.0,0.254397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.5256196,0.5256193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.814457,0.0,0.0,nan,0.0,0.0,0.25437665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,0.5471097,0.54710984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.791798,0.0,0.0,nan,0.0,0.0,0.2540654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5475913,0.5475912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.827162,0.0,0.0,nan,0.0,0.0,0.25358686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3504000,3504000,0.0,0.0,0.0,0.53468645,0.5346865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.881249,0.0,0.0,nan,0.0,0.0,0.2531395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.5041437,0.5041438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.910707,0.0,0.0,nan,0.0,0.0,0.25276816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4499000,4499000,0.0,0.0,0.0,0.48020762,0.48020744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936562,0.0,0.0,nan,0.0,0.0,0.25245133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5004000,5004000,0.0,0.0,0.0,0.47078454,0.47078422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.932237,0.0,0.0,nan,0.0,0.0,0.25219774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
