timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
479000,472250,197644,0.2764532,-0.03329824,0.4719138,0
987000,978250,197644,0.27700216,-0.03444604,0.47013235,0
1476000,1466500,197644,0.27772772,-0.032850735,0.46958354,0
1987000,1978500,197644,0.27805817,-0.03152353,0.47294578,0
2484000,2472750,197644,0.27661777,-0.032718565,0.47218397,0
2988000,2982333,197644,0.2793402,-0.032200947,0.47050422,0
3496000,3489250,197644,0.27660713,-0.034925606,0.47043496,0
3992000,3980750,197644,0.27747688,-0.03109771,0.47162294,0
4504000,4496500,197644,0.27625805,-0.034377407,0.4707382,0
4991000,4983666,197644,0.27467895,-0.031704005,0.47291264,0
5504000,5496000,197644,0.27763522,-0.03583918,0.47050327,0
5988000,5978500,197644,0.27530444,-0.033631824,0.471051,0
6484000,6477333,197644,0.27754968,-0.034731664,0.47371945,0
6996000,6984750,197644,0.2768389,-0.032787353,0.4712234,0
7503000,7492000,197644,0.27766255,-0.03304332,0.47216788,0
7992000,7984000,197644,0.2764325,-0.031896338,0.46927577,0
8500000,8488200,197644,0.27569425,-0.033000853,0.47079316,0
8999000,8985000,197644,0.27845246,-0.035331916,0.47158694,0
9488000,9478750,197644,0.276847,-0.03144844,0.47297692,0
9996000,9986500,197644,0.27496177,-0.03204838,0.47137797,0
10455000,10446500,197644,0.27862388,-0.0346569,0.469618,0
10988000,10977750,197644,0.27659598,-0.033612493,0.47335818,0
11491000,11483000,197644,0.27566478,-0.034993734,0.46957755,0
12003000,11992000,197644,0.27790263,-0.03204132,0.46885782,0
12503000,12495250,197644,0.27642488,-0.03267421,0.47152326,0
12996000,12988000,197644,0.27645788,-0.032901004,0.47365642,0
13484000,13474500,197644,0.2763118,-0.033946566,0.4710434,0
13992000,13980600,197644,0.2784413,-0.032871652,0.47318968,0
14488000,14481000,197644,0.27870357,-0.03448632,0.46878815,0
14996000,14984200,197644,0.2775828,-0.03362248,0.47211862,0
15496000,15488000,197644,0.27436042,-0.03518358,0.4722764,0
15984000,15976500,197644,0.2790437,-0.032401036,0.47016627,0
16483000,16474250,197644,0.27741042,-0.03304228,0.47359332,0
16988000,16980500,197644,0.2763175,-0.030938666,0.46852514,0
17488000,17480000,197644,0.2768172,-0.035410713,0.47041234,0
17991000,17983666,197644,0.27637583,-0.032962736,0.47305152,0
18487000,18476000,197644,0.27755108,-0.03420976,0.47034562,0
18995000,18987666,197644,0.2769388,-0.033915397,0.4706323,0
