timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
200000,200000,-0.0028980423,-0.0015837091,-0.0035475786
208000,208000,-7.440685e-05,0.002530517,0.0041892
215000,215000,-0.0017004937,0.004204341,0.0056843157
220000,220000,-0.004089058,-0.0010126734,0.0013467695
235000,235000,0.0047396095,-0.00011570706,0.0038715415
244000,244000,-0.007404257,-0.0043001026,-0.004872907
251000,251000,-0.0041971724,0.0035537719,-0.0025453044
263000,263000,0.0033242898,0.0018559698,0.0011340629
268000,268000,0.0026563902,0.002314658,-0.0029212313
283000,283000,0.0006948712,0.0030598864,0.00163189
295000,295000,0.005052956,0.00019057466,0.001103611
303000,303000,0.0007524142,0.002275949,-0.004223181
311000,311000,-0.0042536873,-0.0066840737,0.0073734694
320000,320000,0.002748183,0.0025776941,-0.003940326
331000,331000,-0.0004364585,-0.004406967,0.007868409
343000,343000,-0.0035391937,-0.0005343812,-0.003543983
355000,355000,-0.0020982774,0.001441965,-0.00024946683
360000,360000,-0.0049307668,-0.00036979548,-0.0067781857
371000,371000,-0.0032579429,0.00068738696,0.006227162
380000,380000,-0.005662535,-0.0031789104,-0.00080242136
395000,395000,0.00035606517,-0.0025871135,0.002192768
404000,404000,0.0053285128,0.00012631623,-0.0006572711
412000,412000,0.004556444,0.0014920059,0.0006091506
424000,424000,-0.002169499,-0.0047950395,0.0066977413
432000,432000,0.0016481843,0.0002061719,0.0054478142
440000,440000,0.007117531,0.002311471,0.0016933761
451000,451000,0.0059026387,-0.007555015,-0.0001667198
464000,464000,0.0017322644,0.00077644526,-0.0061772475
471000,471000,-0.0023345998,0.00019476499,-0.0035809083
484000,484000,0.0020926734,-0.0012469637,0.0009104542
492000,492000,-0.0014030472,-0.0025912365,0.0014768206
500000,500000,0.0029188145,-0.0040539466,0.00025572607
516000,516000,0.003963949,0.0029159742,-0.0041625826
523000,523000,-0.0024571167,-0.002181688,-0.00394028
535000,535000,-0.0062873755,0.0028070775,0.00018646037
540000,540000,0.0010350661,-0.000105292194,-0.0064394213
555000,555000,-0.002999017,-0.00418775,0.004456003
560000,560000,-0.0006193719,-0.0037040985,0.0051692775
571000,571000,-0.0036052412,0.006624638,0.00033131544
583000,583000,0.0019073376,-0.00031297246,0.0065513477
595000,595000,-0.005425934,0.0082597295,-0.0026068871
603000,603000,-0.004015969,-0.0025412485,0.009009242
615000,615000,0.0006813637,0.002036891,0.0067834323
623000,623000,-0.006681217,-0.0008544123,0.00031348408
631000,631000,-0.006243185,-0.001268614,0.005192111
643000,643000,-0.0034732663,0.0029898298,-0.0042594923
651000,651000,3.6426587e-05,0.004463696,-0.00045352624
663000,663000,0.0053516426,-0.00019984605,-0.0066865934
671000,671000,0.0066593103,0.0025664675,-0.00019019593
683000,683000,0.0027519385,0.003397483,0.00060935185
691000,691000,-0.0005951384,-0.0009605149,0.0013276527
703000,703000,-1.0712654e-05,0.0009442429,0.0040602116
711000,711000,0.008178579,-0.0052591963,-0.010063559
723000,723000,-7.8376615e-05,0.0028498394,-0.0025035744
731000,731000,-0.0063419943,-0.000814018,-0.004124903
740000,740000,-0.001530778,-0.004083412,0.0048118276
755000,755000,9.282294e-05,-0.0027480042,0.003621789
764000,764000,-0.0008081544,-0.0026247273,0.0015939252
775000,775000,0.0028917952,0.0008462598,-0.0036278963
783000,783000,0.0012971341,0.0051416215,-0.0044099996
792000,792000,0.0028311308,-0.0019840745,-0.0067651654
803000,803000,0.006521848,0.0033264947,0.0005316344
811000,811000,-0.00052379706,-0.0058480566,-0.0025798054
824000,824000,0.0049106632,-0.004313698,0.001596748
831000,831000,-0.00023039663,0.0060214866,0.0013847183
843000,843000,-0.0017226046,-0.006887432,-0.008379099
851000,851000,0.00066000596,0.0042229523,0.00087143615
864000,864000,-0.0055674985,-0.0019730753,-0.0038453508
871000,871000,-0.0076038633,-1.2103982e-05,-0.0030531595
883000,883000,0.00811169,0.004279473,0.0036029937
895000,895000,0.0019817334,0.0024913503,0.0067933095
900000,900000,0.00102672,-0.000118088545,0.005778269
911000,911000,-0.0040822225,-0.0074355477,-0.009362587
924000,924000,0.0020342339,0.00022790747,-0.005515644
932000,932000,-0.008265532,-0.004274914,-0.002768964
936000,936000,-0.006002914,-0.00021529871,-0.00063280726
944000,944000,0.001697645,0.0015645139,-0.0012270539
960000,960000,-0.003074691,-0.00034322927,-0.0062158583
971000,971000,0.0012573081,0.0009380709,0.0025124792
980000,980000,-0.00066146534,-0.0017866445,-0.004145319
991000,991000,0.0012696036,0.0041848416,-0.0018832172
1004000,1004000,-0.0013540933,0.0051074196,0.0005325484
1011000,1011000,0.0024830257,0.0044807717,0.0024297966
1020000,1020000,0.00073958293,0.0014417311,-0.0005885364
