timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
8192000,-0.0059265327,0.004933698,-7.601455e-05,0.0,0.0,-0.0
8199000,-0.006148143,0.004986837,-2.187863e-05,0.0,0.0,-0.0
8207000,-0.006439684,0.0049547297,5.5491924e-05,0.0,0.0,-0.0
8232000,-0.0067462665,0.004981482,-3.1605363e-05,0.0,0.0,-0.0
8248000,-0.0065037734,0.0046931165,4.9859285e-05,0.0,0.0,-0.0
8275000,-0.006256113,0.004224117,-0.0001324974,0.0,0.0,-0.0
8296000,-0.0063294377,0.004285224,4.0549785e-05,0.0,0.0,-0.0
8308000,-0.005918128,0.004458512,-9.267777e-05,0.0,0.0,-0.0
8335000,-0.0053810277,0.0042820172,2.8684735e-07,0.0,0.0,-0.0
8348000,-0.005095801,0.004016663,-5.0824136e-05,0.0,0.0,-0.0
8388000,-0.0050957855,0.00401668,-7.301569e-07,0.0,0.0,-0.0
8395000,-0.0017484011,0.00271063,-7.671863e-05,0.0,0.0,-0.0
8415000,-0.001356804,0.0029627297,-6.000325e-05,0.0,0.0,-0.0
8439000,-0.0013142426,0.0036672768,-3.296137e-05,0.0,0.0,-0.0
8448000,-0.0014333648,0.0038551013,-2.7954578e-05,0.0,0.0,-0.0
8500000,-0.0009813331,0.0039951517,-0.00010016188,0.0,0.0,-0.0
8508000,-0.0009595916,0.0041218884,-6.25588e-05,0.0,0.0,-0.0
8520000,-0.0009143558,0.004204547,-2.0496547e-05,0.0,0.0,-0.0
8539000,-0.005273308,0.004239841,2.4016947e-05,0.0,0.0,-0.0
8552000,-0.0055307695,0.003882177,-3.656e-05,0.0,0.0,-0.0
8584000,-0.0048858854,0.0027257768,0.00017103925,0.0,0.0,-0.0
8592000,-0.004939514,0.0030203213,8.34465e-07,0.0,0.0,-0.0
8624000,-0.0044901995,0.0030325546,0.00015367195,0.0,0.0,-0.0
8644000,-0.0042966423,0.0027615454,1.7601997e-05,0.0,0.0,-0.0
8659000,-0.0041676015,0.0020534392,2.6077032e-06,0.0,0.0,-0.0
8683000,-0.0039445404,0.0022691486,8.652359e-05,0.0,0.0,-0.0
8704000,-0.0038110546,0.0027117536,-0.00011758134,0.0,0.0,-0.0
8712000,-0.0038322166,0.0025296165,4.3861568e-05,0.0,0.0,-0.0
8743000,-0.0049968916,0.0022369642,-8.5350126e-05,0.0,0.0,-0.0
8759000,-0.005314055,0.0027046385,7.3589385e-05,0.0,0.0,-0.0
8780000,-0.004914252,0.002870648,-0.00017891452,0.0,0.0,-0.0
8804000,-0.0046955706,0.00303271,6.300211e-05,0.0,0.0,-0.0
8819000,-0.004296923,0.0030773373,4.146248e-06,0.0,0.0,-0.0
8836000,-0.004148547,0.003485781,4.5999885e-05,0.0,0.0,-0.0
8852000,-0.004312102,0.0030531872,-9.29907e-05,0.0,0.0,-0.0
8896000,-0.004467824,0.0031516508,-0.00018971041,0.0,0.0,-0.0
8908000,-0.0042475294,0.003600246,-0.000117607415,0.0,0.0,-0.0
8928000,-0.003991898,0.003717289,0.00014524907,0.0,0.0,-0.0
8952000,-0.001093925,0.0048357183,-7.142499e-05,0.0,0.0,-0.0
9003000,-0.0011283286,0.0049843206,-3.0640513e-05,0.0,0.0,-0.0
9008000,-0.001157449,0.0049881595,-9.726733e-06,0.0,0.0,-0.0
9024000,-0.0011806415,0.005108744,-1.9427389e-05,0.0,0.0,-0.0
9039000,-0.0016096816,0.0050307363,4.367903e-05,0.0,0.0,-0.0
9052000,-0.0016269241,0.004932263,-7.8152865e-05,0.0,0.0,-0.0
9103000,-0.0017363689,0.004719625,1.17607415e-05,0.0,0.0,-0.0
9116000,-0.0019239802,0.004787696,1.8775463e-06,0.0,0.0,-0.0
9136000,-0.0024242816,0.0054158582,-4.4591725e-06,0.0,0.0,-0.0
9152000,-0.0023772488,0.0055650333,9.0356916e-05,0.0,0.0,-0.0
9200000,-0.0011550826,0.006115426,-0.00030431896,0.0,0.0,-0.0
9215000,-0.0014332986,0.006372797,1.6715378e-05,0.0,0.0,-0.0
9235000,-0.0019595523,0.0063736653,-0.00011309609,0.0,0.0,-0.0
9252000,-0.0021011091,0.0059612766,-1.8671155e-05,0.0,0.0,-0.0
9296000,-0.0024169039,0.0059823156,-6.117672e-05,0.0,0.0,-0.0
9308000,-0.0056334785,0.005718974,-0.0005091019,0.0,0.0,-0.0
9324000,-0.0051986524,0.005388451,-4.3522567e-05,0.0,0.0,-0.0
9340000,-0.0048972378,0.005194779,-8.240342e-06,0.0,0.0,-0.0
9360000,-0.0049402793,0.005236499,1.9531697e-05,0.0,0.0,-0.0
9384000,-0.0048180325,0.005730129,-5.254522e-05,0.0,0.0,-0.0
9400000,-0.004705764,0.006101072,-3.7185848e-05,0.0,0.0,-0.0
9423000,-0.0038877202,0.0055190073,0.00012383983,0.0,0.0,-0.0
9447000,-0.004015132,0.0053056735,1.731515e-05,0.0,0.0,-0.0
9463000,-0.004201985,0.005329135,1.950562e-05,0.0,0.0,-0.0
9488000,-0.003738133,0.0051423027,8.514151e-05,0.0,0.0,-0.0
9503000,-0.004087921,0.0048509818,-5.7082623e-05,0.0,0.0,-0.0
9528000,-0.003097417,0.0047836048,-2.6859343e-06,0.0,0.0,-0.0
9544000,-0.0038373969,0.0045423484,-3.9115548e-05,0.0,0.0,-0.0
9568000,-0.004164875,0.0042472333,2.8684735e-07,0.0,0.0,-0.0
9587000,-0.0041794586,0.0045309644,-6.9990754e-05,0.0,0.0,-0.0
9600000,-0.0042399727,0.0046809446,-9.228662e-05,0.0,0.0,-0.0
9624000,-0.004722113,0.00452973,0.00013891235,0.0,0.0,-0.0
9647000,-0.0047262227,0.004411526,2.4616718e-05,0.0,0.0,-0.0
9656000,-0.0048135333,0.0047837445,1.0222197e-05,0.0,0.0,-0.0
9703000,-0.0050555663,0.0047948817,8.532405e-05,0.0,0.0,-0.0
9711000,-0.005130714,0.0049101445,1.2412667e-05,0.0,0.0,-0.0
9727000,-0.0053897453,0.0052290526,5.3796917e-05,0.0,0.0,-0.0
9740000,-0.005157016,0.0051847594,-5.4500997e-06,0.0,0.0,-0.0
9756000,-0.0047019916,0.005837224,-2.8215349e-05,0.0,0.0,-0.0
9800000,-0.004701981,0.0058372323,-8.866191e-07,0.0,0.0,-0.0
9808000,-0.003403946,0.004471817,0.000106628984,0.0,0.0,-0.0
9828000,-0.0035911116,0.0045240414,-0.000103812665,0.0,0.0,-0.0
9851000,-0.0042781304,0.0039350977,-4.7486275e-05,0.0,0.0,-0.0
9860000,-0.004191317,0.0037474453,-4.005432e-05,0.0,0.0,-0.0
9891000,-0.0041884976,0.004063026,2.7120113e-05,0.0,0.0,-0.0
9904000,-0.004106197,0.0039865095,9.6172094e-05,0.0,0.0,-0.0
9923000,-0.0038261248,0.00415748,-3.6507845e-06,0.0,0.0,-0.0
9944000,-0.0038488961,0.0038715522,-1.880154e-05,0.0,0.0,-0.0
9967000,-0.003496175,0.0034495983,3.9115548e-05,0.0,0.0,-0.0
9983000,-0.0039813346,0.0033744485,-1.6793609e-05,0.0,0.0,-0.0
10007000,-0.0045609903,0.0035015014,4.313141e-05,0.0,0.0,-0.0
10027000,-0.005009529,0.003178257,-4.031509e-05,0.0,0.0,-0.0
10044000,-0.004558967,0.0027625249,0.00013586134,0.0,0.0,-0.0
10068000,-0.004584048,0.0027232666,1.3247132e-05,0.0,0.0,-0.0
10088000,-0.0047679762,0.0030400436,-2.8397888e-05,0.0,0.0,-0.0
10108000,-0.0052304342,0.0031378018,-4.1149557e-05,0.0,0.0,-0.0
10127000,-0.0055268724,0.0029097556,-8.626282e-05,0.0,0.0,-0.0
10144000,-0.0047469246,0.0031779865,5.0380826e-05,0.0,0.0,-0.0
10160000,-0.0048407135,0.0030277292,8.587167e-05,0.0,0.0,-0.0
10207000,-0.005153327,0.0031793867,9.778887e-05,0.0,0.0,-0.0
10215000,-0.005062507,0.003430526,4.401803e-05,0.0,0.0,-0.0
10236000,-0.004560036,0.0033409484,-3.058836e-05,0.0,0.0,-0.0
10251000,-0.004390676,0.0032473449,-1.2777746e-06,0.0,0.0,-0.0
10260000,-0.004268739,0.0030631504,-6.957352e-05,0.0,0.0,-0.0
10303000,-0.004268724,0.003063172,-3.9115548e-07,0.0,0.0,-0.0
10312000,-0.0073719923,0.002267771,-1.6637146e-05,0.0,0.0,-0.0
10332000,-0.006755133,0.002583934,-9.163469e-05,0.0,0.0,-0.0
10348000,-0.006382916,0.002407705,8.581951e-05,0.0,0.0,-0.0
10371000,-0.0064583654,0.0022352606,3.382191e-05,0.0,0.0,-0.0
10391000,-0.005803741,0.0018455012,4.954636e-05,0.0,0.0,-0.0
10412000,-0.0056208377,0.0017317948,0.00013135001,0.0,0.0,-0.0
10428000,-0.0059543843,0.0022031253,-3.103167e-05,0.0,0.0,-0.0
10455000,-0.0054370924,0.0026906568,5.5231154e-05,0.0,0.0,-0.0
10460000,-0.0049974807,0.0029512353,3.7029386e-06,0.0,0.0,-0.0
10500000,-0.0049974807,0.002951233,-4.6938658e-07,0.0,0.0,-0.0
10508000,-0.0021039797,0.004351463,3.7290156e-05,0.0,0.0,-0.0
10528000,-0.0021905927,0.0035196766,0.00019453466,0.0,0.0,-0.0
10552000,-0.0022358368,0.003428328,-2.8606504e-05,0.0,0.0,-0.0
10572000,-0.002196338,0.003344484,-8.305535e-05,0.0,0.0,-0.0
10588000,-0.0021460755,0.0032252602,0.00011239201,0.0,0.0,-0.0
10612000,-0.0019777345,0.003012926,4.3548644e-06,0.0,0.0,-0.0
10628000,-0.0018614102,0.0027308753,-3.5621226e-05,0.0,0.0,-0.0
10652000,-0.0027254578,0.0021867177,-5.6274235e-05,0.0,0.0,-0.0
10672000,-0.0031426214,0.0021591713,0.00011411309,0.0,0.0,-0.0
10688000,-0.0034122714,0.0022898973,3.4943223e-05,0.0,0.0,-0.0
10720000,-0.004266836,0.002019043,9.038299e-05,0.0,0.0,-0.0
10731000,-0.004457851,0.0019436256,2.503395e-05,0.0,0.0,-0.0
10759000,-0.004538264,0.0024896162,0.000105820596,0.0,0.0,-0.0
10768000,-0.0047894777,0.0024560704,4.8790127e-05,0.0,0.0,-0.0
10792000,-0.0051000267,0.0024582364,2.8684735e-06,0.0,0.0,-0.0
10808000,-0.0050450596,0.002761834,4.9233437e-05,0.0,0.0,-0.0
10840000,-0.005702528,0.0028099124,5.0459057e-05,0.0,0.0,-0.0
10856000,-0.0058229393,0.0030184158,-5.5283308e-05,0.0,0.0,-0.0
10872000,-0.006452974,0.0029196017,-2.4825335e-05,0.0,0.0,-0.0
10891000,-0.006698835,0.0027597127,1.8149614e-05,0.0,0.0,-0.0
10916000,-0.006724753,0.0023913232,-6.208941e-05,0.0,0.0,-0.0
10939000,-0.0065658833,0.0013132046,-6.623566e-06,0.0,0.0,-0.0
10951000,-0.0067344857,0.0010927129,2.8893352e-05,0.0,0.0,-0.0
10975000,-0.006691452,0.00086167804,3.3326447e-05,0.0,0.0,-0.0
10996000,-0.006117764,0.00037806085,4.3809414e-05,0.0,0.0,-0.0
11016000,-0.0055270833,-7.331967e-05,2.2243708e-05,0.0,0.0,-0.0
11032000,-0.005184872,-0.00043031544,-7.9039484e-05,0.0,0.0,-0.0
11056000,-0.0048208716,-0.0006682588,-7.969141e-05,0.0,0.0,-0.0
11068000,-0.00494507,-0.0009994495,-5.3979456e-05,0.0,0.0,-0.001
11092000,-0.0050623654,-0.0014986839,-8.574128e-05,0.0,0.0,-0.001
11108000,-0.005359442,-0.0020022078,0.00015265495,0.0,0.0,-0.001
11132000,-0.005518104,-0.0012609095,-4.0575862e-05,0.0,0.0,-0.001
11152000,-0.005569436,-0.0010882069,-3.8906932e-05,0.0,0.0,-0.001
11171000,-0.0052003874,-0.00051645515,-5.298853e-05,0.0,0.0,-0.001
11191000,-0.004859451,-0.00018325092,-8.5011125e-05,0.0,0.0,-0.001
11215000,-0.0041447124,-0.00034948997,0.00010250881,0.0,0.0,-0.001
11232000,-0.00421616,-0.00026868246,-5.476177e-07,0.0,0.0,-0.001
11248000,-0.003975856,-0.00019616296,3.118813e-05,0.0,0.0,-0.001
11275000,-0.0036820003,-0.0006357982,-2.2634864e-05,0.0,0.0,-0.001
11292000,-0.0037479913,-0.00116751,-0.00019294396,0.0,0.0,-0.001
11308000,-0.0038043302,-0.0011706509,7.536262e-05,0.0,0.0,-0.001
11332000,-0.0033316286,-0.0011072485,9.126961e-07,0.0,0.0,-0.001
11351000,-0.0030862836,-0.0009823366,0.00011014938,0.0,0.0,-0.001
11380000,-0.003318894,-0.0012037419,7.862225e-05,0.0,0.0,-0.001
11396000,-0.003128405,-0.0010665192,9.5024705e-05,0.0,0.0,-0.001
11411000,-0.0028923827,-0.0015622948,1.6767532e-05,0.0,0.0,-0.001
11432000,-0.0030920818,-0.0022982268,4.850328e-06,0.0,0.0,-0.001
11448000,-0.0025988952,-0.0020127401,-2.3260713e-05,0.0,0.0,-0.001
11475000,-0.002333761,-0.0022162024,-1.2803823e-05,0.0,0.0,-0.001
11491000,-0.00215717,-0.002358735,-7.3328614e-05,0.0,0.0,-0.001
11515000,-0.002767195,-0.002549398,0.00018655509,0.0,0.0,-0.001
11535000,-0.0035431047,-0.0029542395,-4.5660883e-05,0.0,0.0,-0.001
11559000,-0.004150347,-0.0028774014,-7.2963536e-05,0.0,0.0,-0.001
11571000,-0.004283072,-0.0026955751,-3.3013523e-05,0.0,0.0,-0.001
11591000,-0.0046860385,-0.0023765822,4.4696033e-05,0.0,0.0,-0.001
11615000,-0.0052560405,-0.0014180744,6.044656e-05,0.0,0.0,-0.001
11632000,-0.005713345,-0.0013312404,4.954636e-05,0.0,0.0,-0.001
11648000,-0.006058908,-0.0011333508,4.094094e-05,0.0,0.0,-0.001
11672000,-0.0062244697,-0.001014065,-0.00014577061,0.0,0.0,-0.001
11688000,-0.00616,-0.0005931735,-6.772205e-05,0.0,0.0,-0.001
11712000,-0.0061295037,0.00023097394,-7.25463e-05,0.0,0.0,-0.001
11728000,-0.0058024307,0.00087618915,-8.568913e-05,0.0,0.0,-0.001
11748000,-0.0057135797,0.0015015742,-3.5464764e-06,0.0,0.0,-0.001
11772000,-0.0047379374,0.002467751,6.8582594e-05,0.0,0.0,-0.001
11795000,-0.00423878,0.002877489,-0.000104334205,0.0,0.0,-0.001
11812000,-0.0049285367,0.0030586151,-5.1554292e-05,0.0,0.0,-0.001
11828000,-0.005089946,0.003384954,3.040582e-05,0.0,0.0,-0.001
11851000,-0.0053042197,0.0037828998,-2.135709e-05,0.0,0.0,-0.001
11871000,-0.0052393675,0.004401812,8.164719e-05,0.0,0.0,-0.001
