timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
971000,971000,1311004,0.029188441,0.054370217,-9.724801,25.0,0,0,0,0,1
1964000,1964000,1311004,-0.036641598,-0.0054753195,-9.974324,25.0,0,0,0,0,1
2955000,2955000,1311004,0.05300209,0.06109402,-9.670418,25.0,0,0,0,0,1
3952000,3952000,1311004,-0.012236254,-0.09792718,-9.888331,25.0,0,0,0,0,1
4963000,4963000,1311004,0.016574048,0.022800399,-9.714196,25.0,0,0,0,0,1
5960000,5960000,1311004,0.08179846,0.08647058,-9.692227,25.0,0,0,0,0,1
6963000,6963000,1311004,-0.094396144,-0.07543352,-9.740172,25.0,0,0,0,0,1
7951000,7951000,1311004,-0.009659732,0.09589369,-9.917665,25.0,0,0,0,0,1
8971000,8971000,1311004,0.095098265,-0.047922514,-9.723784,25.0,0,0,0,0,1
9967000,9967000,1311004,0.0035458514,0.014500592,-9.957345,25.0,0,0,0,0,1
10956000,10956000,1311004,-0.045792267,-0.08007391,-9.899685,25.0,0,0,0,0,1
11964000,11964000,1311004,0.009852652,-0.07190739,-9.723023,25.0,0,0,0,0,1
13003000,13003000,1311004,0.06165234,0.08334482,-9.885315,25.0,0,0,0,0,1
13967000,13967000,1311004,-0.048773076,0.028123328,-9.983216,25.0,0,0,0,0,1
14964000,14964000,1311004,-0.075707614,-0.08144937,-9.787899,25.0,0,0,0,0,1
15952000,15952000,1311004,-0.08761114,0.07944933,-9.978001,25.0,0,0,0,0,1
16967000,16967000,1311004,0.04777433,-0.024213942,-9.734898,25.0,0,0,0,0,1
17967000,17967000,1311004,0.040748354,-0.09989273,-9.906061,25.0,0,0,0,0,1
18956000,18956000,1311004,0.069430046,-0.016946705,-9.692746,25.0,0,0,0,0,1
19959000,19959000,1311004,0.06566572,0.0584737,-9.684834,25.0,0,0,0,0,1
20960000,20960000,1311004,0.06157288,0.07465041,-9.606903,25.0,0,0,0,0,1
21963000,21963000,1311004,0.004193,0.02686159,-9.88047,25.0,0,0,0,0,1
22967000,22967000,1311004,0.07851159,-0.015328958,-9.892533,25.0,0,0,0,0,1
23964000,23964000,1311004,0.0015725129,0.059855454,-9.952508,25.0,0,0,0,0,1
24967000,24967000,1311004,0.022795238,-0.020609055,-9.843007,25.0,0,0,0,0,1
25971000,25971000,1311004,-0.016870668,0.00094355084,-9.947369,25.0,0,0,0,0,1
26971000,26971000,1311004,0.0516049,-0.10680748,-9.804589,25.0,0,0,0,0,1
27959000,27959000,1311004,-0.10037963,0.005535921,-9.89046,25.0,0,0,0,0,1
28959000,28959000,1311004,0.012448112,0.062872246,-9.718825,25.0,0,0,0,0,1
29963000,29963000,1311004,0.07562875,-0.14074773,-10.281582,25.0,0,0,0,0,1
30960000,30960000,1311004,0.08833377,-0.07354595,-9.913924,25.0,0,0,0,0,1
31967000,31967000,1311004,-0.027620554,0.052183222,-9.778604,25.0,0,0,0,0,1
32968000,32968000,1311004,-0.065233976,0.0028231607,-9.790393,25.0,0,0,0,0,1
33960000,33960000,1311004,0.004970528,0.03454341,-9.178733,25.0,0,0,0,0,1
34959000,34959000,1311004,-0.06339346,0.06273573,-10.56138,25.0,0,0,0,0,1
35964000,35964000,1311004,0.07973285,0.05237265,-9.887283,25.0,0,0,0,0,1
36968000,36968000,1311004,0.095499456,-0.00934237,-9.901427,25.0,0,0,0,0,1
37960000,37960000,1311004,-0.09923025,0.014426491,-10.068084,25.0,0,0,0,0,1
38964000,38964000,1311004,0.029164582,-0.056693148,-9.909006,25.0,0,0,0,0,1
39968000,39968000,1311004,0.07588383,-0.07285211,-9.041021,25.0,0,0,0,0,1
40964000,40964000,1311004,0.0020201872,0.08183216,-10.638118,25.0,0,0,0,0,1
41968000,41968000,1311004,-0.02232656,-0.0039034907,-10.111367,25.0,0,0,0,0,1
42960000,42960000,1311004,0.03049088,-0.0652802,-10.629979,25.0,0,0,0,0,1
43968000,43968000,1311004,0.030239426,0.082343414,-9.524182,25.0,0,0,0,0,1
44975000,44975000,1311004,0.041659467,0.069640934,-10.134457,25.0,0,0,0,0,1
45967000,45967000,1311004,0.016131165,-0.09011447,-9.994349,25.0,0,0,0,0,1
46976000,46976000,1311004,0.09077622,-0.07001179,-9.846634,25.0,0,0,0,0,1
47968000,47968000,1311004,-0.006217357,-0.09183212,-9.97839,25.0,0,0,0,0,1
48967000,48967000,1311004,0.101135515,-0.065086775,-9.863516,25.0,0,0,0,0,1
49959000,49959000,1311004,0.095927194,0.033702955,-7.7768826,25.0,0,0,0,0,1
50967000,50967000,1311004,-3.0910237,0.15749288,-9.884946,25.0,0,0,0,0,1
51963000,51963000,1311004,0.15898171,0.11236032,-9.810513,25.0,0,0,0,0,1
52956000,52956000,1311004,0.07234214,0.08868795,-9.755997,25.0,0,0,0,0,1
53971000,53971000,1311004,0.03822859,0.055621233,-9.729264,25.0,0,0,0,0,1
