timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
492000,492000,1311004,1311004,-2.9557318e-06,-2.3547294e-05,3.197042e-06,-0.00036854058,-7.560075e-05,-0.079147734,8000,8000,0,0
1004000,1004000,1311004,1311004,3.8188182e-07,3.348798e-05,8.9492405e-06,0.00018970457,0.00014579478,-0.04892992,5000,5000,0,0
1500000,1500000,1311004,1311004,1.4062098e-05,6.0193925e-06,-5.710085e-06,9.611948e-05,0.00036672878,-0.049094953,5000,5000,0,0
2000000,2000000,1311004,1311004,-9.2560895e-06,-2.8970655e-06,-1.8282086e-05,-1.7728526e-05,-1.9687594e-05,-0.038983118,4000,4000,0,0
2500000,2500000,1311004,1311004,-5.247176e-05,1.5441037e-05,-3.96867e-05,0.00047077308,-0.0004241338,-0.079733945,8000,8000,0,0
3004000,3004000,1311004,1311004,-4.033292e-05,-3.227379e-05,2.3180135e-05,0.0002115571,-0.00031918395,-0.078315064,8000,8000,0,0
3504000,3504000,1311004,1311004,-1.1285661e-05,4.4933106e-05,-3.9106712e-06,7.9252066e-05,0.0004981466,-0.077587605,8000,8000,0,0
3992000,3992000,1311004,1311004,1.2866518e-05,-3.3636632e-05,8.295158e-06,-0.0001918113,0.0004461454,-0.07925133,8000,8000,0,0
4499000,4499000,1311004,1311004,1.567242e-06,-1.5376205e-05,-1.4858437e-06,-0.0003200383,0.00016069644,-0.03973838,4000,4000,0,0
4996000,4996000,1311004,1311004,-1.8676723e-06,2.068587e-06,1.14941395e-05,-0.00010745228,4.1479514e-05,-0.049372185,5000,5000,0,0
5496000,5476000,1311004,1311004,-2.5807705e-05,2.8925526e-05,6.913824e-06,-0.0005393348,-0.000195827,-0.07869222,8000,8000,0,0
6004000,6004000,1311004,1311004,2.124513e-05,2.5718628e-05,-1.15941675e-05,-6.472591e-05,-0.0006644894,-0.07925402,8000,8000,0,0
6500000,6500000,1311004,1311004,-1.618156e-05,9.5234545e-06,-3.680292e-05,7.120588e-05,0.00012989018,-0.07768688,8000,8000,0,0
7003000,7003000,1311004,1311004,3.4101133e-05,-8.1402695e-06,8.974337e-06,-0.0005889648,-0.00014606926,-0.06880784,7000,7000,0,0
7503000,7472000,1311004,1311004,-2.6582684e-05,5.4785352e-05,-2.1020576e-05,-0.00056931085,6.917349e-06,-0.078876935,8000,8000,0,0
8000000,8000000,1311004,1311004,7.863877e-05,9.260919e-06,2.4980259e-06,0.00043585556,0.00012462705,-0.077856764,8000,8000,0,0
8500000,8471000,1311004,1311004,6.2268344e-07,-9.230272e-06,2.2512408e-05,0.00016228169,-0.00045427715,-0.06919905,7000,7000,0,0
9003000,8991000,1311004,1311004,1.7255068e-05,-9.783815e-06,1.7894869e-05,0.00026657715,-0.00013878319,-0.039245803,4000,4000,0,0
9503000,9503000,1311004,1311004,2.3509925e-05,1.5556716e-05,1.8491177e-05,-1.2192616e-05,-0.00012255461,-0.06922123,7000,7000,0,0
10003000,10003000,1311004,1311004,5.1202787e-05,5.0819046e-05,-2.3603017e-05,0.0005568957,0.00014737298,-0.068402134,7000,7000,0,0
10460000,10460000,1311004,1311004,5.884739e-07,-1.9738487e-05,1.5423477e-05,-4.1321506e-05,1.9819934e-05,-0.049206145,5000,5000,0,0
11003000,11003000,1311004,1311004,-5.511418e-05,1.5298826e-06,4.6883188e-06,-0.00028375525,-7.307578e-05,-0.068954416,7000,7000,0,0
11504000,11504000,1311004,1311004,3.4555957e-05,-2.740515e-06,-3.2029737e-05,-0.00038136693,0.00019796302,-0.048466213,5000,5000,0,0
12003000,12003000,1311004,1311004,2.4618575e-05,-8.93732e-06,-3.9929975e-05,0.00045096764,-0.00016955928,-0.06821461,7000,7000,0,0
12503000,12503000,1311004,1311004,1.5199529e-05,1.6527718e-05,-2.1376045e-06,-4.225833e-05,2.3180484e-05,-0.039470274,4000,4000,0,0
