timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
631000,631000,3.1664943e-10,1.5193127e-05,0.009378009,3.9796407e-05,0.0011615582,1.2457087e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
643000,643000,3.2305983e-10,1.5342619e-05,0.009485415,9.8839686e-05,0.0017557505,2.714136e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
836000,836000,3.5306993e-10,1.7308732e-05,0.010553679,0.0002901785,0.00089029176,0.0026145964,512,0,0.6306528,1.5657727,0.0,nan,nan,0.0011040205,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1028000,1028000,4.0415907e-10,1.997785e-05,0.0122325225,0.00013968993,0.0005004592,0.0007489847,512,0,1.2168936,1.2402587,0.0,nan,nan,0.00017327891,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1228000,1228000,4.3861356e-10,2.207386e-05,0.012583511,4.1080675e-06,0.00063062384,0.0005235607,512,0,1.0394298,1.0187274,0.0,nan,nan,0.00073213736,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1431000,1431000,4.8590404e-10,2.3238654e-05,0.013163323,6.786284e-06,0.00048490174,0.00078670087,512,0,0.88874835,0.86647564,0.0,nan,nan,0.00062641094,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1635000,1635000,4.687401e-10,2.2345488e-05,0.013588006,1.3906399e-05,0.00054762495,0.001316556,512,0,0.7595389,0.81657195,0.0,nan,nan,0.0004740907,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1835000,1835000,5.226825e-10,2.3668155e-05,0.013163687,1.311404e-05,0.0006369433,0.0036551037,512,0,0.69900936,0.76741815,0.0,nan,nan,0.0010361944,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2032000,2032000,4.7311804e-10,2.3662202e-05,0.014304915,2.9034569e-05,0.0003409766,0.0019931889,512,0,0.672445,0.7376102,0.0,nan,nan,0.0003311372,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2240000,2240000,5.548797e-10,2.5333227e-05,0.013930891,0.0001082186,0.001571217,0.004411656,512,0,0.6891852,0.72422147,0.0,nan,nan,0.0013721563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2436000,2436000,5.8088623e-10,2.5253174e-05,0.013626515,0.0002567417,0.0022814216,0.002255245,512,0,0.68551767,0.7308455,0.0,nan,nan,0.00026854,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2628000,2628000,5.912723e-10,2.595923e-05,0.013405888,0.00041824987,0.0035284183,0.0024632935,512,0,0.6821036,0.7277907,0.0,nan,nan,0.0018351667,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2828000,2828000,5.566038e-10,2.570449e-05,0.014454019,0.0004368202,0.0043489276,0.0037944212,512,0,0.67328715,0.7451531,0.0,nan,nan,0.0010164366,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3020000,3020000,6.2367483e-10,2.7285565e-05,0.013779836,0.0004084447,0.004138409,0.0049808403,512,0,0.67642325,0.75723815,0.0,nan,nan,0.0012819,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3227000,3227000,5.875287e-10,2.6956963e-05,0.014859162,0.00023364648,0.0028676945,0.0033494039,512,0,0.6550587,0.7652073,0.0,nan,nan,0.0009542915,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3435000,3435000,5.314393e-10,2.6328833e-05,0.015009494,0.0001228319,0.0025678687,0.0048337327,512,0,0.6445969,0.7770743,0.0,nan,nan,0.0011774986,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3628000,3628000,5.3109456e-10,2.5710293e-05,0.014698406,7.634637e-05,0.0012970131,0.0023280743,512,0,0.6123782,0.7988867,0.0,nan,nan,0.0019081519,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
