timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6808000,6784000,0.99813384,0.00017780028,-0.00038898806,0.061062302,0.99812716,-1.1895344e-11,8.486433e-12,0.06117298,1
6816000,6791000,0.9996496,0.00015162682,-0.00038521193,0.026469292,0.99940014,1.6370903e-11,-9.185895e-11,-0.03463141,2
6856000,6856000,0.9996466,4.0393446e-05,-0.00024033785,0.026582109,1.0,-0.00010081405,5.0355648e-05,0.00010695681,3
6903000,6903000,0.9996482,3.4136243e-05,-0.00024073359,0.02652106,1.0,-0.00010081405,5.0355648e-05,0.00010695681,3
6963000,6963000,0.99965024,-1.6651384e-05,-0.00018431849,0.026447903,1.0,-0.00010081405,5.0355648e-05,0.00010695681,3
7011000,7011000,0.9996515,2.7924836e-05,-0.00019832338,0.026398337,1.0,-0.00010081405,5.0355648e-05,0.00010695681,3
7060000,7024000,0.9996546,0.00010712412,-0.00029504052,0.02628236,1.0,7.92228e-05,-9.06593e-05,-9.839794e-05,4
7103000,7075000,0.9996552,0.00010060811,-0.000297099,0.02625702,1.0,7.92228e-05,-9.06593e-05,-9.839794e-05,4
7152000,7115000,0.9996578,0.00014395687,-0.00031070964,0.026156507,1.0,7.92228e-05,-9.06593e-05,-9.839794e-05,4
7204000,7172000,0.99966353,9.794351e-05,-0.00025413392,0.025939438,1.0,-0.00010684688,2.3415427e-05,-0.00019075722,5
7252000,7216000,0.99966425,4.4302687e-05,-0.00026263017,0.025912866,1.0,-0.00010684688,2.3415427e-05,-0.00019075722,5
7304000,7268000,0.99966705,0.00013173603,-0.00024932227,0.02580403,1.0,-0.00010684688,2.3415427e-05,-0.00019075722,5
7352000,7308000,0.99966747,8.512854e-05,-0.00021692773,0.025786754,1.0,-0.00010684688,2.3415427e-05,-0.00019075722,5
7407000,7375000,0.99965763,0.0003073542,-0.0002795763,0.026161445,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
7459000,7432000,0.99965954,0.00027863638,-0.0002750036,0.026093608,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
7503000,7472000,0.99966145,0.00026591262,-0.0002770424,0.026019217,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
7560000,7560000,0.9996662,0.00030029993,-0.0002340871,0.02583541,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
7604000,7604000,0.9996672,0.0002662145,-0.00029739656,0.025794713,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
7660000,7660000,0.9996667,0.00029604317,-0.000348426,0.025813166,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
7711000,7711000,0.99966866,0.00021029229,-0.00043021498,0.025737101,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
7755000,7755000,0.999668,0.00016603828,-0.00044382992,0.02576282,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
7804000,7804000,0.9996699,0.0001952,-0.0004332456,0.0256889,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
7859000,7859000,0.9996665,0.00023509581,-0.00049638876,0.025819428,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
7908000,7908000,0.9996652,0.00024919142,-0.00048435028,0.025869455,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
7963000,7963000,0.9996638,0.00028860784,-0.00044377634,0.025925068,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
8008000,8008000,0.99966264,0.00034540487,-0.00045650685,0.025970137,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
8056000,8056000,0.9996615,0.00034244815,-0.00044384727,0.026014816,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
8104000,8104000,0.9996598,0.00036559114,-0.00048470497,0.026076287,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
8160000,8160000,0.9996594,0.0003950677,-0.00042264105,0.02609282,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
8207000,8207000,0.99966097,0.0005051164,-0.00036810557,0.026034253,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
8248000,8248000,0.99966073,0.0005095221,-0.00034785777,0.026038824,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
8308000,8296000,0.9996595,0.00046403063,-0.00033097246,0.026087983,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
8348000,8335000,0.9996601,0.00039990555,-0.0002986512,0.026070666,1.0,0.00020574265,-3.319142e-05,0.0002946984,6
8400000,8400000,0.99966866,0.00012236663,-0.00021381411,0.025742456,1.0,-0.0002491089,9.570723e-05,-0.00035811777,7
8448000,8448000,0.99966705,0.000117873315,-0.0002936028,0.025803007,1.0,-0.0002491089,9.570723e-05,-0.00035811777,7
8508000,8471000,0.9996658,8.198487e-05,-0.00031505458,0.025850011,1.0,-0.0002491089,9.570723e-05,-0.00035811777,7
8552000,8552000,0.99965906,0.00043309448,-0.00028742125,0.026107114,0.9999999,0.00029904096,5.130219e-06,0.00024511476,8
8600000,8600000,0.9996587,0.00040857669,-0.0002440397,0.026122477,0.9999999,0.00029904096,5.130219e-06,0.00024511476,8
8652000,8652000,0.9996605,0.00031821278,-0.00017550436,0.02605367,0.9999999,0.00029904096,5.130219e-06,0.00024511476,8
8704000,8704000,0.99965996,0.0002984958,-0.00020088385,0.026075067,0.9999999,0.00029904096,5.130219e-06,0.00024511476,8
8759000,8759000,0.9996587,0.0004140696,-0.00019729798,0.026121862,0.9999999,0.00029904096,5.130219e-06,0.00024511476,8
8804000,8804000,0.9996592,0.00036716548,-0.00022377545,0.026104273,0.9999999,0.00029904096,5.130219e-06,0.00024511476,8
8852000,8852000,0.9996593,0.00033771576,-0.00022612502,0.026101155,0.9999999,0.00029904096,5.130219e-06,0.00024511476,8
8903000,8867000,0.99965745,0.00034017625,-0.00025603318,0.026167626,0.9999999,0.00029904096,5.130219e-06,0.00024511476,8
8952000,8936000,0.9996623,9.3784314e-05,-0.0003696665,0.025986796,0.99999994,-0.00021039546,-4.479117e-05,-0.00022131577,9
9008000,9008000,0.99966276,9.896844e-05,-0.0003812632,0.02596835,0.99999994,-0.00021039546,-4.479117e-05,-0.00022131577,9
9052000,9052000,0.99966246,0.00013496056,-0.00037602623,0.025979875,0.99999994,-0.00021039546,-4.479117e-05,-0.00022131577,9
9107000,9067000,0.9996623,0.00015277675,-0.00035912072,0.025983563,0.99999994,-0.00021039546,-4.479117e-05,-0.00022131577,9
9152000,9152000,0.9996635,0.00019391066,-0.00042319077,0.025939513,0.99999994,-0.00021039546,-4.479117e-05,-0.00022131577,9
9211000,9211000,0.9996619,0.000117846044,-0.0004891808,0.025997942,0.99999994,-0.00024124706,-1.8957779e-05,-0.00031648576,11
9252000,9252000,0.9996604,0.00017351728,-0.00045419278,0.026057584,0.99999994,-0.00024124706,-1.8957779e-05,-0.00031648576,11
9308000,9308000,0.9996504,0.00044480548,-0.00042832937,0.026431939,1.0,0.0001649373,-4.1494015e-05,0.00026503767,12
9355000,9355000,0.9996498,0.00039419316,-0.0003962395,0.026458383,1.0,0.0001649373,-4.1494015e-05,0.00026503767,12
9411000,9411000,0.9996495,0.00035297318,-0.00044997723,0.026470201,1.0,0.0001649373,-4.1494015e-05,0.00026503767,12
9463000,9463000,0.9996506,0.00033395056,-0.00040124776,0.026426977,1.0,0.0001649373,-4.1494015e-05,0.00026503767,12
