timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
500000,500000,1310988,1310988,1.7044244e-05,-2.7696868e-05,4.261092e-06,-4.7884034e-05,-0.00017238117,-0.0789129,8000,8000,0,0
1004000,1004000,1310988,1310988,-1.4647373e-05,2.2636877e-05,-3.483064e-11,0.0001556231,0.00014365296,-0.048943467,5000,5000,0,0
1500000,1500000,1310988,1310988,1.7310549e-05,7.9894735e-06,-1.3315809e-05,4.189853e-05,0.00028131952,-0.048865657,5000,5000,0,0
2000000,2000000,1310988,1310988,-1.810952e-05,6.3915663e-06,-1.3848422e-05,1.436521e-05,9.577488e-06,-0.03898719,4000,4000,0,0
2500000,2500000,1310988,1310988,-3.1957905e-05,-4.2610745e-06,-1.49137695e-05,0.00042137952,-0.00022984199,-0.07945877,8000,8000,0,0
3004000,3004000,1310988,1310988,-2.7696882e-05,-2.1305274e-05,1.2783191e-05,0.00036391872,-0.00015322756,-0.07817548,8000,8000,0,0
3504000,3504000,1310988,1310988,2.1305568e-06,2.1305286e-05,-1.9174764e-05,8.619127e-05,0.00043095773,-0.077782825,8000,8000,0,0
4000000,4000000,1310988,1310988,-2.118272e-11,-1.7044273e-05,1.7044193e-05,-9.576807e-05,0.0005363026,-0.07882671,8000,8000,0,0
4504000,4504000,1310988,1310988,5.326353e-06,-2.1305288e-05,-1.5978954e-05,-0.00037110123,0.00013766745,-0.049338512,5000,5000,0,0
5004000,5004000,1310988,1310988,6.3915886e-06,1.4913704e-05,-4.261057e-06,-0.00015322893,6.703904e-05,-0.07920021,8000,8000,0,0
5504000,5460000,1310988,1310988,6.3915695e-06,1.38484575e-05,-8.522101e-06,-6.2249244e-05,8.140354e-05,-0.038896203,4000,4000,0,0
6004000,6004000,1310988,1310988,-8.521989e-06,-4.2611355e-06,-3.834954e-05,-0.00022026658,-0.0005650303,-0.0788267,8000,8000,0,0
6500000,6500000,1310988,1310988,-2.3435847e-05,2.1305206e-05,-3.6219033e-05,-0.00011492168,-4.788268e-05,-0.077782825,8000,8000,0,0
7003000,7003000,1310988,1310988,4.8469523e-05,-3.7283432e-06,2.7963219e-05,-0.0005949591,-0.00018435234,-0.06857113,7000,7000,0,0
7503000,7472000,1310988,1310988,5.2956795e-11,3.1957992e-05,-2.9827344e-05,-0.00041180276,-0.00012449712,-0.078807555,8000,8000,0,0
8000000,8000000,1310988,1310988,4.687164e-05,8.2424116e-11,2.1306123e-06,0.0002394202,0.00034476645,-0.07809886,8000,8000,0,0
8500000,8464000,1310988,1310988,-3.8349488e-05,-1.704425e-05,3.4088494e-05,-0.00020111297,-0.00043095497,-0.07855855,8000,8000,0,0
9003000,9003000,1310988,1310988,6.3916023e-06,-1.5978962e-05,7.456853e-06,0.0001101333,-8.6190594e-05,-0.03905422,4000,4000,0,0
9503000,9503000,1310988,1310988,2.4234796e-05,1.4913643e-05,-3.7284601e-06,-1.6759412e-05,-0.0001508335,-0.06879738,7000,7000,0,0
10003000,10003000,1310988,1310988,2.7963337e-05,2.0506292e-05,-2.7963082e-05,0.00056144025,-4.189734e-05,-0.068344876,7000,7000,0,0
10480000,10468000,1310988,1310988,1.3948441e-11,-1.9174764e-05,-2.1304975e-06,-0.00010534488,0.00011492307,-0.07878839,8000,8000,0,0
11003000,11003000,1310988,1310988,-3.7284244e-05,3.7284726e-06,3.728478e-06,-0.00031842882,-0.00010055527,-0.068789005,7000,7000,0,0
11504000,11504000,1310988,1310988,1.4647407e-05,-7.9894835e-06,-1.8642111e-05,-0.00038307227,0.00013766743,-0.048722003,5000,5000,0,0
12003000,12003000,1310988,1310988,4.10127e-05,-5.5925875e-06,-2.4234745e-05,0.00036870706,-1.675822e-05,-0.06803483,7000,7000,0,0
12503000,12503000,1310988,1310988,6.3916145e-06,1.3848422e-05,-3.195815e-06,4.3095635e-05,-1.4364527e-05,-0.03918351,4000,4000,0,0
12996000,12951000,1310988,1310988,7.456894e-06,-2.5566353e-05,-2.2370543e-05,0.00015322893,-0.000114921,-0.03960489,4000,4000,0,0
13500000,13500000,1310988,1310988,2.6631574e-06,1.0652646e-05,2.5300029e-05,-0.00023942017,-0.00017357877,-0.04904522,5000,5000,0,0
14003000,14003000,1310988,1310988,-1.4913702e-05,-1.0652816e-06,-3.1957966e-06,-0.00020111298,2.873111e-05,-0.039442085,4000,4000,0,0
14504000,14468000,1310988,1310988,2.6100134e-11,-2.3435847e-05,1.4913662e-05,-3.8307226e-05,-0.0003447637,-0.07799353,8000,8000,0,0
15004000,14971000,1310988,1310988,3.9148465e-05,5.592629e-06,2.7963193e-05,-0.00021787234,-0.0002932885,-0.0687471,7000,7000,0,0
15504000,15504000,1310988,1310988,2.7696926e-05,2.9827383e-05,3.6218982e-05,-0.0002777274,0.00030645923,-0.078970365,8000,8000,0,0
16000000,16000000,1310988,1310988,-2.1305328e-05,1.9174717e-05,-1.0652655e-05,-0.0006129157,-0.00031603326,-0.078989506,8000,8000,0,0
16500000,16500000,1310988,1310988,-2.7696837e-05,6.3916523e-06,-3.408849e-05,-0.00032561144,-0.00023941883,-0.0782904,8000,8000,0,0
17004000,17004000,1310988,1310988,9.5747785e-12,1.5978976e-05,-1.99737e-05,0.00012569559,5.9863605e-06,-0.049140986,5000,5000,0,0
17500000,17500000,1310988,1310988,-1.7044233e-05,2.1305294e-05,8.522112e-06,-0.00038307227,0.0001723839,-0.07780197,8000,8000,0,0
18003000,18003000,1310988,1310988,-2.7696893e-05,-2.1305577e-06,-1.0652604e-05,-6.224925e-05,0.00017238322,-0.039106894,4000,4000,0,0
18480000,18480000,1310988,1310988,1.2783202e-05,-1.9174713e-05,2.76969e-05,9.576806e-06,0.00035434327,-0.07969819,8000,8000,0,0
19003000,19003000,1310988,1310988,-5.3263134e-06,1.0652654e-05,-7.4568457e-06,0.00011013329,-9.57613e-06,-0.03896324,4000,4000,0,0
19500000,19500000,1310988,1310988,-4.2610587e-05,2.9294753e-05,-3.861584e-05,0.00034715925,6.58414e-05,-0.048698056,5000,5000,0,0
20003000,20003000,1310988,1310988,7.456832e-06,-2.3435805e-05,-8.522174e-06,-8.619127e-05,5.2673127e-05,-0.039226606,4000,4000,0,0
20500000,20500000,1310988,1310988,2.6631494e-06,-1.4647378e-05,7.989503e-06,-5.985504e-05,5.387039e-05,-0.04894347,5000,5000,0,0
21000000,21000000,1310988,1310988,2.1305286e-05,2.2636861e-05,-2.1305297e-05,-9.576807e-05,-0.00043095546,-0.0484766,5000,5000,0,0
21504000,21504000,1310988,1310988,-4.0479965e-05,3.6219077e-05,4.26126e-06,-0.00010534488,1.365088e-09,-0.07821379,8000,8000,0,0
22003000,21979000,1310988,1310988,-3.728421e-05,1.4913798e-05,5.5926707e-06,-0.00010893617,-0.00014245379,-0.06874711,7000,7000,0,0
22503000,22503000,1310988,1310988,-1.4913663e-05,3.5420042e-05,-2.796321e-05,-0.0005195418,-0.00019273204,-0.06841192,7000,7000,0,0
23000000,23000000,1310988,1310988,-8.522105e-06,-4.261074e-06,-1.0652648e-05,0.00016280572,-6.703627e-05,-0.07894162,8000,8000,0,0
23500000,23488000,1310988,1310988,1.9174724e-05,3.8349506e-05,-2.9827446e-05,-0.00026815064,-0.00017238116,-0.07899909,8000,8000,0,0
24004000,24004000,1310988,1310988,-1.27832145e-05,3.6218982e-05,-2.130537e-06,7.6614466e-05,3.830862e-05,-0.07943005,8000,8000,0,0
24503000,24503000,1310988,1310988,2.0240013e-05,-1.4913698e-05,2.3435834e-05,0.00017717094,0.00026336292,-0.039513905,4000,4000,0,0
25004000,24976000,1310988,1310988,1.5978974e-05,9.321053e-06,-1.3315807e-06,-0.00017956513,-0.00013168022,-0.049524058,5000,5000,0,0
25504000,25504000,1310988,1310988,1.7310567e-05,1.5978962e-05,1.0652618e-05,0.0003411737,-9.576722e-05,-0.048644193,5000,5000,0,0
26003000,26003000,1310988,1310988,1.1717914e-05,-9.587379e-06,1.0652643e-05,0.00021068976,-0.0002346311,-0.039719813,4000,4000,0,0
26504000,26504000,1310988,1310988,2.6631615e-05,2.6631598e-05,5.3263534e-06,-0.0002573767,-3.5912173e-05,-0.048692074,5000,5000,0,0
