timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
200000,-0.0015978947,-0.0026631586,-0.003462113,4000,0,-0.020350713,0.05147551,-9.660606,4000,0
208000,-0.00053263275,0.0010652661,0.001864212,8000,0,-0.0023942017,0.033519,-9.67856,8000,0
215000,-0.0015978975,0.0031957927,0.004261058,7000,0,0.035913028,0.0395045,-9.721656,7000,0
220000,-0.0031957894,0.00026631035,0.0023968506,5000,0,0.033518825,0.0418987,-9.714474,5000,0
228000,-0.00053263066,-0.0010652593,0.0045273765,8000,0,0.005985504,0.0035914734,-9.759963,8000,0
239000,0.00026632374,-0.0031957896,-0.0021305345,4000,0,-0.009576809,1.7310144e-07,-9.917982,4000,0
244000,-0.0047936887,-0.0037284219,-0.003728431,5000,0,0.005985504,0.0047885748,-9.817424,5000,0
251000,-0.004261051,0.0013315808,-0.0031958027,7000,0,-0.014365209,-0.013167939,-9.749189,7000,0
256000,-0.00026630925,0.00399474,-0.000798958,5000,0,-0.035913024,-0.005985334,-9.7563715,5000,0
263000,0.0021305308,0.0026631604,0.00053262844,7000,0,-0.034715924,0.020350883,-9.700107,7000,0
268000,0.0026631572,0.0026631642,-0.0018642135,5000,0,-0.040701423,0.016759578,-9.6606045,5000,0
271000,0.0042610588,0.0002663128,-4.4281196e-09,3000,0,-0.035913024,-0.021547647,-9.719261,3000,0
275000,0.0071905362,-0.005060013,0.0058589494,4000,0,-0.016759414,-0.015562144,-9.767147,4000,0
279000,0.0055926368,-0.005592647,0.007989481,4000,0,0.005985504,0.023942186,-9.742006,4000,0
283000,0.0023968376,0.0002663155,0.0037284307,4000,0,0.02274492,0.039504495,-9.688137,4000,0
288000,0.0045273677,0.004527381,-0.0018642093,5000,0,-0.0011971014,0.0011972713,-9.734823,5000,0
295000,0.004527376,0.0015978926,0.0002663106,7000,0,-0.04189853,-0.04189836,-9.822212,7000,0
299000,0.0021305317,-0.0005326398,0.002929474,4000,0,-0.029927526,-0.03351866,-9.8198185,4000,0
303000,0.0013315799,0.0013315836,-0.0021305282,4000,0,0.033518832,-0.021547647,-9.835382,4000,0
307000,-0.0021305312,-0.0013315782,-0.002130529,4000,0,0.05267244,-0.022744745,-9.891646,4000,0
311000,-0.003462115,-0.0047936845,0.0042610606,4000,0,0.015562311,-0.021547645,-9.932346,4000,0
315000,-0.0002663182,-0.0021305257,0.003195796,4000,0,0.0047884043,0.011971182,-9.94312,4000,0
320000,0.0015978969,0.0007989499,-0.0013315794,5000,0,0.020350715,0.045490004,-9.933543,5000,0
327000,0.0015978968,-0.00026631754,0.0007989476,7000,0,0.02873042,0.0395045,-9.913193,7000,0
331000,0.00026631667,-0.0029294821,0.0053263204,4000,0,0.027533323,0.0395045,-9.805454,4000,0
336000,-0.0026631579,-0.0037284307,0.0034621065,5000,0,0.037110124,0.053869706,-9.7168665,5000,0
343000,-0.0031957894,-0.0015979025,-0.0010652677,7000,0,0.056263737,0.06584071,-9.770737,7000,0
348000,-0.0018642122,0.0010652661,0.00026631236,5000,0,0.02633622,0.053869706,-9.793482,5000,0
360000,-0.003994745,0.0002663115,-0.0047936873,5000,0,-0.02633622,-0.019153444,-9.659407,5000,0
364000,-0.004527374,0.00053263863,-0.0015978973,4000,0,-0.02274492,-0.040701263,-9.690533,4000,0
376000,-0.005060004,-0.00079895626,0.0010652677,5000,0,0.011971009,-0.0047882325,-9.791088,5000,0
380000,-0.0053263213,-0.0023968471,0.00026631937,4000,0,0.019153617,-0.021547647,-9.801862,4000,0
388000,-0.0018642149,-0.0037284207,0.0029294826,8000,0,0.0,-0.0071824337,-9.872493,8000,0
395000,-0.0005326318,-0.0029294759,0.0021305312,7000,0,-0.022744916,0.041898694,-9.908402,7000,0
400000,-0.0005326318,-0.0010652648,0.0005326316,5000,0,-0.022744916,0.06344651,-9.860519,5000,0
404000,0.0037284263,-0.00026631536,-0.00026631443,4000,0,0.0035913028,0.057461016,-9.763555,4000,0
412000,0.0039947424,0.001065264,0.00026631783,8000,0,0.008379708,0.016759586,-9.793484,8000,0
416000,-0.00026631448,-0.0007989543,0.0021305273,4000,0,-0.03232173,-0.040701255,-9.889252,4000,0
424000,-0.0013315798,-0.00346211,0.0053263223,8000,0,-0.02274492,-0.051475175,-9.904812,8000,0
432000,0.0005326229,-0.000798942,0.005326324,8000,0,0.02633622,-0.041898366,-9.849746,8000,0
440000,0.0050600013,0.0010652815,0.0029294805,8000,0,0.027533323,-0.034715753,-9.725247,8000,0
447000,0.008255805,-0.0018642065,0.0029294651,7000,0,0.045489833,-0.017956344,-9.694122,7000,0
451000,0.006657913,-0.0055926307,0.00053261255,4000,0,0.057460837,0.008379878,-9.756374,4000,0
456000,0.0039947494,-0.0045273644,-0.0037284282,5000,0,0.010773907,0.028730592,-9.809044,5000,0
464000,0.0023968534,-0.0010652595,-0.0053263204,8000,0,-0.015562311,-0.0047882325,-9.864112,8000,0
471000,-0.0010652624,-0.00026630543,-0.004261059,7000,0,0.01675941,-0.03232155,-9.89763,7000,0
475000,-0.0034621095,-0.0002663098,-0.0037284265,4000,0,0.02633622,-0.034715753,-9.888055,4000,0
479000,-0.0002663165,-0.00053263555,-0.003195793,4000,0,-0.0071826046,-0.05985488,-9.837774,4000,0
484000,0.0010652632,-0.0010652656,-0.00026631585,5000,0,-0.02873042,-0.04189836,-9.830592,5000,0
492000,-0.0005326328,-0.0021305296,0.00079894724,8000,0,-0.038307235,-0.009576636,-9.872493,8000,0
500000,0.0021305305,-0.0034621086,0.0005326365,8000,0,-0.005985504,-0.021547647,-9.864112,8000,0
516000,0.00426106,0.0015979076,-0.00292947,8000,0,0.029927524,-0.0023940299,-9.856928,8000,0
528000,-0.0058589554,-0.0005326203,0.0005326287,5000,0,-0.04668693,0.0383074,-9.752781,5000,0
535000,-0.006125271,0.0015978953,-5.232328e-09,7000,0,-0.04309563,0.022745088,-9.840169,7000,0
540000,-0.0013315844,0.00026630092,-0.0042610574,5000,0,-0.019153614,0.022745088,-9.847351,5000,0
548000,-1.3002784e-09,-0.000532634,-0.0031957936,8000,0,-0.04548984,0.010774079,-9.817424,8000,0
555000,-0.0018642202,-0.0031957894,0.0018642121,7000,0,-0.023942016,-0.04189836,-9.795876,7000,0
560000,-0.000798952,-0.0034621058,0.003994744,5000,0,0.05267244,-0.07062878,-9.696516,5000,0
567000,-0.0005326375,0.0013315805,0.0021305277,7000,0,0.079008654,-0.06584037,-9.655815,7000,0
571000,-0.0026631667,0.004793687,0.0010652654,4000,0,0.035913024,-0.01316794,-9.75757,4000,0
575000,-0.0045273746,0.0069242185,0.0018642143,4000,0,-0.019153617,0.055066817,-9.844959,4000,0
583000,0.00053264154,0.0015979008,0.0055926377,4000,0,0.0023942017,-0.015562142,-9.777922,4000,0
588000,-0.0026631625,0.001864207,0.003728427,5000,0,-0.01316811,0.009576978,-9.831789,5000,0
595000,-0.0042610676,0.006125263,-0.0005326356,7000,0,0.0023942017,0.047884203,-9.886856,7000,0
599000,-0.0045273677,0.006125276,0.0013315816,4000,0,-0.004788404,0.033519,-9.897633,4000,0
603000,-0.0042610453,0.00026632377,0.006391596,4000,0,-0.021547817,-0.014365038,-9.913193,4000,0
608000,-0.0010652563,-0.0034621,0.008255804,5000,0,0.0023942012,-0.021547642,-9.872491,5000,0
615000,-1.1672953e-08,0.00026631932,0.007456851,7000,0,0.027533319,-0.015562139,-9.727642,7000,0
619000,-0.0039947513,0.002396828,0.0045273756,4000,0,0.034715924,-0.019153448,-9.697714,4000,0
623000,-0.0055926386,0.0002663098,0.0015979009,4000,0,0.035913028,-0.0035911312,-9.816229,4000,0
627000,-0.004261058,-0.0010652596,0.003994744,4000,0,0.03232173,0.013168283,-9.886856,4000,0
631000,-0.0058589554,-0.0013315821,0.004527375,4000,0,0.043095633,0.004788576,-9.835382,4000,0
636000,-0.0058589545,0.00026630523,-0.0010652675,5000,0,0.03232172,-0.028730247,-9.811439,5000,0
643000,-0.0042610574,0.0021305238,-0.002929482,7000,0,-0.0047884034,-0.023941847,-9.834184,7000,0
647000,-0.0042610527,0.0037284312,-0.0007989523,4000,0,-0.02633622,0.01197118,-9.767147,4000,0
651000,-0.0010652646,0.004261058,-0.00079895306,4000,0,-0.03232173,0.029927695,-9.722853,4000,0
656000,0.002663157,0.0029294752,-0.0034621141,5000,0,0.005985504,0.017956685,-9.793482,5000,0
663000,0.0045273686,0.0007989481,-0.0055926433,7000,0,0.047884032,0.01077408,-9.855732,7000,0
667000,0.006924219,0.00053261826,-0.0031957957,4000,0,0.019153617,0.023942187,-9.832989,4000,0
671000,0.0066579045,0.0018642091,-0.0013315775,4000,0,-0.031124622,0.017956685,-9.8198185,4000,0
675000,0.0031957908,0.0007989584,-0.005060006,4000,0,-0.021547817,-0.011970838,-9.813835,4000,0
679000,0.0021305277,3.3267886e-09,-0.006391588,4000,0,0.0047884043,-0.03112445,-9.801862,4000,0
683000,0.0023968504,0.002396841,-0.001597895,4000,0,-0.0059855045,-0.0047882316,-9.865309,4000,0
687000,-0.00026631166,0.00399474,0.0029294807,4000,0,0.0035913019,0.0323219,-9.859323,4000,0
691000,-0.00026631416,0.00053263217,0.0018642134,4000,0,0.034715924,0.0407016,-9.73722,4000,0
696000,0.0013315812,-0.0007989475,0.00026631594,5000,0,0.01556231,0.02992769,-9.758766,5000,0
703000,0.00026631512,0.00026631446,0.0029294775,7000,0,-0.046686932,0.008379878,-9.865309,7000,0
707000,0.001597902,-0.002929475,0.00053263153,4000,0,-0.04548984,-0.026336046,-9.892841,4000,0
711000,0.006125279,-0.0042610536,-0.0066578994,4000,0,0.02274492,-0.059854873,-9.931149,4000,0
716000,0.0066579063,-0.0026631614,-0.006924215,5000,0,0.05746084,-0.07062878,-9.904812,5000,0
