timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2875000,2875000,1310988,0.000260464,0.00042674076,3.8695816e-07,0.34906584,6.129615e-05,6.129611e-05,1.9519046e-05,1310988,0.0,0.0,0.0011105946,0.4,0.0003877128,0.0003877128,0.0003660126,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3356000,3356000,1310988,0.00032092983,0.0007040461,4.0613006e-07,0.34906584,3.7392318e-05,3.7392278e-05,1.218011e-05,1310988,0.0,0.0,0.0021149858,0.4,0.00039559536,0.00039559536,0.00034889023,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3788000,3788000,1310988,0.0002768357,0.000711265,3.7931372e-07,0.34906584,2.6518328e-05,2.6518283e-05,8.234741e-06,1310988,0.0,0.0,0.0033257643,0.4,0.00039456337,0.00039456337,0.0003188478,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4220000,4220000,1310988,0.00017109778,0.0006278387,3.1150094e-07,0.34906584,1.8596598e-05,1.8596558e-05,5.869443e-06,1310988,0.0,0.0,0.0044472786,0.4,0.0003996537,0.0003996537,0.00028999918,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4736000,4736000,1310988,2.4380437e-05,0.0005205096,2.2109974e-07,0.34906584,1.2436601e-05,1.2436575e-05,3.978888e-06,1310988,0.0,0.0,0.0057784542,0.4,0.00039677712,0.00039677712,0.00024613,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5164000,5164000,1310988,-0.00022057712,0.00044598064,1.3098484e-07,0.34906584,6.65742e-06,6.65741e-06,3.0121466e-06,1310988,0.0,0.0,0.006817311,0.4,0.00039940007,0.00039940007,0.00021603004,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5476000,5432000,1310988,-0.00028472353,0.00041366354,1.1348432e-07,0.34906584,5.366053e-06,5.3660447e-06,2.565079e-06,1310988,0.0,0.0,0.008054838,0.4,0.00040182096,0.00040182096,0.00019879457,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6400000,6400000,1310988,-0.00031278358,0.00025183242,4.8319606e-08,0.34906584,2.3495834e-06,2.349576e-06,1.5492624e-06,1310988,0.0,0.0,0.009109209,0.4,0.0003997544,0.0003997544,0.00014202362,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8916000,8896000,1310988,-0.00018191751,8.772196e-05,-1.3627618e-05,0.34906584,5.1779097e-07,5.177845e-07,1.2675146e-06,1310988,0.0,0.0,0.010114244,0.4,0.0004150056,0.0004150056,0.00012447244,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10207000,10168000,1310988,-0.00018956159,9.019617e-05,2.207176e-05,0.34906584,5.4534837e-07,5.453416e-07,1.2060657e-06,1310988,0.0,0.0,0.011195769,0.4,0.000441615,0.000441615,0.00013238669,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10327000,10323000,1310988,-0.00016412753,0.00010560427,-1.01527385e-05,0.34906584,5.3778444e-07,5.377778e-07,1.1690498e-06,1310988,0.0,0.0,0.012291879,0.4,0.00043594447,0.00043594447,0.00013047276,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11380000,11380000,1310988,-0.0001179314,-0.00032493047,0.0001137823,0.34906584,4.3006725e-07,4.300644e-07,9.265356e-07,1310988,0.0,0.0,0.010140973,0.4,0.00041913276,0.00041913276,0.00011955018,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11583000,11583000,1310988,-0.00025624127,-5.002372e-05,0.00012301,0.34906584,3.9436026e-07,3.9435824e-07,8.731829e-07,1310988,0.0,0.0,0.01345796,0.4,0.00041605678,0.00041605678,0.000114129434,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11683000,11683000,1310988,-0.00017227938,-2.0192545e-05,0.00011278871,0.34906584,3.7988409e-07,3.7988235e-07,8.5821944e-07,1310988,0.0,0.0,0.011954279,0.4,0.00041771063,0.00041771063,0.00011167877,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11783000,11783000,1310988,-0.00023447176,5.3971955e-05,0.00015090422,0.34906584,3.6202144e-07,3.6202005e-07,8.3542085e-07,1310988,0.0,0.0,0.0104453955,0.4,0.0004154708,0.0004154708,0.00010784539,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11887000,11887000,1310988,-0.00017236419,-2.7097615e-08,0.00015564158,0.34906584,3.4441157e-07,3.4441044e-07,8.0904664e-07,1310988,0.0,0.0,0.013313269,0.4,0.00041346226,0.00041346226,0.00010372544,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12084000,12084000,1310988,-7.276921e-05,-0.00020687167,9.036648e-05,0.34906584,3.1392747e-07,3.1392673e-07,7.652523e-07,1310988,0.0,0.0,0.01572646,0.4,0.00041109681,0.00041109681,9.548e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12192000,12192000,1310988,-0.0002616131,-0.00020007233,0.00010713299,0.34906584,2.9953316e-07,2.995326e-07,7.4635005e-07,1310988,0.0,0.0,0.01380987,0.4,0.00041004588,0.00041004588,9.1197144e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12576000,12576000,1310988,-0.00028831782,-0.00024935993,9.168507e-05,0.34906584,2.578508e-07,2.5785044e-07,6.6488934e-07,1310988,0.0,0.0,0.012808418,0.4,0.0004047856,0.0004047856,7.755455e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12595000,12595000,1310988,-0.00029591713,-0.00024851708,8.159386e-05,0.34906584,2.4640036e-07,2.4640005e-07,6.6089416e-07,1310988,0.0,0.0,0.010226166,0.4,0.00040468512,0.00040468512,7.351129e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12704000,12704000,1310988,-0.0002483435,-0.00020412475,7.334411e-05,0.34906584,2.355237e-07,2.3552336e-07,6.4249804e-07,1310988,0.0,0.0,0.009044281,0.4,0.0004049797,0.0004049797,6.956943e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13148000,13148000,1310988,-0.00017702958,-0.0002938485,2.8641185e-05,0.34906584,1.9266086e-07,1.9266054e-07,5.6723866e-07,1310988,0.0,0.0,0.010300843,0.4,0.00039481817,0.00039481817,5.4092176e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13203000,13203000,1310988,-8.916352e-05,-0.00029191488,1.8017665e-05,0.34906584,1.85465e-07,1.8546464e-07,5.642832e-07,1310988,0.0,0.0,0.0118647935,0.4,0.00039506404,0.00039506404,5.1318366e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13308000,13308000,1310988,-0.000110228706,-0.00018450986,1.850483e-05,0.34906584,1.7950605e-07,1.7950568e-07,5.551004e-07,1310988,0.0,0.0,0.01340163,0.4,0.00039812992,0.00039812992,4.8952807e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13516000,13516000,1310988,5.7160658e-05,-0.00021075961,3.8252547e-05,0.34906584,1.6733644e-07,1.6733601e-07,5.3204127e-07,1310988,0.0,0.0,0.009950661,0.4,0.00040301518,0.00040301518,4.433291e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13615000,13615000,1310988,7.672833e-05,-0.00020276169,3.0324518e-05,0.34906584,1.5754969e-07,1.575493e-07,5.0849917e-07,1310988,0.0,0.0,0.008733598,0.4,0.00039704275,0.00039704275,4.1268442e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13719000,13719000,1310988,0.0001055825,-0.00024345823,2.973652e-05,0.34906584,1.5203015e-07,1.5202974e-07,4.978111e-07,1310988,0.0,0.0,0.0076078046,0.4,0.00040072968,0.00040072968,3.9356128e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13819000,13819000,1310988,0.0001938619,-0.00032332094,-3.6932197e-06,0.34906584,1.450469e-07,1.4504647e-07,4.85186e-07,1310988,0.0,0.0,0.0098420475,0.4,0.00040022246,0.00040022246,3.715311e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14012000,14012000,1310988,0.0001562574,-0.00039335812,-3.5330697e-05,0.34906584,1.3165958e-07,1.3165914e-07,4.5479118e-07,1310988,0.0,0.0,0.011800329,0.4,0.0003986753,0.0003986753,3.3101904e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14215000,14215000,1310988,0.00021305289,-0.00056396006,-8.329212e-06,0.34906584,1.2176693e-07,1.2176649e-07,4.408305e-07,1310988,0.0,0.0,0.014513759,0.4,0.00040574797,0.00040574797,3.0132896e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14363000,14332000,1310988,0.0001714771,-0.0005117953,2.941268e-06,0.34906584,1.1578797e-07,1.1578753e-07,4.2671908e-07,1310988,0.0,0.0,0.012863894,0.4,0.00040491179,0.00040491179,2.8464932e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14676000,14636000,1310988,4.571663e-06,-0.00028610215,4.162248e-05,0.34906584,9.812538e-08,9.812502e-08,3.843906e-07,1310988,0.0,0.0,0.011847353,0.4,0.00039704953,0.00039704953,2.3839586e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14760000,14715000,1310988,-4.7971196e-05,-0.0003294084,4.9781866e-05,0.34906584,9.377895e-08,9.377862e-08,3.7916013e-07,1310988,0.0,0.0,0.010173183,0.4,0.00039878234,0.00039878234,2.2753065e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14955000,14916000,1310988,-0.00011692774,-0.00032485367,2.9247547e-05,0.34906584,8.507521e-08,8.5074916e-08,3.606969e-07,1310988,0.0,0.0,0.011304346,0.4,0.0004004618,0.0004004618,2.0654035e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15364000,15364000,1310988,-0.00015006684,-0.0002717261,3.167009e-05,0.34906584,7.085182e-08,7.08516e-08,3.2761724e-07,1310988,0.0,0.0,0.012306796,0.4,0.00041200893,0.00041200893,2.0213081e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16556000,16556000,1310988,7.741752e-06,-0.0001654942,-3.3518798e-05,0.34906584,3.9195488e-08,3.9195317e-08,2.4661634e-07,1310988,0.0,0.0,0.011271326,0.4,0.00042159637,0.00042159637,2.0491163e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17391000,17364000,1310988,9.261426e-05,-0.00020411354,-5.2908727e-05,0.34906584,2.629284e-08,2.6292657e-08,1.9993342e-07,1310988,0.0,0.0,0.010032172,0.4,0.00041291164,0.00041291164,1.8888773e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23256000,23236000,1310988,0.00021791933,-0.00016848162,6.5473237e-06,0.34906584,4.939341e-09,4.939417e-09,5.9406037e-08,1310988,0.0,0.0,0.011422239,0.4,0.00040608,0.00040608,1.698969e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23643000,23627000,1310988,0.00021138157,-0.00015347461,1.877268e-05,0.34906584,4.6280344e-09,4.6281134e-09,5.47756e-08,1310988,0.0,0.0,0.010332777,0.4,0.00040340013,0.00040340013,1.6300284e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23747000,23727000,1310988,0.00020127869,-0.00015325357,2.5212408e-05,0.34906584,4.5611115e-09,4.561191e-09,5.411343e-08,1310988,0.0,0.0,0.009213153,0.4,0.00040313092,0.00040313092,1.610396e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25544000,25544000,1310988,0.00015068612,-6.343302e-05,2.0344492e-05,0.34906584,3.6874772e-09,3.6875516e-09,4.0920902e-08,1310988,-0.0004223453,0.0011036715,0.00908172,0.4,0.00040043695,0.00040043695,1.5627056e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25631000,25631000,1310988,0.00015174282,-6.899278e-05,2.6280775e-05,0.34906584,3.6766576e-09,3.6767311e-09,4.0618804e-08,1310988,0.0006112721,0.001940375,0.009023696,0.4,0.00039627808,0.00039627808,1.5719981e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
