timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
3504000,3504000,-0.00082248234,-0.0006044091,0.0005843991,0.0,0.0,0.0,0.0,-1.0
3556000,3556000,0.0009033128,0.00036505374,0.00063787797,0.0,0.0,0.0,0.0,-1.0
3604000,3604000,0.0035738503,0.000232444,9.4087314e-05,0.0,0.0,0.0,0.0,-1.0
3651000,3651000,-0.0011080557,0.0012177463,-0.00093641516,0.0,0.0,0.0,0.0,-1.0
3700000,3700000,5.312194e-05,0.00025190122,-0.0005587686,0.0,0.0,0.0,0.0,-1.0
3751000,3751000,-0.00037493254,0.0010771598,-0.0011742082,0.0,0.0,0.0,0.0,-1.0
3803000,3803000,-0.003908707,-0.0005473168,0.0007672582,0.0,0.0,0.0,0.0,-1.0
3852000,3852000,-0.00080773403,0.0029566868,0.0006078337,0.0,0.0,0.0,0.0,-1.0
3892000,3892000,0.00063500897,0.0015599624,-0.0010217534,0.0,0.0,0.0,0.0,-1.0
3952000,3952000,0.0027754754,-0.0007995767,-0.00084347435,0.0,0.0,0.0,0.0,-1.0
4000000,4000000,0.00089874363,-0.0005527931,-0.00042040003,0.0,0.0,0.0,0.0,-1.0
4051000,4051000,0.0011846721,-0.0023974094,-0.000517348,0.0,0.0,0.0,0.0,-1.0
4104000,4104000,0.00019722691,-0.000149214,-0.00043135238,0.0,0.0,0.0,0.0,-1.0
4156000,4156000,7.4531417e-06,0.0004794146,-0.0004981144,0.0,0.0,0.0,0.0,-1.0
4199000,4199000,-0.0006051901,0.0014716289,0.00020061238,0.0,0.0,0.0,0.0,-1.0
4256000,4256000,0.00087754626,-0.0005627433,-0.0011103059,0.0,0.0,0.0,0.0,-1.0
4296000,4296000,0.0022004303,0.00019281982,-0.0008789602,0.0,0.0,0.0,0.0,-1.0
4344000,4344000,-0.0020076558,0.0012781201,0.0001270921,0.0,0.0,0.0,0.0,-1.0
4400000,4400000,0.0017103124,0.0016343616,-0.0014123484,0.0,0.0,0.0,0.0,-1.0
4452000,4452000,0.0005512533,0.003679661,0.0012658153,0.0,0.0,0.0,0.0,-1.0
4504000,4504000,0.001531104,0.0018088163,0.0010291978,0.0,0.0,0.0,0.0,-1.0
4551000,4551000,0.0011998508,-0.0014310975,0.0002807059,0.0,0.0,0.0,0.0,-1.0
4603000,4603000,-0.00041901518,-0.0020519216,-0.0004319319,0.0,0.0,0.0,0.0,-1.0
4651000,4651000,-0.0019226815,-0.00026140496,-7.384539e-05,0.0,0.0,0.0,0.0,-1.0
4703000,4703000,0.00015964778,-0.0003342981,0.0005072379,0.0,0.0,0.0,0.0,-1.0
4756000,4756000,0.001756663,0.0039542615,-0.00037109334,0.0,0.0,0.0,0.0,-1.0
4804000,4804000,0.0023721873,0.0018542317,-6.478456e-05,0.0,0.0,0.0,0.0,-1.0
4856000,4856000,0.00090320886,-0.0019787503,0.00037210074,0.0,0.0,0.0,0.0,-1.0
4904000,4904000,-0.0017680607,-0.003476448,0.0014618114,0.0,0.0,0.0,0.0,-1.0
4951000,4951000,0.0006077269,0.0010625052,0.0010246726,0.0,0.0,0.0,0.0,-1.0
5004000,5004000,-0.002236504,-0.0037220363,0.00018490337,0.0,0.0,0.0,0.0,-1.0
5051000,5051000,-0.000844517,-0.0020653566,0.00017777004,0.0,0.0,0.0,0.0,-1.0
5099000,5099000,0.001353596,-0.00023138562,-0.00016512722,0.0,0.0,0.0,0.0,-1.0
5147000,5147000,-0.0020580753,0.001623665,-0.00085766957,0.0,0.0,0.0,0.0,-1.0
5196000,5196000,0.00031104227,0.002543917,0.0013850156,0.0,0.0,0.0,0.0,-1.0
5247000,5247000,-0.0002155388,0.001568105,0.00068506825,0.0,0.0,0.0,0.0,-1.0
5304000,5304000,0.0031404656,-0.0026182616,-0.0011817638,0.0,0.0,0.0,0.0,-1.0
5352000,5352000,0.0007416496,-0.0011526918,-0.0008643283,0.0,0.0,0.0,0.0,-1.0
5400000,5400000,0.0023683403,-0.000633559,0.0016777305,0.0,0.0,0.0,0.0,-1.0
5448000,5448000,-0.0006356949,0.00088855845,0.00047859625,0.0,0.0,0.0,0.0,-1.0
5504000,5504000,0.00037854293,-0.000690523,-0.00030929144,0.0,0.0,0.0,0.0,-1.0
5552000,5552000,-0.0025229855,-0.00201102,-0.00062281074,0.0,0.0,0.0,0.0,-1.0
5603000,5603000,-0.0019291362,0.003480706,-0.00019052198,0.0,0.0,0.0,0.0,-1.0
5652000,5652000,0.0038200482,-0.0008143485,3.6227717e-05,0.0,0.0,0.0,0.0,-1.0
5700000,5700000,-0.0006314968,0.0016167541,0.001265599,0.0,0.0,0.0,0.0,-1.0
5756000,5756000,-0.0019773678,0.0033376524,-0.0002032158,0.0,0.0,0.0,0.0,-1.0
5804000,5804000,0.00055275566,-0.00014194708,0.0008394844,0.0,0.0,0.0,0.0,-1.0
5856000,5856000,0.000553605,-0.00017363239,0.0014413869,0.0,0.0,0.0,0.0,-1.0
5904000,5904000,0.0027020623,0.0026023996,-0.0002540011,0.0,0.0,0.0,0.0,-1.0
5951000,5951000,-0.003035044,0.0008370633,0.0015319972,0.0,0.0,0.0,0.0,-1.0
6004000,6004000,0.000664241,0.0012181845,0.0010518128,0.0,0.0,0.0,0.0,-1.0
6056000,6056000,0.0030016017,-0.001832717,-0.000717391,0.0,0.0,0.0,0.0,-1.0
6104000,6104000,-0.00050912576,-0.0049633086,-0.00042791618,0.0,0.0,0.0,0.0,-1.0
6152000,6152000,-0.0008811243,0.0019344012,-0.00034232065,0.0,0.0,0.0,0.0,-1.0
6200000,6200000,0.0025490103,0.0024967599,-0.00039823895,0.0,0.0,0.0,0.0,-1.0
6252000,6252000,-0.0016527387,0.0015454206,-0.00016438936,0.0,0.0,0.0,0.0,-1.0
6300000,6300000,0.0016016215,0.0015292014,0.00035519293,0.0,0.0,0.0,0.0,-1.0
6351000,6351000,-0.0026388762,-0.00068508857,-0.00057708024,0.0,0.0,0.0,0.0,-1.0
6400000,6400000,-0.00032815873,0.002132536,0.0011859149,0.0,0.0,0.0,0.0,-1.0
6455000,6455000,0.00028160066,-0.0020465574,0.0002245088,0.0,0.0,0.0,0.0,-1.0
6500000,6500000,0.00079453434,-0.0006580793,0.001071589,0.0,0.0,0.0,0.0,-1.0
6556000,6556000,0.00052290934,0.0010094208,0.00014841184,0.0,0.0,0.0,0.0,-1.0
6604000,6604000,-0.0024887684,0.0013321298,0.0005571858,0.0,0.0,0.0,0.0,-1.0
6651000,6651000,-0.00023023959,-0.00084780913,-0.00027569768,0.0,0.0,0.0,0.0,-1.0
6700000,6700000,-0.0010986978,0.00162645,0.0018058326,0.0,0.0,0.0,0.0,-1.0
6716000,6716000,0.0013534673,-0.00029381376,-0.000873689,0.0,0.0,0.0,0.0,-1.0
6800000,6800000,0.0012952846,0.0012579948,0.0012765905,0.0,0.0,0.0,0.0,-1.0
6856000,6856000,0.0010177013,0.0016881005,0.00018638554,0.0,0.0,0.0,0.0,-1.0
6903000,6903000,0.0005775582,0.001993306,4.733892e-06,0.0,0.0,0.0,0.0,-1.0
6951000,6951000,-0.0016010145,-0.0023444647,-0.0005787394,0.0,0.0,0.0,0.0,-1.0
6996000,6996000,0.00044947217,0.00044313262,-0.0013583357,0.0,0.0,0.0,0.0,-1.0
7060000,7060000,0.0006729086,-0.0027355417,-0.0006015016,0.0,0.0,0.0,0.0,-1.0
7099000,7099000,-0.00060074625,-0.000109785,0.00021027525,0.0,0.0,0.0,0.0,-1.0
7147000,7147000,-5.9808517e-05,0.0012428163,-0.0003734843,0.0,0.0,0.0,0.0,-1.0
7199000,7199000,0.0021939182,-0.00081927655,-0.0019862389,0.0,0.0,0.0,0.0,-1.0
7247000,7247000,-0.00045161718,0.0023678902,0.00040307688,0.0,0.0,0.0,0.0,-1.0
7296000,7296000,9.8210585e-05,0.003517143,-7.6075e-05,0.0,0.0,0.0,0.0,-1.0
7344000,7344000,-0.00060444884,-0.00015123023,-0.0013101799,0.0,0.0,0.0,0.0,-1.0
7400000,7400000,-0.00013588095,0.0012159589,-0.00023162422,0.0,0.0,0.0,0.0,-1.0
7452000,7452000,0.00055695226,0.0003561715,-0.0015735412,0.0,0.0,0.0,0.0,-1.0
7503000,7503000,-0.0019201373,-0.0016215623,-0.000104764826,0.0,0.0,0.0,0.0,-1.0
7552000,7552000,-0.0015702015,0.001610377,0.0011454943,0.0,0.0,0.0,0.0,-1.0
7604000,7604000,0.0002614762,0.0023723836,0.0001709374,0.0,0.0,0.0,0.0,-1.0
7647000,7647000,0.00059890293,-0.0010165079,-0.00024529113,0.0,0.0,0.0,0.0,-1.0
7700000,7700000,-0.0029166057,0.0030583446,0.0012877017,0.0,0.0,0.0,0.0,-1.0
7751000,7751000,0.001019669,-0.0006672295,0.0008494383,0.0,0.0,0.0,0.0,-1.0
7804000,7804000,-0.00023449783,0.0005993691,0.00029335872,0.0,0.0,0.0,0.0,-1.0
7855000,7855000,-2.307014e-05,-0.001365745,-0.001144193,0.0,0.0,0.0,0.0,-1.0
7904000,7904000,-0.0012933959,0.0013614392,-0.00021046054,0.0,0.0,0.0,0.0,-1.0
7951000,7951000,-0.0015783947,0.0003362023,0.00020888334,0.0,0.0,0.0,0.0,-1.0
8000000,8000000,-0.0022974361,0.0019539865,-0.00013121424,0.0,0.0,0.0,0.0,-1.0
8052000,8052000,-0.0014856015,0.0012740323,-0.00041855025,0.0,0.0,0.0,0.0,-1.0
8104000,8104000,0.004436369,-0.0004319566,-2.4077035e-05,0.0,0.0,0.0,0.0,-1.0
8151000,8151000,-0.000953422,-0.0011277118,-0.0005995654,0.0,0.0,0.0,0.0,-1.0
8203000,8203000,-0.0018053936,0.0016250624,9.973253e-05,0.0,0.0,0.0,0.0,-1.0
8256000,8256000,-0.0007282647,-0.0011133379,8.8240544e-05,0.0,0.0,0.0,0.0,-1.0
8303000,8303000,-0.00046970043,-3.056781e-05,-0.000819794,0.0,0.0,0.0,0.0,-1.0
8364000,8364000,-0.0031733837,0.0006727347,0.000903772,0.0,0.0,0.0,0.0,-1.0
8400000,8400000,0.0017284863,0.0002581323,-0.0012559016,0.0,0.0,0.0,0.0,-1.0
8471000,8464000,0.001906025,0.0008536086,-0.000971321,0.0,0.0,0.0,0.0,-1.0
8500000,8500000,-0.0018020195,-0.00067216676,-6.297038e-05,0.0,0.0,0.0,0.0,-1.0
8552000,8552000,-0.0005582155,-0.00029098568,-0.00056693197,0.0,0.0,0.0,0.0,-1.0
8600000,8600000,-0.00322292,0.0036680335,-0.00019686634,0.0,0.0,0.0,0.0,-1.0
8644000,8644000,-9.863441e-05,0.0025248798,0.00037473338,0.0,0.0,0.0,0.0,-1.0
8704000,8704000,-0.0010417879,0.0019663302,-0.0013982453,0.0,0.0,0.0,0.0,-1.0
8751000,8751000,-0.00068945857,0.0014902931,-0.0002613648,0.0,0.0,0.0,0.0,-1.0
8796000,8796000,-0.00035794597,0.00055064145,0.00053852,0.0,0.0,0.0,0.0,-1.0
8844000,8844000,-0.001178993,0.0008200574,0.0005016075,0.0,0.0,0.0,0.0,-1.0
8896000,8896000,-3.8183207e-06,0.00080637954,0.0011712344,0.0,0.0,0.0,0.0,-1.0
8947000,8947000,-0.0006944332,-0.000106745385,0.0007480962,0.0,0.0,0.0,0.0,-1.0
9003000,9003000,-0.00066501996,0.0038226221,-0.0003134384,0.0,0.0,0.0,0.0,-1.0
9044000,9044000,0.0017212045,0.0021528348,-4.0307656e-05,0.0,0.0,0.0,0.0,-1.0
9096000,9096000,0.00078670646,0.0017550099,0.0001556569,0.0,0.0,0.0,0.0,-1.0
9144000,9144000,0.0021554944,0.0013686677,0.00083874847,0.0,0.0,0.0,0.0,-1.0
9200000,9200000,-0.0018487594,0.00030062703,-0.00035862662,0.0,0.0,0.0,0.0,-1.0
9252000,9252000,4.139697e-05,-0.0003515954,-0.00010562927,0.0,0.0,0.0,0.0,-1.0
9303000,9303000,-0.0013401412,-0.0011309063,-0.0010463498,0.0,0.0,0.0,0.0,-1.0
9351000,9351000,-0.0022324128,0.0034540081,-0.00082687987,0.0,0.0,0.0,0.0,-1.0
9395000,9395000,-0.002071489,0.00044490944,-0.0011482713,0.0,0.0,0.0,0.0,-1.0
9451000,9451000,-0.0027243625,-0.001016349,0.00062235864,0.0,0.0,0.0,0.0,-1.0
9503000,9503000,-0.0018559857,-0.00023300605,0.00027124814,0.0,0.0,0.0,0.0,-1.0
9552000,9552000,-0.0040997094,-7.578448e-05,-0.0005453999,0.0,0.0,0.0,0.0,-1.0
9600000,9600000,0.00022436777,0.0011626892,-0.0009293056,0.0,0.0,0.0,0.0,-1.0
9651000,9651000,-0.00022270475,0.0012029493,0.00029873816,0.0,0.0,0.0,0.0,-1.0
9699000,9692000,-0.00028835365,0.0025573045,-0.00042942376,0.0,0.0,0.0,0.0,-1.0
9756000,9756000,-0.0011524012,0.0023409943,-0.00044969242,0.0,0.0,0.0,0.0,-1.0
9808000,9808000,-0.00032322446,-0.0008021768,0.001009767,0.0,0.0,0.0,0.0,-1.0
9851000,9851000,-0.0009643425,-0.0011001113,-0.0005384294,0.0,0.0,0.0,0.0,-1.0
9896000,9896000,-0.0010800555,-0.00063960016,0.00080414006,0.0,0.0,0.0,0.0,-1.0
9944000,9944000,-0.0020354863,0.00071753864,-0.0004467281,0.0,0.0,0.0,0.0,-1.0
9996000,9996000,0.00073535007,0.0021749728,0.0010036521,0.0,0.0,0.0,0.0,-1.0
10052000,10052000,0.0009501322,-0.0004394446,0.0014387345,0.0,0.0,0.0,0.0,-1.0
10100000,10100000,-0.0009261975,-0.00055256044,-0.0009627714,0.0,0.0,0.0,0.0,-1.0
10151000,10151000,-0.00059459795,0.0013653864,0.00089734973,0.0,0.0,0.0,0.0,-1.0
10207000,10207000,0.001067216,-0.000377791,0.00018691404,0.0,0.0,0.0,0.0,-1.0
10251000,10251000,-0.0010439362,0.00199088,0.0004935607,0.0,0.0,0.0,0.0,-1.0
10291000,10291000,-0.00021721527,0.001711745,0.00016719835,0.0,0.0,0.0,0.0,-1.0
10355000,10355000,-0.0028024297,-0.0011250906,-0.00068292004,0.0,0.0,0.0,0.0,-1.0
10396000,10396000,-0.0026985784,-0.00016031842,-0.00021882045,0.0,0.0,0.0,0.0,-1.0
10455000,10455000,0.0030743806,0.0034015393,0.0006512524,0.0,0.0,0.0,0.0,-1.0
10500000,10500000,-0.0027987564,0.0009969615,0.00012348073,0.0,0.0,0.0,0.0,-1.0
10552000,10552000,-0.0006284355,-0.00022751841,-0.00020348754,0.0,0.0,0.0,0.0,-1.0
10604000,10604000,-0.00068457494,0.0005686886,0.00076939893,0.0,0.0,0.0,0.0,-1.0
10652000,10652000,-0.0031364579,-0.00017996834,-0.00062938436,0.0,0.0,0.0,0.0,-1.0
10703000,10703000,-0.000449764,-0.000693616,-0.00057785277,0.0,0.0,0.0,0.0,-1.0
10752000,10752000,0.0013001263,0.00086445385,0.00025973388,0.0,0.0,0.0,0.0,-1.0
10800000,10800000,0.0008525183,0.0010292374,0.0003882906,0.0,0.0,0.0,0.0,-1.0
10844000,10844000,-0.0013853803,0.0007105195,-0.00022540467,0.0,0.0,0.0,0.0,-1.0
10903000,10903000,-0.0015564273,5.534393e-05,-0.0004251951,0.0,0.0,0.0,0.0,-1.0
10951000,10951000,-0.0034695053,-6.2872045e-05,0.00054216443,0.0,0.0,0.0,0.0,-1.0
10996000,10996000,-8.515717e-05,-0.0006519222,0.00034316114,0.0,0.0,0.0,0.0,-1.0
11047000,11047000,-0.00046096495,0.0009162429,0.00035156435,0.0,0.0,0.0,0.0,-1.0
11100000,11100000,-0.00026141456,-0.002223325,0.00024729152,0.001,0.0,0.0,0.0,-1.0
11144000,11144000,-0.0013073906,-0.0021190061,-0.0001440648,0.001,0.0,0.0,0.0,-1.0
11200000,11200000,0.00059455266,-0.00071955496,0.00050894584,0.001,0.0,0.0,0.0,-1.0
11255000,11255000,0.001600566,-0.00048761623,1.069532e-05,0.001,0.0,0.0,0.0,-1.0
11300000,11300000,0.0005039468,0.0010665118,-0.00044536358,0.001,0.0,0.0,0.0,-1.0
11351000,11351000,2.6720663e-06,0.0015097009,0.0007609249,0.001,0.0,0.0,0.0,-1.0
11404000,11404000,0.0006440405,-7.278934e-05,-0.0007711532,0.001,0.0,0.0,0.0,-1.0
11455000,11455000,0.00014461612,0.002280204,2.055394e-05,0.001,0.0,0.0,0.0,-1.0
11499000,11499000,-0.0006035347,-0.00019102317,-0.00038886163,0.001,0.0,0.0,0.0,-1.0
11552000,11552000,-0.0006203402,0.0013153907,-0.00021599667,0.001,0.0,0.0,0.0,-1.0
11600000,11600000,-0.0010496327,0.0009789555,-0.00025720123,0.001,0.0,0.0,0.0,-1.0
11648000,11648000,-0.0010760013,0.0011119819,0.00037181407,0.001,0.0,0.0,0.0,-1.0
11704000,11704000,-0.0012647068,0.00089262216,-0.0009310879,0.001,0.0,0.0,0.0,-1.0
11756000,11756000,-0.0003514358,-0.00083940104,-0.0007624655,0.001,0.0,0.0,0.0,-1.0
11804000,11804000,-0.0047509708,-0.001459088,-0.00032332967,0.001,0.0,0.0,0.0,-1.0
11851000,11851000,-0.0003934969,0.00032789411,-0.00044550048,0.001,0.0,0.0,0.0,-1.0
11903000,11903000,0.00046766223,-0.001117887,0.00037147893,0.001,0.0,0.0,0.0,-1.0
11955000,11955000,2.4755514e-05,0.00027866056,-0.0010031107,0.001,0.0,0.0,0.0,-1.0
12003000,12003000,-0.002946273,0.0007330477,0.0008845812,0.001,0.0,0.0,0.0,-1.0
12052000,12052000,-0.0028630036,0.0001406389,-0.0007688456,0.001,0.0,0.0,0.0,-1.0
12104000,12104000,-0.002655181,-0.0007809717,-0.0010917295,0.001,0.0,0.0,0.0,-1.0
12148000,12148000,-0.002077432,0.0016449598,0.00027830905,0.001,0.0,0.0,0.0,-1.0
12203000,12203000,-0.00051402836,0.000946891,0.0011905063,0.001,0.0,0.0,0.0,-1.0
12251000,12251000,-0.0014309185,-6.443064e-06,0.00039136596,0.001,0.0,0.0,0.0,-1.0
12300000,12300000,-0.00025787536,0.0014267912,0.00064440386,0.001,0.0,0.0,0.0,-1.0
12352000,12352000,0.0011626696,7.0067705e-05,0.00015630384,0.001,0.0,0.0,0.0,-1.0
12392000,12392000,-5.0366507e-05,0.0031672027,0.0007646215,0.001,0.0,0.0,0.0,-1.0
12451000,12451000,-0.00044619496,-0.0010671663,0.0003326709,0.001,0.0,0.0,0.0,-1.0
12503000,12503000,-0.0024223477,-0.0017256932,0.00023232347,0.001,0.0,0.0,0.0,-1.0
12556000,12556000,0.00010081669,0.0015006962,0.0003624204,0.001,0.0,0.0,0.0,-1.0
12604000,12604000,0.0007171902,-0.0034534095,0.0003527058,0.001,0.0,0.0,0.0,-1.0
12644000,12644000,-0.0010529839,0.002661198,0.00041150625,0.001,0.0,0.0,0.0,-1.0
12696000,12696000,-0.0006362353,0.0009791262,0.00030590827,0.001,0.0,0.0,0.0,-1.0
12752000,12752000,-0.0026708292,-0.0024201358,0.0009743217,0.001,0.0,0.0,0.0,-1.0
12803000,12803000,-0.0021892835,-0.0005665955,0.00029881246,0.001,0.0,0.0,0.0,-1.0
12852000,12852000,-0.0015534254,0.00076336303,-0.00034760925,0.001,0.0,0.0,0.0,-1.0
12896000,12896000,-0.0027988595,0.00090524286,-0.0005816462,0.001,0.0,0.0,0.0,-1.0
12951000,12951000,-0.0015846076,0.004342894,0.0012287985,0.001,0.0,0.0,0.0,-1.0
12996000,12996000,-0.0032291554,-0.0005064817,0.00054919213,0.001,0.0,0.0,0.0,-1.0
13047000,13047000,-0.00066369295,0.0011052624,0.0007903869,0.001,0.0,0.0,0.0,-1.0
13100000,13100000,-0.0006801296,-0.0015498657,-0.00042077503,0.001,0.0,0.0,0.0,-1.0
13156000,13156000,-0.003441014,0.0040663155,0.00038124764,0.001,0.0,0.0,0.0,-1.0
13203000,13203000,-0.0009787703,-0.0018344168,-0.00068929134,0.001,0.0,0.0,0.0,-1.0
13255000,13255000,0.0005419379,-0.0008409171,-0.0006914013,0.001,0.0,0.0,0.0,-1.0
13303000,13303000,-0.0012267433,-0.001130922,0.00021511875,0.001,0.0,0.0,0.0,-1.0
13351000,13351000,-0.005253272,0.0031620553,-0.0013919914,0.001,0.0,0.0,0.0,-1.0
13404000,13404000,-0.002499568,0.000880919,-0.00080133753,0.001,0.0,0.0,0.0,-1.0
13452000,13452000,-0.0014040888,0.0019280962,0.00069363613,0.001,0.0,0.0,0.0,-1.0
13495000,13495000,-0.0013116202,-0.00030724145,-0.001116817,0.001,0.0,0.0,0.0,-1.0
13548000,13548000,-0.002879772,0.0003870813,-0.00046187203,0.001,0.0,0.0,0.0,-1.0
13603000,13603000,-0.0006228216,0.002702889,0.00053435756,0.001,0.0,0.0,0.0,-1.0
