timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
30853391,-0.21466473,0.22079952,-0.001428645,0.0,0.0,-0.001
30863917,-0.21472669,0.22075199,-0.001349316,0.0,0.0,-0.001
30868417,-0.21480225,0.22064142,-0.0013544322,0.0,0.0,-0.001
30893933,-0.2152492,0.22044556,-0.0013832557,0.0,0.0,-0.001
30913457,-0.21551278,0.22027074,-0.001400055,0.0,0.0,-0.001
30933014,-0.21518977,0.22020403,-0.001458252,0.0,0.0,-0.001
30948023,-0.21492526,0.22012992,-0.0013232863,0.0,0.0,-0.001
30976497,-0.21481225,0.21993804,-0.0013694378,0.0,0.0,-0.001
30996025,-0.21474227,0.22027405,-0.0012755112,0.0,0.0,-0.001
31011039,-0.21439523,0.2205788,-0.0012833,0.0,0.0,-0.001
31035054,-0.2141089,0.22051382,-0.0013734035,0.0,0.0,-0.001
31056081,-0.21397734,0.22089899,-0.0016249635,0.0,0.0,-0.001
31075646,-0.21338749,0.22096014,-0.0005742414,0.0,0.0,-0.001
31090652,-0.21232839,0.22115332,-0.0021975401,0.0,0.0,-0.001
31110126,-0.2128456,0.2208928,-0.0012334711,0.0,0.0,-0.001
31134159,-0.21517104,0.21942995,-0.0010375717,0.0,0.0,-0.001
31153666,-0.2157538,0.21901724,-0.0012775568,0.0,0.0,-0.001
31168699,-0.21503589,0.2194435,-0.0014240233,0.0,0.0,-0.001
31197194,-0.2135095,0.22048287,-0.0011953796,0.0,0.0,-0.001
31218264,-0.21293099,0.22043064,-0.0011590407,0.0,0.0,-0.001
31233288,-0.21339893,0.22008024,-0.0013294341,0.0,0.0,-0.001
31252757,-0.21437919,0.22005312,-0.0012708168,0.0,0.0,-0.001
31276787,-0.2139883,0.21974713,-0.001285127,0.0,0.0,-0.001
31291797,-0.21308526,0.21999162,-0.0015424087,0.0,0.0,-0.001
31311303,-0.21220288,0.22061476,-0.0011812112,0.0,0.0,-0.001
31330871,-0.21347745,0.22060807,-0.0011819926,0.0,0.0,-0.001
31356355,-0.21388033,0.21976978,-0.0012937859,0.0,0.0,-0.001
31375921,-0.21372446,0.22009008,-0.0013993335,0.0,0.0,-0.001
31395384,-0.21304436,0.22027826,-0.0012961323,0.0,0.0,-0.001
31410392,-0.2131357,0.21973224,-0.0011970497,0.0,0.0,-0.001
31434406,-0.21385479,0.21972883,-0.0014095639,0.0,0.0,-0.001
31455441,-0.21400103,0.22014815,-0.001467773,0.0,0.0,-0.001
31473498,-0.21307486,0.21965617,-0.0014838547,0.0,0.0,-0.001
31497458,-0.21319267,0.21993992,-0.0011871565,0.0,0.0,-0.001
31513993,-0.21456143,0.2197283,-0.0011986671,0.0,0.0,-0.001
31533560,-0.21465497,0.21856299,-0.0014889252,0.0,0.0,-0.001
31553034,-0.2148442,0.21868685,-0.0014751701,0.0,0.0,-0.001
31568046,-0.2153121,0.21907996,-0.0014251954,0.0,0.0,-0.001
31587559,-0.2157723,0.21881619,-0.0012839369,0.0,0.0,-0.001
31616122,-0.21670738,0.21816176,-0.0012021174,0.0,0.0,-0.001
31631136,-0.21725251,0.21809374,-0.0014127515,0.0,0.0,-0.001
31655101,-0.21799716,0.21761371,-0.001361852,0.0,0.0,-0.001
31676182,-0.21947731,0.21657698,-0.0014002204,0.0,0.0,-0.001
31695647,-0.22098929,0.21641473,-0.001226194,0.0,0.0,-0.001
31710661,-0.22201067,0.21629101,-0.0014708302,0.0,0.0,-0.001
31730195,-0.2214858,0.216739,-0.0013572957,0.0,0.0,-0.001
31754208,-0.21933864,0.21730414,-0.0014128647,0.0,0.0,-0.001
31773771,-0.21749294,0.21744855,-0.0012930258,0.0,0.0,-0.001
31788793,-0.2181862,0.21773449,-0.0012737456,0.0,0.0,-0.001
31808286,-0.21928254,0.2171436,-0.0012636371,0.0,0.0,-0.001
31833824,-0.21983828,0.2168509,-0.0014338885,0.0,0.0,-0.001
31853287,-0.21782805,0.21801144,-0.0012852157,0.0,0.0,-0.001
31872820,-0.21691254,0.21794772,-0.0013680974,0.0,0.0,-0.001
31896836,-0.21845588,0.21823451,-0.0014375584,0.0,0.0,-0.001
31916408,-0.21885645,0.21810555,-0.0012622534,0.0,0.0,-0.001
31931412,-0.21693318,0.21839797,-0.0014205809,0.0,0.0,-0.001
31956893,-0.21500035,0.21949622,-0.0013093837,0.0,0.0,-0.001
31976455,-0.21489742,0.21928813,-0.0012725235,0.0,0.0,-0.001
31991469,-0.21645883,0.21897745,-0.0012877334,0.0,0.0,-0.001
32010930,-0.21746394,0.21812126,-0.0013468075,0.0,0.0,-0.001
32033464,-0.21656086,0.21851307,-0.0014621273,0.0,0.0,-0.001
32052975,-0.21569851,0.21869719,-0.0012809542,0.0,0.0,-0.001
32072496,-0.21540348,0.21861121,-0.0012526812,0.0,0.0,-0.001
32096560,-0.2165513,0.21847077,-0.0013215231,0.0,0.0,-0.001
32116025,-0.21579082,0.21869521,-0.0013488147,0.0,0.0,-0.001
32131048,-0.21414876,0.21879548,-0.0013928309,0.0,0.0,-0.001
32150605,-0.2129545,0.21994206,-0.0012151833,0.0,0.0,-0.001
32176092,-0.21481252,0.21983871,-0.0012889736,0.0,0.0,-0.001
32195605,-0.21525374,0.21897009,-0.0014041278,0.0,0.0,-0.001
32215131,-0.21335854,0.21955018,-0.0013963417,0.0,0.0,-0.001
32233127,-0.21184331,0.22096018,-0.0012566218,0.0,0.0,-0.001
32254202,-0.21008329,0.22047925,-0.001119987,0.0,0.0,-0.001
32273677,-0.21111771,0.22002676,-0.0011693947,0.0,0.0,-0.001
32293230,-0.21211243,0.22024432,-0.0015225059,0.0,0.0,-0.001
32317205,-0.212316,0.22055592,-0.0012491796,0.0,0.0,-0.001
32338236,-0.21100172,0.22053044,-0.0013997975,0.0,0.0,-0.001
32353244,-0.21049786,0.22084485,-0.0012800394,0.0,0.0,-0.001
32375753,-0.21059065,0.22023152,-0.0014909126,0.0,0.0,-0.001
32396838,-0.21123609,0.22028872,-0.0014240212,0.0,0.0,-0.001
32411853,-0.21238954,0.2209365,-0.0013083593,0.0,0.0,-0.001
32435850,-0.21275339,0.22053409,-0.0011325175,0.0,0.0,-0.001
32450835,-0.21254432,0.22024533,-0.0013320489,0.0,0.0,-0.001
32476362,-0.21175933,0.22080192,-0.0016557717,0.0,0.0,-0.001
32495882,-0.21152025,0.2208916,-0.001432741,0.0,0.0,-0.001
32510884,-0.21078072,0.2205047,-0.001342525,0.0,0.0,-0.001
32537908,-0.20995326,0.22066173,-0.0014445652,0.0,0.0,-0.001
32554471,-0.21021798,0.22072504,-0.0015979802,0.0,0.0,-0.001
32573949,-0.20989084,0.22086321,-0.0012645752,0.0,0.0,-0.001
32593459,-0.20939553,0.22109763,-0.0010227107,0.0,0.0,-0.001
32617471,-0.20907012,0.22139165,-0.0014734094,0.0,0.0,-0.001
32628029,-0.20892605,0.22206634,-0.0010914868,0.0,0.0,-0.001
32653525,-0.20883599,0.22249424,-0.0011424328,0.0,0.0,-0.001
32673031,-0.20837043,0.22254027,-0.0009501523,0.0,0.0,-0.001
32692570,-0.20875466,0.22273159,-0.0014449004,0.0,0.0,-0.001
32710554,-0.2080066,0.22272483,-0.0013629827,0.0,0.0,-0.001
32736098,-0.20720094,0.22292872,-0.0014136513,0.0,0.0,-0.001
32751107,-0.2064876,0.2232087,-0.0011069068,0.0,0.0,-0.001
32775117,-0.20773502,0.22286728,-0.0016261012,0.0,0.0,-0.001
32796158,-0.20808482,0.22292274,-0.00134334,0.0,0.0,-0.001
32815671,-0.20789191,0.22336139,-0.0013549691,0.0,0.0,-0.001
32835208,-0.20747946,0.22414646,-0.0011718939,0.0,0.0,-0.001
32853182,-0.20772184,0.22401352,-0.0014549391,0.0,0.0,-0.001
32874226,-0.2081289,0.22400528,-0.0015059884,0.0,0.0,-0.001
32893737,-0.20887625,0.22429366,-0.0013610244,0.0,0.0,-0.001
32908792,-0.20842883,0.22412068,-0.0013870432,0.0,0.0,-0.001
32928272,-0.20970868,0.22350731,-0.0011844239,0.0,0.0,-0.001
32953794,-0.20943426,0.22386284,-0.0015682377,0.0,0.0,-0.001
32973309,-0.20875114,0.22459762,-0.0012988392,0.0,0.0,-0.001
32995820,-0.20701186,0.22484219,-0.0012560271,0.0,0.0,-0.001
33016862,-0.20791775,0.22418453,-0.0009582797,0.0,0.0,-0.001
33036374,-0.20824525,0.22457623,-0.0013136826,0.0,0.0,-0.001
33051374,-0.20832789,0.22520444,-0.0012787683,0.0,0.0,-0.001
33070899,-0.20735222,0.22508582,-0.0013894947,0.0,0.0,-0.001
33096425,-0.20787385,0.22505237,-0.0011844215,0.0,0.0,-0.001
33111433,-0.2086142,0.22532381,-0.0012068984,0.0,0.0,-0.001
33130951,-0.20835003,0.22501972,-0.0013823186,0.0,0.0,-0.001
33148991,-0.2070827,0.22459668,-0.001381868,0.0,0.0,-0.001
33174502,-0.20644763,0.22526842,-0.0013402087,0.0,0.0,-0.001
33194013,-0.20629553,0.22566153,-0.0015125242,0.0,0.0,-0.001
33213530,-0.20663331,0.22490884,-0.0012227736,0.0,0.0,-0.001
33237594,-0.20632651,0.22422986,-0.0011582612,0.0,0.0,-0.001
33254071,-0.20615093,0.22449964,-0.0013566178,0.0,0.0,-0.001
33273591,-0.20714411,0.22527103,-0.0013864674,0.0,0.0,-0.001
33291622,-0.2072648,0.22471824,-0.0011903656,0.0,0.0,-0.001
33317128,-0.20564352,0.22541723,-0.0012034107,0.0,0.0,-0.001
33332151,-0.20485872,0.22591044,-0.0015498382,0.0,0.0,-0.001
33356158,-0.20494457,0.22524513,-0.0014998671,0.0,0.0,-0.001
33371170,-0.20547746,0.22491774,-0.0010004409,0.0,0.0,-0.001
33395228,-0.20522733,0.22515762,-0.0009988965,0.0,0.0,-0.001
33416217,-0.20495072,0.22616073,-0.0014471204,0.0,0.0,-0.001
33435732,-0.20397961,0.22581711,-0.001424143,0.0,0.0,-0.001
33455341,-0.20404956,0.2268635,-0.0013313425,0.0,0.0,-0.001
33473252,-0.20342465,0.2275084,-0.0013758312,0.0,0.0,-0.001
33492829,-0.20223178,0.22707139,-0.0010523587,0.0,0.0,-0.001
33516801,-0.20236792,0.22690478,-0.0014524504,0.0,0.0,-0.001
33527313,-0.20121674,0.22671288,-0.0011145786,0.0,0.0,-0.001
33555835,-0.19898045,0.22721437,-0.0014333893,0.0,0.0,-0.001
33570850,-0.19771735,0.22702324,-0.001374145,0.0,0.0,-0.001
33596380,-0.19782068,0.22669905,-0.0011740566,0.0,0.0,-0.001
33615901,-0.19913319,0.22732632,-0.0013924422,0.0,0.0,-0.001
33635458,-0.20099077,0.22644776,-0.0014621697,0.0,0.0,-0.001
33650467,-0.20158099,0.22638428,-0.001285117,0.0,0.0,-0.001
33669945,-0.20183653,0.22643681,-0.0013475935,0.0,0.0,-0.001
33693971,-0.19826749,0.22718783,-0.0016754912,0.0,0.0,-0.001
33713481,-0.19610152,0.2277435,-0.0012025074,0.0,0.0,-0.001
33737496,-0.19630715,0.22746897,-0.0013110294,0.0,0.0,-0.001
33748053,-0.19881462,0.22716439,-0.0011861863,0.0,0.0,-0.001
33773548,-0.2000468,0.22681458,-0.0013104933,0.0,0.0,-0.001
33793107,-0.19883543,0.22638321,-0.0013042572,0.0,0.0,-0.001
33812568,-0.19680806,0.22714959,-0.0011674806,0.0,0.0,-0.001
33830625,-0.19645421,0.22716764,-0.001121006,0.0,0.0,-0.001
33856119,-0.19574374,0.2268512,-0.0013821229,0.0,0.0,-0.001
33871126,-0.19578058,0.22669083,-0.0010016889,0.0,0.0,-0.001
33890688,-0.1946716,0.22710681,-0.0012932697,0.0,0.0,-0.001
33916168,-0.19514033,0.2271314,-0.0013504006,0.0,0.0,-0.001
33935732,-0.19536506,0.2276207,-0.0012872306,0.0,0.0,-0.001
33955202,-0.1951868,0.22784355,-0.0012098721,0.0,0.0,-0.001
33973250,-0.19423354,0.22854662,-0.0014403492,0.0,0.0,-0.001
33994252,-0.19513595,0.22823106,-0.0013082109,0.0,0.0,-0.001
34013753,-0.1956534,0.22822,-0.0015581861,0.0,0.0,-0.001
34033319,-0.19594575,0.22820288,-0.0012397402,0.0,0.0,-0.001
34048340,-0.19458216,0.22837673,-0.0015098401,0.0,0.0,-0.001
34073817,-0.19323733,0.22868574,-0.0012377895,0.0,0.0,-0.001
34093376,-0.1928208,0.22866851,-0.0012325265,0.0,0.0,-0.001
34115882,-0.19432339,0.22863802,-0.0010319974,0.0,0.0,-0.001
34136874,-0.19387156,0.22823915,-0.0014049218,0.0,0.0,-0.001
34156382,-0.19346139,0.22853424,-0.000940052,0.0,0.0,-0.001
34175975,-0.19301099,0.22902116,-0.0011121401,0.0,0.0,-0.001
34190960,-0.19336733,0.22857285,-0.0011619066,0.0,0.0,-0.001
34216444,-0.19287884,0.22814527,-0.0014415043,0.0,0.0,-0.001
34231453,-0.19306123,0.22897977,-0.0013475188,0.0,0.0,-0.001
34251015,-0.19361867,0.2284083,-0.001066897,0.0,0.0,-0.001
34268991,-0.19440556,0.22837399,-0.00091457507,0.0,0.0,-0.001
34294519,-0.1947357,0.22903736,-0.0012924501,0.0,0.0,-0.001
34314033,-0.1947069,0.22955072,-0.0011332966,0.0,0.0,-0.001
34333598,-0.1932425,0.22976685,-0.001343824,0.0,0.0,-0.001
34357560,-0.19281328,0.22957045,-0.001307757,0.0,0.0,-0.001
34374093,-0.19282362,0.229467,-0.0011318816,0.0,0.0,-0.001
34393652,-0.19285777,0.22976488,-0.0012466514,0.0,0.0,-0.001
34411618,-0.19227478,0.229559,-0.0014301632,0.0,0.0,-0.001
34437152,-0.19227064,0.22975853,-0.0012314527,0.0,0.0,-0.001
34452154,-0.19291165,0.22952,-0.0012411679,0.0,0.0,-0.001
34476227,-0.19300681,0.22928742,-0.0013503091,0.0,0.0,-0.001
34491235,-0.1922411,0.22961651,-0.0013764424,0.0,0.0,-0.001
34515199,-0.19175017,0.2296919,-0.001428183,0.0,0.0,-0.001
34536278,-0.19155774,0.22915906,-0.00136009,0.0,0.0,-0.001
34554265,-0.1922331,0.22970942,-0.0012987021,0.0,0.0,-0.001
34578263,-0.19207223,0.22947614,-0.0010115734,0.0,0.0,-0.001
34594791,-0.19123846,0.22935808,-0.001083015,0.0,0.0,-0.001
34614312,-0.1906721,0.23023376,-0.0014449898,0.0,0.0,-0.001
34633871,-0.19129345,0.23017792,-0.0011907631,0.0,0.0,-0.001
34653397,-0.19151862,0.22971758,-0.0011890989,0.0,0.0,-0.001
34671392,-0.1920939,0.2297107,-0.0012659567,0.0,0.0,-0.001
34690870,-0.19076292,0.230141,-0.0013065187,0.0,0.0,-0.001
34710454,-0.18888548,0.23045269,-0.0011967057,0.0,0.0,-0.001
34734419,-0.1896466,0.23061867,-0.0013313479,0.0,0.0,-0.001
34756930,-0.19007125,0.22997251,-0.0011638486,0.0,0.0,-0.001
34777968,-0.18878993,0.23086299,-0.0010506164,0.0,0.0,-0.001
34792978,-0.18877658,0.23120888,-0.0013372231,0.0,0.0,-0.001
34812484,-0.21138868,0.21478426,-0.79958,0.0,0.0,-0.0044722897
34836546,-0.20907266,0.21040165,-0.79961497,0.0,0.0,-0.005572592
34857539,-0.20390028,0.21198978,-0.7996616,0.0,0.0,-0.009543252
34875536,-0.20678946,0.21418491,-0.7996326,0.0,0.0,-0.009657845
34890554,-0.20858477,0.21249247,-0.7996234,0.0,0.0,-0.012617527
34916091,-0.20828672,0.21384853,-0.7992674,0.0,0.0,-0.01584339
34931102,-0.20694596,0.2168027,-0.7995182,0.0,0.0,-0.015229558
34955111,-0.20232216,0.20963791,-0.79941475,0.0,0.0,-0.019493215
34970135,-0.20251451,0.20574832,-0.79916877,0.0,0.0,-0.021657497
34989655,-0.20016453,0.20743059,-0.79911625,0.0,0.0,-0.023126943
35013667,-0.20046401,0.21780097,-0.79913193,0.0,0.0,-0.025644861
35033190,-0.19669338,0.21061298,-0.7988378,0.0,0.0,-0.029366937
35057209,-0.19769593,0.21163267,-0.79889923,0.0,0.0,-0.03111665
35073735,-0.19509003,0.20387375,-0.79896545,0.0,0.0,-0.033045713
35093260,-0.20059313,0.20882298,-0.79896116,0.0,0.0,-0.03623224
35112768,-0.19838372,0.21629894,-0.7988835,0.0,0.0,-0.040194057
35132283,-0.18905841,0.20618036,-0.798587,0.0,0.0,-0.04208599
35150280,-0.18839252,0.2062713,-0.798649,0.0,0.0,-0.044935357
35175824,-0.19032836,0.20745745,-0.7986237,0.0,0.0,-0.049396753
35190826,-0.20409177,0.20899741,-0.7983603,0.0,0.0,-0.051534828
35214839,-0.20331477,0.21454072,-0.79850245,0.0,0.0,-0.05379217
35235878,-0.18884975,0.21381462,-0.7981778,0.0,0.0,-0.057375036
35255390,-0.18424697,0.20782483,-0.79823005,0.0,0.0,-0.061798327
35274945,-0.19946566,0.20890898,-0.7982458,0.0,0.0,-0.064181715
35292911,-0.19766259,0.21169108,-0.7982461,0.0,0.0,-0.067470804
35313951,-0.19899172,0.21109463,-0.79785866,0.0,0.0,-0.07246642
35333465,-0.18471168,0.2061599,-0.7979119,0.0,0.0,-0.07505497
35348479,-0.1845957,0.20765242,-0.79749304,0.0,0.0,-0.077518515
