timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
30820345,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.003256922,4.321527e-05,9.420303e-10,-0.30038226,-0.30709717,-9.756963,-0.0001398358,0.00042192778,0.0042976863,44.75,nan
30926890,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.0033445333,4.2217314e-05,9.444441e-10,-0.2941267,-0.2970656,-9.760041,0.0010696715,0.000833159,0.0047445474,44.75,nan
31773708,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.004363941,9.914726e-05,3.5303975e-09,-0.31770995,-0.24287455,-9.745863,-0.0021563235,0.00017880778,0.0047570537,44.875,nan
32809632,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.0055081267,0.00014659986,4.8696545e-09,-0.3245067,-0.2577654,-9.737833,7.0886206e-05,0.0015130078,0.004109216,44.875,nan
33763013,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.006757218,0.00015862232,6.4149726e-09,-0.35773224,-0.24237218,-9.754523,-0.002455227,0.00046647212,0.005397491,45.0,nan
34806453,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.006038205,0.00015210349,4.9358744e-09,-0.3192167,-0.24081689,-9.760147,-0.0015188536,0.00041059018,0.0044218046,45.125,nan
35845374,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.0060075484,0.00016323832,1.3996791e-08,-0.35312507,-0.2937158,-9.73424,0.010498898,0.01366123,-0.03053383,45.125,nan
36782214,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.010203785,0.00056410977,3.134222e-07,-0.262427,-0.27806237,-9.806407,-0.05930929,0.012332559,-0.12989664,45.25,nan
37821168,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.01210747,0.0014511688,4.9299564e-07,-0.16020827,-0.10333341,-9.854403,0.042415857,0.0011243896,-0.07356454,45.25,nan
38770067,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.012359553,0.0013642045,4.3958377e-07,-0.0045894533,-0.36918387,-9.526718,0.029482529,0.01063158,-0.052851718,44.75,nan
39807466,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.012008349,0.0013483682,4.5959555e-07,-0.04007597,-0.26000354,-9.626291,-0.0062327506,-0.00043604913,-0.049471516,44.25,nan
40850878,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.013177036,0.0011909587,4.140253e-07,-0.091643035,-0.37517416,-9.880685,-0.032733925,-0.0020545584,-0.056305062,44.25,nan
41775696,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.012017618,0.0008861736,2.9375914e-07,0.010853481,-0.3592234,-9.648635,0.024483174,-0.0220623,0.036902424,44.0,nan
42817635,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.012430354,0.0006914165,1.8367953e-07,-0.16959767,-0.37513542,-9.843068,0.002224872,-0.0031343705,0.0338699,43.75,nan
43758951,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.028894786,0.00082414766,7.582816e-07,-0.61721635,-0.4444377,-9.755809,0.013292376,-0.28335154,0.061063435,43.625,nan
44803862,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.029744102,0.0008021081,8.1693923e-07,0.4264833,-0.38384497,-9.855572,-0.021617316,-0.3257472,0.009864946,43.625,nan
45848817,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.029924294,0.00084614486,8.32638e-07,1.1915772,-0.4073353,-9.607585,0.03933937,0.031865787,-0.042287014,43.375,nan
46785589,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.031393826,0.0008438933,8.620718e-07,1.6543297,-0.53330225,-9.872745,0.013269244,0.3015388,-0.021692934,43.125,nan
47824483,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.028226567,0.00074703735,7.681857e-07,-0.905642,-0.2773252,-9.694515,-0.029186193,-0.12902957,-0.013498497,43.0,nan
48773311,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.029789513,0.0007745519,7.412996e-07,-2.1154966,-0.12703204,-9.6593,-0.03479246,-0.14708444,-0.03106862,42.875,nan
49809197,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.032296173,0.0008116524,7.733769e-07,-0.12243432,-0.17377701,-9.892415,0.015408506,0.01218395,0.007942857,42.875,nan
50846622,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.02901302,0.0007280178,6.526658e-07,1.1434908,-0.1147415,-9.697977,0.017614799,0.13171855,0.018149963,42.625,nan
51777367,6946826,6684682,0,0,0,0,0,806.34796,666.0746,1612.6959,1998.2238,0.03258325,0.0007084545,6.564756e-07,-0.1921238,-0.23579368,-9.811655,0.0003081452,-0.32918108,-0.015059601,42.5,nan
