timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
30849008,30848694,9.367697e-10,4.29709e-05,0.003469182,0.00108307,0.0013605255,0.0038196873,1077251,0,0.021536373,0.014570669,0.055607222,nan,0.0025337024,0.005745321,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30862648,30857748,9.404585e-10,4.2799125e-05,0.0037641411,0.0011311522,0.0014517047,0.0038625076,1077251,0,0.020936465,0.014197199,0.055571545,nan,0.0023220319,0.00559289,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31054673,31049876,1.0587285e-09,4.6550245e-05,0.0033516546,0.0011397682,0.00095886417,0.003209326,1077251,0,0.021113059,0.01429314,0.0550832,nan,0.0016322167,0.005040338,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31252864,31252559,2.976396e-09,8.718202e-05,0.0036487358,0.0010650436,0.0006464279,0.0025580109,1077251,0,0.021823132,0.014713903,0.051591452,nan,0.0027303346,0.00458808,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31454041,31449238,3.5426362e-09,0.00010613593,0.003522953,0.00100112,0.0006486921,0.0020786384,1077251,0,0.022161497,0.014928723,0.05407505,nan,0.004058335,0.004586945,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31655390,31650420,3.3134577e-09,0.0001033043,0.004060681,0.0011765949,0.0018090982,0.0021594476,1077251,0,0.020731904,0.014039129,0.052340508,nan,0.007662009,0.004648999,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31848948,31848645,3.704458e-09,0.000100986064,0.0041974536,0.0011612156,0.0038996206,0.003140498,1077251,0,0.020529183,0.013906741,0.05118109,nan,0.011557128,0.0051058447,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32053215,32052786,4.034155e-09,0.00010537167,0.00520892,0.0011857862,0.0059197387,0.004586424,1077251,0,0.02061914,0.013928062,0.050371315,nan,0.01702003,0.0068746284,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32252758,32247962,4.819825e-09,0.00011524012,0.005698561,0.0010494742,0.006252243,0.0052415556,1077251,0,0.022425948,0.015041504,0.049499586,nan,0.020538397,0.008303031,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32450939,32450647,4.862728e-09,0.00012513573,0.005325038,0.0010430515,0.009374192,0.0076787025,1077251,0,0.021700766,0.014642444,0.04833716,nan,0.020484878,0.009023686,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
