timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
30854119,12.309843,12.303591,0.5778122,0.5893879,-1.0,5.073009,0.83541006,1.024079,nan,3,4.101197,4.101197,4.101197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30864124,12.311784,12.303672,0.5957886,0.5895134,-1.0,5.0746646,0.8354592,1.0240716,nan,3,4.101224,4.101224,4.101224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31054124,12.206024,12.30065,0.5820923,0.58884376,-1.0,5.1056623,0.83385175,1.0243125,nan,3,4.1002164,4.1002164,4.1002164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31254236,12.249687,12.289764,0.5889404,0.5894957,-1.0,5.138497,0.8278665,1.0252104,nan,3,4.096588,4.096588,4.096588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31454195,12.258419,12.284562,0.6026367,0.59109885,-1.0,5.1714993,0.8250269,1.025637,nan,3,4.094854,4.094854,4.094854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31654121,12.265211,12.280922,0.5923645,0.59182096,-1.0,5.2044425,0.8230466,1.0259347,nan,3,4.093641,4.093641,4.093641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
31854121,12.265211,12.277718,0.6026367,0.59269065,-1.0,5.237447,0.82130045,1.0261973,nan,3,4.0925727,4.0925727,4.0925727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32054121,12.253568,12.274199,0.58551633,0.5926481,-1.0,5.270368,0.8193731,1.0264872,nan,3,4.0913997,4.0913997,4.0913997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32254281,12.242894,12.271632,0.5932205,0.592932,-1.0,5.303363,0.8179707,1.0266985,nan,3,4.090544,4.090544,4.090544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
32454118,12.272002,12.269497,0.5966446,0.5931669,-1.0,5.336336,0.81680244,1.0268744,nan,3,4.0898323,4.0898323,4.0898323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
